A4	868152774.0
ELAV1	707680923.5
ZDH17	689178122.75
EWS	349360735.0
MYC	276102957.25
LZTR1	245997832.0
EGFR	239266581.0
BRCA2	173639029.0
CD27	155456106.0
EXOC8	112923474.0
CATB	110571383.0
APBB1	105623215.0
SPIT2	105018266.0
IL7RA	89562977.0
SMAD9	88446935.25
PP1R8	76059385.0
MDC1	75587427.0
SUMO1	64682075.25
KAPCA	60367921.0
FINC	53877056.5
NRF1	53701915.0
PR40A	52802982.0
DHX15	51916720.0
1433Z	51370115.0
HDAC1	49968346.0
RAB3A	48306791.0
UBD	46378276.25
LARP7	42585197.0
CSN5	42007729.25
GRB2	40685320.0
ATPG	36574992.0
CD5	35732978.0
BRF2	34394895.0
ATG12	32322522.0
UB2D1	29333345.0
CAND1	29242691.0
FBX6	28759003.25
GCR	27565478.0
DDX42	26593024.0
PP1A	25753969.0
TPM1	24665380.0
HNRPR	24469891.0
PAF	23852777.25
STX1A	23278305.0
BRCA1	22083819.25
SMAD5	20994387.0
RB27A	18692635.0
UIMC1	18272659.0
CSKP	18199399.0
TOP1	17358861.0
HDAC3	16980885.0
1433F	16676676.0
P53	16330834.0
RBM48	16298719.0
ABCG4	15833180.0
GDIA	15035399.0
SMAD1	14467956.0
MGMT	13116284.25
DYR1A	12826973.0
SMUF1	12725651.0
SUMO2	12038526.0
CD2AP	11944387.0
ARRB2	11519356.0
CAH12	10998174.0
RING2	10865571.0
EXOC2	10427689.0
U520	9823184.0
UBP7	9577793.0
E2F7	9373298.0
SNPC5	8807047.0
VTNC	8633229.0
CLK2	8591797.25
RAB6A	8569190.0
BATF	8431310.0
TCRG1	8426414.0
JMJD6	8201200.0
CDC5L	8010458.0
AP1M2	8002534.0
NDUAA	7790522.0
BAZ1B	7767983.0
RFA3	7605467.0
PRAF1	7556852.0
PAXI1	7222452.0
ADRB2	7213086.0
CALM	7156769.0
CSK21	7008990.0
PTBP3	6795558.0
UHRF2	6650094.0
E2F5	6516184.0
NGEF	6246177.0
BARD1	5977007.0
CUL3	5489010.0
DCP1B	5452433.0
PHLP1	5311112.0
TFDP1	5226402.0
BUD31	5094609.0
CEP57	4814435.0
EP300	4577228.25
GSK3B	4350891.0
RFA1	4300903.0
MMP12	4211707.0
TBA4A	4205918.0
H33	3865971.0
RUVB1	3771379.0
SIVA	3641048.0
LN28B	3401911.0
GBRAP	3398592.0
SP16H	3356534.0
BRE	3252650.0
RABE2	3048651.0
RAB5A	3025025.0
ARF6	2989482.0
MTA2	2951575.0
UVRAG	2883347.0
ATG2A	2871366.0
RFA2	2682622.0
HNRPK	2584435.0
GLYM	2422326.0
BMR1B	2384121.0
RAD21	2345907.25
EF1A1	2251326.0
BAG6	2243331.25
MDM2	2195578.0
GEPH	2142686.0
MCM2	2136664.25
DIAP1	2001780.0
GRP75	1995725.0
TRAP1	1969576.0
TOX4	1876265.0
FCERA	1807347.0
PRKN2	1796223.0
E2F4	1666639.25
NPY	1636812.0
TRAF2	1632141.0
EED	1630663.0
KPYM	1482936.0
SF3B4	1446629.0
NELFE	1418508.0
PUF60	1401542.0
K1C19	1393862.0
SP100	1345307.0
SRPK2	1334014.0
HDAC5	1325515.0
CD2A1	1282461.0
ASXL2	1277383.0
P4R3A	1273265.0
ODPB	1264643.0
TIF1A	1228551.0
HS90B	1214881.0
RSMN	1164010.0
HNRPQ	1155516.0
MCM6	1125870.0
ENAH	1119251.0
F175B	1092729.0
HS90A	1084040.0
NELFD	1043632.0
SETB1	1042300.0
CPSF5	1030883.0
EF1G	1010363.0
SART3	967902.0
ICAL	959563.0
TIF1B	950665.0
WWOX	935683.0
STAT1	928508.0
RECQ5	918733.0
CDK2	918175.0
SIR7	914135.0
ACTB	910634.0
MCM7	873501.0
MLL2	855556.0
JIP4	854936.0
USBP1	848721.0
SON	844666.0
SPF30	842566.0
KLC1	833438.0
TBG1	833132.0
TMED2	830240.0
K1377	801701.0
CBP	788427.0
SPF45	782117.0
1433G	779542.0
CFLAR	767027.0
PSA5	766663.0
TBA1B	758508.0
HDAC2	752144.0
TMED9	749224.0
PASK	745091.0
KAP0	726306.0
RS2	715840.0
ICAM1	710476.0
HGS	707080.0
AKT1	694299.0
KSYK	694164.0
ERG	688153.0
CCDC6	670762.0
RFOX1	651722.0
SF01	645340.0
SMD1	636004.0
WDHD1	634043.0
PROF1	628477.0
RMTL1	628400.0
PARP1	619772.0
PTN	616935.0
SUMO3	614636.0
CCNE1	609887.0
RU2B	590167.0
PRP8	584755.0
WBP4	584415.0
P85A	579210.0
1433E	572525.0
DYL1	564500.0
TNR1A	561412.0
BLM	549114.0
TADBP	546281.0
TPR	545588.0
F175A	539512.0
OST48	533605.0
BABA1	531051.0
MAX	529862.0
RAD51	520399.0
ATPO	514133.0
MGN	508601.0
MCM3	505759.0
XPO1	504828.0
GFI1B	496389.0
NFKB1	476489.0
H15	472790.0
RL3	470118.0
ZN326	469870.0
SP1	468993.0
PP1G	459562.0
TCPZ	457023.0
TS101	452341.0
IFT57	450629.0
SURF4	443011.0
SSRP1	442904.0
HECW2	442216.0
RNF32	432171.0
XRCC6	421699.0
LN28A	413892.0
SAV1	409452.0
NOTC1	406029.0
GOGA4	402498.0
RB	401964.5
IF4A3	400046.0
TRA2B	394385.0
LRRK2	386912.0
HDAC4	385394.0
SRC	383055.0
CUL1	379995.0
RUBIC	377543.0
TFE2	375077.0
SSBP	374449.0
TOPRS	371426.0
CTBP1	370964.0
HIPK3	366179.0
PAIRB	358880.0
MAGD1	358742.0
SNIP1	353603.0
RAE1	352668.0
NSD2	345092.0
AGO1	344933.0
SYEP	343834.0
PM14	339300.0
TRAF3	338210.0
HSP74	335890.0
AMFR1	334917.0
SMD2	334138.0
HINFP	333964.0
CBL	332601.0
PLRG1	331923.0
MYBB	323845.0
MAP1B	323667.0
LGR4	312341.0
ATX1	311850.25
PIAS1	310034.0
VHL	304322.0
TRAF6	289562.0
RBL1	287794.0
NEMO	286217.0
STA5A	282061.0
TRAF1	274373.0
TR112	272317.0
CLH1	268941.0
MMS19	267515.0
BMI1	265252.0
JUN	257491.0
RPB1	256733.0
K1C18	254466.0
ROA3	253498.0
HNRH1	252997.0
LMNA	250049.0
KHDR1	249461.0
BACH1	246866.0
MTOR	243882.0
CSN6	242685.0
KC1A	242293.0
H2B2E	237075.0
RL6	235933.0
ITCH	233474.0
LARP1	233147.0
MK08	229930.0
AURKB	229569.0
MK14	227775.0
IFT88	226119.0
ARF1	226021.0
IKKE	225784.0
SRRM2	219394.0
ERBB2	216408.0
CDK9	216296.0
ACINU	211812.0
CCND3	210159.0
SF3A1	205113.0
AT5F1	199566.0
SSRD	199007.0
MYH9	197045.0
ABL1	196211.0
CDK6	194576.0
LC7L2	192591.0
UBP2L	186403.0
RUVB2	185897.0
THRB	183302.25
QCR1	181542.0
TMEDA	181045.0
NPM	179947.0
SF3A3	179409.0
SF3B2	179247.0
CC85B	179142.0
TRIM5	176374.0
PLK1	176356.0
SUZ12	174649.0
MELK	174453.0
CUL5	173442.0
EZH2	170930.0
ECM29	169983.0
PP1RA	168804.0
SSRG	166171.0
TERF2	163573.0
SIN3A	160953.0
CBX8	160806.0
RL23A	159581.0
SMUF2	158876.0
DDX18	158107.0
SMAP	157991.0
SF3A2	157746.0
TBP	157208.0
CDC37	155029.0
WWP1	153883.0
SF3B3	152966.0
FBRL	152086.0
ATR	151458.0
SP130	151158.0
FYN	149284.0
KINH	149185.0
AAPK1	148922.0
SFPQ	148506.0
AKAP2	147698.0
ICLN	146181.0
KDM2B	140078.0
UPAR	136787.0
DHX16	135070.0
PSA2	134153.0
GBRL1	132470.0
U2AF2	131475.0
UBP15	130975.0
SNRPA	130783.0
RNPS1	129498.0
STAT6	128385.0
MPCP	127733.0
SMD3	127520.0
NUP98	125363.0
U5S1	124033.0
H32	123527.0
IF6	122787.0
TBB5	119780.0
FAS	117725.0
SNR40	117054.0
GBLP	113117.0
SIR1	112564.0
ILF3	112395.0
SYMC	112061.0
CHK1	111760.0
MLP3B	111458.0
STAU1	111009.0
FBX25	110045.0
VAV	108310.0
IPO4	107568.0
KDM1A	106096.0
SAP18	99054.0
TERA	97740.0
DCTN1	96972.0
PCKGC	96024.0
RL10	94861.0
PAN2	93812.0
SQSTM	93696.0
U2AF1	92381.0
DDB1	91989.0
SRSF5	91244.0
KAT2B	90047.0
ILF2	88651.25
SLX4	87194.0
1433B	87111.0
PRPF3	85161.0
NCK1	84037.0
STAT3	83938.0
RL31	83781.0
HSP7C	80983.0
ICT1	80907.0
ZN622	80506.0
RSSA	79148.0
MED15	78050.0
MET	77866.0
VASP	77089.0
PP1B	76261.0
RABE1	75989.0
RPB2	75987.0
PSN1	74918.0
NEP	73938.0
RPAB1	73770.0
GBRL2	71900.0
THOC1	71801.0
IMA2	71215.0
P63	71131.0
LYN	69541.0
SRSF1	69189.0
WDR5	68133.0
WASH1	65547.0
H12	64098.0
RL18A	63535.0
ESR2	62955.0
DYHC1	62835.0
HSP71	62665.0
MED16	62329.0
GNL3	60598.0
NCOA3	60489.0
PABP4	60108.0
KPCA	59940.0
GSTK1	59687.0
PCBP1	59405.0
H31	58641.0
RL14	58326.0
BAKOR	58229.0
