NRF1	334496627.25
CREB3	214755671.25
CSKP	203293276.0
ARFG1	195114243.25
PTBP3	175506998.25
MASP1	155892607.0
AGR2	148493532.25
MC4R	131269162.0
KPYM	106972808.25
P85A	100564168.0
MGMT	92997203.25
THA	90554836.25
CDK5	90306297.5
FGFR1	90214076.5
ALDOB	81047045.0
HAUS2	80391760.25
FBX6	80014475.0
HDAC6	78045244.25
DZIP1	71515355.0
PSME3	68292684.0
PAXI1	63526813.0
CDK2	60313400.25
FLNA	58988764.0
LEG1	56751588.0
VAV2	56411848.25
NDC80	56229438.25
RIR2	55313080.25
EGR1	51843486.25
JAK2	51021103.0
RYK	50794546.25
EP300	45540917.25
P55G	45286307.25
PAPOG	44840627.25
IFT57	44730727.0
UBP36	44391688.25
EGFR	43000269.0
CDC37	42430495.25
SUMO1	40547169.0
TF65	39974023.25
EF2K	39802470.0
RARA	39685710.0
CT011	38591420.25
APOB	38396937.0
CDK4	33933562.25
IL6RB	33874514.0
HAND2	33087231.25
GRB2	32919715.0
AGO2	32638829.25
P53	31958114.0
NET1	31010397.25
UNC5C	31006228.25
P85B	30983784.25
RAD21	30358358.25
IF4A1	30022269.25
ESR1	29677567.25
MPCP	29251757.0
SIR7	28621413.25
TAB2	27770634.25
RL14	26457900.0
SIR1	25572097.0
RPAB1	25216921.25
LRRK2	24306873.25
CPSF6	24047388.0
1A66	24009149.25
NCOA1	23936235.0
ILK	22895438.25
ERBB2	21283933.25
CUL3	21149679.25
A4	20620241.25
1B44	20466145.25
1433T	20185293.0
SMCA4	19905447.25
RAE1L	19499314.0
MCM6	19067027.25
KAP0	19005406.25
1433E	18949282.0
SUMO2	18947460.5
SMRD1	18681596.25
RXRG	18045982.25
ELAV1	17982642.5
HS90A	17946328.0
PHF1	17525195.25
GNAI2	17240321.0
ABL1	17042976.0
SRC	16993796.0
HDAC2	16454399.0
CALX	16387412.25
MET	16143174.0
CD82	16080389.25
CE290	15784340.25
NCK1	15632433.0
DNJA1	15620831.25
HS90B	15067188.5
AAPK2	14751651.0
ALK	14608883.25
ELF4	13803494.25
CCD53	13765967.25
NOTC1	13752397.25
GBRL2	13656221.25
ACTB	13429811.75
TRAF6	12835496.0
CSN6	12710416.0
DAZ4	12378988.25
VCAM1	12094493.0
HNRL1	11528427.25
CEBPA	11128565.0
1433Z	11055027.25
FAK1	11000433.0
CEP97	10564081.25
MYC	10509205.25
NSD2	10406072.25
PEX5	10396205.5
STYL1	10373596.25
CSN5	10213061.25
