RL6	204986733.25
ARF1	50122037.0
JAK1	46652048.0
ZBTB1	26322856.75
GRB2	25118291.5
UB2R1	17348621.5
TM14C	16624574.5
H2AX	16134105.5
NRF1	15897919.5
NEMO	15473833.5
SIN3A	13785174.5
MAML3	13133133.0
P85A	11069787.0
A4	11035963.75
NCK1	9870821.0
KAP0	9158002.0
CD2A1	8514752.5
USP9X	8425973.5
SRC8	8340124.5
SHIP1	7921793.5
CUL3	7510855.0
NUCL	7493703.5
RNPS1	7185564.25
EIF3H	7047312.5
CBL	6996741.5
CPSF1	6929794.5
FANCA	6899623.0
HNRPU	6597804.5
SIR7	5329636.0
NOTC2	5281167.5
NEP	5186750.0
AAKB2	4254448.0
RL30	4060456.0
OSBL1	3640748.5
ADT2	3523188.0
PTN6	3509139.5
LTOR3	3234653.5
FBX6	3228618.5
1433E	3096462.0
HS90A	2877165.0
LEG1	2875785.0
RS19	2760080.5
RM53	2705501.5
RAB5A	2679172.5
MSLN	2509904.5
PTN11	2485850.5
RL31	2416006.0
BRCA1	2060829.5
LRRK1	1954876.5
SRPK1	1923526.5
FBW1A	1820280.5
CHID1	1769095.5
PAR6B	1764121.5
F208B	1754028.5
SRPK2	1741977.5
NUP62	1648140.5
CDC42	1598696.5
ELAV1	1415344.0
IKKE	1395627.0
CUL1	1309840.0
NUPL1	1162174.5
UBP15	1050050.0
PPM1G	1003547.5
CD81	993481.5
PABP1	968279.5
MYC	948234.5
GGA3	942611.5
CREB3	925942.0
SIAH1	912899.5
MPCP	874415.0
CD2A2	826174.5
GNAI2	798020.0
UB2D2	734842.5
GOGA2	731456.5
PLCG1	723324.5
VAV	697736.5
CBLB	692143.5
BRD4	685834.5
GGA1	671269.5
1433Z	653843.5
YBOX1	643169.0
HD	633945.0
IRF3	629845.5
SUMO2	618454.5
MEX3C	608476.5
STPAP	547710.5
CLH1	531474.5
NOTC1	520639.0
GGA2	509376.5
RM12	505924.5
PTN12	504905.0
KIT	489138.5
XRCC6	481849.0
SUMO1	481656.5
ERBB2	465139.5
RL13A	451977.5
SLAP1	437433.5
LYAR	418640.5
CTBL1	405010.5
SRSF3	400799.5
KPCD	392399.5
CDC5L	387626.5
SOCS1	386768.5
ZEP2	362897.5
CDC37	356953.0
ABL1	350164.0
H12	343748.0
KEAP1	342814.0
SYUA	333776.5
SLAI2	318554.5
ARRB1	316354.5
USF2	312360.5
FYN	311263.5
HMGA1	303863.5
RM10	302624.5
P85B	289862.5
HDAC1	284426.5
BAG3	283949.0
EP300	282425.0
SRSF4	277957.5
EF1G	272722.0
AKA11	269352.5
DNJA1	267462.5
CSK2B	266473.0
AKT1	265832.0
CSK21	265377.0
TOP1	264843.5
KPYM	262053.0
ARRB2	256698.5
ACTB	252948.0
KSYK	237743.0
MET	231119.5
BACE1	228801.5
FUZZY	226105.5
FLNA	226085.5
ARF6	218964.5
FBX25	218920.0
SKP1	215670.0
SMCA4	214833.5
SETB1	214063.0
BANP	210518.5
AGR2	205263.5
NEDD4	202165.5
SRC	200223.5
CSK22	195975.5
HS90B	193463.0
CT011	188726.0
SOCS2	179835.5
HSPB1	179095.5
EGFR	178426.0
PTN14	173053.5
JUNB	169087.0
VGFR2	159548.5
BMI1	158734.0
T22D1	156560.0
ZAP70	154857.5
PYGB	150141.5
MIA40	144276.5
1433F	140956.5
1433T	138698.0
NOG1	132650.5
TBA8	132582.5
NUP98	131706.0
MDM2	128262.5
INAR1	128088.5
KIF11	127066.5
FAK2	126491.5
LARP1	126457.0
SPIN1	124592.5
QCR6	119230.5
SOS1	118294.5
ORC5	117328.5
CD3Z	116787.5
DDB1	115291.5
PYC	114957.5
VATA	113978.5
PROS	109737.0
PSA3	109116.5
MED10	108712.5
ICAM1	108257.5
DDX3X	108244.5
TXD12	107724.5
PHKG2	107187.5
RPAB1	107160.5
FA8	106720.5
JUN	105648.5
UB2L6	105012.5
PML	103735.5
LCK	102984.0
WASP	101607.5
HMGA2	101174.5
ERBB3	101157.0
AAPK1	95223.0
DOT1L	93847.5
CPSF4	93558.0
KPCI	93318.5
CBP	87616.5
KCTD5	87483.5
EWS	87033.5
PLK1	86466.5
ROA2	84878.5
MATR3	84699.5
CHCH3	83560.5
KPCA	77835.5
SHC1	77695.0
PP2AA	76831.0
ACK1	75225.5
FLNC	75212.0
CACO2	74012.5
PABP3	73959.5
STK38	70656.5
HEMGN	70242.0
TF65	67213.5
RL3	64107.5
PTBP3	63130.0
SH3K1	62937.5
ZN668	62408.5
EF1A2	61734.0
RB	61278.5
TRI25	60796.5
COPB	60729.5
KCTD2	60538.5
EPOR	59858.5
DAB1	59432.5
SMAD2	59124.0
DAXX	58206.5
IRF1	57498.5
ANM2	56334.5
H4	55954.5
IMDH2	53889.5
GA45A	53400.5
HNRH1	53263.5
P53	53092.0
UBP36	53009.5
NCOA6	52578.5
TIF1B	52466.0
G3P	51681.0
UTRO	51428.5
RM44	50635.0
WDR26	49957.5
IPO9	48633.5
CK5P3	48563.0
ILK	47915.5
VPP1	47133.5
CPSF2	43969.5
TRRAP	43553.5
CSN2	42026.5
UBE2N	41998.5
CPSF3	41747.5
RM43	41310.5
DMD	40748.5
ELAV4	40248.5
PRKN2	39537.0
NOTC3	39156.5
TAB1	38788.5
TBB5	37605.5
RUXF	37412.5
FLNB	37028.5
ICT1	36716.0
THIO	36110.5
NEDD1	35744.5
AFF1	34995.0
TIE2	34887.5
EF1A1	34653.5
LIN54	34570.5
CAF1A	34029.0
PGFRB	33996.0
CPSF6	33977.0
DISC1	32991.5
LNX1	32609.5
APC2	32420.5
SREK1	31785.5
PP1G	31304.0
RANB9	31126.0
HSP7C	29812.5
1433B	28933.5
NEDD8	27553.5
EIF3I	27537.5
MC4R	27534.0
RL22	27517.5
ALK	27241.5
GAB1	27134.5
NU153	27131.5
CTCF	27121.5
ACACA	27006.5
TERF1	26654.5
KTN1	26338.5
VCAM1	26070.0
ESR1	25905.5
DBPA	25373.5
ZN267	25098.5
TERA	25013.0
NU214	24817.5
RM38	24763.5
TEC	24692.5
SURF4	24304.5
INSR	24240.5
KS6A1	24121.5
KC1A	23990.5
EF1B	23873.5
PTRF	23487.0
