NMU	1437944117.75
SNTA1	250258257.25
NMUR1	199097376.25
DLG1	194449786.25
ELAV1	173689576.0
FOS	161645976.25
SUMO2	150782410.25
LRP1	130110156.25
AKT1	124869368.25
EWS	115305839.75
KCIP1	94817790.0
NEDD4	93369925.75
HS90A	89997726.25
AKT2	88291165.0
OSTP	86463294.25
WWOX	84186902.0
CDC5L	79184159.25
A4	73488839.5
EP300	71296929.0
SF3B3	69192599.0
NMS	65600527.0
ANDR	64405689.75
AT1A1	60055834.5
MBL2	59957133.25
FBN1	52282488.5
ARP5L	35718483.5
KBP	35323104.5
FLNB	35283165.25
HS90B	34342254.25
HAX1	31970178.25
KAPCA	27062713.75
CDK2	26004402.25
RCN1	23772280.0
ITAV	23581119.25
GRK5	22188508.5
GBRL2	21299390.0
RBBP4	20089503.0
SOX2	19665006.0
APOA1	19400374.75
ALBU	18588643.0
CUL3	17999842.0
UBD	17874182.25
ENOG	15940488.0
ATF4	14910784.75
MDM2	14429471.0
OSGEP	13662653.25
NKX31	13199985.5
PP1G	13143736.0
UN93B	12607845.25
BRCA1	12146907.5
GRB2	12131693.75
ATM	11662116.75
KAPCB	11206094.25
CO2A1	10845750.75
CALM	10800966.25
ITB5	10598361.0
RFA1	10348474.5
ESR1	10320187.25
SUMO1	10125321.75
HDAC1	10070521.0
CREB1	9887203.25
RFA3	9771017.0
RAD21	9669076.75
APOB	9578833.5
CSN5	9433861.0
A2MG	9357849.0
TGFR1	9030550.25
ACK1	8982148.25
FBLN1	8961024.25
UGGG1	8687250.75
FIBB	8488682.0
H31T	8381009.5
MYC	8053455.25
DNLI4	7970093.0
RENT2	7865499.75
ABL1	7819416.0
LRRK2	7798100.0
B2MG	7413036.0
CRK	7397697.0
CALX	7351372.25
SMAD4	7154124.5
XIAP	7135506.0
CDIPT	6975043.25
JUNB	6901884.5
HDAC2	6822080.0
PTEN	6768408.5
TRFE	6652038.0
FLNC	6588354.75
ATF2	6440455.0
GBRL1	6329365.0
LRIF1	6166972.75
RBEL1	6102571.25
STX1A	6033612.25
FYN	5945545.0
CSK2B	5767060.0
MDFI	5735330.75
NEMO	5722155.25
NEDD8	5647716.0
ARRB1	5628378.5
TERF1	5609094.75
TR10D	5583567.25
CD2A1	5568148.5
41	5531030.75
TERF2	5452087.25
RAF1	5356883.25
CACO2	5326558.75
SRF	5258562.5
MLP3A	5221084.25
GRP78	5195355.0
PEBP1	5139284.25
VHL	5138874.25
PLK1	5025709.5
1433B	5000750.5
NR4A1	4860857.0
HDA11	4748656.0
SNF5	4728208.75
SF3A2	4726444.0
PP1A	4716020.0
AGO2	4666136.0
TFE2	4565379.0
H2A3	4556197.0
VCAM1	4553874.25
UBQL4	4547295.0
PASK	4411698.25
SETB1	4341717.25
AACT	4327543.0
ITA5	4309941.0
SMAD9	4263326.25
FINC	4242491.75
GCR	4172526.0
TDIF2	4138957.5
PLMN	4073263.5
BAG3	4060888.25
DISC1	4052753.25
ADRB2	4046580.25
TIF1B	3989670.5
TNR1A	3974048.25
PTN6	3972563.25
AT1A3	3966557.25
LYN	3954743.5
PTN11	3940636.0
PSA7	3934494.0
H2AX	3905779.5
VWF	3815624.75
BC11A	3795580.0
SRRM1	3770507.0
NCK1	3744658.5
GSK3B	3740635.5
NUP98	3696508.5
CIAO1	3691482.5
BRCA2	3589301.25
YMEL1	3546800.25
K1377	3512708.0
MK06	3494565.25
HD	3481579.0
IQCB1	3442575.0
CSK21	3434477.5
PFD5	3404600.75
RARG	3383870.25
EF1G	3349154.5
SMC1A	3321517.5
1433Z	3303259.0
MMS19	3299352.5
P63	3285430.25
EF1A1	3282101.25
CSN6	3251454.25
LCK	3188846.0
GNAI1	3173585.0
ESR2	3127996.25
TS101	3105798.5
SMC3	3069821.25
RYK	3044377.5
EGFR	2999468.5
HMGN1	2982164.0
SMUF2	2919297.25
UBE3A	2899752.75
PHB	2849336.25
ETS1	2846465.5
SRC	2830353.0
DYN2	2809231.0
CUL1	2765236.25
SC23A	2731751.5
KSYK	2719606.0
DLG2	2713991.25
NHRF1	2679043.25
SYVN1	2665112.5
RAC1	2647572.25
APBB1	2637486.25
JUN	2632924.25
WASP	2600686.75
SP1	2578554.25
GNAO	2562044.25
PAXI1	2495578.0
IMMT	2484183.25
GBRAP	2476648.5
CSK	2475890.25
RFA2	2473048.5
RL7	2411596.25
DERL1	2411373.75
PCGF2	2391519.0
NED4L	2389616.75
STK3	2374223.75
FA5	2344823.0
SMAD3	2319863.0
IKKE	2253463.25
ARBK1	2224412.75
VDR	2221003.5
CEBPA	2181833.25
MK03	2163644.25
COPG1	2126768.0
MLP3B	2123676.0
HNRPD	2108951.25
ANXA7	2100478.75
DDX5	2076381.5
AKT3	2057702.0
CAC1A	2050383.25
PAX8	2050067.0
COPG2	2042894.0
H32	2026462.0
TPR	2026173.25
HDAC3	2007117.0
TPSN	1984993.75
MMP7	1976534.25
FA8	1955282.0
SKP1	1947457.25
2AAA	1935888.0
STK24	1935755.0
TFAP4	1924057.25
CDK4	1915896.25
MYOG	1903906.0
PAK1	1898327.0
ZBT16	1871200.0
TPA	1857143.75
RUVB1	1819716.5
SUZ12	1810326.25
DLG4	1805457.25
SRPK2	1793961.0
PDPK1	1789864.75
CFTR	1778318.0
STAU1	1769059.5
PPME1	1755711.0
XPO1	1753035.75
LNX1	1748184.25
AASD1	1745677.75
HECW2	1743766.25
CDN1A	1742634.0
ITA2B	1739869.0
TAU	1729709.0
TFR1	1725854.5
TAF1	1722421.0
SH3K1	1696850.5
P73	1682467.0
IPSP	1678834.0
DDB1	1671898.0
DHX9	1666476.75
KITH	1655847.25
PLCG1	1649274.75
FBX25	1622504.25
CD3Z	1621618.25
RUVB2	1603859.0
GNA11	1586028.25
GCN1L	1580422.0
SUV91	1565525.5
LIPL	1549641.0
CD9	1534201.25
MTR1A	1508698.0
P85A	1498843.5
KS6A1	1498746.0
KC1A	1497787.25
BECN1	1494433.25
SIR7	1477901.5
DLG3	1458723.0
ANM1	1440347.0
F8I2	1439888.75
AP2M1	1435971.0
MLH1	1428556.0
KPCA	1426807.25
CSK22	1412518.25
COCA1	1397415.75
CCG2	1394467.0
SMN	1386299.75
UBC9	1376250.0
GTF2I	1373546.25
UBP11	1351718.25
SMAD7	1334954.0
SFPQ	1326810.75
NOTC1	1312711.0
P53	1301228.5
CDC37	1299544.25
HSPB1	1292750.25
ENPL	1285113.0
SC6A4	1263774.0
T22D1	1259104.5
DDX17	1255899.25
SMUF1	1250653.0
PEX14	1240977.25
CUL5	1234943.75
H31	1232398.5
PSMD4	1232383.75
GRP75	1224769.25
STAT1	1221219.0
ARP2	1198299.0
TECR	1171621.0
ARPC3	1163220.0
DNJA1	1160703.75
DYR1B	1148602.25
