DISC1	193796448.0
GNAI3	129052752.0
ZDH17	126803412.0
MSHR	108377308.0
LRRK2	97884177.25
REL	73713347.0
PCY1B	70528212.0
TF65	62475185.0
BCL6	53704093.0
NRF1	51463520.25
PAF	45613364.25
SDCB1	45339185.0
SHBG	44790241.0
RDH13	44054008.0
GNAI2	43681498.0
RFFL	38278464.0
GNAQ	34780824.0
MK01	32945194.0
CUL2	28892516.25
CNN2	27730921.0
RBCC1	27234013.0
PLCG1	26685630.0
MUC1	25825939.0
DPOLA	25382116.0
RGS16	25192196.0
EP300	23711482.0
TERF1	22666167.0
NCF1	21496051.0
ANGT	17639888.0
UBD	16799752.5
BARD1	16729669.0
SMUF2	15857632.0
FBLN4	14892788.0
CBP	14892604.0
ELAV1	14655148.0
CUL3	14427705.25
IMA2	13620899.0
UBP7	13424903.0
XPO1	13398889.0
RL30	13167016.0
ZMAT2	11889716.0
RAB8A	11744014.0
MYC	11728081.25
GNAO	11412049.25
GSK3B	11184070.25
MLP3A	11041927.0
KPCD	10817863.0
UBQL4	10700960.0
1433T	10444053.0
PP1G	10173818.25
GRIK5	10064875.0
CDC42	9365676.0
FBW1A	8988413.0
1433E	8908311.0
SUMO2	8768501.0
RL6	8691791.0
SYVN1	8556573.0
AT5F1	8450042.25
ROA1	8319757.0
SIR7	8286893.25
MP2K7	8171188.25
AGO2	8143727.0
ADA1D	7932854.0
NOL3	7814183.0
DYR	7680104.0
UBE2K	7678316.0
ZNF24	7627823.0
ZBT16	7569602.0
KHDR1	7500263.0
VPS4B	7359144.0
CUL1	6997212.0
PHF20	6856001.0
RS3A	6807091.25
RFWD2	6752651.0
GBRAP	6436968.0
NECD	6292284.0
Z585B	6231225.0
EF1A1	6071007.0
H2AX	6025484.0
RL38	5886136.0
CAND1	5701145.0
COIL	5669377.0
GRB2	5221289.25
FZD8	5186060.0
RASH	5151733.0
GDIB	5114153.0
SETD8	5052322.0
CD2A1	5037792.0
RAB3I	4954746.0
PTEN	4934836.0
BMI1	4903387.0
VHL	4864368.25
STK4	4797209.0
JIP3	4791590.0
EXOS7	4750603.0
PAN2	4743776.0
TLE1	4665039.0
CSN5	4657241.0
SUMO1	4531393.25
WDR48	4517838.0
CCNG1	4498733.0
MLH1	4379461.25
CRTC2	4366058.0
HD	4297435.0
MTA1	4225620.0
GNA13	4225217.0
TADBP	4159783.0
BAX	4099040.0
ATF3	4054284.0
PCY1A	4050159.0
ARI2	3967828.0
TGFR1	3926279.25
S10A8	3872076.0
RYK	3837993.0
TF2H1	3773773.0
PR40A	3736021.0
TAF10	3721555.0
KPCA	3706641.0
TERA	3581212.0
1433B	3579396.0
LZTL1	3564152.0
FAK1	3497385.25
BCL2	3447018.0
PTTG1	3356456.0
