NRF1	293123339.75
HS90A	230728033.75
PP1A	170614953.75
VINC	161063895.5
HAP1	156273759.0
ZFYV9	155125029.0
BAG3	151236054.5
PEX14	132844074.5
CASP3	119267891.0
PLK1	87892254.5
CTNB1	85930699.0
ZNF8	84602078.5
HDAC6	71430085.75
SYT1	66688420.0
RPGR1	65417056.5
CIAO1	65255327.5
DYL1	62338827.0
GRB2	61157691.0
IGF1R	58444559.5
GSK3B	58110473.25
SNP23	53575941.0
BAP31	51971151.0
NDEL1	51776581.5
SC23A	50579219.5
MP2K6	48879289.5
SIAH1	46179774.0
ATP4A	45189388.5
LAIR1	44436298.5
ERD21	42950106.5
CAD16	41654003.5
STXB1	41464669.5
AKT1	41345011.25
NEMO	38651003.0
RAB6A	37298853.25
HD	36511090.25
VGFR1	36107047.75
PLD2	33848952.5
SODC	33136979.0
SSRB	31991029.5
NPY	30161072.5
SH3K1	28945173.75
PGFRA	28838330.5
ZDH17	28834984.5
CASP4	25966759.5
FOXO1	25747419.0
ARF6	25342121.0
Z512B	25325953.0
VHL	24958698.5
BZW1	24694910.5
A4	22702112.5
CASP2	21949021.0
INSR	21821946.5
KC1G1	21392898.5
SNAPN	21181623.0
PACA	21109522.0
UBD	20042017.25
AKTIP	19689619.0
PFD1	19187334.5
F16A2	19115728.5
CPLX1	18442469.5
MET	18175558.0
VAMP3	16928702.5
FBXL5	16453535.5
CDC37	16241259.0
MAGA6	16232053.5
SNW1	15464694.0
TM1L1	14182114.25
SOCS2	14039475.0
FKBP2	13639862.5
TRPC3	13413764.0
VAMP2	13111288.5
PRAF1	12987112.5
SMUF1	12904392.0
FLNC	12615645.75
FBN2	12024254.5
SOCS1	10787457.5
CUL3	10591621.5
VATA	10536044.5
TAU	10302326.0
3BP2	10107035.5
PGAM1	10094229.5
LRP1	9953309.5
SNP25	9910675.5
NCK1	9774427.0
PTN11	8754442.5
MK06	8650960.5
STX1B	8621571.5
ERBB2	8452185.5
DYHC1	8382873.0
K0408	8184652.5
PTN6	7810212.0
SYT4	7775424.5
AP2B	7354839.5
UB2L6	7346275.5
BRD1	7207148.0
JAK2	7200909.5
ANX11	7143240.5
SMAD9	6933493.5
ELAV1	6551566.5
EPOR	6327044.5
KC1E	6138258.75
FLNB	5911034.5
MARE1	5818346.75
STAT1	5714776.0
GSTK1	5410270.5
ELOA1	5406483.5
41	5397923.0
SMAD5	5257467.5
PRDX5	4845337.5
CRKL	4612964.5
ELOC	4526658.5
SCFD1	4454659.5
KPCA	4389783.5
CD3Z	4389733.5
P85A	4367422.0
BPAEB	4315897.75
KIF11	4292813.5
CBL	4284814.0
SHIP1	4271482.5
SLAP1	4109508.5
DTBP1	3942940.5
MYH10	3928951.5
SUMO1	3927253.5
ARI2	3911906.5
PDE6D	3911703.5
RN168	3833325.5
TRI25	3827250.5
CCND3	3817341.5
DISC1	3799583.0
STXB2	3782634.5
SNP29	3780802.0
PP1G	3575244.5
UBE2N	3571547.5
NSL1	3505518.5
IQCB1	3502520.0
STAT3	3490452.5
FA46A	3484640.0
NDC80	3455967.5
CPLX2	3448577.5
MP2K3	3402565.5
TERF2	3374935.0
EGFR	3330236.0
TXLNA	3314879.5
KPCD	3100672.0
AT132	3006583.5
VIME	2864730.0
RON	2806316.0
BCL2	2789089.0
MYH9	2750600.5
2AAA	2728968.5
LIS1	2719801.5
IKKE	2666456.5
ESR1	2664655.0
PAF	2663965.5
ACTZ	2651521.5
TNIK	2586031.5
FBXW4	2543549.5
SNX13	2508549.5
SC22B	2507574.5
RPB2	2452397.0
TERF1	2439092.25
SUMO2	2424912.25
ACTY	2402869.5
CALM	2392013.5
VAMP7	2364511.5
TIRAP	2356486.5
MLH1	2317232.5
SMAD3	2293726.0
