MMP2	261013992.75
SNTA1	254058550.5
E2F4	252197373.0
CLUS	164807575.75
A4	156037243.25
NRF1	135184409.75
ELAV1	93834301.0
MYC	75665959.25
PSN1	69568297.0
FBX6	59399111.5
BARD1	49665020.25
ZBT32	46465990.25
NFE2	45056760.75
SUMO2	41207227.0
E2F1	40399600.0
SMAD3	37972246.75
MOT2	36314616.75
EPS15	33665026.0
RARA	33077877.0
NEDD8	32020422.0
XPO1	29009278.75
TERF2	28781987.0
TOPB1	24699800.0
ATX1	23936119.25
SIR7	23116004.0
BMI1	23060648.25
PRKN2	23024937.5
SUMO1	21834643.75
PTBP3	21618000.0
HHEX	20790133.0
PDIA3	19433183.0
SMAD4	18760440.25
TERF1	18556554.0
BAZ1B	17727386.0
PGCB	17618651.75
HS90A	16786201.0
HDAC3	16031613.0
CDK2	15604324.75
GRB2	15129005.75
ESR1	14804599.25
CUL3	14540037.0
RUVB2	14112096.75
BAG3	13957527.75
HDAC1	13523134.0
PP1A	13381805.0
GBB5	13353098.0
FINC	13269411.25
CSN5	13171397.75
MDM2	13150445.75
SP1	12990650.75
JUN	12852307.75
H4	12345343.0
MMP14	12293938.0
1433G	12291158.0
KAT2B	12109330.25
CBP	12030259.0
H31T	11997689.0
HPLN1	11937019.0
CBX8	10536788.0
NHRF1	10533550.75
FLNB	10463609.25
PHB2	10003267.75
CUL1	9962095.0
HS90B	9905898.75
MMS19	9845297.25
1433T	9829054.25
EHMT2	9784868.0
SC24C	9700035.75
PSN2	9466848.75
1433E	9423481.75
MMP9	9221857.0
LSM7	9081661.75
SKP1	8954024.25
CFTR	8872484.0
ICT1	8870692.75
PHC2	8870144.75
AT1A3	8834176.75
HD	8753257.0
CEBPE	8623815.0
CAN1	8607713.0
CREB3	8507576.75
RING2	8478727.25
KC1A	8444367.0
LRRK2	8410229.0
STX1A	8352819.0
KPCD	8310980.0
SOX2	8279922.0
DTNA	8246971.0
IKKE	8134718.75
FGFR1	8103956.0
TRM6	8103100.75
EF1G	7995954.0
VHL	7970073.25
PIN1	7952712.75
SMAD2	7940564.0
TLE1	7908924.0
GSK3B	7753829.25
FLNC	7618031.0
EGFR	7612440.25
ALBU	7596800.0
RN123	7465832.0
UBC9	7419526.75
TNR1A	7316022.0
SMAD9	7313870.25
EF1A1	7198423.75
TGFR1	7082583.75
1433F	7012854.75
VDR	6938332.75
KAPCB	6821713.0
TERA	6815304.0
CBX6	6773358.75
LDHA	6740814.0
41	6694617.25
CCL7	6563671.75
CBL	6555558.0
UBL4A	6550797.75
PGCA	6541039.75
1433Z	6407364.0
MTA1	6386958.25
ZDH17	6358966.75
KSYK	6317216.75
GBRL2	6301086.75
EIF1B	6265010.75
RFWD2	6074090.75
ABL1	6062825.25
TIMP3	5920614.75
PAN2	5854715.0
NED4L	5770796.0
SMAD1	5743256.0
APC	5741114.25
CALM	5711309.0
RB	5695152.75
1433B	5668254.25
SRC	5510915.0
CSK21	5466190.25
KAP0	5420684.75
HDA11	5350336.0
UBP8	5348465.0
SETB1	5322340.25
CLN3	5286296.5
HIF1A	5110697.0
ADRB2	5029026.0
NHRF2	5005156.0
ILF3	4994292.75
E2F2	4968625.0
PAK1	4785997.0
CUL2	4676671.25
BRCA1	4644443.0
DNPEP	4633301.0
HMMR	4631345.0
SSBP4	4618378.75
CASP3	4532004.0
IMMT	4519170.75
HDAC6	4516072.0
PSA7	4506074.0
CO7A1	4503485.25
VIME	4501127.5
MYH9	4458738.75
ZHX1	4458318.75
ITA4	4447396.0
LMNA	4412532.0
LYN	4405041.0
BABA1	4240652.0
TRAF6	4098583.0
KDM1A	4041580.0
NEDD4	3931507.0
APOA1	3878368.75
PTN6	3859226.75
IF4A1	3858888.0
HBA	3830065.75
TBA4A	3827070.0
AP2B1	3825337.75
SYNC	3807504.75
KPCA	3800899.0
MLP3B	3787268.75
NONO	3780185.75
PTN11	3706709.0
AXIN1	3538340.0
RS19	3512334.75
DGCR6	3467562.0
CUL4A	3457834.25
MLH1	3427756.25
MLP3A	3317304.0
DNLI4	3310221.0
FYN	3273715.0
SKI	3273043.0
MSX2	3262504.75
HIPK2	3259109.75
NCOA1	3257272.75
IL7RA	3254671.75
EED	3242976.0
K2C1	3210988.75
RBCC1	3154799.0
HNRPD	3131243.0
IGHG1	3115560.0
SFPQ	3087153.75
GBRL1	3083398.25
MAFK	3057971.75
MCM7	3037236.75
P85A	2968093.5
ESR2	2966969.0
SSBP3	2964856.0
IKBA	2947898.0
PLCG1	2894777.75
TRAF2	2870135.0
EWS	2866857.75
KPYM	2854852.25
CTNB1	2852295.75
MCM6	2845597.0
PLMN	2812606.0
STK4	2802477.0
CCNT1	2788787.0
TOLIP	2780203.0
GNAO	2773455.75
RLA1	2760269.75
PINX1	2706859.75
TGFB1	2642438.75
MPCP	2602165.0
NCOA3	2574936.0
LNX1	2571715.75
SRA1	2537166.75
ANXA2	2524992.0
JMJD6	2516039.75
AFAD	2511146.0
CDK9	2487242.0
ZWINT	2485812.75
SUV91	2468201.0
ETS1	2451161.0
NSD2	2417164.0
NUP98	2304289.25
TF65	2302855.0
ERBB2	2295361.75
1B42	2290559.75
PRIO	2283086.0
KAT2A	2275473.75
SIR1	2261928.25
PP1G	2256583.75
CDC5L	2172920.75
SH3K1	2172460.25
SRSF1	2167310.75
HOIL1	2111394.75
KDM5B	2085966.0
HGS	2052883.0
MK01	2048196.0
DPYL1	2036396.75
RECQ5	2031898.75
UTRO	2024578.75
WDR48	2018703.75
P73	1978392.0
PML	1973624.75
ITB1	1973340.25
UBA1	1971073.0
CALX	1968932.75
PARK7	1966655.75
FAF1	1957594.0
TGFR2	1954952.0
NEMO	1938159.75
FLNA	1937237.75
AURKB	1928723.75
TPR	1925219.25
IFT57	1889461.25
H2B1C	1884391.75
MAFG	1875758.0
TITIN	1875245.0
CC85B	1842011.25
TFE2	1827030.75
ARRB1	1821672.25
KAPCA	1809641.75
FAK1	1803741.0
ISL1	1783148.75
IMA2	1774331.25
LGR4	1758533.0
LMNB1	1758211.75
ILK	1754589.0
JAK1	1737991.0
SRPK2	1736849.5
NFKB1	1726542.75
UBQL4	1726246.25
ACTN1	1692730.75
RD23A	1688591.0
SIAH1	1681452.0
P85B	1672799.0
SRPK1	1670240.75
P63	1664352.25
RANB9	1657950.0
BIRC2	1634391.0
RUVB1	1631253.75
RPAP3	1624135.0
SMCA4	1617522.0
TRI27	1615417.75
SET	1597343.0
PDC6I	1596427.0
SYVN1	1593396.0
DDIT3	1590829.0
BRCC3	1589506.75
HCLS1	1560382.75
PAF	1556693.75
VAV	1552364.75
NMUR1	1527442.25
RAC1	1519189.0
IGHA1	1517941.0
OGT1	1499263.75
STAT3	1496512.25
PLAK	1492409.0
SLX4	1491418.25
TSP1	1464409.0
TBP	1455741.0
3MG	1444523.0
ARBK1	1408089.0
SPI1	1401893.75
CD44	1394292.75
H2AX	1392094.0
KC1E	1391847.0
A2MG	1388773.0
JAK2	1358544.75
