NRF1	301509823.25
ELAV1	266449753.0
TKNK	246879938.0
TKN1	211834761.0
NK1R	208797465.0
TKN4	208797217.0
NK2R	208797090.0
EP300	196754757.25
GASP1	119982123.5
TFE2	109711664.25
UBD	89740763.25
CDCA5	80860182.25
IGHG1	79392254.25
LAMA5	78756055.25
OGT1	71023744.25
CUL3	59580385.25
SIR7	53159074.0
SUV92	51665472.25
1433G	51351573.0
RPC6	44537641.5
A4	42358224.5
PP1R8	39344553.5
FBLN2	36549539.5
UPAR	35172454.25
PEBP1	35127511.5
SUMO2	34910935.25
SMYD2	34905337.0
IGF2	33074580.25
1433T	31956526.5
SEN2	30938944.25
TERA	30147173.5
TBCD4	28666912.25
SSU72	27106509.5
CLUS	24215749.25
ATN1	22396393.0
PLK1	21856243.25
MMP12	19123124.25
IQCB1	19059035.25
PGS2	19015447.25
PTBP3	16518593.0
TNFL6	16338255.25
FINC	16208635.0
MMP7	15565753.25
SMAD9	14183792.0
RPB3	12945184.25
NEUT	12639759.0
1433F	11486291.25
ARRB2	11248349.25
FBLN4	10768735.5
CDC5L	10580035.25
SFPQ	10504922.25
MYC	10344990.25
PA21B	10299919.25
SMRC2	10220203.25
RING2	9926793.0
FBN1	9402769.5
RHOB	9308795.25
PGS1	9079045.5
RAD21	8768945.5
CCHCR	8330350.25
SMCA4	8097280.25
TRFE	7602689.25
FEZ1	7400921.25
PP1G	7038819.25
RU17	6423723.25
HDAC8	6341588.25
EED	5919728.0
SMAD5	5821462.25
SMAD3	5671341.25
MP2K1	5560948.25
PTN	5405494.5
STAG1	5394128.5
FBX6	5107946.25
TOPB1	5007205.25
MTG8	4980839.25
CALM	4961153.0
SMC1A	4599325.25
NH2L1	4570344.25
LYOX	4431466.25
SSPO	4420043.25
CH033	4344359.25
RBM14	4306634.25
CSK21	4230193.25
MEP1A	4080942.0
FLNB	3937480.0
BARD1	3828874.0
ARH40	3818208.25
PLS4	3714040.25
ATX1	3642689.5
SUMO1	3642613.25
PTPRZ	3531010.25
PDS5A	3495858.25
ALBU	3420141.0
RTN1	3290552.25
DISC1	3265249.25
NEDD8	3088651.25
CXCR2	3030479.25
PPCE	2891751.5
ANGT	2867539.25
CC90B	2822154.25
ITBP2	2783016.25
FBLN5	2680793.0
PI51A	2622200.25
PRTN3	2609608.25
ITB2	2548145.0
GRK5	2504369.25
WAPL	2310185.5
BAG3	2282369.5
EI2BG	2240397.25
LOXL1	2204889.25
PDS5B	2125844.5
PAXI1	2105616.25
H2AX	2102942.25
WRP73	2094332.0
ADRB2	2088365.25
TOP3B	2088216.25
KDM1A	2071427.0
IFIT1	1962107.25
PACA	1958442.25
GLP1R	1942766.0
CSN6	1933016.25
GSK3B	1903325.0
DPP4	1871167.0
BRF2	1857910.25
ESR1	1768593.0
AIFM1	1764146.25
ASSY	1700052.25
TS101	1694474.0
HCFC1	1673352.5
NOTC1	1639723.0
CLP1	1573962.25
F115A	1543722.25
ACINU	1529448.5
SMAD2	1506263.0
ILK	1491170.0
SRPK3	1463884.25
SMC3	1444460.25
VPS16	1429258.25
KCRS	1408178.5
NSD2	1398721.25
RAF1	1384900.0
RBBP5	1356615.25
U119A	1349466.25
MCM6	1324857.25
SMAD1	1305886.25
LEG3	1283274.0
OSTP	1280791.25
VHL	1279433.0
MAGH1	1269855.25
CHSP1	1246074.25
RFA1	1229788.0
RFA2	1225580.0
EID1	1205072.25
ATRX	1184709.25
SRRM2	1168415.5
LGR4	1140321.0
HS90A	1133518.0
MCM7	1114053.25
UBR1	1100153.25
KPCD	1088783.25
CSN5	1069953.5
EF1G	1059910.0
CD44	1058507.25
EPAS1	1054972.5
AKTIP	1050604.25
RFA3	1027887.25
LN28A	1026482.25
CO9	1022864.25
MCAF1	1017179.0
CBP	991062.25
MTLR	990617.0
MMP9	949262.0
SON	948486.25
KAPCA	943511.25
P53	925976.25
LYSC	888588.25
1B42	882397.25
RIBC2	869068.25
HD	850125.0
MED10	826111.25
AKT1	817677.25
GBRL1	800994.0
NDC80	790777.25
IFT57	771232.0
ATS4	762527.25
NED4L	758857.25
MSH6	758382.25
DDX56	754132.25
SEPR	745596.25
FBLN1	736834.25
MK01	719701.5
PIN1	710325.25
KPYM	708408.0
DHX15	705647.25
TAGL	703213.25
NEP	700099.0
FKB10	689727.5
TBA3E	677893.25
NPL4	676072.25
CDK2	668398.5
CUL4B	657905.0
MMS19	637640.0
SCX	635616.25
INS	634078.25
FBN2	629078.25
APC	629029.0
TP4A3	627745.25
VCAM1	627464.0
IGHA1	625411.0
CSK2B	612261.25
RPB2	609280.25
UBQL4	604564.0
ILF3	601097.25
SETB1	583299.0
EGFR	579541.25
IGBP1	578798.25
TGFR1	562438.25
MED19	562228.25
APEX2	551565.25
HTSF1	532574.25
OPRM	532062.0
UBP10	520650.25
CO1A1	505730.25
KITH	492405.0
CTNB1	482137.25
CL035	479535.25
GLHA	477479.25
KPCA	461819.25
E41L2	457797.25
MEX3C	454290.25
