LFTY2	503482246.5
ZSCA1	103074177.25
COG5	100453573.5
NRF1	91820799.5
A4	88125722.5
RYK	80600272.5
SUMO2	70635618.25
MC4R	61992728.5
ELAV1	59936239.5
EXOSX	52706243.75
SUMO1	44001363.75
ASC	34888130.5
CUL3	31963081.5
NEDD8	28072141.5
SKP1	27890015.0
MYC	27558419.25
PPIP1	24640243.5
P53	22142064.25
EPS8	21688703.75
NCK1	21203971.5
ESR1	20450948.25
FYN	18381588.25
NUDC1	17175579.25
ABL1	17076937.5
SERA	16885394.75
FBX6	16573036.0
SRPK1	16157052.75
SRPK2	15908037.5
SMC3	15828650.5
1433B	14707979.75
RB	14137759.75
MDFI	14065579.5
CSKP	13521324.75
TERF1	13353495.5
HDAC1	13344611.75
CIAO1	12584649.75
POTE1	12551233.5
GFI1	12496450.75
TPR	12236443.25
CAND1	12123759.25
SUMO3	11978947.75
PLCG1	11464617.5
BRCA1	11259448.25
MK14	10835762.25
GRB2	10442460.5
UBD	10319941.75
TCAL1	10298243.5
KDM5C	10291865.75
CSK21	10057603.25
MMS19	10029892.25
PIN1	9714822.75
NMI	9612248.5
ALBU	9331589.25
ILK	9214321.25
DICER	9167702.25
PAN2	9151497.25
BL1S1	9116251.75
USF2	8917787.5
GRK5	8896255.75
DISC1	8739625.5
SIR1	8706364.5
CREB3	8655926.5
RING2	8580783.25
T22D1	8481649.25
RELB	8421288.75
TRAF2	8333001.75
AT1A1	8267480.75
SH3R1	8183251.75
JMJD6	7883815.5
SNW1	7801798.25
TFE2	7785349.75
CDKA1	7578576.75
RFWD2	7513467.5
CDK4	7509973.75
PCNA	7457349.5
CDC5L	7160436.5
SMAD7	6959556.5
DYN2	6820635.75
SRC	6796615.75
MCM7	6686757.75
ARRB2	6629150.5
GSK3B	6528420.25
DNLI4	6500206.75
XPO1	6446520.5
FLNC	6428758.0
HD	6365476.75
LRRK2	6306594.75
CSK22	6214907.25
SGTA	6202254.25
MTA2	6155133.5
LYN	6089024.5
LNX1	6079922.5
KDM1A	5869521.5
EGFR	5859466.5
LGR4	5710649.25
GBRL2	5642889.5
UBQL4	5512140.25
LRP1	5500312.5
PP1A	5494797.75
SMAD5	5356862.5
EHMT2	5306222.25
MYB	5262939.75
GATA4	5070499.75
TERA	4941610.5
ENOA	4909771.75
RM10	4905381.25
TRAF6	4837803.5
TGFR1	4832301.5
IRF3	4736808.75
CDK2	4362562.5
BRD4	4338075.5
SMAD4	4297109.25
NXF1	4254319.25
ARRB1	4251688.25
KPYM	4195442.5
NCOR1	4193808.75
BRMS1	4177729.25
ACTG	4139840.75
CUL5	4124391.5
TBK1	4093842.5
1433S	4047004.25
1433Z	3989358.5
CALM	3894612.25
GNAI2	3876464.5
HS90A	3811895.5
VCAM1	3744325.0
TTHY	3707714.5
RL14	3573678.25
SIR7	3559115.25
UBP36	3461932.25
CSN2	3444587.75
ZC3H1	3426381.75
ELOC	3284263.5
P85A	3259934.25
SNX1	3230727.75
TINF2	3222076.25
VEGFA	3216575.5
WWOX	3138025.5
WDR5	3078146.5
GBRAP	3000443.5
E41L3	2996271.75
DDB1	2978820.5
RUNX1	2944314.75
DNJA1	2915016.75
CTBP1	2900484.25
IRF7	2868946.75
TE2IP	2868124.75
EP300	2855365.5
FEZ1	2835892.5
PP1G	2794881.5
CBP	2775451.5
EF1G	2736083.5
DCP2	2724659.5
CC85B	2710748.0
A2MG	2693390.5
VIME	2682511.25
TIPIN	2667123.5
PP2AA	2653984.5
NCOA3	2646286.25
KPCZ	2617260.75
FMNL	2582614.5
SQSTM	2527634.75
BC11A	2505970.75
HDAC6	2481640.5
AKT2	2469160.75
RNPS1	2458667.25
WHRN	2419202.75
BARD1	2367767.5
ILF2	2351513.5
