RORB	209391746.0
CSPG2	179885103.0
NRF1	136345616.0
HPLN1	135049215.75
PIN1	124602538.0
P53	123093904.0
CELR3	114229509.75
UB2G2	112137616.75
SGSM2	103128103.75
CUL4B	96039570.5
GRB2	86101888.25
ERC2	82600848.75
RIT2	76880177.75
PLXB3	76803986.0
ARRB2	72166082.0
UBC9	68898074.75
ELAV1	66917355.25
MYC	63056903.75
ICT1	59598172.75
SRC	58560163.0
UBQL4	52845822.75
SUMO1	51025974.0
ZBT16	50445370.0
TBB5	46879991.25
FBW1A	45733531.75
NEDD8	43349899.25
ACTS	42567266.0
SOX2	37214018.0
TP4A3	35732752.75
TRAF3	30980493.75
SUMO2	29924278.0
COM1	27552375.75
IBP7	22990642.0
EDAR	22925715.75
FBX6	20804428.0
LRRK2	19870945.75
K1549	19447774.0
BABA1	17847139.0
SIR7	17780766.75
T22D1	17401459.75
CBX5	17014513.75
HDAC3	14648114.25
AT1A3	13688029.75
FBW1B	12702360.0
CDK2	11841443.0
COT1	11663690.75
RAB3A	11645174.75
PGFRB	10610894.75
RAE1	9878854.75
SSRD	9689778.75
BAG3	8830244.0
1433E	8627959.0
RING2	8138102.75
HDAC9	8016221.75
TRAF1	7911281.0
RYK	7830984.0
MLP3B	7813136.75
FLNC	7640780.75
ABL1	7488657.0
RIMS1	7371317.75
DPOD1	7366739.75
SKP1	7263334.0
FBLN1	6788001.0
CT024	6513136.0
WT1	6485280.75
RFFL	6260686.75
VPS4A	5770549.75
A4	5253658.25
STX1A	5136169.0
ATF4	5121619.0
SNW1	5019030.0
UB2E2	4790293.75
HDAC2	4679881.0
XIAP	4469764.0
HDAC6	4271033.25
CDC5L	4238705.75
PRKN2	4128233.0
JAK2	4062108.75
C1QBP	4049270.75
RARB	3879622.75
LMBL1	3834845.75
KAT5	3808522.0
IKBA	3804844.0
CIAO1	3744970.75
CATD	3653509.75
EGFR	3563139.0
UN13A	3498670.0
NCOA1	3284627.75
SMCA4	3195342.0
CEBPA	3160107.0
NCOAT	3038554.75
UB2L3	2888453.0
CCL5	2835374.75
CLPP	2786113.75
ESR1	2761724.0
MPPD2	2576413.75
CCRL1	2566922.75
AGO2	2561178.75
EF1A1	2502867.75
ELOC	2488125.75
SOCS3	2364668.0
NCOA3	2304218.0
SAP18	2303969.75
1433B	2213831.0
SQSTM	2196324.0
GAB2	2185389.0
RM12	2088196.75
AATM	2072292.25
CDC73	2055195.75
RARG	2037720.0
ACK1	2031458.75
SOCS1	1985677.75
RB	1907821.75
ERBB2	1653520.75
EBLN2	1618886.75
CUL1	1578054.25
TSYL4	1348776.75
NCOR1	1332614.75
GDIA	1240336.75
LRRK1	1161380.0
MTG8	1145815.75
MCM7	1136809.75
P85A	1104190.75
CXL13	1062097.0
RBX1	1061937.75
PCY1A	1061932.0
FYN	1052084.75
GTR4	1046029.0
SMUF1	1008518.0
1433Z	1005343.0
TNR1A	969599.75
IRF8	960325.75
SOMA	952911.75
HNF1A	868226.75
RXRB	862523.0
GRP75	818005.0
FMNL	816566.75
SMAD9	755185.75
VHL	741206.75
NCK1	740267.0
SRPK1	732367.0
CTNB1	731199.75
EIF3I	728815.75
HIF1A	725405.0
FGF2	694265.0
DYHC1	689757.75
A2MG	687258.0
LMNA	651821.75
RAB3B	616616.75
JUN	604103.75
DNPEP	575445.75
SMC3	567981.75
CRKL	550875.0
CSN5	536796.75
PCLO	524810.75
CCBP2	523187.75
RAB10	522056.0
