A4	113218697.25
PIGF	82517138.25
FBX15	76810861.25
ELAV1	50770282.5
PDZ11	43631273.25
CDK6	40492469.5
RUSD1	37548999.25
GBRB2	37041691.25
CNKR3	27123580.25
PIGA	25840541.5
SRPK1	23597918.75
ZN527	20684427.25
SGCB	19291514.25
MS18B	19220503.25
NOTC1	18534520.25
CCNG2	17688803.25
SRPK2	16723367.25
SORC3	14610944.25
CHIP	13077273.25
MYC	10695944.0
NCAN	10353139.25
PP1A	10243793.25
SPDLY	8715136.25
MATN1	8639345.25
TAL1	8034279.5
STX1A	7784420.25
TLE1	7053473.25
ANDR	7042910.5
CUTC	6859674.25
SMAD3	6384865.25
PCLO	6210939.25
FOS	5817852.25
GRB2	5620742.25
HS90A	5572883.25
UB2L6	5308857.25
RING2	4933540.0
NXT2	4904637.25
SUV91	4709161.25
SIN3A	4706306.5
HYEP	4624922.25
ATX1	4593458.25
BTBD3	4416252.25
BRCA1	3951715.0
PTBP3	3727231.0
SUMO1	3492965.25
IGHM	3441968.0
HGFL	3286733.0
P53	3010304.0
CNO	2996071.25
RN149	2878078.25
EST1A	2845141.5
EF1D	2745013.25
UBD	2670647.25
COG2	2663163.25
SOX2	2640327.25
PEBB	2497685.5
PACS2	2372739.25
HDAC3	2320936.5
PP1G	2222735.25
SMAD2	2063093.25
HDAC2	2020200.0
PCNA	2016427.25
SELT	1988739.25
BAG3	1932311.25
MDM2	1917686.25
KAT6B	1885335.25
SGCA	1823279.25
TFE2	1760647.5
TRI33	1754702.25
RARA	1717033.0
FBX6	1697358.0
EED	1690072.25
SIAH1	1601004.25
CUL3	1591425.0
MTG16	1470172.0
ZN711	1444030.25
CDC5L	1300839.25
LRRK2	1286402.25
BMI1	1251476.25
NFX1	1149027.25
COG6	1104442.25
APBB3	1093920.5
FINC	1070362.0
JUN	1059511.25
SUMO2	1045026.0
HDHD3	977028.25
MK06	949483.0
ZDH17	948883.25
DNMT1	940089.25
HDAC1	895192.5
NAA16	877765.25
TBG2	877680.25
KIF2A	866323.25
CI100	850175.25
SMAD4	849349.0
MTG8R	817571.25
CS052	817347.25
MAP1A	803122.25
EP300	785640.0
RAE1L	780118.25
CDK1	770156.25
MTG8	769925.25
KAT6A	757342.5
ZFAN3	751734.25
B3GN4	747263.25
SP1	743990.25
NEDD8	696750.25
CSN5	667663.25
CREB3	665835.25
APBB2	652354.5
ZN175	618091.25
CE192	617843.5
SYF2	606067.25
GPSM3	570579.25
1433Z	528398.25
QCR9	524570.25
COPR5	503917.25
NU153	468661.25
B3GT6	457120.25
ANGL6	457120.25
PML	420811.25
RN170	420295.5
N6MT2	404389.25
I17RD	399327.25
EFNA2	395646.25
ATG2A	371878.25
EGFR	363012.0
EZH1	353994.25
NUP62	339480.25
CSK21	335865.25
PDDC1	322842.5
THAP8	316340.25
CSK2B	300546.25
ELF4	286140.25
S12A6	278816.25
NXF1	277253.0
TF65	272147.25
PIGP	266383.25
CNPY4	264952.25
WWTR1	258136.25
PIGH	248717.25
RAN	239997.25
JMJD4	239837.25
CTBP2	237196.25
NEK4	235209.25
SIR7	234910.0
BI1	230745.25
LEF1	226762.25
HDA11	217214.0
SPY4	212916.25
CTBP1	208467.0
HTF4	204212.25
SIT1	203068.25
ZN576	202798.25
KBTB2	199467.25
GTPBA	196754.25
CCD92	193538.25
TLE2	191469.25
NU214	191247.5
HNRL1	189259.25
BCL7A	180399.5
MAP1B	175763.25
NCOR1	175204.25
ZN546	174853.5
ZNF41	171135.25
CS047	166948.25
MS18A	165007.25
NXT1	160576.25
UXT	160316.25
VDR	160265.25
TPC12	159596.25
KAL1L	158933.25
APEX1	152995.0
PHF23	150066.25
TMX3	148373.25
LAS2	147542.25
ZN559	147447.25
TPPC5	145899.25
SMAD5	145674.25
CCND3	145193.25
TPPC9	136871.25
HIPK1	133770.25
KDM1A	128870.0
KDM1B	128496.25
REEP6	128395.25
TM139	125278.25
MYOD1	122446.0
CEBPB	119786.25
GBG5	119398.25
WDR13	115966.25
TMED4	111483.25
TPPC3	111377.25
IMA1	108045.25
OCAD1	108019.5
AT5G2	107892.25
ZSC18	102331.25
SNAB	95748.25
NNRE	95152.25
SERF1	94983.25
ZN706	94577.25
RUSD4	93603.25
OSBL6	90189.25
VHL	89680.0
SCN3B	88960.25
PAX5	88801.25
OCEL1	88594.25
EVI5	86830.25
FHL2	86672.5
ZNF28	85372.5
NDST2	85372.5
DRS7B	83786.25
ICT1	83598.25
ZN526	83042.25
CUL1	81442.0
RCAN3	81160.25
ZN248	80555.25
LFNG	79784.25
CF203	77977.25
FOCAD	77699.5
ANM1	77249.25
UGGG2	76908.25
TERA	76560.25
ELF2	76154.25
SH3BG	74998.25
DDX10	74892.25
MMP25	73248.25
ADA10	72257.25
ATPF2	71582.25
TMX4	71438.25
YAP1	69940.5
RXRB	69197.0
UXS1	66976.25
CF134	66835.25
PYRD	66254.25
D19L2	65918.25
MEGF8	65114.25
RM36	64700.25
ZBTB4	64258.25
TM237	63833.25
SNX7	63625.25
UBP22	62680.0
RBM14	62653.25
TM14C	61776.25
SPAS2	61472.25
LAP4A	61079.25
WNT5A	60776.25
CD046	59502.25
AES	59182.25
CQ063	58984.25
CA063	58851.25
K0556	58796.25
RSPH3	58737.25
NR4A2	58467.25
NCOR2	58413.25
PAF	58176.25
CA114	57017.25
RFA1	56178.0
SNF5	56017.5
CC167	55780.25
HIPK2	55470.25
CFDP1	55316.5
SCML1	54993.25
TPC2	54991.25
PRRC1	54879.25
PPR27	54242.25
PAXI1	53888.25
IP6K1	53719.25
U2AFM	52929.25
MLP3A	52698.0
NPM	51934.25
CCND1	51865.5
GRPL2	51738.25
K0513	51557.25
CDN2D	51488.25
ESR1	51435.0
SMRC1	51202.25
SMCA4	51188.25
MIP	50199.25
ZNF2	49816.25
ARFG3	49746.25
EMAL4	48467.25
CF165	48114.25
SIR5	47559.5
CCD11	47135.25
PILRB	47101.25
ARMC2	47067.25
AFTIN	46883.5
GNPTG	46713.25
FZD4	46614.25
DGKQ	46487.25
EID2B	46224.25
SNW1	46036.0
NBPF3	45516.25
CC120	44515.25
HAUS6	44476.5
ATF6B	44337.0
CEBPA	44097.25
APBA3	43951.25
EIF1	43585.25
MTND	43497.25
SPAT4	43146.5
IF122	42903.25
DESI1	42829.25
ARL3	42776.25
CH048	42681.25
F118A	41381.25
BORG4	41275.25
FSD1L	41239.25
DECR2	41195.5
CDK10	40729.25
MOB3A	40196.5
CDKL3	40178.25
SERC1	39378.25
F127B	39230.5
BL1S2	38930.5
FA58A	38710.25
CIAO1	38558.5
RT12	38535.25
LMF1	38382.25
MUTED	38026.25
MTG1	37950.25
NFU1	37941.25
PGAP1	37785.25
PHF14	37777.25
ZFY27	37646.25
ZMAT2	37554.25
SSNA1	37310.25
FAM3A	37308.0
PRRT2	37116.25
ZDH16	37095.25
AP4S1	37040.5
TRUB1	36619.5
RWD2B	36433.5
CP070	36304.25
ORML1	36282.25
ZN740	36134.25
AGO61	36032.5
SLMO2	36006.25
HECW2	35785.0
ZFY16	35712.25
HDHD2	35702.25
KLH35	35579.25
FSTL3	35534.25
SNAG	35453.25
GPAN1	35449.5
CV013	35301.5
PD1L1	35186.25
CTDS1	35014.25
QORL1	34867.25
CCD97	34778.25
SPAG6	34673.25
CHTOP	34666.25
FXL22	34515.5
CB074	34486.25
PAIP2	34399.5
KLDC3	34351.25
RB33B	34327.25
MESD	34325.5
BCAT2	34267.25
ROP1L	34217.5
CE044	34198.25
PKHJ1	34198.25
CK071	34090.25
ZN33B	33844.25
SCAM4	33793.25
SNX1	33787.25
ITAE	33694.25
AN13D	33692.25
F120B	33679.25
LENG1	33639.25
