CSPG2	126286449.0
ELAV1	62964927.25
A4	62865522.5
UBQL4	55478418.0
PCY1B	48523771.25
SUFU	39166534.25
LGR4	36575991.0
NRF1	32743984.25
FYN	28433279.0
KCNB1	19429703.0
CSN5	18731423.25
HD	18019104.25
IGHA1	14736639.0
ITB2	14081619.0
ZN440	13353305.25
LRRK2	12816753.25
E2F4	11979202.25
PP1G	10576790.25
MDM2	9577315.25
SMAD5	9324706.25
HESX1	9060189.25
ATX1	8533836.25
MTOR	8387658.25
FBX6	7987202.0
GRB2	7893904.25
SMUF2	7646589.25
CCBP2	7487006.25
AT1A1	6833175.25
TSP1	6367122.25
RING2	6308119.0
ATGA1	6246507.25
41	6188558.0
MDFI	6118686.25
SMAD3	6064611.25
CCRL1	5939554.25
RBL2	5853327.0
FINC	5832001.0
UBA1	5589315.25
FLNC	5534121.25
MYC	5520646.25
BMI1	5487821.0
RAI1	5297066.25
SMAD9	5276537.0
EP300	5193421.25
CCR10	5089791.25
PSB5	5076973.25
P53	4970440.0
PDIA3	4952639.0
RBL1	4873395.25
HDAC1	4835990.25
SMAD1	4752142.25
BAG3	4733118.25
RSSA	4732251.0
PRPK	4553026.25
SUZ12	4550788.0
NCAM1	4402313.25
TE2IP	4384270.25
TBA1A	4380618.0
NECD	4369313.25
1433G	4335490.0
VHL	4330197.0
EWS	4242149.25
RS19	4215925.25
ANXA2	4212642.25
CCR5	4177104.25
ESR2	3830035.0
EGFR	3818024.0
SOCS3	3797966.25
ARRB1	3792430.0
TERF2	3788718.0
ZBT16	3775185.0
RB	3740905.25
RET	3700771.25
ALBU	3556622.0
SMAD7	3524010.25
MLP3B	3500745.25
EPS15	3493043.25
UBQL1	3438291.0
GBRL2	3409670.25
STK4	3406201.25
TERF1	3396231.25
KC1E	3353786.25
KC1A	3308659.0
PSA5	3273613.25
IMMT	3264257.25
ABL1	3240630.0
IBP7	3235744.25
ITSN1	3205730.25
TFE2	3197292.25
CALM	3166665.0
ITA4	3117845.0
EED	3056472.0
NEMO	2941586.25
DVL3	2930565.25
NCK1	2901362.0
PTBP3	2819977.0
EZH2	2818307.25
EMD	2809595.25
TS101	2809502.0
AAPK2	2799502.25
CDK3	2762025.25
HS90A	2724281.0
1433Z	2713318.25
TP53B	2709324.0
SUMO1	2708720.25
SNW1	2697136.0
GPKOW	2686841.25
MAX	2669198.0
SEPT2	2665300.25
VIME	2516708.0
SKIL	2498260.25
CREB1	2486440.25
FLNB	2473901.0
FLNA	2458615.25
NKAP	2408409.25
1B42	2385713.25
TPR	2361081.0
SUMO2	2342687.0
FBLN2	2311903.25
HGS	2268404.0
ERBB4	2235483.0
MLP3A	2194363.0
SNTA1	2153232.0
RLA1	2136987.25
POTE1	2130875.0
BRCA1	2125140.0
AGO2	2120816.25
CAC1F	2108806.25
CDC5L	2107957.25
PP1A	2090081.25
CDK2	2084627.25
NPM	2029503.0
