DLG4	427986162.25
ACTN2	427732728.25
DVL3	427620973.25
PTN11	427592090.25
DLG1	427463307.25
PAWR	427452856.25
UB2L6	427417782.25
PTN6	427390783.25
PAX2	427213800.25
TAOK1	427150632.25
AREG	427122484.25
SOCS1	427103553.25
CBLB	427095863.25
SLAP1	427090881.25
3BP2	427089480.25
KCNA4	427088014.25
NPM3	427086524.25
SOCS2	427072850.25
ZN205	427061959.25
FL2D	427060850.25
KCNA3	427053820.25
SHIP1	427033086.25
KCNA2	427027903.25
PTPRE	427026141.25
FLT3L	427022422.25
FIZ1	427019861.25
WTIP	426997746.25
KCAB1	426994001.25
KCAB2	426988532.25
KCNA1	426988526.25
SCF	426988526.25
NRL	426988526.25
S39A2	426988526.25
S10A5	426988526.25
SNTA1	148279093.75
MAGAB	110434937.25
UBQL4	86812303.0
RNF4	70082720.25
TNKS2	67725131.25
SIR1	40370710.75
ACK1	38140297.75
ARSE	33189313.75
ELAV1	20329940.5
HS90A	17608858.0
HS90B	16130400.0
CUL4A	11996149.75
UBC9	6777725.75
1433T	6546459.0
A4	5522335.25
NEP	4075991.0
NED4L	3660278.0
NUCL	3139858.75
RANB9	2935486.0
DNMT1	2528690.75
CMA1	2483854.75
FYN	2467944.0
SUMO1	2338655.5
PTEN	2242037.75
CIAO1	2198105.25
KPCB	2147659.0
UBD	2100717.0
MDFI	2087149.75
DC1I1	2016295.75
CSK2B	1820693.75
ATF2	1672158.75
SUZ12	1586818.75
CUL5	1496539.0
RRAS	1423358.75
FA96A	1390135.75
NRF1	1254702.5
1433S	1206190.75
SKP1	974845.0
SUMO2	932507.25
FHL1	868491.0
SIAH1	779483.0
U2AF2	748029.75
ZN408	599564.0
BAG3	583763.0
MDM2	503489.0
GRB2	472530.75
TFR1	471466.25
HSP74	444535.75
MEN1	439683.0
GBLP	433416.25
EZH2	432751.75
NEBU	424046.75
EGR1	366305.75
NEMO	321910.0
FLOT1	319528.75
P53	316763.25
SRC	304124.75
MMS19	302853.0
CAV1	291538.0
CUL1	269540.75
CBP	265231.75
SUMO3	263539.75
CSN5	249382.0
PAN2	231241.0
KLF10	223863.75
FHL2	221859.75
P63	216317.75
SUV91	200252.75
NCK1	192267.75
UGDH	184231.0
KAPCA	181707.75
CBL	179924.0
DCTN2	166898.75
P85A	158342.0
CCNK	131771.75
RAB4A	111349.0
RAB5A	109328.0
P73	108290.75
CUL3	102775.0
LAP2	81287.0
ZBT16	60249.0
PTN12	58876.75
KPCT	52171.75
CXXC1	51785.75
SENP3	44601.75
KDM1A	41583.75
ARRB2	40794.75
CDC37	39852.0
SRPK1	35632.75
NPM	34404.0
LRRK2	30974.25
EGFR	29928.0
ATX1	26136.0
MIP18	21567.0
UBP19	21563.75
VAV2	20252.75
SRPK2	15883.0
FLNB	14504.75
ZDH17	14160.0
BRCA1	13937.0
FBRL	13521.75
NEDD8	13295.75
LNX1	13250.75
RBX2	13116.75
DYL1	12860.75
PAF	12839.75
MK06	11987.75
PAXI1	11880.75
VHL	11852.75
ELOC	11758.75
S30BP	11729.75
NEDD4	11508.75
IREB2	10672.75
MST4	10174.75
LYN	9653.0
STK25	9220.75
SH3K1	8894.75
APC	8771.75
ESR1	8172.25
1433Z	7601.0
JAK2	7373.0
FOXO1	7185.75
RB	6942.75
MMP9	6748.75
HGS	6366.0
ILK	6166.0
PFD5	6122.75
CTNB1	5793.75
PP1G	5667.25
GSK3B	5463.0
PML	5444.75
HD	5290.0
PP1A	5257.75
KC1E	5251.75
CAND1	5251.25
CRK	5224.75
ANDR	5115.75
SQSTM	5078.75
CC85B	4937.75
AKT1	4687.0
SMAD4	4505.0
G3P	4263.75
TBG1	4219.0
BARD1	4050.0
TRAF2	4005.0
SMAD3	3850.0
TF65	3792.0
EP300	3699.75
TFE2	3640.0
SMAD2	3499.0
FOXO3	3304.75
SF01	3255.75
RARA	3240.75
EED	3172.0
ABL1	3138.75
B2MG	3091.0
RAD21	3087.75
SNW1	3001.0
CDK2	2947.75
FLNC	2932.25
SP1	2897.75
WWOX	2868.75
MLL1	2850.75
TAL1	2712.75
CFTR	2687.75
PRIO	2497.0
FGFR1	2491.0
E2F1	2481.0
TRAF6	2366.0
CALM	2356.75
PROF2	2263.75
TERF1	2039.0
SMAD1	2010.75
AT5F1	1993.0
CH033	1992.75
CSK21	1943.0
GRP78	1916.0
CSK	1853.0
PP2AB	1818.0
CACO2	1781.75
JMJD6	1755.75
CRCM	1747.75
ERBB2	1744.75
BMI1	1743.75
GFAP	1741.75
KPCA	1727.75
HDAC1	1703.75
GNAO	1681.0
HDAC6	1669.75
NDEL1	1653.75
NUP98	1628.75
ENOA	1595.75
RYK	1591.0
CD2AP	1588.75
AKT2	1580.25
SMUF1	1535.75
GRP75	1503.0
LRP1	1488.0
STX4	1468.75
FBW1A	1454.75
MK03	1449.75
IGF1R	1448.75
TBA1B	1415.0
SIR7	1382.0
TERF2	1379.0
KPCD	1374.75
KCNB1	1365.0
HNRPQ	1350.0
PIN1	1324.0
PSA3	1311.75
INSR	1298.75
IKKE	1280.75
AP1G1	1275.75
PRKN2	1268.0
HDAC2	1258.0
SAT1	1255.0
FEZ1	1248.0
LRRK1	1225.75
MCM7	1207.0
1433G	1201.75
CADH1	1190.75
BAG6	1178.75
RHOA	1177.0
GOLM1	1171.0
BMPR2	1160.75
ERBB3	1159.0
RAE1	1155.75
PITX1	1142.0
WDR92	1141.75
SODM	1140.0
RTN4	1126.75
CSKP	1102.75
UBE3A	1077.75
ATS6	1068.75
ADRB2	1048.0
RFA2	1041.0
KPYM	1037.75
MK08	1033.75
TAB1	1024.75
VGFR1	1024.75
STK4	1000.75
FINC	997.75
CENPA	982.75
TPC11	975.0
OPTN	972.75
STAT3	968.75
RFA1	967.0
GBRAP	964.0
UB2D2	956.75
DISC1	952.75
CDN1A	943.75
PGFRB	929.0
TERA	921.0
LMNA	918.0
FGFR3	904.75
CAPS1	904.75
VCAM1	898.0
1433B	891.0
CAN1	884.75
PPLA	878.0
TS101	868.75
MEST	868.0
K1377	860.75
TIF1B	860.0
TRFE	843.0
ITB2	826.75
CDC42	823.75
KHDR1	820.75
SMAD7	810.75
MK01	804.75
IRS4	804.0
NHRF2	790.75
ELOB	774.75
EPHA2	770.75
ANXA2	770.75
RFA3	760.75
ATM	758.75
ZN446	752.0
CDC5L	741.0
DNM3A	740.75
ARI2	733.75
TRI27	729.0
STA5A	721.0
CD2A1	717.75
GLHA	716.0
CPSF5	712.75
S10A4	711.75
CBX4	698.0
VIME	694.75
41	690.0
CHIP	688.75
TNFL6	683.0
MET	678.75
THAP1	668.75
CEAM1	665.75
ISG15	664.75
MRP	647.75
SRC8	637.75
XRCC6	637.0
VINC	618.0
DNM3B	615.75
TBB3	608.0
KAP0	595.75
BAX	592.75
KAT5	579.75
WDR5	573.0
SYUA	571.75
CENPT	570.0
TNR1A	567.0
M3K7	563.0
STK39	557.0
SNAI1	537.75
SRF	536.0
NCAM1	535.0
BTK	533.75
ANXA7	527.75
XIAP	527.25
IL16	527.0
DP13A	526.0
BBS1	520.0
NEUR1	515.0
MFTC	510.25
VPS29	505.75
COMD1	505.75
CD4	505.0
MATN2	504.0
SMAD5	503.0
CERS2	494.75
TPD52	494.75
CPNE1	492.75
UB2D3	491.0
PAX6	490.0
SHC1	484.0
GNA13	475.0
TRAF3	474.0
PASK	473.25
TFPT	464.75
ZW10	464.75
ZFYV9	462.75
ITSN1	462.75
GHR	462.0
DVL2	458.0
DYN1	452.75
KAT2B	452.0
FAK2	445.75
PCY1B	444.75
KAT7	441.75
LCK	441.0
SH3R1	435.75
KCND2	432.0
FBX25	432.0
NUA4L	431.75
LYAM1	430.75
