A4	257454000.0
FOS	167524522.25
RAB34	135617772.25
MK06	132563692.0
LGR4	114738644.0
RARA	113911600.25
1433B	110553319.5
SMAD4	87324282.0
NOV	82701948.0
UBE2U	75819978.25
IGF1R	69986147.25
TRI33	63917311.25
PAN2	61350669.25
ELAV1	61071979.25
CATE	56934973.25
TIF1B	55786392.0
LRRK2	55502955.25
BMI1	51887670.0
DLG4	50364043.0
UBE3A	47037186.25
PIGG	46882701.25
GRB2	46359984.5
DLL1	46327418.25
1433Z	44724566.25
AT1A1	44047634.25
SVIL	42974861.0
EP300	41748513.25
CBPE	41677651.25
MAX	41618554.0
ZBT16	41394950.25
NEP1	41326334.25
ANDR	41284383.0
CAV1	41047411.0
SUMO1	37034488.25
CATL1	35378432.25
GLUC	34475319.25
GLP1R	34451082.0
XRCC6	34418623.25
CDK4	34361126.25
RING2	33000048.25
CAMLG	31719187.25
CXA1	31171369.25
BAG6	29902604.25
MLL1	29564644.25
SUMO2	29502652.0
MCR	29421158.25
DLG1	28507241.25
VDR	27964127.0
IGHA1	26529647.0
LRP2	25733414.25
NFYA	25180836.25
BRD7	24426232.25
ESR1	23482711.0
FMNL	23383006.25
CD3D	23258010.25
P53	22955917.25
M3K3	22507962.0
TRIP4	21811248.25
STAT6	21066759.0
H31	21023200.25
EDF1	20766009.25
CDN1A	20619036.25
ESR2	20384262.25
SNTA1	20287432.25
RAB8A	19827596.25
CDK2	19648539.25
NCOA6	19601872.0
GSK3B	18461835.0
EWS	18005262.25
KAD5	17740201.25
PAXI1	17299595.25
PRGR	16894817.25
RPA49	15959739.0
JUN	15419854.25
TAF7	15323780.25
INSR	15302586.0
BAZ1B	15251017.25
TXD17	15152163.25
TRIM8	14627980.25
SMAD3	14626189.25
MYC	14210280.25
SYTL4	13394941.0
CADH1	13199732.25
CBX5	11813363.0
CEBPG	11661955.25
RTN4	11514625.25
ACTN1	11351344.0
RB	11289227.25
NRF1	11145121.0
RFA1	10767494.25
MACF1	10420918.25
41	10117038.0
CATD	10075587.25
IL16	9558763.0
NEMO	9526998.0
CTNA1	9377259.25
HSPB1	9345817.0
CALX	9319525.25
PKN2	9300932.0
A2MG	8998687.25
CBX3	8890003.0
SMCA2	8815265.25
CDK12	8747969.0
ZNHI3	8464811.25
TCEA1	8250577.25
FBX6	8248979.75
SRPK1	8042883.25
1433E	7640910.0
VATB1	7468116.0
LRCH3	7405754.25
TINF2	7317134.0
STAT3	7038444.25
EGFR	7030635.25
KCNA4	6874162.25
1433G	6473181.0
AKAP9	6458182.25
MDM2	6362960.25
KCNA5	6313944.25
NAA16	6282952.25
SOX2	6175958.25
MCH	6143553.25
NF2L2	6132289.25
SEM4C	5813833.25
MK14	5576525.0
SUZ12	5546435.0
TERA	5494955.25
SF3B2	5287691.0
POTE1	5263585.25
MK03	5150662.25
CBP	5111212.25
M3K2	5077029.25
HBA	5055423.25
CCND3	5028670.25
SMCA4	4998740.25
MYO7A	4921094.25
SMC1A	4784779.25
VPS72	4739407.25
ERLN2	4731967.25
T2EA	4553029.25
RFA3	4544096.25
CFTR	4404572.25
LX15B	4398217.25
AFAD	4380472.25
GATA2	4313023.25
CDK13	4253597.25
KAT2A	4241065.25
CEBPE	4172653.25
RHOA	4166078.25
RBL1	4108638.0
C1QBP	4068312.25
CDKN3	4055310.25
1433F	4048119.0
SUMO3	3789308.25
1433T	3732673.0
UBP3	3673635.25
CC85B	3632545.25
USBP1	3611764.25
KCNA2	3599405.25
NMDZ1	3539631.0
SF3B1	3478684.25
RFA2	3454551.0
DSS1	3405527.0
HYPK	3331892.25
M2OM	3205276.25
NOTC1	3178502.0
CDX1	3164780.25
TJAP1	3162109.25
BRCA1	3099139.25
BAX	3078256.25
CATB	3045424.25
RXRA	3035132.25
SMAD1	2990134.25
ATF4	2946272.25
THB	2928683.25
CHD1	2779735.25
ARRB1	2737835.25
HSP71	2735809.25
PARD3	2714227.25
NCOA1	2699985.0
MAF	2692448.25
RFC1	2684635.0
CREB3	2683638.25
GCR	2654246.25
SMAD5	2575686.25
VCAM1	2522450.5
ARRB2	2518151.25
LDOC1	2474613.25
BAG3	2453790.25
FINC	2359925.0
KCNA1	2340677.25
FYN	2337796.25
APOA1	2335255.25
RIPK3	2284360.25
PUR8	2264959.25
MMS19	2249036.25
ASXL1	2212328.25
MNT	2184678.25
SMAD2	2137439.0
SPTB2	2115775.25
NMD3A	2112908.25
SMRD1	2032134.25
PPIB	2017755.25
RN181	1976286.25
DERL1	1941939.25
ALBU	1917353.25
IRF4	1873800.25
CDC5L	1844714.25
COPA	1840680.25
HDAC2	1816381.0
TFR1	1812021.0
PML	1786377.25
CTNB1	1783017.25
FBLN4	1777785.25
EIF3I	1671121.25
PGS2	1633880.25
COT2	1627253.25
MK08	1621724.25
NMDE2	1617406.25
H4	1593503.25
PCNA	1580777.25
IBP7	1556012.25
HS90A	1532841.0
HNRPD	1528205.0
TAF11	1522386.25
RARG	1516609.25
MAGAB	1508996.0
SFPQ	1503966.25
RGRF1	1494993.25
SIR1	1491661.0
STX1A	1487773.0
CSK2B	1487497.25
S10A4	1486843.25
TFE2	1486351.0
KAT5	1484104.0
SNW1	1461085.0
ZNF10	1415123.25
HS90B	1384481.0
PTBP3	1380999.0
CNTP2	1360780.25
FOSL1	1325668.25
CAN2	1312934.25
PLK1	1310343.25
VINEX	1270360.25
RL40	1266783.25
RBP2	1224716.25
SKP2	1223816.25
SRC8	1221208.25
PGAM1	1220427.25
UBQL4	1207757.0
GRP75	1190119.25
CHD1L	1186983.25
AMFR1	1185565.25
MET	1173286.25
ZEB2	1151404.25
SIN3A	1145690.25
HDAC3	1141082.25
CCNT1	1138620.25
XRCC5	1137405.25
PPARG	1133198.0
MLX	1119407.25
PARP1	1112022.25
IDE	1103018.0
RN141	1061264.25
ATX1	1048864.25
PP1A	1035283.25
THA	1024384.0
NEDD8	1009358.25
