A4	271364171.5
IGHM	240512154.0
MYC	233899762.5
SIN3A	212826148.5
ATN1	164290031.5
AT1A1	150005204.0
TFE2	135505793.0
CTBP2	105311556.0
CDC73	95561857.25
UBD	87193482.5
KCNQ1	85361273.5
AP2A	83348493.5
1433T	79520402.5
JUN	75027092.0
LAR1B	73250344.5
NED4L	66625648.0
NOTC1	59730151.25
CEBPA	50158301.0
YYAP1	45038228.5
TRAF6	42831167.5
CHIP	39327298.0
PTPRA	38055757.5
HS90A	35075233.25
K1549	33953664.75
CALR	33768012.5
RAB4A	33527108.5
1433F	30739031.0
VDR	28303235.5
SUMO2	27211359.75
KCNQ4	26998938.5
EP300	25722106.5
DVL3	24878368.25
SAV1	24252589.0
LEG4	24197367.5
ELAV1	23566016.0
PITX1	22594256.5
CALX	22575349.5
ZN862	21059814.5
COM1	20772005.5
PMGE	19778357.5
1433E	19741833.75
MYOD1	19489487.5
BRCA1	19426078.5
EGR2	19160156.0
ATX1L	18153938.5
ZBT16	15096288.5
KAPCA	13767862.0
APC	12267943.25
RHOH	10812010.5
LATS2	10347255.0
SCN5A	10327958.5
BAG3	10268231.25
HXA1	10200780.0
CAV3	10062643.0
SIAH1	9264501.0
SOX2	9242289.5
SMAD2	9164838.0
HDAC1	8318333.0
IKZF2	7908252.5
PLS1	7631435.5
KCNE1	7516093.5
TBP	7366977.5
CSK21	7059210.25
TLE1	6839859.5
GSK3B	6802532.25
AKT1	6770590.5
ZHX1	6763601.5
CNKR1	6654511.5
SMAD5	6464357.25
ATPG	6419795.25
NDF1	6350692.5
MINT	5758277.5
BAZ1B	5585250.5
EFNA2	5522488.5
ANDR	5520080.0
ITSN2	5503078.75
KCNE2	5494093.5
ANKH1	5350574.5
CUL1	5151916.5
NOS1	5070444.5
ERR3	4959564.5
CDK1	4864227.5
FHL2	4824029.0
ADRB2	4734604.5
MLP3B	4708945.5
FBW1A	4580559.5
MLL1	4469211.5
HSP74	4437762.0
ATP4A	4420891.75
STIP1	4279008.0
EWS	4095300.0
SUMO4	3917686.5
SMAD3	3915307.0
CUL3	3672942.0
RBPMS	3613015.0
PRDM1	3452622.5
ARI2	3428061.5
HIPK1	3395204.5
NDUS6	3049221.5
DAG1	2975018.5
MCM7	2963113.5
DDIT3	2883796.0
RARG	2468882.5
FOSB	2428576.5
HDA11	2423159.0
IBP5	2401086.5
HSP7C	2359680.25
UBE2T	2337832.5
RERE	2318370.5
SODM	2316468.0
MBP	2290429.5
PML	2210699.5
DNJA1	2191895.5
AP2M1	2183544.5
LGR4	2175600.5
RARA	2138418.0
CDK9	2128354.0
SMUF2	2127812.0
ADA10	2043480.5
BAG2	2040159.5
THB	2037182.5
VTDB	2028235.5
MOB1B	1989054.5
GO45	1977051.5
NR1H2	1914753.5
HDAC7	1894906.0
FLNC	1837164.75
SSPO	1836591.5
PIAS4	1751344.5
FBLN3	1696542.5
ATX1	1678610.0
MAGI1	1676196.5
GDIR1	1607383.5
KPCA	1594276.5
MK06	1576735.75
CHD4	1556039.5
CTBP1	1540802.5
NHRF2	1487039.5
NCOR1	1446030.5
CREB3	1386374.75
IKZF3	1271139.5
TAZ	1266493.5
RAF1	1236598.0
LATS1	1234105.5
NRIP1	1223859.5
HD	1220202.25
SERPH	1197752.0
IGJ	1190609.5
1433G	1171070.0
MDFI	1151812.0
RXRB	1132734.0
AES	1127965.5
IKZF5	1126387.5
MOB1A	1124532.5
PP1G	1113356.75
RFOX1	1086758.0
CC85B	1085548.5
HDAC2	1051639.0
FKBP8	1027445.0
CDK6	1026919.5
UBE2Z	1014182.5
P53	992705.0
FOS	967175.0
ATF1	940814.5
PDX1	907076.5
TRI23	906634.5
TNIK	901885.5
GET4	886067.5
QKI	881068.5
RB11A	874470.5
CCND3	853721.5
NDUB4	848905.5
GBRAP	840238.5
NRG1	828401.5
VHL	814899.5
RASH	809666.5
CEBPE	783347.5
HDAC4	779678.5
ARNT	766800.5
RHOA	758427.0
ATRX	757663.5
WWTR1	746486.5
UBE3A	741213.0
DGCR6	719374.75
VAV2	712418.5
SUV91	705050.5
TRI33	702691.5
HDAC3	700137.5
CDK5	684941.5
SQSTM	679741.5
E2F3	665231.0
PP1A	642073.0
ZN148	609010.0
GORS2	607218.5
UBC9	603847.5
PSME3	587882.0
IKBA	586900.0
CTNB1	581078.5
SUMO1	577900.75
FLNB	574076.5
ATF2	566799.0
AURKA	565498.5
KPCD2	564805.5
BCL6	545558.0
EPAS1	541357.5
TULP3	521156.5
KAT2A	511080.5
NCOR2	496648.5
NLK	490788.0
GRB2	486676.5
UB2L6	481773.5
G3P	467188.5
DMTF1	457476.5
NDUS2	455598.5
ABL1	445160.25
1433B	442464.0
ANM1	438145.5
GRP75	436192.0
LDB1	433951.5
YAP1	427048.0
1433S	426618.0
UXT	423921.5
STAT3	423861.5
ETS1	417913.5
M3K5	417873.5
OPA1	410948.5
TFAP4	407764.0
ERBB3	403555.0
MD1L1	395416.5
STA5B	394457.5
VPRE3	393414.5
TF2B	392518.5
GATA1	389993.5
SMAD1	388256.5
CREB1	377560.5
EF1D	373626.5
KCC2G	371901.5
DDX54	371475.0
ATF4	366600.0
MITF	364117.5
EDNRA	362253.0
NR4A2	359278.5
NFYA	356076.5
CDN1A	354303.5
MTG8R	351206.0
GCR	343901.5
MAF	342648.5
PASK	340880.75
HCLS1	335887.5
LARP1	334985.5
NONO	333487.5
ELF2	331369.5
HIPK2	318442.5
RBM14	318285.5
NOS2	316405.0
ATF3	316285.5
SVIL	310901.0
CTR9	310275.5
PTEN	306941.0
KAT2B	300428.0
DNMT1	299874.5
NOTC2	287805.5
AAKB2	286553.5
FBLN1	277551.5
EGFR	275386.25
CRK	268278.5
VAPA	261840.5
TAL1	261331.0
HAND1	260153.5
KDM1A	256341.5
EGR1	251815.5
FBW1B	250570.5
RBBP7	250528.5
EF1A1	244951.5
ERBB2	243174.5
DDX17	235959.5
MTG16	230796.0
IKKA	229194.5
MTG8	223421.5
NR2C1	222192.5
TF3C5	221489.5
M3K7	220564.0
ALX1	219579.5
CSK2B	202482.5
NFKB1	196921.5
LEF1	191929.5
FOSL2	188379.5
KAP2	187164.5
CEBPB	187161.5
KPYM	182313.5
ELK1	181920.5
NDUS4	173202.5
SNF5	170090.5
HTF4	168983.5
PDIA3	161200.0
TRIP6	158550.0
E2F1	157950.5
LNX1	151367.0
SCRIB	150974.5
HDAC6	150601.5
TRAF2	149546.0
CSN5	148826.0
DNJB6	148787.0
B2CL1	146498.5
PIN1	146305.5
RFA2	145944.0
PAK2	145655.5
GRP78	144568.5
CBX5	140891.5
WNK1	140366.5
DVL1	139003.5
SP1	138868.0
MDM2	137500.5
ETS2	135395.5
UBA6	133209.5
SMRC1	132095.5
JIP2	131672.5
TGFR1	131198.5
ERBB4	128882.0
