MTG8R	1111038400.5
NTF3	1056528305.25
A4	148696723.25
EP300	113477482.0
NCK1	110959934.0
JUN	81542456.0
SOX10	67699673.25
ZRAB2	67574689.75
MATN2	59201582.75
MTG16	57805143.0
KDM5B	55326002.25
SQSTM	50088559.75
SMAD5	45040125.25
RARA	42741185.75
BCL6	32684829.75
RSPO2	32399366.75
ZBT32	31981198.0
ELAV1	30345833.0
CTBP1	30268251.0
5HT2A	28311068.75
SIAH1	25031878.75
MK03	23510520.75
ELF4	23486827.75
GFI1	22960625.75
SMAD1	22946659.25
CUL3	22229335.0
HDAC8	22197177.0
ELF2	21635213.0
INSR	20233493.75
BDNF	19654149.75
SMAD3	19041041.0
BAG3	18753688.75
MINT	18622332.75
NRF1	18377923.5
PIN1	18271882.75
AES	17301332.75
CDC5L	16316409.75
PIAS3	16137387.75
ATN1	15885902.0
PR40A	15743065.0
NHRF2	14622828.75
SIAH2	13354359.75
SMAD2	12941420.0
PLCG1	12525028.75
SUMO1	12321913.0
MYB	12106917.75
MK01	11713677.0
HXA1	11678455.0
HDAC1	11522164.75
FINC	11331216.75
HOME3	11165235.0
P53	11006932.25
BRCA1	10982544.25
HTF4	10866262.75
HDAC2	10209345.0
VEGFA	10078707.75
LIMS1	9542301.0
ZBT16	9507774.0
LPXN	9272858.75
HS90A	9237768.25
FRS2	9056221.75
GRB2	8695483.25
CUL1	8621133.0
SHC1	8611139.0
IRAK1	8298719.75
STAT3	8090072.75
RING2	7482655.0
OTUD4	7248898.75
TNR16	7155667.25
IRAK3	6326708.75
JMJD6	6070080.75
DLG4	6048021.25
KIT	5839445.75
SUV91	5725547.75
LGR4	5614783.75
MYC	5593104.75
PP1A	5446218.75
NECD	5444047.75
CAND1	5343024.75
DYL1	5076434.0
CD14	5020132.75
FGFR1	4638235.75
TRAF5	4474704.75
ING5	4324732.75
LEF1	4241793.75
SERA	4208723.25
NOTC1	4180669.25
SOX2	4122378.75
MDM2	3970179.75
SHC2	3909989.75
MDFI	3890015.75
UBQL4	3837594.0
DOK5	3728479.75
ABI3	3695345.75
ESR1	3678553.75
TRI63	3628215.75
FGFR2	3471708.75
KDIS	3126858.75
STK4	3034609.0
KAPCA	2852128.75
KAP2	2766977.75
PARK7	2746362.75
VDR	2726315.75
RRMJ3	2706729.0
MK14	2523611.0
ARRB1	2501655.0
IMB1	2489835.75
H12	2462950.0
KAT6A	2461417.75
CBX5	2446989.0
BMI1	2414632.0
BEX3	2404509.75
SUH	2320334.0
PTN1	2311618.0
CDK1	2301016.75
PTN12	2260376.75
SH3K1	2238963.0
BRPF1	2180786.75
KDM1A	2147874.0
KAT6B	2121327.75
RET	2099718.75
ZN652	2093731.75
CSK21	2063293.0
AT1A3	2040712.75
1433G	1953810.75
GBRAP	1776573.0
CBP	1758003.75
TAZ	1618429.75
BAP1	1566818.75
PEBB	1544278.0
CTNB1	1527204.75
H2A2C	1526695.75
HS90B	1491365.0
COPB	1452184.75
IMA1	1447318.75
FHL2	1428556.25
JAK2	1428098.75
KPCZ	1410645.75
SAP	1409809.75
SRPK1	1402169.0
IGHM	1277357.0
PP1G	1271278.75
NKX25	1237481.75
AMOT	1220784.75
ACK1	1217043.0
CBX1	1209182.75
CDYL1	1203740.75
GNAQ	1199386.0
CEBPA	1186184.0
SMCA4	1177322.75
KPYM	1170853.0
EF1A1	1127758.75
TLE1	1125129.75
KPCD	1112624.0
CHIP	1097484.0
SVIL	1077772.0
DHX9	1072028.75
CDK5	1042870.75
ERBB2	1032654.75
PRP16	1015186.0
HDAC3	1008321.75
UBD	1006220.75
VTNC	995708.75
WWOX	979626.75
SRPK2	941487.25
CS057	937165.0
FBX6	935718.25
WWTR1	935023.75
CTBP2	934180.75
1433B	924538.0
SUMO2	904006.75
CSK22	900001.0
RGRF1	898347.75
PAF	857249.75
PSIP1	844325.75
DAZP2	839469.75
NICA	825012.0
HDA11	813200.75
1433E	806308.75
HD	774490.0
TRI23	763041.75
1433Z	755628.0
ZHX1	752692.75
TERA	712542.0
FBX25	703484.0
1433S	703262.25
EED	701836.0
TRPC4	692909.75
AKT1	689391.25
CDC73	660770.75
CBL	656574.0
EPOR	656521.75
UBP15	622467.75
HIPK1	606394.0
ABL1	606236.0
ILF3	605914.75
TRAF6	596391.0
NEDD4	578655.75
SPY2	572981.75
RERE	566129.75
PAX5	561400.75
WBP11	559185.75
SKIL	555226.75
TERF1	549906.75
GBRL2	530141.25
DIDO1	501053.0
CDK6	496134.75
SF3B3	495703.75
U2AFM	495658.0
LATS2	489575.0
CSN5	485995.0
PDLI7	475267.75
NOP56	471785.75
UXT	468679.75
VAV	465068.75
P85A	462322.0
FYN	454503.75
SP1	448960.75
HIPK2	444317.75
SRF	438416.0
MAML1	434237.75
NR4A2	433170.75
GRK5	432135.75
NOP58	431348.75
PIAS2	427481.75
STK3	425993.75
HECW2	416308.0
RARB	415824.75
GTF2I	400015.75
TRPC5	397044.75
SF3A3	395038.0
TFE2	393525.0
TRPC1	391320.75
TRI33	379620.75
ZCH10	375018.75
MAP2	363638.75
NCOR1	360790.75
ILK	357650.0
EZH2	353514.75
SEPT2	345008.75
UB2L6	341604.75
CDK2	341071.0
SUMO3	339023.75
NED4L	335460.75
DNMT1	331362.75
SAP18	331202.75
PAN2	323196.0
SIN3B	317418.75
RBM10	310573.75
SUZ12	309100.75
IGF1R	309033.75
EFNA2	306430.75
SNW1	295419.75
NH2L1	290337.75
CAN1	288022.75
ETS1	285322.0
SIN3A	279179.75
GSK3B	279015.0
ID1	278349.75
TR150	274168.0
MYOD1	270726.0
MAP1B	268614.75
CUL5	265139.75
LRIF1	262071.75
PHS2	255162.0
VPRBP	254138.75
G3P	253754.75
PML	251698.75
SPF27	248931.75
GRP78	246178.75
CCND3	238909.0
SRPK3	237877.75
FOXK1	235950.75
CCND1	231429.75
RS2	229517.75
TCAM2	227132.75
PNRC1	216865.75
HDAC5	214754.0
TAB2	206777.75
1433T	203018.0
NGN1	200148.75
MET	194781.75
FHL1	194344.75
M3K3	193482.75
UFO	190473.75
KC1A	184277.0
EIF3I	183899.75
NCOR2	183711.75
RP9	180796.0
UBE3A	180262.0
MLL1	177088.75
NCOA3	176614.0
PROP1	174462.75
GATA4	170922.75
PTBP3	169481.0
RFA2	168010.0
RFA3	167156.75
SF3B2	166407.0
MDC1	165995.0
MAP1A	164756.75
HDAC6	163350.75
UB2E2	162414.0
GBRL1	159690.0
RXRA	158447.75
FAK2	158324.75
RFA1	156256.0
GPS2	155914.75
PRAM	154062.75
IRAK2	152353.0
PR38A	151873.0
SEPT7	147968.75
WT1	145752.75
CCAR1	145441.75
PHB	144982.75
FLNB	144586.75
ID3	143739.75
MARK3	142662.0
ANDR	141569.0
GCR	136069.75
SNUT1	134871.75
FOS	134702.0
SMAD4	134538.0
MOS	134208.75
SMRC1	133156.75
FBRL	129718.75
ELK1	129562.75
CEBPG	129523.75
NOTC2	127573.75
SF3A2	125162.75
PRP4	123151.75
NFM	122113.75
NECA2	122103.75
TF3C1	121294.75
CEBPB	120218.75
TADA3	119329.75
P63	117158.0
ATX1	115784.75
PSD11	115718.25
E2F1	113248.75
LRRK2	112884.0
CRK	111021.75
CAV1	106317.0
SMUF2	105871.0
NUP98	103630.75
SRC	96739.75
ANKH1	96569.75
GRP75	95699.75
DYL2	89618.75
ANM1	85328.75
PO2F1	85322.75
RL7	82728.75
SF3A1	81364.75
ITF2	79988.75
ROA1	79192.75
ACTB	79178.75
MFAP1	79111.75
KDM1B	77961.75
RS7	76977.75
VINC	76932.75
RAC1	75931.75
S10A9	75415.75
RAB32	75313.75
RL31	75127.75
SMUF1	74180.0
CRKL	73244.75
SFPQ	72295.0
MLP3A	70733.0
NEMO	70581.75
BARD1	70378.75
MCM5	69682.0
HEXI2	68422.75
CCND2	67972.75
SCG1	67007.0
PIAS1	66770.75
THOC6	66011.75
HNRPU	65528.75
PABP1	64780.75
PSA3	64230.75
41	62837.25
HSF1	61308.75
RRS1	60489.75
REST	60312.75
SNF5	58790.0
GBLP	58071.75
NR0B2	57348.75
RNPS1	57276.75
EDF1	57085.75
NKAP	55912.75
HNRPQ	55368.0
C170L	54796.75
NRIP1	54738.75
STK24	54509.75
PTN11	54344.75
TAL1	53308.0
RBM25	53301.75
ESR2	53276.0
ZCHC8	52628.0
TAF9B	52383.0
U2AF2	52219.0
MYD88	50917.0
TOE1	50504.75
SAFB1	49998.75
PHB2	49736.75
MEPCE	47324.75
TBA1B	46967.75
CEBPE	46921.75
RBX1	46719.75
TAL2	46103.75
SMD1	45846.75
CSK2B	44765.0
NXF1	43735.0
SF3B1	43402.75
STAC3	43107.75
PRD14	42849.75
PTPRJ	42829.75
SRSF1	41295.75
VGFR1	40636.75
H32	40408.75
HSP72	40345.75
CSK	39867.0
PAK2	39328.75
ATF3	38815.75
FOXO1	38111.75
TITIN	37863.75
ARRB2	37704.0
FOXG1	37473.75
NSD1	36851.75
VGFR2	36005.75
PRP8	35962.75
MED21	35643.75
CALM	35489.0
RL15	35318.75
THAP1	35137.75
CHERP	34802.0
NEDD8	34517.75
TPR	32789.0
CASP4	32539.75
PM14	32408.0
STA5A	31675.0
RAN	30980.75
PRP19	30572.75
HDGF	29699.75
HINFP	29684.75
PGFRB	29500.0
MK07	29338.0
SMRD3	29186.75
F10C1	28634.0
RAF1	28311.0
DHX36	28145.0
SRSF7	27907.75
HSP71	26724.75
CREB1	26407.75
SRRM2	26404.0
TOP1	26239.75
TRAF3	26123.0
SIR7	25743.0
SON	25335.0
RCC1	25299.75
RBM14	24806.75
ZO2	24515.75
SYUA	24483.75
NPM	24434.0
BAG1	24432.75
SRSF2	24284.75
CUL2	23223.0
TLE2	23078.75
IL7RA	22993.75
RS13	22843.75
CC85B	21984.0
MK06	21899.75
RL37A	21591.0
WASF2	21581.75
YBOX1	21406.0
KLF10	20728.75
CHD4	20482.75
HSP74	19974.75
MLP3B	19879.75
LYN	19318.75
PELP1	19006.75
MSX2	18683.75
VHL	18489.0
ZN326	17672.75
RRAS2	17419.75
SNIP1	17229.75
DDX5	17212.0
SRSF5	17045.75
COPR5	16645.75
TRAF2	16627.0
ERBB4	16582.0
FAK1	16448.75
TADBP	16349.75
EF1G	16341.0
KAT5	15548.75
ACTS	15169.0
UBC9	14738.75
NOS2	14642.0
H3C	14052.75
ARBK1	13549.75
EST1A	13247.75
MK08	13225.75
FOXP3	13080.75
RS4X	13045.75
H2AX	12860.0
SLU7	12659.75
SC24A	12452.75
RRP7A	12299.75
KHDR1	12276.75
HNRPM	12227.75
H31T	12151.75
EWS	11895.0
PRP6	11687.75
OGT1	11663.75
KPCD1	11507.75
RED	11480.0
ACINU	11163.0
PRGC1	11138.75
RS24	11022.75
CRYAB	10718.0
SMD2	10593.75
DGCR6	10433.75
RUNX2	10395.75
HSP7C	10336.75
RL11	10212.75
AGGF1	10081.75
WASP	9931.75
ATX1L	9754.75
RU2A	9718.75
SET	9674.75
CSN6	9449.0
RS14	9229.0
PPM1G	9134.75
FOLR1	8725.75
CIR1	8625.75
RAD21	8272.75
EMD	8193.75
MBP	8153.75
SIR1	8137.0
KC1E	7983.75
TMM92	7786.75
STAT1	7720.0
RHG32	7715.75
GNL3	7580.75
RANB9	7521.0
KAPCB	7452.0
TF65	7393.0
CLK2	7324.75
DAXX	7159.75
NFKB1	7128.75
RPB1	7037.75
CEP70	6913.75
TRBP2	6851.75
NOP2	6812.75
RBM8A	6636.75
OPRM	6535.0
MTA1	6453.0
SOX8	6384.75
CREST	6138.0
SMU1	6037.75
SCX	5543.75
CUL4A	5440.0
RL6	5174.0
MBB1A	5124.75
SMAD7	4920.75
ID2	4906.75
AAKB2	4462.75
RXRB	4357.0
SKP1	4290.0
MTA2	4286.75
SMAD6	4281.75
TERF2	4210.0
CDN1A	4161.75
BNI3L	3989.0
IKKE	3968.75
FBW1A	3958.75
CDC37	3902.0
WDR5	3883.0
ARI2	3881.75
H2AW	3821.75
NTRK1	3789.75
PAXI1	3786.0
CARM1	3721.75
CUL4B	3701.0
NEK6	3643.0
SMRCD	3627.75
DYR1B	3605.0
NUCL	3578.75
KPCD2	3563.75
RB	3489.75
FAT1	3428.75
TBA1A	3410.0
SMCA2	3362.75
HNRPC	3360.75
DSS1	3310.0
FRS3	3246.75
RL4	3241.75
NR4A1	3238.0
HNRPR	3196.75
WBP2	3156.75
H31	3137.75
GAB1	3132.75
SKP2	3126.75
STX1B	3058.75
LMNA	3014.0
H2AY	2950.75
LATS1	2915.75
SMN	2910.75
HMGB1	2902.75
HNRPK	2891.0
APC7	2858.75
NEB2	2764.75
REN3B	2720.75
ANM6	2715.75
KITH	2642.0
PAK1	2559.0
H4	2455.75
PAX6	2384.0
UBP22	2382.0
KLF5	2381.75
MSX1	2371.75
GNA11	2365.75
CENPO	2360.75
PP2AA	2355.75
H33	2309.0
FLOT1	2279.75
FXL19	2270.0
CBX6	2261.75
UBP7	2242.75
TBP	2163.75
KIFC3	2161.75
HCFC1	2157.75
IMA2	2146.75
CPSF6	2137.0
CDK9	2114.0
DTBP1	2107.75
PRKN2	2094.0
SYT1	2073.0
ANM5	2023.75
TIF1B	2017.0
SNAPN	2008.0
NLK	1964.75
ACTN1	1959.75
SMC1A	1947.75
PRS8	1937.0
CBX3	1928.0
ITA4	1919.0
AIMP2	1897.75
XRCC6	1888.0
PRS23	1881.75
MCM7	1840.75
PMGE	1837.0
NDUBA	1801.75
MAF	1785.75
DVL2	1780.0
RUVB1	1770.75
CDC20	1764.75
DHX15	1754.75
BRD4	1736.75
ADA10	1715.75
ZBTB1	1676.75
P73	1650.75
RND1	1644.75
IF4A3	1639.75
CD2A1	1629.75
INPP	1616.75
SCRIB	1613.75
TRAF4	1608.75
LDB1	1600.75
RBTN2	1595.75
GEPH	1589.0
PSME3	1576.0
VIME	1575.0
LSM1	1567.75
PTEN	1562.0
KSYK	1554.0
ZN423	1549.0
ATF2	1539.75
BEGIN	1538.0
CDK4	1530.75
SLX4	1530.0
STA5B	1518.75
RAE1L	1514.75
PHS	1501.75
MVP	1500.75
HBXIP	1495.0
HES1	1492.75
PHOCN	1488.75
NTAQ1	1457.75
RUVB2	1447.75
E2F4	1434.75
EHD4	1431.75
NR1H2	1421.75
LARP1	1420.0
RTN1	1418.75
NUP62	1413.75
PCNA	1405.75
TCEA1	1395.75
DDB1	1379.75
2ABB	1379.75
ISG15	1375.75
PHLP1	1374.75
SIVA	1368.75
SETB1	1356.0
CSN4	1346.75
PP1B	1334.75
TYY1	1330.75
WWP2	1312.75
PTPRF	1302.75
VTA1	1301.75
CD81	1300.75
ARNT	1295.75
KAT2B	1290.0
TAF1	1287.75
HGS	1277.0
PHF5A	1262.75
E2AK2	1262.75
BMF	1261.75
ITBP2	1256.75
PTN13	1250.75
KS6A3	1250.75
H11	1250.75
HOME1	1249.75
HNF1A	1232.75
HNRPD	1228.0
UBP8	1226.75
KAT2A	1223.75
LC7L2	1221.75
RM28	1220.75
K1C15	1215.75
HIF1A	1213.0
CDCA5	1209.75
RYR1	1201.75
IL1AP	1197.75
RELB	1196.75
PARP1	1192.75
FXR2	1191.0
CHD3	1190.0
REL	1184.75
APBB1	1174.75
UT14A	1173.0
GA45A	1161.75
TRI27	1161.0
EF1D	1153.75
TRAF1	1142.75
C1QBP	1135.75
PIAS4	1130.75
EPHA7	1127.75
CP250	1118.75
MGN	1113.75
GLNA	1110.75
PPP5	1110.75
