PRS8	206473233.0
A4	131464982.0
SYT1	63705297.25
UBP20	40921570.0
GRB2	26746677.0
PCLI1	26522619.0
LRP1	21687153.0
HS90A	19561849.0
HCN3	15938106.0
HCN1	13656590.0
UBP11	11988428.0
1433T	10561558.0
FURIN	10196782.0
PR40A	9819294.0
CBL	9766837.0
NRX1A	9679529.0
TRAF6	9540101.0
PACS1	9169420.0
MYC	8706615.0
ARHGB	7198777.0
TF65	7069370.0
GHR	6503623.0
GRP75	6483916.0
UBD	5306133.0
TSP1	4525088.0
TNR1A	3872979.0
RING2	3850724.0
PDX1	3779574.0
LRP2	3425095.0
CSTN3	2472426.0
ELAV1	2373483.0
ALK	2031659.0
MCH	1684409.0
CLUS	1684053.0
SOCS2	1526400.0
AT132	1501235.0
EPS15	1325695.0
CEAM1	1309132.0
RB15B	1308885.0
CDK4	1297197.0
TERF2	1270437.0
STXB1	1232190.0
HDAC2	1205065.0
CSK22	1193318.0
SUMO1	1186595.0
PTN12	991260.0
HDAC1	867083.0
DLG2	756558.0
RYBP	754472.0
ARRB2	700883.0
TERF1	687280.0
DLG3	647183.0
ATN1	642450.0
DOK1	633819.0
SRC	626508.0
GNAO	624202.0
CAPON	620658.0
GNAI1	606518.0
PROF2	575820.0
LCK	559088.0
ARRB1	548766.0
MTA3	542003.0
BCAR1	533318.0
CALM	524158.0
FLT3L	521517.0
LRP8	513956.0
CDK2	512435.0
KPCG	510347.0
STX4	476960.0
XRCC6	469734.0
PRKDC	455887.0
PRS4	441970.0
HCN2	436159.0
SPTC1	431544.0
CSF1R	429172.0
BAG3	391197.0
KKCC2	384574.0
NEMO	382119.0
BRD1	373465.0
NRF1	364779.25
ABL1	364287.0
PTN11	356459.0
WASL	349618.0
CUBN	325335.0
FYN	320486.0
INADL	317974.0
CUL3	314193.0
PAXI	312841.0
SRPK1	307427.0
AP2A1	297591.0
DEGS1	287334.0
CFTR	283961.0
ABCA1	269627.0
FLNB	269167.0
SRPK2	267935.0
CASP8	263402.0
TPA	262346.0
PRS7	256674.0
CTNB1	243367.0
P85A	238317.0
SIAH1	232367.0
NSUN5	226714.0
AP1B1	226061.0
ECM29	224209.0
PRPF3	223647.0
NECA3	220398.0
DAG1	216647.0
MK06	214590.0
1433F	209354.0
SOCS1	208064.0
PTN6	202794.0
PSMD2	201245.0
UB2L6	186966.0
KPCB	183200.0
GASP1	182036.0
RAD21	179982.0
ZHX2	173162.0
DLG1	167274.0
HS90B	162474.0
PRS10	158061.0
CSTN1	157730.0
TGFR1	154268.0
C1QBP	151776.0
PRS6B	146655.0
NCK1	142187.0
FAK1	135810.0
NED4L	130864.0
IKKE	130360.0
SMC1A	130027.0
PSN2	129701.0
CHM4A	127989.0
EF1G	125635.0
SYTL1	125473.0
SHIP1	118276.0
RCN1	113115.0
BARD1	112652.0
SKP1	96141.0
NOTC1	89648.0
NOS1	86561.0
HECW2	84313.0
UB2D1	83391.0
MK14	79732.0
SHC1	69887.0
GDIR1	66582.0
FAK2	63000.0
SPTC2	60086.0
KPCA	59147.0
JUN	58606.0
PSB1	57030.0
CDK12	54978.0
SUMO2	54577.0
UBC9	53764.0
KPCD	52527.0
M3K5	49849.0
STX2	44495.0
JAK2	43836.0
RD23B	43491.0
STX3	42160.0
PARP2	42001.0
MLH1	41221.0
UB2D2	40810.0
CBLB	40455.0
SLAP1	39293.0
NLGN2	36766.0
FFR	35551.0
MEP1B	33060.0
STA5B	30166.0
UB2D3	29944.0
UBP15	29744.0
SYT4	29200.0
CALCR	28322.0
1433Z	28191.0
MOB1A	28174.0
3BP2	27730.0
EGFR	27285.0
PIAS3	26006.0
UB2D4	25547.0
CUL1	25335.0
UB2E1	24780.0
SYJ2B	24428.0
KPCZ	24129.0
NLGN3	23703.0
CSK21	23493.0
MYD88	23406.0
NEDD4	22393.0
NLGN1	22135.0
GSK3B	22098.0
MK01	20861.0
TRI25	18820.0
CO4A1	18709.0
TOPB1	18631.0
AUP1	18559.0
EZH2	18341.0
STON2	17839.0
AP2M1	17474.0
G3P	17194.0
IGF1R	16806.0
TF2B	16716.0
SC6A3	16014.0
STA5A	15500.0
APBA1	15181.0
IL6RB	15175.0
NEDD8	15048.0
PSMD6	14947.0
AAKB1	14425.0
ATX1	13736.0
FBX6	13452.0
MCM3A	13413.0
CMYA5	13123.0
ACTS	13044.0
STAT3	12784.0
CXCR4	12128.0
DLG4	11645.0
FBX25	11400.0
JAK1	11087.0
RIC8B	10739.0
IKKA	10326.0
RP3A	10325.0
MAST1	9997.0
MAGI1	9882.0
RGS20	9845.0
RRAS	9554.0
IL4RA	9454.0
AT1A3	8785.0
ADRB2	8495.0
CRK	8359.0
APC	8180.0
TCAL1	8024.0
IKKB	7874.0
RGS5	7868.0
SCN3A	7862.0
SP1	7743.0
CDC5L	7560.0
TEC	7442.0
PSA6	7434.0
SETB1	7423.0
AMPH	7209.0
MDM2	7163.0
MYPC3	6808.0
SNW1	6515.0
TLN1	6460.0
PRKN2	6365.0
MOT1	5984.0
PDGFA	5938.0
CBP	5844.0
BIN1	5782.0
FIZ1	5731.0
RFA3	5704.0
CNTFR	5632.0
SUMO3	5606.0
BRCA1	5586.0
RANB9	5571.0
CD3E	5470.0
MINT	5411.0
RFA1	5311.0
SNP25	5251.0
STX1A	5241.0
RFA2	5209.0
PYGM	5032.0
UROK	5017.0
COMD1	4985.0
TNFL6	4967.0
PLCG1	4918.0
ELOC	4870.0
R144A	4831.0
AT1A1	4798.0
ILK	4721.0
CDK5	4571.0
PIN1	4479.0
PDZD2	4422.0
ABI1	4362.0
RASA1	4341.0
CLC7A	4333.0
GDF8	4298.0
PIMT	4176.0
H10	4160.0
SLAP2	4158.0
HD	4146.0
ALBU	4137.0
RNF4	4114.0
PRS6A	4097.0
KDM1A	4050.0
KAP0	3978.0
ACTB	3937.0
SNP29	3874.0
TAU	3870.0
SNRPA	3832.0
RING1	3721.0
CSKP	3670.0
LGR4	3629.0
CPSF5	3607.0
VAV	3553.0
FINC	3552.0
UBQL1	3477.0
CDN1B	3426.0
DPOD1	3373.0
MAP4	3285.0
PTBP3	3255.0
MRE11	3238.0
ESR1	3219.0
NGB	3140.0
RD23A	3120.0
BRCA2	3031.0
CASL	3025.0
APOE	3018.0
CDN1A	2965.0
CRFR1	2946.0
LRRK2	2918.0
P53	2911.0
PSMD1	2904.0
LAT	2876.0
RB	2872.0
1433B	2864.0
RASH	2860.0
GANAB	2857.0
NRL	2847.0
ERBB2	2806.0
GASR	2780.0
CSN5	2745.0
CBX7	2704.0
LYN	2686.0
SURF4	2636.0
NMDE2	2619.0
KAT5	2600.0
MYO6	2593.0
RADIL	2573.0
AMOT	2541.0
PAAF1	2486.0
TGON2	2476.0
PAR1	2446.0
NEK6	2434.0
PDC6I	2427.0
FGFR1	2422.0
PSD10	2402.0
PSME1	2381.0
SH3K1	2371.0
INSR	2370.0
WASF1	2369.0
PP1A	2358.0
PSD12	2343.0
PRIO	2339.0
UBP7	2329.0
VCAM1	2320.0
SL9A3	2318.0
ITBP1	2315.0
TSSC1	2307.0
MCM7	2276.0
SMAD9	2239.0
1433G	2221.0
