NRF1	160185411.0
BACD1	138408319.25
TENR	111109207.25
FLNB	106362212.0
ALBU	82892043.25
AL1B1	78184659.25
MUC7	77922840.25
ZDH17	75304951.25
HIPK4	68568351.25
WBS22	61287557.25
VAMP4	52726216.25
IL8	51270126.25
MMS19	50141920.0
ELAV1	46388770.75
ADRB2	37675919.0
LYAM1	36110370.0
GRN	34576604.25
A4	29217280.0
PMS1	26120694.25
EGFR	25197269.0
MYC	23670160.0
AP1G1	22324521.25
TELO2	20510080.0
ABCAD	15925716.25
PAF	15111819.25
MLP3A	14330820.0
LIS1	14208469.25
CSN6	14046450.0
RAE1L	13599486.25
RL14	12639848.0
LEG1	12479734.5
GDIR2	12197222.25
CBX4	12093300.0
TF3C5	11474889.25
GFI1B	11451674.0
CUL4A	11040705.0
LAR1B	10746801.25
APC	10243472.25
SUMO2	10208577.0
FA96A	9610901.25
PLF4	9547872.25
GASP2	9518023.0
HS90A	9293390.0
AP1M2	9043802.25
LEUK	8960485.25
HNRPC	8609220.25
SNAPN	8254216.0
GRB2	7599176.25
OLIG2	7504120.25
FYN	7427896.0
TRAF6	6994355.0
CUL4B	6772146.0
NEDD8	6600889.25
CHIP	6126891.25
ATPG	5691208.25
EF1A1	5625713.25
SUMO1	5523105.25
FINC	5520655.0
SLAF5	5479132.25
EWS	5294223.25
BBS4	5218704.25
YAED1	4962231.0
CNTN1	4756875.25
RPAB1	4532951.25
RENT1	4349646.0
UBD	4330599.25
RING2	4270734.0
CSN7A	4260152.25
GDE	4143197.25
CCRL1	4013746.25
UB2D2	4001121.25
CDK2	3990253.25
CCL21	3856337.25
LNX1	3662380.25
DDX17	3630249.25
BAG3	3433952.25
PABP1	3352993.25
RPAC1	3343322.25
RBG1L	3331931.25
CCL5	3288435.25
KAT5	3270539.25
AF17	3251828.25
UBQL4	3235283.0
VIME	3202711.0
SPG7	3011320.25
HD	2978427.0
KDM1A	2913420.0
DDX5	2881375.25
RUN3A	2861024.25
RFA3	2803090.25
P53	2713029.0
MUC1	2680541.5
HS90B	2666498.25
FBLN1	2614732.25
RFA2	2594218.0
FOG1	2544781.25
IQCB1	2474360.5
1433Z	2402794.25
TBG1	2366666.0
NMDE1	2326496.25
CHD8	2272985.25
CCR10	2188536.25
FLNC	2099760.25
NF2L2	2079840.25
KPYM	2049118.0
LRRK2	2027040.25
P85A	2007866.0
1433G	1996617.0
CDK9	1955549.0
FBLN5	1924773.0
SOX2	1920031.25
NFASC	1890664.25
CUL5	1867516.25
DDX4	1844147.25
RENT2	1779393.0
CCBP2	1715018.25
RBM4B	1681299.25
RFA1	1680775.0
2ABB	1655942.25
SPOP	1647145.25
SC31A	1613989.25
ANM1	1594677.25
HECW2	1556415.0
CCL8	1539694.25
DAXX	1529266.25
LDOC1	1473894.25
CRKL	1464417.25
RPB1	1395762.25
EHD2	1335220.25
G3P	1326320.25
RM49	1284205.5
KAP0	1275052.25
RUVB2	1273195.25
BCL6	1268859.0
H4	1258377.25
ZCHC8	1248271.25
ABL1	1241388.0
SIR7	1217995.0
HSP74	1215770.25
AGO1	1186978.25
GRP75	1146036.25
AGO2	1134004.25
RUVB1	1106267.25
RT26	1079265.25
CATG	1057190.25
IF4A3	1046885.25
KCD12	1038675.25
ESR1	1029276.0
GCP60	1025718.25
RBGP1	960951.25
DVL2	957302.25
GLT10	949395.25
DCX	890869.25
CLH1	851341.25
CTLA4	835219.25
NMDE2	814887.25
CSN5	811104.25
KLH29	804646.25
SDF1	798410.25
MGN	796770.25
K1967	790266.25
FBX6	780770.0
AP2B1	776403.25
SMC1A	773436.25
IKKB	761409.25
KEAP1	747675.0
RM28	741857.25
NSF	728984.25
LZTR1	723748.25
ANDR	687972.25
DDIT3	682930.0
EIF3E	678595.25
SUMO3	659954.25
UB2D1	640754.25
PHIP	635892.5
SPS1	633224.25
NDE1	619845.25
IBP7	618440.25
GRSF1	581823.25
RL30	573337.0
RAB34	570059.25
HNRPQ	565149.0
CCL20	560604.25
IKIP	551419.25
KPCI	548727.25
SMN	543119.25
K1C15	539801.25
TBB2A	530914.25
TRI32	517826.25
DHX9	517055.25
GDIR1	509219.25
CENPF	506860.25
KLH24	500365.5
VCIP1	495759.0
HNRPF	494279.25
LYN	490124.0
PRS6B	486058.25
RCN1	472147.25
ERF3A	460595.25
NU107	456902.25
SKP1	456511.0
IF4A2	454864.0
CCL2	453488.25
RL6	446784.0
PIGR	442545.25
1433E	439149.25
CASP8	437724.25
HEXI1	426376.25
DLG4	425509.25
RECQ5	423133.25
SRC	419565.25
UBP25	415160.25
ZCCHV	411904.25
QTRD1	410257.25
PRP16	409627.25
BTBD1	408667.25
PSMD2	404794.25
SMAD9	404542.0
FBXW5	399757.25
TNR6A	394859.25
CCNE1	382917.25
T22D1	381656.0
RRMJ3	380080.0
HSP7C	379698.25
MIB1	379610.25
RAB13	377733.25
NFKB1	367104.25
PP2AA	361796.25
RS25	355823.25
TOM7	355806.25
PRKDC	352103.25
LMNA	346748.0
AT1A1	343263.25
MCM7	339703.25
PAN2	338836.0
HNRPK	338030.0
RPN1	337379.25
DICER	333934.0
TNR6C	331060.25
PELO	329770.25
ROA2	326941.25
RL8	320612.25
TTI1	307543.25
KR412	305072.5
GRP78	302868.25
AP1B1	300150.25
ZN408	299719.0
DHX30	297650.25
ERF3B	285686.25
MIP18	285312.0
TERA	283991.25
CUL1	283469.0
CDC37	272603.0
NU153	271994.25
CRCM	271200.25
HDAC5	269482.0
GNL3	265965.25
DUFFY	265177.25
ATN1	264686.0
HIRA	257902.25
GPSM1	257836.25
LYAM3	254036.25
ATX1	253939.25
1B42	249814.25
TF65	247520.0
NUP98	245990.0
CK057	241944.25
NU214	240642.25
SC24C	240462.25
PRP31	235257.25
EZRI	231088.25
CHIC2	229311.25
DCP2	227219.0
CTNB1	224972.25
TOP1	224056.25
SC24A	223502.25
EED	217476.0
LARP1	216235.25
PABP4	215402.25
TCPB	214446.25
SYJ2B	213351.25
MDM2	210298.25
FBLN2	207920.25
SELPL	207758.25
RSMB	204144.25
CD4	202550.25
KAPCA	201777.0
LYAR	201142.25
ATM	199938.25
SRPX	198250.25
SNW1	198093.0
SNF5	197731.25
TMM59	196249.25
NSF1C	189306.25
GPT	189080.25
1433T	188174.0
RRP1B	186570.25
