MBD3	27960607.0
CSN5	25292334.0
NRBP	24903903.0
U2AF2	10775993.0
H31T	10505866.0
FLNC	8177897.0
GRB2	7790730.0
NOTC1	7631509.0
O2AG1	7000940.0
OR3A1	7000931.0
OR1D2	7000893.0
PKHA2	6989855.0
CREB1	6642466.0
RB	6052212.0
MYC	5562477.0
FOG1	5066201.0
RMI1	4851998.0
SUMO2	4370105.0
FACD2	3870411.0
TRI46	2985525.0
CAH12	2769091.0
SIN3A	2284819.0
LEG7	1978101.0
SIR7	1910706.0
TSSK3	1565269.0
KITH	1384620.0
GTF2I	1210559.0
NMES1	1179560.0
TOP3B	1144458.0
1433G	1118104.0
BRCA1	1048382.0
CPSF3	1031390.0
CNN3	998260.0
AFF1	973056.0
1433B	812299.0
1433E	811257.0
SIAH1	790778.0
KC1E	694704.0
PCNA	664300.0
PNPH	663068.0
KDM5B	647032.0
PP1G	613703.0
CPSF2	602980.0
JAK1	595323.0
AF9	584824.0
HDAC1	581469.0
MTA3	564872.0
TOP3A	518881.0
CAND1	505873.0
HDAC2	497349.0
5HT2A	494082.0
H4	468155.0
SMCA2	460583.0
FMNL	453271.0
P53	416909.0
NRF1	405634.0
KDM1A	394405.0
SHC1	388907.0
PP1A	388732.0
MEN1	361021.0
H11	355394.0
HDAC3	351739.0
FEZ1	343115.0
ZO2	335256.0
RARA	309153.0
H2AX	305996.0
ZYX	288234.0
1433F	287211.0
NCOR1	279626.0
HXA7	279162.0
S10A4	278165.0
PRKN2	276269.0
HCFC1	275874.0
CDC5L	272975.0
SMRD1	266712.0
SUMO1	259617.0
SOX2	258037.0
M3K1	249392.0
FLNA	246099.0
CSK22	245353.0
ELAV1	244739.0
CD81	237602.0
WDR48	228666.0
P85A	221540.0
CDC42	214138.0
A4	206374.0
SMCA4	203225.0
CBX5	198778.0
EZH2	194483.0
RM53	191057.0
RMI2	186151.0
FANCM	185502.0
UBC9	181709.0
IMA1	174110.0
PLCG1	173467.0
PLCG2	171339.0
KAT7	170338.0
POTE1	169814.0
FBW1B	163623.0
CPSF6	161281.0
WDR5	154573.0
DNMT1	151595.0
FBW1A	150698.0
MDFI	144549.0
HSP74	142509.0
EF1G	141060.0
H32	140175.0
SP1	138925.0
DYN1	137446.0
RAD51	134291.0
ESR1	133695.0
HMGA2	126443.0
HDAC4	125408.0
RLA0	123633.0
H31	122699.0
HS90A	120533.0
RHG17	118479.0
HIF1A	114641.0
MO4L2	109909.0
SNF5	109173.0
CLN3	108525.0
DEST	106110.0
KTN1	104721.0
G3P	101822.0
BARD1	99978.0
SUV91	99357.0
PAXI1	98580.0
CPSF5	97592.0
GBRAP	97386.0
1433Z	96197.0
MAT1	94161.0
CBX6	92796.0
SUZ12	92336.0
TPR	91866.0
ATF3	91128.0
CENPS	90249.0
AREG	87078.0
LYSC	86938.0
RFA3	86628.0
GBRL1	86112.0
MAGAB	85160.0
VPP1	82189.0
S10A8	80340.0
GLCNE	76548.0
RFA2	75068.0
NEMO	73244.0
TFE2	73211.0
PROF1	69415.0
HNRPU	68478.0
FINC	67463.0
GBRL2	66560.0
SH3K1	66230.0
GSK3B	65329.0
TCRG1	65302.0
ANM1	64748.0
MK06	64673.0
CLD1	63947.0
CETN3	63369.0
EED	62795.0
TE2IP	60952.0
TF65	60127.0
MTA1	59819.0
STAT3	58776.0
SLX4	54071.0
FBX25	53074.0
EPAS1	52855.0
NCK1	52848.0
SIN3B	52628.0
BLM	52279.0
PIAS4	52132.0
ACTB	52025.0
XPO1	50986.0
HNRPC	50432.0
NPM3	50228.0
PML	50072.0
EGFR	48976.0
MINT	48663.0
RSMN	48214.0
TAL1	48164.0
FL2D	47621.0
TAGL2	46820.0
TRAF6	46576.0
SUCA	45207.0
CFTR	45201.0
CD2AP	44499.0
LRRK2	44050.0
SSR3	44042.0
SDPR	42892.0
DTX3	42845.0
RM46	42471.0
1B42	42324.0
NR4A1	42297.0
BC11B	41802.0
KC1A	41568.0
ANDR	41558.0
H2A2C	40531.0
SAP18	39871.0
ZN205	39367.0
ID2	39319.0
MB3L1	38678.0
BRD4	38553.0
AP2A	38349.0
MDM2	38241.0
SFPQ	38190.0
CRKL	38172.0
DVL3	37906.0
RYK	37445.0
ROA1	37099.0
LGR4	36585.0
SNW1	35953.0
BAF	35157.0
RHG05	35088.0
LYN	34756.0
WTIP	34373.0
1433T	34324.0
SRC8	34232.0
RFA1	33926.0
ACTS	33391.0
5HT2C	33247.0
IRS1	32754.0
SUMO3	31910.0
CIAO1	31812.0
PHLP1	31019.0
VASP	30916.0
MPP5	30775.0
DAXX	29892.0
AMOL2	29781.0
LAMA4	29743.0
AMOT	29512.0
LRFN4	28720.0
HDAC6	28582.0
CENPA	28465.0
EGR1	27829.0
PKHA1	27630.0
YAP1	27567.0
RBL1	26354.0
CDK2	25849.0
PHF7	25422.0
MD2BP	25357.0
CALL5	24564.0
CDK7	24227.0
PSG9	24092.0
MINK1	23894.0
K1C17	23802.0
PAWR	23719.0
CPNE1	23364.0
PHLP2	23295.0
TRI33	23276.0
P73	23105.0
K2C4	22999.0
NBN	22984.0
ANR24	22917.0
PAX2	22679.0
PAF	22376.0
VDR	22235.0
RXRA	21990.0
TMED9	21843.0
DPOD3	21823.0
SPG7	21763.0
TOPB1	21739.0
CRK	21716.0
CTBP1	21677.0
LMNA	21354.0
FXR1	21288.0
FHL2	21264.0
CHD3	20980.0
USF1	20881.0
GRN	20873.0
HSP71	20256.0
PTBP3	20248.0
IGS21	19939.0
CDC37	19850.0
DRD3	19845.0
SRRM2	19339.0
FBX6	19118.0
PTN13	19018.0
MRE11	18677.0
ZEB2	18446.0
CSK21	18393.0
HDAC5	17822.0
KPYM	17821.0
SMAD3	17777.0
TERF1	17628.0
KCC2A	17311.0
SIR1	17151.0
LATS2	17111.0
HMGA1	16591.0
RING2	16435.0
MB3L2	16327.0
CUL3	16279.0
ERBB2	16121.0
LIMC1	15967.0
SBP1	15846.0
MIB1	15807.0
TRI74	15625.0
PPARG	15618.0
ATF2	15494.0
ARMX3	14913.0
JUNB	14799.0
CSKI1	14492.0
TERA	14307.0
LIN7A	14227.0
5HT2B	13438.0
CENPR	13268.0
RNF5	13189.0
ACTA	13123.0
MLH1	13100.0
ABCA1	13053.0
HSPB1	12959.0
MBD2	12940.0
IKKE	12786.0
HDGF	12663.0
AURKB	12594.0
CENPF	12567.0
WWOX	12493.0
SMN	12352.0
ICT1	12269.0
SF3A1	12216.0
ZEP2	12215.0
SAP30	12164.0
ATAD5	12111.0
EIF3A	11905.0
LRIF1	11757.0
THA	11666.0
TBB5	11602.0
HEMGN	11514.0
EZRI	11400.0
KAPCA	11354.0
RBBP7	11324.0
P85B	11246.0
NEDD8	11113.0
U119A	10971.0
MKRN3	10913.0
CUL4A	10892.0
APC	10772.0
TAOK1	10629.0
PARP1	10591.0
PQBP1	10569.0
DDB1	10539.0
HMOX2	10511.0
UBD	10362.0
RBM48	10140.0
NUMA1	10097.0
GRAM	10076.0
GEMI	9887.0
FGD6	9802.0
CHFR	9791.0
BCL6	9742.0
HAND2	9455.0
ZDH17	9428.0
PLAK	9367.0
ING1	9316.0
FOG2	9281.0
KHDR1	9281.0
AK1C3	9110.0
CSPG4	9109.0
H2AY	9099.0
AXA2L	8954.0
ENOA	8739.0
JAM1	8673.0
BMI1	8617.0
P63	8554.0
CALL3	8532.0
NSD2	8440.0
K1377	8383.0
ING2	8374.0
DSG1	8307.0
DP13A	8270.0
SMCA1	8259.0
UBP4	8241.0
ATX1	8236.0
DHX30	8192.0
UBP46	8130.0
SP3	8030.0
SMRC1	8027.0
CUL2	7998.0
PKP1	7913.0
KAT2B	7858.0
P66B	7822.0
CTBP2	7814.0
UBP12	7811.0
CCND3	7759.0
NR2C1	7707.0
ZBT16	7706.0
CAF1A	7672.0
USF2	7598.0
HAP1	7590.0
AAPK1	7541.0
LNX1	7397.0
EF1A1	7396.0
MTA2	7386.0
CSN6	7335.0
CDN1A	7307.0
GCR	7263.0
VHL	7249.0
HS90B	7119.0
RB27A	7069.0
NR2E3	6991.0
HNRPK	6990.0
VPS36	6841.0
CBX3	6763.0
ABL1	6722.0
CDKA1	6666.0
AKA11	6659.0
TBP	6624.0
SRSF1	6532.0
P66A	6444.0
VTDB	6439.0
MYH9	6414.0
SRC	6305.0
TRIP6	6303.0
NCOR2	6299.0
ELMO2	6247.0
BPTF	6178.0
BRD7	5998.0
