CENPU	91835040.0
U2AF2	48148184.0
1433G	41910005.0
SEPT2	25822449.0
SNX2	20410495.0
ATN1	18964951.0
SMCA4	16405182.0
ACM3	16068969.0
SSPO	15299431.0
TPO	14027893.0
TFE2	12795658.0
HCFC1	11885213.0
MYC	10451677.25
1433F	10351116.0
ELAV1	9631920.0
SOCS1	8396298.0
SHC1	8366521.0
HDAC1	6972684.0
GASP1	6030545.0
TOE1	4890049.0
NRF1	4367020.0
CSK22	4312592.0
ANRA2	4018325.0
FRPD4	3929058.0
AHRR	3790932.0
RED	3701540.0
OGT1	3377075.0
CDC37	3139236.0
TBP	3093579.0
TF2B	2838655.0
FXL17	2102790.0
PTN11	2020874.0
SUFU	1964949.0
ARMC6	1943358.0
HS90A	1891952.0
CSN5	1497329.0
SUV91	1429779.0
SF3A1	1397740.0
SIN3A	1379908.0
EIF3I	1255447.0
TANK	1223023.0
HES1	1157201.0
A4	1152463.0
TERF1	1148954.0
SAP18	1071189.0
HNRPC	1066746.0
SRF	895128.0
CENPO	891285.0
MO4L1	854172.0
KDM5B	837448.0
SFPQ	786514.0
GLI2	778150.0
RRMJ3	760417.0
PP1A	726132.0
PR40A	725833.0
STAC3	717534.0
CREB1	690826.0
GLI3	595964.0
GTF2I	580763.0
MAGA6	578138.0
BARD1	575859.0
FBW1B	570944.0
SAP	547918.0
KAPCB	537627.0
GRB2	524728.0
ZCH10	504280.0
BAG3	469680.0
SRRM2	465659.0
COT1	441049.0
NOTC1	439910.0
KAP3	397064.0
LGR4	394084.0
1433T	365805.0
MET	314911.0
SNAPN	310786.0
TF2AA	301488.0
CAND1	296214.0
BRCA1	278181.0
SRSF2	271331.0
CDC5L	268029.0
HNRPU	267032.0
SRPK1	266059.0
FINC	262940.0
G3BP2	261305.0
HINFP	258562.0
ATX2L	245606.0
IRS2	241081.0
FLNC	224012.0
RING2	210694.0
HDAC4	208963.0
RB	200117.0
FBX6	199700.0
KC1A	197327.0
SUMO2	194040.0
SLU7	192838.0
CDK9	190856.0
SRSF5	183339.0
SUMO1	183128.0
LAMA4	175107.0
TBCD4	173661.0
JMJD6	165629.0
CHK1	164149.0
SKP2	163758.0
DDX5	160611.0
HS90B	160392.0
FBW1A	144667.0
CCD53	144634.0
ERR1	140090.0
NDC80	140082.0
HECW2	139580.0
CNN3	137942.0
MAST2	135437.0
SEPT7	133517.0
SEN2	129872.0
NXF1	126358.0
VDR	124741.0
PDIA3	123708.0
1433B	123220.0
TBA1B	122953.0
SMRC2	122010.0
AKT2	114869.0
PML	111135.0
MCM5	110408.0
U2AFM	107633.0
FLNB	105957.0
H2AX	104486.0
ITCH	100518.0
CLN3	97954.0
SIR7	91344.0
LCK	90358.0
GLI1	89468.0
1433E	83240.0
S10A9	81347.0
ESR1	78850.0
PLCG1	77393.0
ERBB2	73263.0
CK5P2	71767.0
NID1	69237.0
FLNA	66295.0
MCAF1	64918.0
PAN2	64068.0
EGFR	63824.0
SRPK2	61063.0
TF65	60808.0
LAMA1	57008.0
HDGF	55558.0
ERBB3	55411.0
SF3B2	54781.0
SUH	53364.0
HDAC3	53326.0
H31T	51635.0
ARF6	49386.0
NECD	48992.0
CUL3	48043.0
SUMO3	47741.0
WDR5	47355.0
RP9	47346.0
RFA1	44826.0
SMCA2	44805.0
SOCS7	44275.0
ANDR	44116.0
SOX2	43597.0
DOCK7	43118.0
HDAC5	42314.0
SNW1	41559.0
EZH2	41352.0
LAMB1	40534.0
DIDO1	40504.0
TCRG1	37591.0
PR38A	36946.0
P53	35423.0
HNRPQ	35253.0
THA	33868.0
RL37A	33307.0
SUZ12	33069.0
PEBB	32808.0
LAMA5	32320.0
H4	32104.0
F10C1	31186.0
TBG1	30593.0
PRP8	30327.0
AKT3	30021.0
SNX5	29050.0
TOPB1	28220.0
ZRAB2	27147.0
SP1	27101.0
SIR1	26783.0
SMAD3	25809.0
VPRBP	24875.0
KIF5C	24768.0
CT024	24484.0
SMAD2	23640.0
VEGFA	23590.0
JAK1	23299.0
TAL1	22697.0
ENPL	22319.0
H2AY	22289.0
POTE1	22253.0
IL7RA	22125.0
EED	21647.0
CIR1	21341.0
CTBP1	20907.0
GBRL2	20821.0
NID2	20096.0
SF01	19884.0
SNF5	19850.0
PAF	19517.0
DYN2	19263.0
CDK7	19154.0
SF3A2	19151.0
CUL1	17611.0
SRRM1	17550.0
SF3A3	17232.0
SMAD4	16699.0
NCOR2	16544.0
