BRCA2	82381252.0
1433F	64926961.0
CSN5	55336295.25
MYC	36621552.25
1433Z	25154312.0
SIVA	17879175.0
CD27	16607002.0
U2AF2	13645747.0
ZDH17	13475042.0
A4	12186788.0
ELAV1	12056145.0
CAH12	10996204.0
ATPG	10830333.0
TCRG1	10417175.0
EGFR	10134673.0
HDAC3	8232542.0
CD2AP	8131556.0
PAXI1	7818659.0
SF3A1	6152515.0
CAND1	5895343.0
GRB2	5577346.0
HDAC1	5210504.0
SUMO2	4427914.0
CPSF5	4383355.0
1433G	4158095.0
GSK3B	2726518.0
UIMC1	2724613.0
WDHD1	2723070.0
NR6A1	2531392.0
MBD3	2456651.0
SUMO1	2301214.0
FCERA	2296717.0
1433E	2211820.0
MAFG	1968738.0
SMAD1	1766342.0
FINC	1729755.0
SIN3A	1515513.0
E2F5	1451621.0
KSYK	1408508.0
PP1A	1363022.0
SIR7	1326804.0
LZTR1	1243106.0
CDC5L	1189184.0
MAFF	1153670.0
GCR	1133597.0
IL7RA	1100871.0
SRRM2	1051963.0
UBP7	989280.0
ING5	966156.0
RECQ5	917900.0
RERE	916078.0
NRF1	899368.0
MAFK	878204.0
SEPT2	871076.0
BRCA1	865913.0
PRP31	856790.0
SMAD9	828078.0
EWS	826234.0
IKKE	752195.0
P53	747624.0
STX1A	705942.0
MTA2	620863.0
BABA1	615276.0
RB27A	603069.0
ESR1	598334.0
SMAD5	572757.0
GBRAP	528565.0
BAZ1B	516978.0
APBB1	498013.0
RAB6A	464772.0
GTF2I	457607.0
SF3B4	449617.0
SAP18	431117.0
HD	429143.0
HDAC5	421278.0
RB	412815.0
LGR4	408433.0
FCERB	397065.0
UB2D1	386064.0
MAX	379117.0
MAGA6	374734.0
SF01	364932.0
MCM2	323497.0
TCPZ	309791.0
NDUA2	308670.0
SLIRP	304819.0
RAB3A	303427.0
KDM2B	302707.0
NDUAA	299611.0
SPIT2	296212.0
SP130	290253.0
KAPCA	279813.0
PML	273890.0
ZBT16	273705.0
1B42	271575.0
OST48	268212.0
SFPQ	255285.0
G3BP2	242237.0
GCP4	241303.0
CPSF7	227725.0
RSMN	219750.0
RBMX	208357.0
PRKN2	206890.0
EZH2	202291.0
VAV	201940.0
SPTA2	201690.0
DDX42	195617.0
ROA1	192425.0
RAD51	191262.0
SNW1	183330.0
RFA1	176199.0
PR40A	167081.0
NOTC1	165984.0
LARP7	164498.0
OTUD4	162852.0
SKP2	161810.0
H31T	160250.0
RFA3	158458.0
H33	148408.0
SP16H	147846.0
NCOR1	146359.0
RFA2	136293.0
SSRG	129140.0
CCNT1	122521.0
NAA38	121822.0
JIP4	121806.0
DFFA	119898.0
TIF1A	119346.0
EED	118724.0
CSK21	118424.0
TR150	117915.0
WWOX	117884.0
CPSF6	117150.0
CFLAR	114892.0
TFPI1	114605.0
RBM14	114564.0
SUZ12	114200.0
1433B	114173.0
TMED9	113231.0
SNF5	111466.0
RING2	106433.0
RARA	105412.0
CD5	98539.0
TIF1B	97595.0
SMAP	96631.0
SUMO3	94054.0
TRA2B	93657.0
CREB1	93653.0
TRI33	92731.0
FACD2	91575.0
FBXW7	90927.0
H2AY	88170.0
XRCC3	83133.0
SMCA2	82702.0
GEPH	82179.0
SART3	75004.0
SMCA4	73033.0
CCNE1	72478.0
BARD1	71782.0
SMAD3	67279.0
BAG6	66379.0
KC1E	66031.0
SRSF5	63234.0
PUF60	61851.0
H4	61546.0
HDAC4	61511.0
ATG12	61198.0
CCDC6	60988.0
RED	58203.0
UVRAG	57200.0
SMRC1	57163.0
WBP11	55323.0
RBL1	55164.0
HSP74	54535.0
FBX6	53999.0
FLNA	53202.0
WBP4	48430.0
EXOC8	48270.0
DAXX	47317.0
SNIP1	46452.0
BICD2	45082.0
F175A	44692.0
RABE2	43439.0
STAT1	43174.0
SNPC5	42395.0
CUL3	41204.0
TOPRS	40577.0
VTNC	40361.0
CDK2	40308.0
HDAC2	40271.0
SON	39446.0
CPSF2	38926.0
SSRP1	38082.0
TFE2	37611.0
UBD	37500.0
STOM	36966.0
MDC1	36812.0
DYN2	36807.0
XPO1	35128.0
DHX15	34434.0
MCM6	34362.0
E2F7	32938.0
SURF4	32717.0
JUN	31734.0
PIAS4	30478.0
CPNE1	29390.0
MK14	29100.0
PP1G	28776.0
GLYM	28688.0
NSD2	28060.0
KIF1C	27480.0
MDM2	27434.0
PTBP3	27163.0
SF3B2	27040.0
SMUF1	26206.0
HNRPK	26198.0
TRAF3	25527.0
CTBP1	24665.0
BRF2	24410.0
HUWE1	24078.0
HIF1A	24010.0
PP1R8	23720.0
IMA1	23537.0
RAE1	23355.0
SMD3	22690.0
ATPO	22496.0
ARF6	22430.0
BRE	22031.0
NEMO	21848.0
SPF45	21710.0
ZN326	21682.0
KAT2B	21240.0
F175B	21110.0
BATF	20424.0
CBX3	20384.0
CYFP2	20374.0
ANDR	20158.0
CUL1	19852.0
WASF2	19789.0
ANM1	19399.0
H32	19324.0
