NOTC4	50810571.0
ITSN2	45552087.0
BIN1	38207493.0
MAGA2	21186607.0
SIN3A	13130790.0
CSN5	10281028.25
MYC	8034246.0
G3BP2	7796945.0
SOCS1	6672195.0
PER2	6638899.0
NEDD1	6416364.0
FBX4	5823853.0
K0087	5804064.0
ING5	5592551.0
FZR	5325588.0
CREB1	5091291.0
1433G	4899733.0
NRF1	4546215.0
BRCA2	4490465.0
MNDA	4163293.0
CENPX	3635620.0
S10A4	3371852.0
GRB2	3023765.0
TTK	2847091.0
ZWINT	2145377.0
CSN3	1960423.0
SUMO2	1826249.0
DNJB6	1770276.0
NCOR1	1534219.0
FLNC	1521246.0
RUNX2	1473490.0
M3K1	1418643.0
EFNB1	1317098.0
CAN10	1283795.0
ELAV1	1240045.0
ADHX	1159271.0
PNPH	1125174.0
PP2BA	1089316.0
1433E	1088018.0
MAPK5	1064942.0
TOP3A	1057982.0
STAT3	1021872.0
CHK1	987693.0
RAD51	962796.0
CDK7	920763.0
ERBB2	908429.0
SCO2	880517.0
CRK	873346.0
ERBB3	756404.0
EFNA2	711171.0
ABL1	706141.0
SIN3B	682286.0
HDAC8	679664.0
ZBT7A	656660.0
KTN1	602958.0
THB	583102.0
CENPU	577909.0
KC1D	491896.0
SRC	491516.0
SNF5	487337.0
PML	480265.0
DAXX	479641.0
HCFC1	439944.0
SMRD1	427308.0
RYBP	427259.0
VDR	393120.0
RB	380920.0
CREB3	375864.0
CJ090	365895.0
AP2A	350153.0
MLL5	347406.0
FYN	342535.0
SUMO1	333940.0
SPTN4	331800.0
CSK22	331146.0
UBE4B	310097.0
ZBT46	305522.0
LCK	298608.0
RLA0	292226.0
SNW1	282026.0
MEN1	279031.0
KHDR1	269154.0
CGNL1	264621.0
1433B	256997.0
FRIH	252406.0
LY65B	251448.0
ACTS	235197.0
1433Z	232431.0
SMCA4	225139.0
FLNA	219256.0
ACTA	213833.0
KAT2B	211009.0
CDC42	199765.0
HDAC1	190860.0
PIAS4	190010.0
JMY	187691.0
BLM	186002.0
CAN1	182730.0
SP1	179888.0
G3P	176697.0
TBP	170733.0
PCNA	169185.0
HDAC3	166962.0
P3C2A	166757.0
FGF7	162661.0
A4	159070.0
ANDR	157607.0
SET1A	156483.0
DNJB1	155478.0
KITH	152882.0
CTBP1	152572.0
HS90A	148409.0
ZBT16	146509.0
RING1	143208.0
ADA10	135945.0
MTA1	134321.0
CXXC1	134045.0
HMGA1	131937.0
DCLK1	130617.0
SIAH1	129062.0
KAT8	128751.0
TAF6	128357.0
SIR7	127409.0
SRPK1	125536.0
HNRPU	118546.0
CFLAR	114569.0
MTA2	114437.0
SIR1	111781.0
DMTF1	111674.0
S10A8	108850.0
GSK3B	107562.0
MED1	105359.0
ANM1	105024.0
TCPZ	105022.0
EHMT2	104962.0
TEC	104662.0
TPR	102481.0
KDM1A	100716.0
H31T	100572.0
ING2	100370.0
GCR	99894.0
EF1G	99817.0
ASH2L	98219.0
RBBP7	97220.0
PARK7	96522.0
WDR82	95915.0
RBBP5	95339.0
EGFR	94372.0
MK14	93442.0
MPDZ	91575.0
GFI1	88073.0
CAB39	86218.0
PP1G	85751.0
TBB5	85484.0
PP1A	82222.0
TMED9	82221.0
ESR1	81460.0
EBLN2	80813.0
MK01	78870.0
CAND1	78605.0
HIF1A	78097.0
PDLI7	76531.0
HSP71	75787.0
MAP9	75773.0
DOCK7	74911.0
ROA1	73383.0
MATR3	73312.0
HDAC2	73099.0
FAM3C	72653.0
ATF3	72271.0
KAT7	71991.0
SKP2	66821.0
EPHB2	63325.0
TNFL6	63237.0
APC	62688.0
RFA1	62395.0
CDK1	60717.0
GCP4	60638.0
PIM1	59314.0
H32	56320.0
IFT57	56119.0
MAT1	55451.0
SRSF1	55246.0
BRCA1	53749.0
RARA	53507.0
SMAD3	53018.0
CFTR	51416.0
RUFY1	50946.0
BUB1B	50342.0
SH3K1	50188.0
CDK2	49362.0
DYN2	49059.0
DRD2	48638.0
NCK2	48121.0
SIVA	47842.0
CRTC2	47245.0
ACTB	46993.0
SMCA2	46918.0
HSP74	46323.0
UBC9	46240.0
TBCD4	44990.0
K1549	44457.0
PTN11	43734.0
TP53B	43319.0
EFNB2	42980.0
PPIF	41791.0
ETS2	41467.0
KAT2A	41326.0
LPHN1	40393.0
NCOA1	39768.0
NMDZ1	38887.0
1433F	38307.0
LYN	38107.0
SKP1	37861.0
ATN1	37835.0
ERR1	37805.0
RFC1	37572.0
NOTC1	37242.0
RS25	36977.0
CD2A1	36894.0
FBLN4	36808.0
UT14A	36096.0
UBE2K	35814.0
PER3	35449.0
TCAL4	35320.0
SMRC1	35115.0
BTK	34813.0
CSDE1	34181.0
PLCG1	33931.0
MZT2B	33667.0
DMD	33596.0
TAF9B	33556.0
H4	33152.0
SMAD1	33139.0
AIFM2	33036.0
RT27	32592.0
TRIM8	32571.0
RSMN	32461.0
E2AK2	31559.0
SCOT1	30688.0
SUMO3	29717.0
FEZ1	28938.0
SMAD2	28861.0
TTLL5	28285.0
ENAH	28166.0
UB2D2	27889.0
UBP7	27473.0
ACTN2	27070.0
1433T	26844.0
TF65	26763.0
NEMO	26515.0
RGRF1	25778.0
EFNA5	25748.0
GBRAP	25481.0
MO4L1	25461.0
MAX	25459.0
SOX2	25426.0
ARF1	25164.0
WDR33	24669.0
ITCH	23589.0
CSK21	22919.0
SNURF	22874.0
RL18	22804.0
FBW1A	22550.0
TERF1	22246.0
SFPQ	21899.0
HCK	20651.0
UBD	20640.0
PRDM2	20311.0
2AAA	20061.0
P85A	19944.0
STX1A	19747.0
LC7L3	19713.0
RXRA	19671.0
C144A	19610.0
H2AX	19109.0
T53I1	19092.0
SOX4	19084.0
EFNA1	18174.0
RFA2	18097.0
PLK3	17920.0
RFA3	17588.0
ERBB4	17416.0
ZN593	16938.0
MUC1	16543.0
RAB7A	16481.0
NCK1	16168.0
ZHANG	16036.0
HSP7C	15961.0
PI51A	15757.0
RS24	15553.0
KC1E	15496.0
RNBP6	14842.0
RING2	14520.0
MDM2	14236.0
RL6	14154.0
ICK	13934.0
C1TC	13897.0
FBX25	13606.0
HDAC4	13605.0
FINC	13478.0
PSD1	13153.0
HDAC5	13146.0
TFE2	13117.0
PLAL1	13080.0
NR0B2	12980.0
NEDD8	12932.0
CD81	12913.0
NFYA	12877.0
GBRL1	12850.0
PPARG	12815.0
BMI1	12653.0
PTPRN	12568.0
HIP1R	12552.0
LC7L2	12468.0
NUB1	12259.0
CUL1	12245.0
TXNIP	12183.0
CHD8	12081.0
ALBU	11743.0
GBRL2	11720.0
SPI1	11622.0
NECD	11436.0
RL37A	11404.0
TOP2B	11377.0
RYK	11357.0
VASP	11188.0
RS3A	11056.0
F161A	11028.0
SOSB1	10976.0
RASH	10961.0
CHK2	10830.0
OTUD5	10528.0
LAMA4	10168.0
RT18B	10035.0
XPO1	10025.0
GABP1	9942.0
PAF	9922.0
MUL1	9796.0
THA	9764.0
ZN148	9644.0
TOE1	9240.0
HECW2	9208.0
LGR4	9164.0
IGF1R	9057.0
CC14B	9052.0
FAK1	8920.0
ATX1	8900.0
HNRPK	8861.0
ING4	8835.0
IDH3B	8759.0
IASPP	8621.0
TCTP	8570.0
GRP75	8544.0
RBM18	8527.0
UIMC1	8521.0
CDC5L	8252.0
GPX2	8223.0
SMAD4	8180.0
H31	8146.0
JUN	8044.0
CEBPZ	7966.0
RBL1	7735.0
HD	7725.0
F184A	7623.0
CABL1	7555.0
ZCH10	7518.0
BCL6	7489.0
SHSA5	7478.0
UB2D3	7418.0
RUFY2	7391.0
BI2L1	7217.0
RL12	7196.0
UB2D1	7152.0
WWOX	7123.0
SHC1	7005.0
AP2C	6964.0
TOPRS	6946.0
HIPK2	6850.0
CITE1	6827.0
YTHD1	6766.0
DKK3	6742.0
EPHA2	6675.0
TAF1A	6605.0
CUL3	6508.0
PTTG1	6421.0
EED	6371.0
GPS2	6237.0
HS90B	6120.0
CASP3	6071.0
SMG5	6065.0
CEBPB	6065.0
RAVR1	5952.0
HDGF	5908.0
PARP1	5906.0
HDAC6	5880.0
MAGBI	5857.0
DNMT1	5845.0
TF3B	5839.0
ARI2	5737.0
ANGT	5702.0
UBQL4	5685.0
TERA	5556.0
FBXW7	5489.0
EP400	5384.0
EF1A1	5329.0
TOIP2	5314.0
EPHA7	5309.0
PTBP3	5282.0
PGH2	5273.0
TSYL4	5266.0
EZH2	5220.0
ELL	5145.0
ZN363	5142.0
PATZ1	5097.0
BRE1B	5044.0
HIPK3	5010.0
SYSM	4988.0
EPHB1	4965.0
DNJA2	4934.0
AKA12	4921.0
EPHA8	4890.0
SSR3	4824.0
