SEPT1	75245788.0
GRB2	28570697.0
CHAP1	15055623.0
HPS6	13985522.0
FLNC	13216104.0
CSN5	10297360.25
CREB1	8292977.0
UB2L6	7937240.0
BIN1	7312156.0
H31T	5659694.0
DPY30	5072904.0
SMAD4	5000505.0
ITA3	4990915.0
OTX1	4532744.0
SUMO2	4051159.0
FHL3	3957302.0
AFF1	3780605.0
G3BP2	3629238.0
RB	2958272.0
NRF1	2791828.0
SMAD1	2699978.0
NEDD1	2506137.0
CPSF3	2263124.0
GTF2I	2178744.0
TOP3A	2177335.0
PDS5B	1942263.0
ELAV1	1881190.0
1433E	1791753.0
MYC	1347694.25
SHIP1	1346918.0
SIR7	1322792.0
1433G	1181945.0
1433Z	1165112.0
APC	1113625.0
CPSF2	1109244.0
H11	1046142.0
KC1E	959820.0
MTA3	838770.0
CAN1	830437.0
ZCH18	814244.0
TPR	814037.0
SUMO1	747958.0
H4	735708.0
1433B	686494.0
SMCA4	657321.0
CAND1	616988.0
HDAC2	602752.0
RARA	570025.0
HXA7	562825.0
RM46	532746.0
RL22L	523767.0
FMNL	518053.0
IMA1	476821.0
HDAC8	451141.0
3BP2	439220.0
SIN3A	422674.0
HDAC1	408862.0
HS90A	400814.0
BRCA1	377102.0
BRCA2	372600.0
RS25	363579.0
UBP10	357297.0
ZYX	324065.0
PTN11	315548.0
CDK2	313465.0
PP1G	309428.0
TTK	308125.0
XPO1	297717.0
AP2B1	274438.0
M3K1	269507.0
CAP7	265929.0
EED	258077.0
PCNA	254566.0
TFE2	232713.0
SDPR	230487.0
NOTC1	227779.0
HEMGN	227317.0
PLCG1	226150.0
IMB1	225013.0
SLAP1	220115.0
SFPQ	219691.0
SOCS2	219409.0
GCP4	218204.0
FLNA	217196.0
HNRPU	211376.0
BARD1	210176.0
PML	208751.0
P85A	207473.0
CSK22	201682.0
HSP74	197402.0
TNKS1	187622.0
CPSF6	185850.0
SYMPK	184698.0
RLA0	180125.0
NCK1	178750.0
CDC5L	170543.0
PAXI1	164606.0
SRC8	162444.0
KC1A	146866.0
AP2M1	142970.0
BUB1B	140773.0
ZAP70	139270.0
FBW1A	137244.0
PIGR	135985.0
ESR1	135694.0
FBW1B	132671.0
CD81	131108.0
NEDD8	131064.0
H31	131001.0
IGBP1	128860.0
EPAS1	125777.0
SIAH1	125519.0
MET	125339.0
LIMC1	125232.0
NUMA1	122446.0
A4	120652.0
HDAC5	118484.0
PUR1	117278.0
PYR1	116289.0
CND1	113837.0
RING2	112076.0
P53	109855.0
RHG05	109576.0
BCL6	108096.0
G3P	107377.0
CENPC	105584.0
CD3Z	103331.0
H2AX	103173.0
PA21B	101968.0
AF9	100143.0
CTCF	92340.0
U2AF2	91921.0
A16A1	89091.0
PRKN2	87256.0
MDM2	86191.0
TNKS2	85172.0
ACVR1	84126.0
LCK	84057.0
CPSF5	83700.0
EF1G	82833.0
JAK1	82363.0
PP1A	81939.0
NEMO	79509.0
FOCAD	79496.0
PTN6	78035.0
GBRAP	76735.0
SOCS1	76261.0
GSK3B	73319.0
GRN	73270.0
SMC1A	71501.0
CUL1	69737.0
UBE2O	69211.0
PR15A	68743.0
RYBP	67752.0
CENPF	66699.0
MYCBP	62834.0
EIF3A	62734.0
DEST	61732.0
PR15B	61018.0
CBX3	58395.0
PAF	57960.0
HDAC6	57664.0
SSU72	57411.0
EVL	55408.0
SIR1	55354.0
XIRP2	54858.0
TF65	54341.0
FINC	54285.0
DOT1L	54227.0
SOX2	53818.0
RL40	52513.0
RFA1	50402.0
ANR28	50153.0
STAG2	48418.0
SMUF1	47765.0
SF3A3	47480.0
OSBL1	46201.0
HIF1A	45021.0
HDAC3	44347.0
ERBB2	44150.0
CBX5	40893.0
MK14	39504.0
SF3A1	38546.0
H32	38232.0
TXLNA	38139.0
HMGA2	37909.0
RTF1	37033.0
RFA3	36187.0
ACTB	36175.0
SHC1	36158.0
LGR4	35161.0
GBRL2	34867.0
HS90B	34224.0
GBRL1	34221.0
SNW1	33764.0
WASP	33760.0
C1QBP	33078.0
PTBP3	33070.0
DYN1	32366.0
AKT1	32104.0
RFA2	32068.0
ZDH17	31748.0
MAT1	31547.0
FBX25	31067.0
ZEP2	30609.0
EIF3I	30326.0
DAXX	28910.0
FLNB	28745.0
EGFR	28614.0
FBX6	28449.0
PTN12	28446.0
FEN1	28306.0
CHCH3	27780.0
RT26	27709.0
HECW2	27536.0
CUL3	27432.0
PROF2	27302.0
CENPA	27136.0
FGD6	26847.0
ALBU	26147.0
JUNB	25030.0
1433F	24520.0
THB	24425.0
FLT3L	24018.0
WDR5	23604.0
AKA11	23314.0
NCOA6	22642.0
MLH1	22033.0
RL6	21611.0
ICT1	21339.0
AMPD3	21277.0
MINT	21211.0
SPTA2	20955.0
GA45A	20247.0
EZH2	19927.0
GTPB1	19842.0
UBF1	19747.0
CARM1	19532.0
TCPZ	19416.0
MK01	19151.0
PARP1	18638.0
CHD4	18358.0
CBX8	18076.0
CBX2	18064.0
GEMI	17834.0
SENP3	17594.0
ITSN1	17585.0
SMAD3	17519.0
TCRG1	17047.0
CO3	16827.0
KIF3B	16750.0
ENOA	16523.0
RBBP4	16198.0
KTN1	16110.0
ERBB3	15788.0
SUMO3	15591.0
ANDR	14968.0
WNT2B	14842.0
RINI	14702.0
ANM2	14327.0
KCD17	14085.0
HAND2	14048.0
CLAP2	13987.0
SUZ12	13854.0
MCM4	13778.0
TERF1	13646.0
RYK	13612.0
ARMX3	13600.0
RPGR	13491.0
NUP62	13426.0
CSK21	13023.0
1433T	12867.0
USF2	12735.0
TBK1	12702.0
DISC1	12636.0
OLA1	12590.0
CUL2	12481.0
EWS	11898.0
TNR14	11870.0
PARK7	11394.0
DOCK4	11270.0
HNRPQ	11238.0
SMCA5	11201.0
CALL5	11193.0
LRRK2	11126.0
SP1	10876.0
MCM2	10751.0
TERA	10665.0
PIAS3	10582.0
ELNE	10527.0
CDCA5	10466.0
CHD3	10439.0
CDC37	10419.0
ILEU	10392.0
ATF2	10362.0
HNRPC	10332.0
GCR	10312.0
KPYM	10248.0
UBP7	10220.0
RCOR1	10026.0
PHAR4	9964.0
NU153	9944.0
PADI4	9010.0
ILK	8943.0
DIP2B	8918.0
CDK9	8905.0
VASP	8888.0
K6PL	8878.0
CERU	8662.0
ELMO2	8633.0
CUL4A	8585.0
PDZD2	8580.0
HSP71	8580.0
KAT2B	8498.0
WAPL	8490.0
BECN1	8479.0
PDS5A	8473.0
ADT2	8404.0
CCDC7	8387.0
THOC4	8334.0
TBB5	8317.0
VCAM1	8282.0
TAF3	8106.0
ATX1	8079.0
IF4G1	8074.0
ANM1	7839.0
GAPD1	7797.0
NPAT	7708.0
NPM3	7634.0
DDX3X	7613.0
ACON	7559.0
RN123	7453.0
SMC3	7440.0
BMI1	7261.0
MC4R	7085.0
PTN14	7082.0
MSRB2	7049.0
CATG	7028.0
APOB	7018.0
K0020	6998.0
CLUS	6936.0
1B42	6876.0
STAG1	6860.0
UBL4A	6859.0
TCPB	6821.0
TAB2	6759.0
APC4	6755.0
SMAD9	6728.0
CDN1A	6646.0
ACTS	6592.0
CPSF4	6494.0
KAT2A	6395.0
GNAI2	6386.0
KSYK	6336.0
WFDC5	6318.0
TRM61	6265.0
CSN6	6261.0
VGFR2	6202.0
TEBP	6116.0
ARRB1	6076.0
KAP0	6066.0
COF1	5961.0
UB2R1	5832.0
CASP7	5818.0
ITAM	5761.0
YBOX1	5629.0
EF1D	5554.0
UBD	5468.0
CSK2B	5447.0
TEX15	5362.0
SMAD2	5316.0
UBP36	5291.0
GOGA2	5279.0
SRRM1	5261.0
AURKB	5250.0
SETD3	5180.0
S10AA	5137.0
TRAIP	5109.0
AURKA	5107.0
KPCA	5087.0
MRP1	5081.0
CSN2	5017.0
PHKG2	4936.0
NUDC1	4931.0
POTE1	4905.0
SQSTM	4865.0
GRP78	4846.0
DDB1	4828.0
CBX4	4807.0
EF1A1	4770.0
COPB	4766.0
COX2	4753.0
SMN	4731.0
CDC42	4709.0
ESR2	4709.0
CYTB	4613.0
DDX5	4604.0
NIPBL	4592.0
STAU1	4576.0
DDX17	4574.0
PELP1	4555.0
HMGA1	4548.0
PECA1	4546.0
LEG1	4519.0
ELOB	4478.0
TAB1	4477.0
HCFC1	4453.0
IKKE	4339.0
SLX4	4312.0
GRB7	4218.0
CDK4	4111.0
API5	4097.0
CDK1	4071.0
PYGB	4067.0
SKP1	4060.0
ATR	3962.0
STX4	3898.0
NP1L1	3875.0
DAPK3	3863.0
MINK1	3833.0
RAN	3830.0
MED10	3801.0
PA2G4	3792.0
STK38	3784.0
IF2A	3772.0
IRF1	3769.0
ARGI1	3767.0
DYLT1	3745.0
TRAF6	3733.0
PYRG1	3696.0
STAT3	3692.0
DZIP1	3684.0
ARP3	3683.0
ARF1	3633.0
TXD12	3573.0
KCTD5	3553.0
OSGEP	3523.0
RM53	3521.0
UTRO	3514.0
TCPQ	3503.0
OSBP1	3498.0
NUCL	3489.0
CYTA	3489.0
CTNB1	3471.0
SLAI2	3464.0
UBE3C	3461.0
RFC3	3453.0
TPM3	3452.0
PROS	3404.0
THS7A	3402.0
IRS1	3368.0
TCPH	3363.0
PRDX6	3359.0
SEPT2	3329.0
TYB4	3321.0
SK2L2	3312.0
MCM7	3288.0
UBP15	3282.0
KHDR1	3266.0
AP2A	3262.0
SMC2	3251.0
RPAB1	3233.0
SMR3B	3231.0
ARRB2	3205.0
RL10	3205.0
PPIL4	3188.0
RS4X	3183.0
RM43	3166.0
AHSP	3160.0
TFG	3150.0
NAA15	3149.0
IF4A1	3149.0
CK5P3	3145.0
TYY1	3144.0
RO52	3132.0
PLK1	3125.0
ITA4	3114.0
PAR6B	3112.0
MEX3C	3104.0
PRDX3	3097.0
CND3	3075.0
ARBK1	3031.0
CALL3	3006.0
FOS	2997.0
TR150	2988.0
SWP70	2974.0
PTRF	2948.0
AGR2	2932.0
YETS2	2929.0
TRRAP	2883.0
CSKI1	2879.0
KEAP1	2851.0
FAS	2847.0
PLCG2	2820.0
CLH1	2802.0
IPYR	2774.0
MLP3B	2767.0
2AAA	2765.0
UBC9	2762.0
PAN2	2757.0
TBA1C	2747.0
UBA1	2744.0
MLP3A	2730.0
HCK	2707.0
CHCH6	2690.0
DICER	2677.0
LIN54	2663.0
PIN4	2643.0
TBB3	2623.0
PRS8	2600.0
CD2A1	2589.0
LAMB2	2585.0
THIL	2582.0
CTF18	2574.0
NP1L4	2564.0
CTR9	2556.0
SAM50	2532.0
BANP	2517.0
JUN	2486.0
WDR61	2465.0
ACY1	2452.0
NSE2	2432.0
CUL5	2424.0
PP2AA	2415.0
LEO1	2411.0
RRMJ3	2388.0
DJC13	2366.0
MSH2	2364.0
PGK1	2347.0
TTC27	2345.0
RM44	2344.0
DCNL1	2344.0
CBR1	2337.0
GNL1	2325.0
BLM	2322.0
TCPG	2321.0
RL13	2319.0
CRK	2311.0
AGO2	2310.0
H15	2310.0
VAV	2306.0
H13	2304.0
PRKDC	2301.0
ABL1	2298.0
MIA40	2287.0
RS19	2274.0
MED19	2250.0
RL35A	2247.0
CAF1A	2223.0
LPPRC	2213.0
NACA	2212.0
STX1A	2202.0
CALU	2182.0
PPM1D	2179.0
CNBP	2168.0
OTUB1	2165.0
PAPOA	2165.0
LYAR	2158.0
RS6	2135.0
RM49	2129.0
CD2A2	2117.0
ALK	2103.0
MED9	2090.0
PRDX4	2085.0
MED29	2079.0
CRCM	2073.0
CDC73	2067.0
DOK1	2063.0
DHX15	2062.0
SRC	2059.0
PSPC1	2033.0
G3BP1	2031.0
CPSF1	1971.0
PAF1	1961.0
RS2	1948.0
THIO	1939.0
RL5	1924.0
PSD11	1919.0
RM28	1909.0
MMS19	1901.0
SRRT	1900.0
ESPL1	1900.0
SPIN1	1895.0
PAPOG	1894.0
TRAP1	1881.0
SOMA	1875.0
TCPA	1874.0
PHB	1870.0
KPCZ	1867.0
MPCP	1860.0
ECT2	1843.0
DYRK2	1838.0
