HES1	48317029.0
OGT1	46758654.0
S10A4	24346243.0
NOTC2	24261968.0
1433G	12649481.0
GTF2I	11460467.0
GRB2	8784019.0
1433F	8498074.0
MYC	8399546.0
1433E	7124513.0
PEBB	5429008.0
CSN5	5160250.0
ZWINT	3361564.0
KCRM	2732442.0
U2AF2	2645469.0
TTBK2	2208862.0
SIR7	2109994.0
SMCA4	2042916.0
TAZ	2007704.0
FLNC	1910630.0
BRCA1	1760794.0
KAT7	1614556.0
SRF	1530787.0
KDM2B	1477011.0
CO1A2	1449312.0
FBW1A	1447019.0
RB	1371582.0
SUMO2	1166314.0
WSB2	1134294.0
HCFC1	962990.0
1433B	679941.0
PTN12	660086.0
RORA	600181.0
RARA	590438.0
ELAV1	495502.0
LEG7	443486.0
TIMP1	438053.0
SNF5	436868.0
CD81	430624.0
CPSF2	414127.0
NOTC1	404156.0
CDK1	401637.0
CSK22	385570.0
NRF1	372096.0
SIN3A	363605.0
UXT	363178.0
EXOS5	354018.0
MAX	349934.0
1433Z	349234.0
TBB5	337292.0
A4	332986.0
FHL3	326998.0
CAND1	324127.0
CREB1	310774.0
PP1G	310116.0
SOX2	301850.0
EXOS4	298684.0
MO4L1	282208.0
PLCG1	279410.0
MO4L2	255256.0
MDFI	254454.0
EXOS2	241898.0
GBRL2	235595.0
ERBB3	230397.0
CPSF7	227888.0
VDR	201074.0
KPYM	190468.0
CAN1	188854.0
HDAC1	179165.0
SEPT2	174303.0
NCOR1	168213.0
SEN15	164974.0
PAXI1	155788.0
M3K1	150375.0
H2AY	148180.0
ITA7	147351.0
ERBB2	144881.0
NCOR2	142496.0
HDAC3	139504.0
ACTB	137870.0
FBW1B	129797.0
UB2L6	128859.0
LCK	127242.0
HSP7C	126941.0
KC1E	126421.0
STAT1	122500.0
PCNA	121741.0
CPSF6	121299.0
RIF1	119819.0
FINC	117494.0
ELP2	115246.0
TE2IP	115087.0
ENOA	107422.0
H31T	106062.0
G3P	104395.0
TNFL6	101111.0
SMCA2	100917.0
HS90A	99876.0
VAV	99652.0
ANDR	99300.0
SMRC1	98996.0
SMAD3	96246.0
HIF1A	96152.0
EF1A1	95704.0
NAA38	92155.0
H11	90704.0
LRIF1	90390.0
PIN4	89646.0
SP1	86799.0
AMOT	84373.0
ACTC	80920.0
PML	80432.0
TFE2	80143.0
CD63	78865.0
PP1A	75595.0
CLN3	75482.0
H2AX	75051.0
CASA1	71457.0
SUV91	71173.0
DFFA	70370.0
SOCS1	69876.0
SPD2B	69554.0
CPSF5	69245.0
SMAD4	68362.0
TBCD4	67180.0
RPGP1	66732.0
HSP74	66627.0
ATF2	66105.0
MET	65962.0
PRKN2	65884.0
DEF1	65697.0
BABA1	64288.0
HNF1A	63877.0
PPARG	62832.0
HNRPC	60899.0
C1QB	60559.0
ZBT32	59100.0
EGFR	58770.0
CDC5L	57557.0
KDM5B	56572.0
ELF2	55499.0
SPTA2	54948.0
SMAD2	54117.0
HS90B	53796.0
SMRD1	53561.0
KHDR1	52671.0
MBD3	51483.0
MAEA	50916.0
CNBP	50913.0
IKKE	49402.0
ASH2L	48251.0
STXB3	47382.0
TAL1	46118.0
PLS1	45555.0
SRC	44815.0
PTN11	43784.0
ALBU	43513.0
ZBT17	43154.0
PPP5	43078.0
EED	42247.0
TLE2	42229.0
HSP71	41900.0
TERF1	41796.0
MLH1	39736.0
TOPB1	39688.0
FEZ1	39155.0
UBP15	39104.0
SHPS1	39028.0
ESR2	37684.0
MK06	37308.0
FXL18	36945.0
ATPG	35959.0
DYN2	34758.0
NU205	34676.0
CUL3	33690.0
EF1G	33360.0
CDK6	33289.0
RING2	33067.0
WWOX	33064.0
FYN	32362.0
JAK1	31474.0
HTF4	31442.0
WASP	31103.0
PLCG2	30922.0
POTE1	30172.0
LIPE	30035.0
PAX5	29942.0
GRB10	29794.0
P85A	29502.0
EPC1	28533.0
SK2L2	28449.0
1B42	28234.0
LYN	27622.0
EPC2	26768.0
SMYD3	26707.0
NLK	26458.0
KDM1A	25715.0
CDK7	25471.0
MK01	25408.0
ALDOA	25338.0
KITH	25041.0
A2MG	24929.0
PTN6	24854.0
H4	24676.0
GBRAP	24645.0
ATGA1	24458.0
EXOS9	24295.0
RFA1	23588.0
SHC1	23438.0
ESR1	23435.0
RPN2	23218.0
FMNL	22946.0
DAZP2	22837.0
DAXX	22690.0
CDK2	22500.0
GLO2	22264.0
CD5R1	22040.0
IGF1R	21723.0
SRRM2	21535.0
CD3Z	21181.0
BARD1	21109.0
ACTS	20973.0
TF65	20684.0
CCND3	20468.0
NUMA1	19534.0
CTBP1	19164.0
CTNB1	19000.0
IRS1	18533.0
SSPO	18451.0
1433T	18414.0
CD20	18389.0
ZAP70	18218.0
CTBP2	18169.0
FBN1	18043.0
HEAT1	17864.0
PTAFR	17727.0
ABL1	17542.0
CPSF3	17237.0
UBP7	17167.0
MTG8R	16759.0
ANM1	16575.0
