M3K1	44244926.0
MYC	42393060.25
U2AF2	33354104.0
SOX10	25055508.0
MAX	10392244.0
WRP73	7097904.0
SOX2	5062130.0
SIR7	4744656.0
RB	4741394.0
AKAP9	4623642.0
SUMO2	4238852.0
MEN1	3934447.0
BRCA1	3899216.0
MBD3	3871423.0
GRB2	3761755.0
SIN3A	3758139.0
FACD2	3322293.0
HSP74	3308107.0
CFLAR	2921700.0
A4	2789371.0
HS90A	2513467.0
EGFR	1977151.0
MLH1	1916855.0
CSN5	1818368.0
SKP2	1692590.0
ELAV1	1656902.0
RARA	1530402.0
RFC1	1520789.0
G3P	1487972.0
UBC9	1360913.0
HNRPC	1311196.0
KC1D	1252425.0
PPIP1	1203851.0
MAGAB	1140321.0
HNF1A	1121690.0
NEMO	1118552.0
FL2D	1047850.0
TACC2	1026081.0
SFPQ	1008395.0
NED4L	998187.0
VDR	923870.0
SNW1	915511.0
SRRM2	895032.0
TTK	881996.0
NEDD4	869897.0
RENT1	844325.0
1433T	746580.0
GSK3B	710959.0
DNMT1	597497.0
RUNX2	515660.0
SMCA2	480333.0
HDAC1	446090.0
MARK3	442341.0
CENPU	434432.0
LNX1	417528.0
PTN18	400953.0
CREB1	394621.0
ANDR	388033.0
GRP75	385896.0
CPNE1	369942.0
MNT	365727.0
DBLOH	362397.0
1433B	356203.0
SMCA4	343197.0
H31	338327.0
1433G	335519.0
DNJB6	309322.0
H31T	308296.0
LRRK2	307801.0
BIRC5	302595.0
DVL3	282850.0
RGRF1	279580.0
CD2AP	278138.0
KC1E	275320.0
GSTK1	268250.0
SPTA2	266491.0
MTA1	263116.0
HDAC2	251146.0
FLNC	244479.0
SNX2	238446.0
CDK1	236878.0
1433Z	230451.0
BECN1	226767.0
STK3	209841.0
HIF1A	203618.0
CENPA	193141.0
SRPK1	191670.0
SPI1	190043.0
SMAD9	187605.0
ESR1	184971.0
WASF2	184722.0
DDX20	184470.0
DYN1	183442.0
AT1A1	182908.0
ASC	179182.0
CHK1	179061.0
WTIP	178277.0
AURKB	174664.0
1433E	173431.0
PAXI1	161144.0
CDC5L	154813.0
TNR1A	152604.0
ZBT16	150119.0
RENT2	148783.0
EZH2	146379.0
SMG5	141446.0
EF2	135493.0
HDAC8	133349.0
TRA2B	129435.0
CAND1	128261.0
NPM3	127417.0
ERF3A	124106.0
SMAD3	120771.0
STAP2	115106.0
BMP4	109595.0
FBW1B	108405.0
MDFI	108378.0
SMAD4	107682.0
PCNA	101068.0
TRI46	100702.0
MAF	98916.0
HS90B	98075.0
MDM2	97814.0
RAB10	95646.0
GBRL2	94691.0
FLNA	92033.0
SNAPN	91509.0
ZWINT	89571.0
DYHC1	89351.0
H3C	89064.0
STAT3	87998.0
ARF6	87198.0
CPSF6	86542.0
GBRL1	85396.0
BLM	85034.0
ZN205	83493.0
RBL1	83324.0
EDF1	82925.0
CTNB1	82787.0
T22D1	79929.0
CIAO1	79545.0
KAD5	78039.0
TRAF6	77216.0
MAFF	75929.0
PAX2	73711.0
CEBPD	71735.0
HNRPQ	71600.0
FBW1A	71029.0
PTN12	70899.0
COG5	70888.0
DAXX	69830.0
ATF2	64896.0
P53	63007.0
CDN1A	62579.0
NRF1	61599.0
MO4L1	61401.0
PML	60789.0
IF4A3	59829.0
GCR	58083.0
DYN2	55638.0
CLN3	55618.0
MSX2	53854.0
FHL2	51613.0
REN3B	49895.0
ERF3B	49891.0
ATX1	49296.0
BMP2	48949.0
CP250	48621.0
SRA1	47836.0
EGR1	47539.0
STAT1	47342.0
NDKB	46290.0
GCP3	46135.0
SUMO3	45370.0
MO4L2	45305.0
HDAC3	45193.0
TERA	44815.0
SMC1A	44236.0
UBE3A	44121.0
MAFG	43877.0
KAPCA	43259.0
CADH5	42822.0
SLIRP	42528.0
HCFC1	42376.0
HDAC6	42080.0
P73	41559.0
MRT4	41495.0
IKKA	41261.0
PAWR	41085.0
WASP	41072.0
LMNA	41048.0
CSK22	40832.0
P63	39998.0
NCOR1	39628.0
SUZ12	39093.0
NCOR2	37408.0
INCE	36775.0
TFE2	36507.0
1433F	36200.0
TAOK1	35947.0
TNFL6	35465.0
FSCN1	35448.0
CDK7	33286.0
UBF1	33038.0
KAT7	32932.0
RPAB1	32754.0
BATF2	32351.0
CBX4	32066.0
SRF	31798.0
BATF3	31473.0
ERBB2	31285.0
DBP	31048.0
DDIT3	31031.0
SQSTM	30435.0
PABP1	30350.0
CEBPE	29816.0
CUL3	29148.0
COT2	28985.0
PP1G	28109.0
SRSF9	27750.0
IKKB	27709.0
UBP21	27584.0
MK06	27329.0
FOS	26422.0
DAZP2	26146.0
AREG	26146.0
SH3K1	26059.0
HSP71	25661.0
ABL1	25361.0
APC	25182.0
NOTC1	25180.0
E2F4	24132.0
RTN4	24045.0
KPCI	23911.0
SP1	23354.0
SRC	23286.0
RPA49	23244.0
EWS	23187.0
H2AY	23168.0
PAF	23009.0
SHC1	22565.0
VPS72	22382.0
TBG1	22361.0
ITCH	21871.0
SRC8	21778.0
ATF5	21739.0
PGAM1	21636.0
PARP1	20850.0
HDAC4	20805.0
KAT2B	20720.0
TBA1A	20513.0
TNR1B	20508.0
JUN	20120.0
CDK2	19954.0
HAUS2	19394.0
SPTB2	19363.0
CDC37	19239.0
RBM8A	19057.0
RXRA	19044.0
PSB1	18925.0
TP4A3	18882.0
DDX3X	18872.0
MGN	18776.0
ASAP1	18449.0
MK08	18317.0
CHD1	18200.0
TBB5	18190.0
CBX5	18190.0
COR1B	18012.0
BIRC2	17954.0
XRCC5	17913.0
TAZ	17492.0
IF4A2	17352.0
REN3A	17289.0
H2AX	16790.0
MAFB	16499.0
HNRPU	16427.0
TRDMT	16348.0
IKKE	16182.0
XRCC6	16086.0
RUVB1	15971.0
ISG15	15901.0
SRRM1	15869.0
PHB2	15841.0
ACTB	15707.0
BHE41	15382.0
PINX1	15252.0
PKN2	15246.0
NCOA6	15193.0
CDK4	15162.0
UCHL5	15147.0
HSP7C	15118.0
YYAP1	14871.0
ACTN1	14863.0
CAN2	14745.0
RM12	14317.0
SMRC1	14277.0
TELO2	14180.0
SUMO1	14061.0
CTBP1	13568.0
SEPT2	13078.0
MED28	13029.0
CDX1	12966.0
ATF4	12927.0
INP5K	12846.0
LGR4	12751.0
KHDR1	12390.0
ZEB2	12301.0
FINC	12262.0
EED	12234.0
DX39B	12080.0
PIAS1	11824.0
EPAS1	11423.0
RFA1	11396.0
FOSL1	11329.0
CEBPB	11271.0
C1QBP	11261.0
TERF1	11153.0
NCBP2	11051.0
ASXL1	11051.0
RUVB2	10950.0
H32	10892.0
PRKN2	10659.0
EF1G	10536.0
GTF2I	10365.0
ATR	10139.0
M3K3	10097.0
MACF1	10093.0
TF65	10084.0
NAA16	9957.0
RBP2	9400.0
RING2	9349.0
PPARG	9303.0
RAB34	9039.0
KAT5	8932.0
HDAC5	8797.0
TRI33	8598.0
KPYM	8573.0
RLA0	8461.0
CDKN3	8314.0
CD81	8255.0
SAFB1	8202.0
TGFB2	8158.0
UB2L3	7960.0
AKT1	7782.0
ERF1	7764.0
PTN1	7756.0
RGRF2	7729.0
M2OM	7691.0
NFKB2	7619.0
MPP2	7536.0
RAC1	7515.0
H11	7456.0
TSR1	7334.0
MSH2	7264.0
ATF3	7189.0
ALBU	7162.0
CDK6	7158.0
DNJB1	7138.0
GFAP	7043.0
HNRPK	6942.0
RARB	6781.0
M3K8	6771.0
SMG7	6737.0
UN13A	6714.0
H4	6676.0
ZNF45	6662.0
NMD3A	6586.0
CEBPG	6537.0
TTI1	6470.0
NFYA	6365.0
NFAC4	6348.0
T2FB	6235.0
SMG9	5810.0
BCL6	5809.0
DLX5	5731.0
PP1A	5664.0
SOX8	5593.0
UBQL4	5517.0
SMAD2	5512.0
CASC3	5394.0
SP110	5377.0
SNF5	5239.0
RPGR1	5214.0
CLH1	4967.0
CENPC	4894.0
PAX6	4809.0
CDCA5	4755.0
SIR1	4534.0
DNJA3	4470.0
TF2B	4398.0
SMAD1	4308.0
BMPR2	4277.0
GBRAP	4253.0
SUV91	4212.0
TCPA	4052.0
MCM5	3979.0
CCND3	3906.0
AHR	3765.0
BMR1B	3762.0
PAR2	3664.0
MMS19	3514.0
