OGT1	156887973.0
AT7L1	88451521.0
SSPO	88373304.0
TFE2	55576898.0
GTF2I	39045979.0
1433F	33003613.0
1433G	27639726.0
SMCA4	27204505.0
GRB2	24597008.0
SYMPK	16954559.0
ELAV1	13242500.0
NRF1	10504889.0
CSN5	10126468.25
SH3K1	7556008.0
MO4L1	7042130.0
MO4L2	6442730.0
ATN1	6083237.0
SPTA2	4592298.0
MYC	3635155.25
ITSN2	3185368.0
CASP4	2870045.0
ANM1	2627536.0
ANDR	2588110.0
FBW1A	2536676.0
U2AF2	2501940.0
CD81	2328504.0
KC1E	1905221.0
FANCI	1734673.0
1433Z	1617128.0
HCFC1	1479134.0
PRKN2	1354083.0
ZW10	1341586.0
XPO1	1251169.0
STAT1	1221609.0
SRF	1153952.0
SUMO2	1029017.0
CAND1	989515.0
FLNC	951502.0
SOCS7	902552.0
KC1A	901707.0
ROA1	860305.0
SMAD3	857492.0
KHDR2	836968.0
RB	774394.0
NOTC1	670605.0
SUMO1	632855.0
SAP18	604917.0
RFA1	570737.0
SIR1	540341.0
SRC	537701.0
1433T	532731.0
EED	493305.0
CDC5L	491459.0
IDH3G	461439.0
CDK2	459039.0
HSP74	406746.0
ESR1	394783.0
PTN12	390463.0
CPSF3	380415.0
SIR7	377161.0
TCRG1	370950.0
UFL1	359260.0
FINC	346583.0
UBC9	341673.0
MATR3	335427.0
CEBPB	330065.0
TNFL6	327321.0
SHC1	281102.0
BIN1	280985.0
1433E	261014.0
TBP	257401.0
VDAC3	248509.0
H31T	215902.0
VPP1	214158.0
FERM2	192703.0
YTHD1	188957.0
MDFI	185727.0
RFC1	185463.0
WASP	184934.0
RBPMS	177194.0
USO1	176027.0
LYN	165061.0
SHC4	161536.0
XPO5	160259.0
UBP14	158612.0
ANM2	149204.0
VINEX	144953.0
AHSA1	143721.0
IFT57	143654.0
SKP2	142670.0
CSK22	142459.0
SMRC2	140346.0
KHDR1	128175.0
DFFA	126183.0
SRPRB	124876.0
LGR4	123512.0
P53	123410.0
PIAS3	123354.0
SOX2	122845.0
CARM1	122166.0
TBCD4	120743.0
MET	119521.0
1433B	116335.0
HEAT2	115840.0
SF01	113409.0
KR412	108285.0
CF211	100781.0
HDAC1	98167.0
SHC2	97306.0
GRAK	95524.0
ZAP70	95165.0
LYAG	94437.0
TOPB1	94389.0
P55G	94249.0
WBP11	93752.0
TENC1	93476.0
PP1A	91432.0
RING2	89809.0
HNRPC	84414.0
HDAC5	84166.0
A4	84155.0
HORN	82912.0
TNKS2	79316.0
WRP73	79314.0
T22D1	79255.0
MAGA6	77234.0
ANR28	76621.0
PLCG1	75710.0
TF3C3	74622.0
P85B	74405.0
P85A	74245.0
FYN	72426.0
RFA3	69841.0
PEX5	67584.0
MBNL1	67440.0
SMCA2	67047.0
PDS5A	66001.0
ASB2	65410.0
PML	64711.0
TENS1	64649.0
DAXX	62958.0
FHL3	62211.0
IPO4	61652.0
SMRC1	61486.0
LRRK1	60524.0
MK01	60087.0
TF65	59898.0
NOC4L	58684.0
5HT1B	58658.0
PAXI1	57581.0
SART3	57558.0
SP1	57213.0
TNKS1	56764.0
RFA2	56714.0
CNNM3	56677.0
FBW1B	56313.0
SMAD1	56222.0
SRSF1	56099.0
NSD2	55917.0
3BP2	55425.0
DDX5	55408.0
PI42A	52987.0
BRCA1	52907.0
STA5A	52519.0
E2AK2	51835.0
PAN2	51811.0
NCK1	51415.0
EGFR	50578.0
PTBP3	50572.0
STAP1	49283.0
GRB7	48991.0
KDM1A	48421.0
WWOX	48335.0
CD63	47219.0
GBRAP	46884.0
CRK	45497.0
MCM4	44563.0
SOCS2	43939.0
RB3GP	43727.0
SUMO3	43314.0
NEDD8	43051.0
PCNA	42764.0
NPDC1	42514.0
GRAA	40301.0
CTNB1	39099.0
NCK2	38636.0
ATF2	37719.0
TB182	35551.0
SMC2	35443.0
KBP	35278.0
TCEA2	34920.0
GRAP2	34810.0
SF3A1	34785.0
OST48	34553.0
CRKL	34462.0
ATX10	33924.0
FBX6	33856.0
HDAC3	32355.0
H4	30053.0
UBP7	29884.0
DDX17	29693.0
CUL2	29557.0
CFTR	29418.0
SSRG	28950.0
GBRL2	28715.0
ALBU	28628.0
UBD	28613.0
RPN2	27308.0
DHX15	27286.0
PLS1	27180.0
GBRL1	26922.0
MK06	26644.0
PCBP1	25789.0
PP1G	25445.0
CUL3	25281.0
BAG3	25274.0
NCDN	25042.0
TE2IP	25005.0
RBP2	24077.0
RBM42	23925.0
ZYX	23244.0
MPDZ	22566.0
NUP93	22340.0
MPP8	22069.0
HDAC6	21377.0
MCM7	21295.0
HS90A	21000.0
DCTN1	20637.0
ELOB	20623.0
ABL1	20156.0
TR150	20120.0
DYN2	20039.0
STAT3	19590.0
PDC6I	19417.0
CBX4	19094.0
CPSF6	19050.0
U5S1	18820.0
GRAP	18658.0
DYN1	18563.0
SNF5	18356.0
IMA1	18112.0
VCAM1	18012.0
PO5F1	17718.0
NCOR1	16574.0
SPT5H	16450.0
SRRT	16034.0
KPYM	16014.0
SMRD1	15982.0
M3K1	15971.0
NEDD4	15521.0
FEZ1	15320.0
CYC	15228.0
HMGB1	15171.0
NS1BP	14891.0
PTN6	14887.0
PK3CG	14761.0
SPRE1	14518.0
GFI1B	14256.0
CDN1A	14201.0
SEC63	13847.0
SNX2	13793.0
HCK	13692.0
CD9	13666.0
LPPRC	13433.0
HSH2D	13426.0
BARD1	13309.0
LCK	13214.0
PELI2	12977.0
SRRM2	12927.0
KS6A3	12729.0
FGR	12615.0
IF2B2	12523.0
BCAR3	12483.0
SMAD4	12432.0
VDAC1	12324.0
WASL	12228.0
SIN3A	12187.0
DDB1	12068.0
ADRB2	11990.0
CDK1	11909.0
RPAC1	11845.0
IF4A3	11795.0
ITA4	11787.0
OGFR	11771.0
P63	11682.0
AAAT	11673.0
MELT	11670.0
HDAC2	11628.0
PTN11	11464.0
PAF	11454.0
HNRH3	11273.0
SPTA1	10945.0
PR40A	10866.0
K6PP	10834.0
BMI1	10795.0
SOCS6	10784.0
KPCA	10675.0
CPSF5	10629.0
HNRPM	10426.0
H32	10412.0
4F2	10389.0
SMAD2	10199.0
MOS1	10158.0
TINF2	10005.0
GSK3B	9952.0
MDM2	9898.0
VAV3	9887.0
IMMT	9882.0
CLH1	9848.0
CUL4A	9774.0
EZH2	9767.0
SENP2	9607.0
CCD47	9464.0
RASA1	9303.0
CC026	9282.0
RBM41	9229.0
PGFRA	9213.0
HNRPU	9213.0
POTE1	9172.0
MRGBP	9075.0
ACTB	9048.0
K1967	8892.0
IF4G1	8857.0
RU2A	8801.0
ZDH17	8629.0
SEN2	8492.0
SEN34	8459.0
SRRM1	8446.0
SEC62	8247.0
RET	8228.0
QKI	8101.0
PTPRJ	8011.0
CD79A	7926.0
TEBP	7830.0
DIDO1	7704.0
MATK	7627.0
TMCO1	7619.0
SLAP2	7616.0
SPRE2	7551.0
TMEDA	7497.0
ARRB1	7445.0
CUL1	7412.0
SH3R1	7323.0
CDK9	7241.0
PITX2	7239.0
HSP7C	7223.0
FACR1	7207.0
EF1A1	7191.0
SOCS3	7191.0
H33	7125.0
EHD4	7101.0
HSP71	7087.0
BTK	7077.0
SH22A	7062.0
ARL1	7042.0
RFOX2	6954.0
SHC3	6934.0
SNW1	6869.0
CUL5	6833.0
APBB1	6829.0
VHL	6799.0
TENS3	6754.0
KSYK	6737.0
IF5	6721.0
CISH	6669.0
AURKA	6654.0
HEAT3	6650.0
APEX1	6573.0
SUZ12	6528.0
SH2D3	6492.0
XPO4	6486.0
KHDR3	6407.0
WASF2	6321.0
DCNL1	6311.0
NUCL	6302.0
UN45A	6235.0
TEC	6229.0
ATX1	6219.0
SFXN1	6130.0
STA5B	6090.0
RPR1A	6070.0
TIM23	6052.0
PP1RA	6012.0
YBOX1	5980.0
KPCB	5977.0
SOCS1	5970.0
RBGPR	5951.0
KCC2A	5866.0
HNRPD	5764.0
EPIPL	5685.0
H2AX	5673.0
PDXD1	5651.0
CLN3	5629.0
XPO7	5625.0
RM23	5602.0
GRB10	5555.0
SHB	5534.0
EF1G	5526.0
TOB1	5512.0
PIN1	5489.0
ERBB2	5485.0
GCR	5460.0
DPOD1	5450.0
SOCS5	5434.0
SHIP1	5382.0
FES	5346.0
AKT1	5333.0
PCBP2	5268.0
YES	5250.0
NXF1	5143.0
ARRB2	5137.0
BLK	5130.0
HNRH1	5079.0
HNRPQ	5078.0
SMUF1	5058.0
TERF1	5047.0
COPG1	4983.0
DNJA1	4975.0
CTBL1	4968.0
PTPRU	4947.0
IMB1	4910.0
TBB5	4906.0
CIRBP	4870.0
MLP3B	4864.0
BLNK	4859.0
MK14	4756.0
TPR	4747.0
MLP3A	4740.0
K2C1	4721.0
DDX1	4691.0
DCXR	4608.0
PTPRO	4598.0
ITSN1	4592.0
CIP4	4587.0
EMD	4583.0
VINC	4563.0
COPB2	4501.0
MK10	4476.0
TERA	4460.0
KS6A1	4449.0
SLX4	4438.0
CUL4B	4413.0
PTPRK	4401.0
ITK	4399.0
PTK6	4343.0
PTBP1	4339.0
GRP75	4279.0
NCBP1	4272.0
RBM7	4237.0
RBMX	4185.0
VAV	4150.0
ISG15	4136.0
TP4A3	4094.0
RBM10	4086.0
CSK21	4083.0
SH21B	4083.0
TPM4	4081.0
CND2	4049.0
2ABB	4042.0
SH21A	4011.0
SAFB1	4000.0
SMRCD	3948.0
SFPQ	3900.0
IF4G2	3872.0
SCF	3859.0
EIF3F	3825.0
RAB7A	3806.0
HNRPL	3771.0
DHB11	3740.0
PLCE1	3681.0
HNRPF	3664.0
UBL4A	3656.0
RCC1	3640.0
ACTS	3636.0
SYIC	3579.0
IL7RA	3455.0
PABP1	3414.0
HMGA1	3403.0
WBP4	3401.0
WDR5	3384.0
PRP19	3361.0
TGFI1	3332.0
ILK	3302.0
CKLF5	3289.0
RS25	3273.0
ILF3	3234.0
MEPCE	3228.0
ICAM1	3222.0
DIAP1	3147.0
RED	3109.0
TRAF6	3094.0
IGSF8	3018.0
JUN	3004.0
TLN1	3000.0
CREB3	2998.0
CSK	2995.0
CYFP1	2896.0
EPOR	2852.0
SF3B3	2851.0
HD	2809.0
CASP3	2808.0
UBFD1	2802.0
SUMO4	2796.0
HS90B	2780.0
PLCG2	2733.0
KPCD	2715.0
DJC11	2713.0
TF3C4	2690.0
CCAR1	2688.0
FBX25	2672.0
DOK1	2630.0
SIAH1	2596.0
YAP1	2576.0
TMED9	2550.0
EIF3A	2424.0
ELOC	2406.0
SON	2402.0
AAPK1	2389.0
PHKG2	2388.0
TRA2B	2380.0
ERBB3	2279.0
ANM3	2266.0
TADBP	2247.0
SRS11	2232.0
STAU1	2161.0
MK13	2150.0
GANAB	2144.0
HDGF	2130.0
RBM4	2122.0
H2B2E	2089.0
U2AF1	2085.0
PHLA3	2071.0
SH2B2	2051.0
EF2K	2035.0
TIM44	2015.0
INSR	2004.0
RIOK2	1994.0
SF3A2	1984.0
TXK	1947.0
SREK1	1925.0
DHX9	1837.0
NH2L1	1837.0
CSF2R	1832.0
RALY	1829.0
RL18	1816.0
SNRPA	1815.0
1B42	1747.0
TRAK2	1703.0
RBM14	1699.0
PNCB	1693.0
JAK3	1690.0
IL3RB	1687.0
ARF6	1611.0
MGN	1607.0
CDC42	1607.0
SRPK1	1603.0
BRF2	1598.0
H31	1590.0
SH3G3	1577.0
HNRPR	1521.0
CSF2	1520.0
CPSF2	1489.0
RU17	1487.0
SP16H	1466.0
ESR2	1463.0
NEMO	1448.0
SF3B1	1447.0
FLNB	1447.0
LMNA	1377.0
NICA	1352.0
GBB2	1340.0
ROA0	1331.0
CD2AP	1312.0
EWS	1271.0
SRPK2	1263.0
LRRK2	1261.0
2AAA	1257.0
IKKE	1238.0
FGFR1	1224.0
RENT1	1204.0
SMD1	1186.0
RS7	1168.0
PDLI7	1148.0
VTNC	1128.0
RLA0	1094.0
SRSF2	1094.0
KAT8	1065.0
ROA3	1040.0
MPP3	1030.0
PKN2	1030.0
UN93B	1025.0
S10A9	1022.0
CC85B	967.0
G3P	953.0
RAC1	915.0
ICT1	909.0
CXXC1	889.0
CIAO1	877.0
VGFR1	823.0
CRCM	804.0
RL6	795.0
RS24	795.0
ACVR1	788.0
CSK2B	761.0
MMS19	760.0
GFAP	738.0
TGFR1	733.0
CPSF7	732.0
MK03	725.0
CDC37	710.0
RBBP5	708.0
IGF1R	699.0
AGO2	693.0
CT024	680.0
RS11	647.0
GNAO	628.0
TRAK1	619.0
IKKB	614.0
NEK6	614.0
FAK1	610.0
FAK2	609.0
CD3Z	606.0
XRCC5	600.0
XRCC6	587.0
BMR1B	586.0
SQSTM	581.0
CCND1	577.0
SPTB2	572.0
C1QBP	570.0
MCM5	569.0
HECW2	561.0
RBM12	555.0
RASH	550.0
UB2D2	547.0
PRP31	545.0
IF172	536.0
RS3A	536.0
CMA1	533.0
NUP88	532.0
NEP	529.0
NHRF1	529.0
RPB1	522.0
ALK	517.0
IQCB1	512.0
DMWD	505.0
IFIT3	503.0
RHOA	503.0
CAC1A	497.0
ITB1	494.0
VAPB	494.0
PARP1	494.0
