GRB2	13591391.0
KDM1A	11790037.0
MBD3	10364719.0
MYC	10155845.0
RB	5832643.0
ATN1	5669650.0
FLNC	5497808.0
CSN5	4510760.0
MARK3	4113755.0
SUMO2	3768367.0
NRF1	3489167.0
SIN3A	3094786.0
1433E	2251230.0
SIR7	2197888.0
H31T	2122276.0
PEBB	2006644.0
GTF2I	1999636.0
CPSF3	1983081.0
PROF2	1959021.0
H32	1934201.0
UB2L6	1635895.0
1433G	1426981.0
FLT3L	1403204.0
CPSF2	1184397.0
NOTC1	1104977.0
BC11A	954170.0
HDAC1	907327.0
BCL6	879617.0
1433Z	849113.0
1433B	763978.0
PLCG1	705932.0
M3K1	694130.0
KAP2	692082.0
SIR1	689614.0
HDAC3	666071.0
CAND1	590835.0
1433F	590693.0
CREB1	590081.0
KC1E	574573.0
H11	574006.0
BRCA1	566353.0
RM53	544188.0
HDAC2	541185.0
A4	523044.0
ERBB3	500262.0
SP1	489682.0
RERE	488808.0
HXA7	459370.0
SHIP1	448794.0
EFNA2	439307.0
CSK22	405953.0
P53	398362.0
H2AX	397452.0
SMCA4	393899.0
SUV92	360146.0
CBX6	359401.0
1B42	348823.0
ANM6	331886.0
CPSF6	319637.0
KDM5B	311396.0
ZYX	302186.0
ELAV1	294181.0
ACTC	290323.0
VPP1	274167.0
SHC1	265530.0
HMGA2	256917.0
PRKN2	253175.0
PP1G	248253.0
IKKE	234813.0
ACTB	225048.0
3BP2	224424.0
U2AF2	222042.0
HS90A	215510.0
SRC	204440.0
THOC4	204366.0
RBPMS	202225.0
HDAC5	198729.0
RTN3	195922.0
CDC5L	190967.0
MDFI	189473.0
HIF1A	182862.0
NED4L	180248.0
CUL3	179815.0
ZN267	178094.0
CASP3	176011.0
RL14	174883.0
KLHL2	169097.0
CPSF5	166516.0
JUNB	164436.0
RUNX2	162657.0
FINC	156293.0
PTN11	155052.0
HNRPU	151065.0
RARA	150896.0
ZNF57	143780.0
TNKS2	139644.0
FMNL	138978.0
SNF5	135674.0
PTBP3	127262.0
KLHL3	119970.0
HNRPC	119375.0
PTN12	118325.0
ZAP70	115514.0
MET	114869.0
COT2	113160.0
PML	110711.0
CDK2	107780.0
STAT3	107397.0
DEST	104413.0
MARK1	104134.0
PP1A	101054.0
EF1G	99245.0
AKAP9	97167.0
FPPS	96227.0
SOX2	95836.0
PEX7	93167.0
SOCS1	92848.0
ASUN	91881.0
ZN557	90925.0
NAA50	90469.0
DYN1	90463.0
NAA10	90189.0
FBW1A	89077.0
CTBP1	88088.0
SLAP1	87196.0
HYPK	86961.0
SUV91	85616.0
I17RD	84226.0
PCNA	83823.0
CD81	82767.0
NAA20	80176.0
ADA10	78003.0
RM54	77378.0
GZF1	77254.0
SUMO1	76879.0
SPTA2	74824.0
SDPR	74773.0
DFFA	73766.0
LIMC1	72723.0
CTNB1	71340.0
NCK1	69865.0
MK01	69119.0
TPR	65430.0
P85A	64770.0
LCK	63771.0
SOCS2	61747.0
CD3Z	60392.0
TRRAP	59631.0
XPO1	58597.0
FYN	58186.0
AP2A	56329.0
FLNA	55778.0
NEDD4	54631.0
BARD1	54516.0
PAXI1	54205.0
EPAS1	53808.0
MTA3	53254.0
RLA0	52316.0
LGR4	52310.0
AF9	50558.0
CDC20	49768.0
FBX25	49230.0
GSK3B	49193.0
KC1A	48892.0
EHMT2	47102.0
HDAC7	46241.0
ESR1	45267.0
SIAH1	44666.0
GBB1	44493.0
RCOR1	44461.0
WASP	43092.0
GSE1	42502.0
SKP1	41705.0
PYRG2	41547.0
ENL	39706.0
STAT1	39496.0
CRK	39282.0
GBRAP	39221.0
SUMO3	37777.0
SH3K1	37305.0
RM46	35660.0
CCNT1	34469.0
G3P	34273.0
MK14	34007.0
AFAD	33525.0
ERBB2	33512.0
RFA1	33382.0
1433T	32421.0
PA21B	32166.0
AF10	31762.0
MTG8R	30734.0
EGFR	30459.0
MNDA	30346.0
TERF1	29738.0
VDR	28455.0
ROA1	28036.0
NEMO	27453.0
HDAC4	26938.0
ARMX3	26705.0
HMGA1	26349.0
SNW1	26278.0
GRN	25762.0
GRB14	25558.0
ANM1	25041.0
HNRPQ	24886.0
GBRL2	24777.0
VCAM1	24748.0
KAT2B	24448.0
SMAD3	24329.0
CENPA	24195.0
TSNAX	23798.0
TFE2	23194.0
GEMI	23047.0
TAL1	22969.0
CENPF	22603.0
MDM2	22526.0
TNFL6	22466.0
BAG6	22378.0
MLP3A	22211.0
RFA3	22007.0
GBRL1	21658.0
JAK1	21565.0
MRE11	21546.0
HS90B	20746.0
EIF3A	20738.0
HECW2	20700.0
RHG05	20552.0
SOS1	20542.0
ZMYM2	20523.0
PTN6	20495.0
RFA2	20416.0
SPI1	20298.0
RBL1	19642.0
MK06	19408.0
CDC42	19156.0
KHDR1	19127.0
NRP1	19090.0
HCFC1	18429.0
NAA16	17989.0
LAP2	17855.0
EPHA2	17718.0
CTBP2	17576.0
H2B1B	17329.0
RM09	16508.0
ACTA	16230.0
NCOR1	15887.0
ACTS	15867.0
GCR	15852.0
KPYM	15255.0
MMP2	15044.0
RXRA	14836.0
TBB5	14752.0
TNIK	14749.0
SHB	14477.0
SMAD4	14371.0
PIAS4	14150.0
XRCC6	14089.0
HSP71	13862.0
CGBP1	13580.0
SFPQ	13448.0
CRCM	13393.0
ICT1	13213.0
AKT1	13211.0
IGHG1	13157.0
EED	13057.0
AFF1	12966.0
WNK1	12844.0
ZEP2	12782.0
ZBT16	12727.0
RET	12586.0
AF17	12415.0
DAXX	12128.0
PPARD	12083.0
CDK9	12071.0
XRCC5	12056.0
ATX1	11978.0
ENOA	11915.0
ANDR	11863.0
EPHA3	11583.0
MYO7A	11549.0
CSK21	11434.0
BNIP2	11343.0
APOE	11255.0
TEBP	11230.0
APC	11101.0
PARP1	11065.0
THB	11055.0
FGF2	11049.0
HNRPM	10970.0
H3C	10517.0
CFTR	10347.0
CUL2	10327.0
NCAM1	10275.0
IMB1	10083.0
TENC1	10040.0
RBBP4	9971.0
FGF1	9881.0
JUN	9675.0
KAPCA	9405.0
VP26A	9391.0
AURKB	9307.0
ITA4	9125.0
SUZ12	9088.0
MARK4	9067.0
SRSF1	9053.0
EZH2	8846.0
ATG5	8720.0
YBOX1	8701.0
SLX4	8572.0
ITK	8397.0
H1X	8373.0
ACTN1	8310.0
CARM1	8262.0
PA2G4	8118.0
NMDZ1	8014.0
CDK1	7973.0
FBX6	7830.0
RAE1L	7773.0
PTK6	7767.0
PROS	7670.0
NUMA1	7594.0
H31	7563.0
KSYK	7552.0
DAG1	7498.0
CADH1	7453.0
NCOR2	7391.0
SRRM2	7268.0
H2A2C	7247.0
SCHI1	7213.0
NCK2	7093.0
KS6A3	7077.0
KCD17	7055.0
UBA5	7043.0
PPARG	7006.0
SMAD9	6962.0
PAF	6921.0
PRS8	6849.0
GRWD1	6819.0
RINI	6799.0
AKA11	6740.0
HAND2	6676.0
EPHA4	6655.0
ATF2	6653.0
RS25	6600.0
FLNB	6385.0
TBA1A	6324.0
SMAD2	6260.0
GRAM	6203.0
FGFR3	6120.0
RYK	6059.0
TTBK1	5960.0
EFNA5	5953.0
P85B	5917.0
5HT1A	5874.0
NUP62	5854.0
VAV	5839.0
TCRG1	5783.0
H4	5736.0
NEDD8	5674.0
TCPZ	5657.0
TBP	5638.0
FRS2	5588.0
RL6	5545.0
GA45A	5456.0
NUCL	5399.0
CBX2	5366.0
DDX5	5349.0
