NOE2	87505570.0
MYC	25571023.25
EF1G	18578017.0
AKAP9	18363173.0
SOX10	16742362.0
VPP1	8146727.0
HNRPC	7957134.0
NAA38	7761644.0
SOX2	7585060.0
SIN3A	7331485.0
MBD3	6159601.0
MAX	5725115.0
CAND1	5430642.0
CSN5	4541068.25
CREB1	4182074.0
SUMO2	4138657.0
RB	4049965.0
STAT3	3471640.0
ELAV1	3467728.0
TOP3B	2634651.0
ZBT32	2548656.0
SIAH1	2528621.0
STPAP	2527645.0
FOG1	2492651.0
SART3	2301580.0
CUL3	2156081.0
ROA1	2120918.0
HXA1	2047852.0
1433G	1809229.0
HDAC3	1488471.0
TIM	1423518.0
SMCA2	1339497.0
OBF1	1250622.0
RFC1	1237421.0
ANDR	1186214.0
LCK	1147631.0
N42L2	978650.0
PRP31	964464.0
TRI46	962622.0
KAD5	795182.0
COT2	781034.0
SPY2	743878.0
A4	718603.0
HNF1A	689674.0
SMYD2	649764.0
HDAC1	619613.0
1433E	616995.0
ZBT16	599764.0
CREB3	590969.0
CCR2	577754.0
CCR5	554565.0
CPSF3	522860.0
GSK3B	477248.0
KDM5B	433483.0
RUNX2	418758.0
SMAD4	416774.0
TRA2B	416592.0
SRSF1	415958.0
JAK1	407937.0
SMCA4	389794.0
MAGAB	387211.0
TAL1	387149.0
1433Z	384038.0
CCR1	382495.0
RBM42	362149.0
CPSF2	345888.0
ASAP2	326328.0
FHL3	314899.0
SUMO1	291186.0
NRF1	276825.0
HIF1A	274797.0
PML	272318.0
MRT4	267984.0
U2AF1	265644.0
GRB2	265384.0
HS90A	257615.0
FINC	250397.0
ATF2	245256.0
1433F	238436.0
SYNE2	229740.0
MTA1	218083.0
EDF1	210682.0
SIR7	205783.0
HDAC5	204253.0
1433B	202533.0
MNT	199481.0
SPI1	196768.0
RBTN2	193916.0
PAXI1	193669.0
DDIT3	176085.0
VINEX	167651.0
KPYM	162613.0
STAP1	156910.0
CDC37	147854.0
PFD4	142599.0
CSK22	138307.0
BRCA1	126034.0
SMC1A	125928.0
SEPT2	125523.0
RARA	121502.0
E2F4	114170.0
CEBPE	113676.0
HDAC2	107012.0
JUN	105855.0
BMI1	103425.0
SMAD3	102942.0
LGR4	98820.0
MAFB	91942.0
SRA1	91019.0
CDN1A	90157.0
TXK	90128.0
CDC5L	89004.0
MK08	85074.0
SUMO3	83814.0
DAZP2	81114.0
MO4L1	80743.0
ATX1	80705.0
RGRF1	80449.0
ACTN1	79729.0
HRH4	78485.0
VPS72	77441.0
MAFF	76729.0
CBX5	76463.0
NOTC1	76303.0
TFE2	74972.0
UBF1	74008.0
TEBP	73256.0
KR412	72649.0
UBP15	72164.0
SPTB2	70507.0
NEDD8	69648.0
UBC9	69050.0
CLK1	68127.0
SKP2	67447.0
GCR	66822.0
CLAP2	65847.0
KDM1A	64507.0
FBW1A	64333.0
HHEX	61042.0
XRCC6	60430.0
HXC4	59621.0
CXCR5	58061.0
CTNB1	56759.0
MO4L2	56716.0
SEP10	56703.0
KSYK	55713.0
WBP4	55470.0
MAF	55163.0
CDX1	54641.0
ESR1	54602.0
DYN2	54586.0
BATF3	54436.0
SAP18	53547.0
BATF2	53281.0
PP1A	52323.0
MAFG	51697.0
MGMT	51467.0
CPSF6	50290.0
PFD1	48855.0
TERA	48256.0
EWS	47162.0
ATPK	46908.0
CDK2	46248.0
ZNF45	46100.0
SNW1	45879.0
PKN2	45607.0
AKT1	45556.0
EP15R	44194.0
CPSF5	43824.0
PRP4B	41800.0
PP2BA	41791.0
RBL1	41429.0
TGFR1	40201.0
MEPCE	39849.0
KITH	39783.0
HNRPK	38641.0
GEPH	37335.0
UBE3A	36957.0
CAN2	34404.0
P85B	33110.0
NFAC4	32837.0
DAXX	32403.0
VAV	32254.0
MK01	32141.0
FOS	31374.0
PGAM1	31256.0
SP1	30559.0
MSX2	30349.0
GIPC1	29493.0
FOSL1	29070.0
CEBPB	28442.0
NCOR1	26562.0
BHE41	25970.0
GPKOW	25868.0
STAT1	25643.0
MED1	25436.0
P85A	25137.0
ARRB1	25125.0
ASXL1	24986.0
SRC	24348.0
GNAO	23871.0
U2AF2	23595.0
DDX23	23108.0
RPA49	23107.0
UBP4	23044.0
PIAS1	22218.0
SRP68	22010.0
CREST	21497.0
SLU7	21389.0
RXRA	21158.0
PFD5	20703.0
ATF4	20359.0
C1QBP	20285.0
DBP	20247.0
MAFK	20165.0
PRPF3	19223.0
CDK7	19186.0
ITSN2	19154.0
KAT2A	18967.0
PFD3	18312.0
HCFC1	18196.0
BCL6	18114.0
NAA16	17968.0
VDR	17956.0
H32	17923.0
KAT5	17683.0
PPIH	17555.0
M2OM	17440.0
SP110	17324.0
RNPS1	17273.0
MPP2	17195.0
NCOR2	17121.0
KC1E	17115.0
CDK4	16895.0
PCNA	16825.0
RS10	16790.0
CP250	16661.0
MACF1	16533.0
PIT1	16380.0
ATF3	16313.0
SRRM1	16152.0
SFPQ	16025.0
SNUT1	15855.0
RBP2	15782.0
ARRB2	15777.0
H2AX	15695.0
KDM2B	15694.0
LSM6	15622.0
RPGR1	15570.0
ITCH	15533.0
PLS1	15421.0
TGFB2	15419.0
TXND5	15316.0
LSM7	14821.0
PFD6	14547.0
PRP6	14536.0
UN13A	14327.0
TCP4	14279.0
NH2L1	14203.0
MET18	14015.0
PP1G	13895.0
ITSN1	13637.0
SNUT2	13520.0
LAP2	13268.0
CHD1	13252.0
NEMO	13237.0
H31T	13188.0
ATF5	13134.0
PRP8	12877.0
HDAC4	12812.0
SRPK2	12545.0
LSM4	12472.0
GCP2	12388.0
YYAP1	12288.0
GNAI1	12101.0
STA5B	12045.0
GFAP	11897.0
NF2L2	11449.0
SNAG	10908.0
CTBP2	10895.0
LSM1	10859.0
CDK12	10849.0
LSM2	10758.0
CEBPG	10740.0
PTN1	10307.0
WRP73	10246.0
HNRPU	10243.0
CDCA5	10097.0
SNR27	9949.0
EGFR	9663.0
HMGA1	9579.0
BRD4	9474.0
WAP53	9282.0
RU2B	9028.0
TPR	9017.0
ACTB	8879.0
XRCC5	8717.0
PARP1	8650.0
NMD3A	8556.0
RAB34	8364.0
STON2	8241.0
P53	8119.0
SNR40	7990.0
ZEB2	7978.0
RBBP4	7891.0
DGCR8	7875.0
TE2IP	7841.0
