NMU	0.126929577465
NMUR1	0.0609014084507
NMS	0.0240281690141
GRB2	0.0209295774648
ELAV1	0.0175915492958
MYC	0.0168873239437
CSN5	0.0167042253521
SUMO2	0.0155915492958
NRF1	0.0151971830986
BRCA1	0.013323943662
CCR5	0.0130845070423
A4	0.0129295774648
CCR3	0.0127746478873
1433Z	0.0126056338028
CCR2	0.0125352112676
SIR7	0.0123661971831
HS90A	0.0122676056338
SUMO1	0.0121830985915
HDAC1	0.0120563380282
DPP4	0.0118591549296
SNTA1	0.0117464788732
ESR1	0.0117042253521
SNW1	0.0115492957746
P53	0.0115070422535
VCAM1	0.0114788732394
RING2	0.0114366197183
FINC	0.0113661971831
CDC5L	0.0113098591549
BMI1	0.0111830985915
CUL3	0.0111267605634
EED	0.0111126760563
NEDD8	0.0109577464789
MDM2	0.0109295774648
CDK2	0.0108732394366
PAF	0.0106478873239
CCBP2	0.0104366197183
CXCR3	0.0102816901408
HDAC2	0.0102112676056
CCRL1	0.0101971830986
1433G	0.00976056338028
H31T	0.00815492957746
CREB1	0.00681690140845
MBD3	0.00604225352113
FLNC	0.00570422535211
ACTS	0.00566197183099
G3BP2	0.0053661971831
SPTA1	0.00523943661972
DAB1	0.00492957746479
1433E	0.0047323943662
1433F	0.00469014084507
PML	0.00453521126761
RB	0.00439436619718
NOTC1	0.00439436619718
SRC	0.00412676056338
SNX17	0.00401408450704
EGFR	0.00380281690141
CD36	0.00360563380282
GTF2I	0.00350704225352
KDM1A	0.00349295774648
BRCA2	0.00339436619718
ABL1	0.00338028169014
CNN3	0.00328169014085
MYLIP	0.0032676056338
CAND1	0.00316901408451
1433B	0.00314084507042
PLCG1	0.00312676056338
RELN	0.00311267605634
RARA	0.00311267605634
CPSF7	0.00304225352113
H31	0.00297183098592
RFA1	0.00288732394366
SUGT1	0.00288732394366
NEMO	0.00285915492958
P85A	0.00281690140845
SMCA4	0.00281690140845
ANDR	0.00280281690141
NUDT3	0.00277464788732
SOX2	0.00276056338028
NCOR1	0.00274647887324
KC1E	0.00271830985915
U2AF2	0.00271830985915
CBX3	0.00271830985915
FYN	0.00269014084507
SHC1	0.00267605633803
CRK	0.00267605633803
LCK	0.00267605633803
HCK	0.00266197183099
RBBP4	0.00261971830986
M3K1	0.00259154929577
ERBB2	0.00256338028169
PCNA	0.00254929577465
CSK22	0.00252112676056
SP1	0.00250704225352
NCK1	0.00247887323944
SRF	0.00247887323944
MOB1A	0.00247887323944
CSK21	0.00246478873239
PRKN2	0.00245070422535
SPTA2	0.00242253521127
VAV	0.00242253521127
HDAC3	0.00238028169014
DOCK7	0.0023661971831
MAX	0.00235211267606
NCOR2	0.00233802816901
H4	0.00232394366197
SAP18	0.00228169014085
CPSF6	0.0022676056338
TAL1	0.0022676056338
SMAD3	0.00223943661972
CLUS	0.00223943661972
LIPL	0.00223943661972
AF9	0.00221126760563
APOE	0.00221126760563
CBX5	0.00218309859155
LGR4	0.00216901408451
1433T	0.00216901408451
AKAP9	0.00215492957746
LYN	0.00214084507042
STAT3	0.00212676056338
ERBB3	0.00211267605634
SF01	0.0020985915493
AMRP	0.00208450704225
GSK3B	0.00207042253521
DOCK8	0.00205633802817
RFA2	0.00205633802817
CHD5	0.00205633802817
PTN11	0.00202816901408
SUMO3	0.00202816901408
KAT2B	0.00201408450704
FBW1A	0.00197183098592
ALBU	0.00195774647887
TF2B	0.00194366197183
RFA3	0.00192957746479
SH3K1	0.0019014084507
FLNA	0.0019014084507
CALD1	0.00187323943662
KDM5B	0.00187323943662
GBRAP	0.00187323943662
IKKB	0.00183098591549
ATF2	0.00181690140845
SIN3A	0.00181690140845
UBC9	0.00181690140845
PAXI1	0.00181690140845
MTA3	0.00180281690141
KHDR1	0.00176056338028
HSP74	0.00174647887324
ATR	0.00174647887324
IKKA	0.0017323943662
SRBS2	0.00171830985915
TPR	0.00171830985915
TRI33	0.00170422535211
FBXW7	0.00170422535211
EF1G	0.00169014084507
NR4A1	0.00169014084507
BAF	0.00167605633803
MMS19	0.00167605633803
LEG7	0.0016338028169
RUNX2	0.0016338028169
PP1A	0.0016338028169
CDK1	0.00161971830986
MK01	0.00161971830986
FLNB	0.00161971830986
LRCH2	0.00160563380282
ANM1	0.00160563380282
HIF1A	0.00159154929577
NCOA1	0.00159154929577
TERA	0.00159154929577
SMAD2	0.00156338028169
HSP71	0.00156338028169
MDFI	0.00156338028169
TPM1	0.00153521126761
MK14	0.00153521126761
CFTR	0.00152112676056
SMRC1	0.00152112676056
HNRPC	0.00150704225352
DPOD3	0.00150704225352
HSP7C	0.00150704225352
VDR	0.00150704225352
FBX6	0.00150704225352
UBD	0.00150704225352
TERF1	0.00149295774648
RXRA	0.00149295774648
LPP	0.00147887323944
GCR	0.00147887323944
ML12B	0.00146478873239
UB2D2	0.00146478873239
SRRM1	0.00145070422535
SKP1	0.00145070422535
ARNT2	0.00145070422535
TF65	0.00145070422535
ACTB	0.00143661971831
LRRK2	0.00143661971831
HCFC1	0.00143661971831
LIMA1	0.00143661971831
DAXX	0.00142253521127
ROA1	0.00142253521127
SKP2	0.00142253521127
JUN	0.00140845070423
ATN1	0.00140845070423
FGR	0.00139436619718
UBS3B	0.00139436619718
DNMT1	0.00139436619718
MOB1B	0.00139436619718
ESR2	0.00139436619718
KPYM	0.00138028169014
IKKE	0.00138028169014
PAN2	0.00138028169014
LRP8	0.00138028169014
GBRL2	0.00138028169014
SIAH1	0.0013661971831
CUL1	0.0013661971831
JAK1	0.00135211267606
HDAC4	0.00135211267606
LRP1	0.00133802816901
ETS2	0.00133802816901
CDC42	0.00133802816901
MK06	0.00133802816901
GBRL1	0.00133802816901
ETS1	0.00133802816901
KSYK	0.00132394366197
SOCS1	0.00132394366197
MTA1	0.00132394366197
CEP57	0.00132394366197
POTE1	0.00130985915493
H2AX	0.00129577464789
HDAC5	0.00129577464789
ATX1	0.00129577464789
SF3A1	0.00128169014085
RSU1	0.00128169014085
RO52	0.0012676056338
TR150	0.0012676056338
SIR1	0.0012676056338
CCL7	0.0012676056338
EZH2	0.0012676056338
PCNT	0.0012676056338
KITH	0.0012676056338
TRAF4	0.00125352112676
FEZ1	0.00125352112676
CPSF5	0.00125352112676
1B42	0.00125352112676
CSK2B	0.00125352112676
RARG	0.00123943661972
UB2D1	0.00123943661972
UB2D3	0.00123943661972
DREB	0.00123943661972
P85B	0.00122535211268
TITIN	0.00122535211268
BASP1	0.00122535211268
STAT1	0.00122535211268
BARD1	0.00122535211268
COR1C	0.00122535211268
TRAF6	0.00122535211268
ILK	0.00122535211268
FOS	0.00122535211268
CCL5	0.00122535211268
RBBP7	0.00122535211268
ENPL	0.00121126760563
TPIS	0.00121126760563
H2AY	0.00119718309859
TCRG1	0.00119718309859
CBX6	0.00119718309859
LRP2	0.00119718309859
CHK1	0.00118309859155
DDB1	0.00118309859155
CUL2	0.00118309859155
CDKN3	0.00118309859155
PPARG	0.00116901408451
ATM	0.00116901408451
ITA4	0.00116901408451
DOCK6	0.00116901408451
H33	0.00115492957746
CRKL	0.00114084507042
CUL4B	0.00114084507042
RFX1	0.00114084507042
TLE1	0.00114084507042
SUFU	0.00114084507042
HS90B	0.00114084507042
HECW2	0.00114084507042
TBP	0.00114084507042
SMAD4	0.00112676056338
GRIP1	0.00112676056338
BLM	0.00112676056338
PP1G	0.00112676056338
RBX1	0.00112676056338
EF1A1	0.00111267605634
RL6	0.00111267605634
UBE3A	0.00111267605634
PSME3	0.00111267605634
CSN6	0.0010985915493
H11	0.0010985915493
RAD51	0.0010985915493
UBP36	0.0010985915493
PRS8	0.0010985915493
CRLF3	0.00108450704225
RNF8	0.00108450704225
BCL6	0.00108450704225
SUV91	0.00108450704225
DDX5	0.00107042253521
TP53B	0.00107042253521
TFE2	0.00107042253521
SON	0.00107042253521
TRI27	0.00107042253521
NPAS2	0.00107042253521
UBP7	0.00105633802817
BMP6	0.00105633802817
HNRPU	0.00105633802817
BMP7	0.00105633802817
SMCA2	0.00105633802817
BTK	0.00105633802817
IKZF1	0.00105633802817
KAP2	0.00105633802817
EWS	0.00105633802817
CREB3	0.00105633802817
CD81	0.00104225352113
HDAC6	0.00104225352113
NOLC1	0.00104225352113
NEDD4	0.00104225352113
HD	0.00104225352113
CSPG2	0.00104225352113
HXA9	0.00104225352113
CDN1A	0.00104225352113
CTBP1	0.00104225352113
DYN2	0.00102816901408
AKT1	0.00102816901408
CBX1	0.00102816901408
ILF3	0.00102816901408
NR1H2	0.00102816901408
IKZF2	0.00102816901408
ERR1	0.00102816901408
LDLR	0.00101408450704
PLK1	0.00101408450704
HDGF	0.00101408450704
CCL2	0.00101408450704
E2F1	0.00101408450704
NR5A2	0.00101408450704
NUMA1	0.001
GRP78	0.001
MLP3A	0.001
MLH1	0.001
KC1A	0.001
HNF1A	0.001
SFPQ	0.001
PTBP3	0.001
NUP88	0.001
FBX25	0.000985915492958
MCPH1	0.000985915492958
KPCA	0.000985915492958
SQSTM	0.000985915492958
P66B	0.000985915492958
FAK2	0.000971830985915
CTNB1	0.000971830985915
ATPG	0.000971830985915
MTA2	0.000971830985915
LNX2	0.000957746478873
FMNL	0.000957746478873
THA	0.000957746478873
PR40A	0.000943661971831
STAT6	0.000943661971831
CCL8	0.000943661971831
ATPB	0.000943661971831
PSA3	0.000943661971831
NR2C1	0.000943661971831
ARRB2	0.000929577464789
LRCH1	0.000929577464789
XPO1	0.000929577464789
YBOX1	0.000929577464789
EMD	0.000929577464789
PRGR	0.000929577464789
SRSF1	0.000929577464789
LRRK1	0.000929577464789
ADRB2	0.000929577464789
CHD3	0.000929577464789
ZBT16	0.000929577464789
SLX4	0.000915492957746
H2B1A	0.000915492957746
CCND1	0.000915492957746
PIN1	0.000915492957746
BAG3	0.000915492957746
IF4A3	0.000901408450704
MLP3B	0.000901408450704
PHKG2	0.000901408450704
SRRM2	0.000901408450704
MO4L1	0.000901408450704
KAPCA	0.000887323943662
MK08	0.000887323943662
SAM50	0.000887323943662
NUCL	0.000887323943662
CLN3	0.000887323943662
RARB	0.000887323943662
UBF1	0.000887323943662
ENOA	0.000887323943662
DYHC1	0.000887323943662
RPB1	0.000887323943662
DNM3B	0.000887323943662
C1QBP	0.00087323943662
GRP75	0.00087323943662
CUL5	0.00087323943662
RENT1	0.00087323943662
ICT1	0.00087323943662
APC	0.00087323943662
CUL4A	0.00087323943662
TRIP6	0.00087323943662
SVIL	0.00087323943662
ALDOA	0.00087323943662
MYH9	0.000859154929577
THB	0.000859154929577
U2AF1	0.000859154929577
CBX8	0.000859154929577
SNAI1	0.000859154929577
DNJA1	0.000859154929577
SNF5	0.000859154929577
ARRB1	0.000859154929577
XRN1	0.000859154929577
NR1H3	0.000859154929577
CCL13	0.000845070422535
G3P	0.000845070422535
ACTG	0.000845070422535
TIF1B	0.000845070422535
FXR2	0.000845070422535
NFKB1	0.000845070422535
NF2L2	0.000845070422535
WDR5	0.000845070422535
CCR1	0.000830985915493
SOCS3	0.000830985915493
BRD4	0.000830985915493
BRE	0.000830985915493
MKL2	0.000830985915493
HNF4A	0.000830985915493
AURKB	0.000830985915493
RELB	0.000830985915493
RXRB	0.000830985915493
EHMT2	0.000830985915493
SMRD1	0.000830985915493
DX39B	0.000830985915493
PSB9	0.000830985915493
ITCH	0.000830985915493
SETB1	0.000830985915493
GBLP	0.000816901408451
TWST1	0.000816901408451
AAPK1	0.000816901408451
NR0B2	0.000816901408451
IKZF4	0.000816901408451
MO4L2	0.000816901408451
CTCF	0.000816901408451
FMR1	0.000816901408451
VHL	0.000816901408451
TBB5	0.000802816901408
MK03	0.000802816901408
CALR	0.000802816901408
UBL4A	0.000802816901408
ANXA2	0.000802816901408
PHB	0.000802816901408
BC11B	0.000802816901408
TYY1	0.000802816901408
SRPK2	0.000802816901408
KLK2	0.000802816901408
CARM1	0.000802816901408
CALX	0.000802816901408
BC11A	0.000802816901408
RAC1	0.000788732394366
UBB	0.000788732394366
PARK7	0.000788732394366
ACTA	0.000788732394366
M3K3	0.000788732394366
TCPG	0.000788732394366
OST48	0.000788732394366
NAB1	0.000788732394366
NKX21	0.000788732394366
CDC37	0.000788732394366
SRPK1	0.000788732394366
SMAD1	0.000788732394366
MED1	0.000788732394366
YES	0.000774647887324
RAF1	0.000774647887324
NBN	0.000774647887324
NR1I2	0.000774647887324
MCRS1	0.000774647887324
PLS1	0.000774647887324
SYUA	0.000774647887324
PARP1	0.000774647887324
RIF1	0.000774647887324
CHCH3	0.000774647887324
E2AK2	0.000774647887324
NSD2	0.000774647887324
PLMN	0.000760563380282
IFT57	0.000760563380282
CP250	0.000760563380282
TE2IP	0.000760563380282
IQCB1	0.000760563380282
SRSF5	0.000760563380282
ACTC	0.000760563380282
UB2D4	0.000760563380282
DDX3X	0.000760563380282
SMN	0.000760563380282
MCM7	0.000760563380282
GRK5	0.000760563380282
PDIA3	0.000760563380282
FZR	0.000760563380282
ECT2	0.000746478873239
H32	0.000746478873239
RBM39	0.000746478873239
PLF4	0.000746478873239
IMMT	0.000746478873239
E2AK3	0.000746478873239
IMA7	0.000746478873239
EPAS1	0.000746478873239
SPI1	0.000746478873239
STAU1	0.000746478873239
RED	0.000746478873239
TRAF2	0.000732394366197
KPCZ	0.000732394366197
SMCE1	0.000732394366197
MEN1	0.000732394366197
KAT5	0.000732394366197
MDC1	0.000732394366197
CDK9	0.000732394366197
H12	0.000732394366197
PSB1	0.000732394366197
NED4L	0.000732394366197
PTEN	0.000732394366197
RBP2	0.000732394366197
IRS1	0.000718309859155
IKZF3	0.000718309859155
NXF1	0.000718309859155
TAF9	0.000718309859155
PPIB	0.000718309859155
CDK6	0.000718309859155
ELOC	0.000718309859155
WWOX	0.000718309859155
HDA11	0.000718309859155
MAT1	0.000718309859155
CDK8	0.000718309859155
TBL2	0.000718309859155
ILF2	0.000718309859155
UB2L3	0.000718309859155
SATB1	0.000718309859155
RHOQ	0.000718309859155
DLG4	0.000704225352113
PACA	0.000704225352113
BIRC2	0.000704225352113
RORG	0.000704225352113
RLA0	0.000704225352113
