ELAV1	0.0471267605634
GRB2	0.0445633802817
HDAC8	0.0181830985915
KLC3	0.0171830985915
CUL3	0.0153943661972
HDGF	0.0144366197183
KPCA	0.012338028169
PTBP3	0.012
SH3K1	0.0119718309859
MYC	0.0117183098592
RB	0.0116338028169
CBX6	0.0111690140845
ALEX	0.0107464788732
RGS2	0.0106338028169
DAXX	0.0100704225352
GNAI1	0.010014084507
PCNA	0.00994366197183
AAPK1	0.00957746478873
SUMO2	0.00922535211268
RARA	0.00892957746479
SP1	0.00874647887324
PTPRN	0.00852112676056
NRF1	0.00829577464789
ARBK1	0.0080985915493
PARP1	0.0080985915493
KAPCA	0.00807042253521
EZRI	0.00788732394366
KDM1A	0.00730985915493
HSP74	0.007
KPCZ	0.00669014084507
1433G	0.00657746478873
HDAC1	0.00635211267606
1433Z	0.00616901408451
STAT3	0.00612676056338
CXXC1	0.00601408450704
GTF2I	0.0059014084507
GSK3B	0.00570422535211
SUMO3	0.00570422535211
CHK1	0.00542253521127
SUV91	0.00539436619718
MBD3	0.00535211267606
EED	0.00525352112676
EZH2	0.00497183098592
CBX5	0.00491549295775
UBP7	0.00491549295775
1433F	0.0046338028169
SIR7	0.00449295774648
NOTC1	0.00440845070423
TS101	0.00438028169014
RN152	0.0043661971831
AKT1	0.00428169014085
HDAC3	0.00428169014085
TFE2	0.00428169014085
DPOD3	0.00422535211268
FLNC	0.00421126760563
MTA1	0.00419718309859
P53	0.00408450704225
HDAC2	0.00394366197183
1433T	0.00391549295775
RBBP4	0.00384507042254
SIR1	0.00377464788732
NRIP1	0.00364788732394
CHD4	0.00353521126761
KAT2B	0.00353521126761
CSK2B	0.00353521126761
CREB1	0.00349295774648
CBX1	0.00349295774648
GRP78	0.00343661971831
H2AX	0.00338028169014
TIF1B	0.00328169014085
TRI27	0.0032676056338
SP3	0.00314084507042
SETD7	0.00308450704225
RGS6	0.00307042253521
RAD9A	0.00287323943662
PAF	0.00283098591549
SMCA5	0.00281690140845
WT1	0.00278873239437
DYL1	0.00277464788732
1433E	0.00277464788732
GA45A	0.0027323943662
DMAP1	0.00269014084507
NR2C1	0.00266197183099
RUXG	0.00264788732394
EHMT2	0.0026338028169
SUZ12	0.0026338028169
KAT5	0.00257746478873
DNM3B	0.00257746478873
MECP2	0.00253521126761
KS6A6	0.00250704225352
DNM3A	0.00247887323944
VCAM1	0.00243661971831
SEN2	0.00240845070423
CTBP1	0.00239436619718
CSN5	0.00232394366197
RELB	0.00230985915493
HES1	0.00229577464789
HS90A	0.00228169014085
MBD2	0.00221126760563
NR2C2	0.00215492957746
HMGB1	0.00214084507042
UHRF1	0.00212676056338
HELLS	0.00208450704225
MTA2	0.00208450704225
E2F1	0.00197183098592
BAZ2A	0.00195774647887
UHRF2	0.00195774647887
H31T	0.00188732394366
ANDR	0.00187323943662
KIF5C	0.00183098591549
CNRG	0.00178873239437
H4	0.00167605633803
CAPS1	0.00161971830986
UB2E1	0.00159154929577
SPI1	0.00157746478873
HCFC1	0.00153521126761
KIF5A	0.00152112676056
UBQL4	0.00146478873239
SMCA4	0.00135211267606
UBE2N	0.00135211267606
UBE2W	0.00132394366197
KDM5B	0.00121126760563
NUMA1	0.00119718309859
MTA3	0.00114084507042
GRP75	0.00112676056338
ESR1	0.00112676056338
CLN8	0.00112676056338
PPIA	0.00111267605634
H31	0.00108450704225
SUMO1	0.00105633802817
A4	0.00104225352113
DNJA2	0.00102816901408
CDK1	0.000957746478873
H32	0.000957746478873
ACTS	0.000957746478873
