LFTY2	39140480.0
GRB2	17153559.0
MBD3	11891081.0
SIN3A	10835193.0
MYC	10342129.0
RB	9597538.0
TOP3B	6465281.0
FLNC	5486585.0
CSN5	4860106.0
SUMO2	4413067.0
GTF2I	3630804.0
CSN3	3586533.0
1433G	3427037.0
CREB1	2749395.0
H31T	2425623.0
CHK1	2282254.0
1433B	2251368.0
NRF1	2140458.0
1433E	2127169.0
NOTC1	2040444.0
SRF	1946989.0
SEPT2	1638116.0
CAND1	1517530.0
M3K1	1375925.0
1433F	1349256.0
PLCG1	1139281.0
SIR7	1117651.0
CSK22	1083355.0
A4	1078554.0
ATN1	1052027.0
SUMO1	1021292.0
TOP3A	812715.0
PP1A	749618.0
ZAP70	736094.0
NCK1	668177.0
BRCA2	632129.0
1433Z	629362.0
MAX	626373.0
HCK	625990.0
ITSN2	614742.0
MO4L1	606158.0
CPSF3	604395.0
ELAV1	600108.0
BUB1B	589197.0
P85A	558563.0
CPSF2	530752.0
U2AF2	523091.0
LCK	493824.0
PCNA	477603.0
SMCA2	473371.0
MO4L2	459475.0
KDM5B	446898.0
HDAC1	446135.0
BRCA1	444393.0
RAD51	442986.0
FLNA	436915.0
DLL1	434950.0
SMCA4	370270.0
NR2E1	340258.0
KR412	325352.0
MAFK	319953.0
CPSF5	298974.0
TNFL6	297901.0
MET	286506.0
SH3K1	274803.0
WASP	272044.0
EGFR	268665.0
PACN1	263457.0
CPSF6	254709.0
MDFI	254245.0
JAG1	254242.0
KDM1A	252712.0
HCFC1	243513.0
ACTC	235006.0
SNF5	226910.0
SAP18	223071.0
SPTA2	221716.0
PRKN2	210122.0
ERBB3	210066.0
CDC5L	198556.0
BLM	197356.0
ERBB2	197145.0
SOX2	193694.0
SNW1	192494.0
SHC1	185119.0
PTN11	182395.0
RARA	172744.0
SIAH1	164097.0
CTBP1	161488.0
SUV91	155799.0
FYN	147155.0
SP1	143808.0
HS90A	143670.0
KAT2B	139624.0
WASL	139546.0
GSK3B	132364.0
SMRD1	127204.0
CDK2	125092.0
KSYK	124903.0
JAK1	123683.0
H2AX	118711.0
CUL3	116571.0
IRF6	115490.0
RERE	114422.0
ESR1	114168.0
CRK	112370.0
WDR5	112129.0
MK01	110987.0
HDAC3	110368.0
NEMO	109778.0
STAT3	109376.0
AFF1	107534.0
UBE2U	107219.0
H4	104601.0
SRC	104075.0
HNRPC	104054.0
PML	99193.0
PP1G	94885.0
FBX6	94255.0
ROA1	93054.0
CBX6	93052.0
LYN	92683.0
MK14	91925.0
DAXX	89646.0
1433T	88543.0
ZYX	87754.0
TLX2	86689.0
P53	86104.0
CFTR	85716.0
SEPT7	84696.0
FINC	83406.0
ALBU	83403.0
TERF1	82666.0
OVOL1	81877.0
RXRA	81834.0
IKKE	81228.0
NCOR2	80910.0
FZR	80519.0
ANDR	79817.0
ABL1	78560.0
KITH	76385.0
CREB3	75412.0
MK06	74303.0
PTN12	73418.0
RING2	73335.0
HDAC4	73006.0
THB	71866.0
BCL6	71210.0
PTN6	69231.0
RFA1	68529.0
TAL1	68075.0
TRFE	67693.0
SMAD3	67516.0
RM53	66578.0
STX1A	66242.0
VDR	64802.0
EHMT2	64657.0
BMI1	64082.0
POTE1	63833.0
EF1G	63156.0
YAF2	63009.0
CREST	62319.0
ZBT16	60755.0
H2AY	59863.0
DYN2	58671.0
NEDD8	57244.0
ATX1	56399.0
ACTB	56000.0
ZBT7A	55748.0
TF65	54770.0
DYN1	53962.0
SUMO3	53728.0
LRRK2	53614.0
PPARG	52765.0
CDC42	51872.0
EPS8	51612.0
SPI1	51572.0
HSP74	50225.0
SMAD4	49898.0
SIR1	49185.0
H31	48578.0
RFA2	47741.0
H11	47617.0
CDK7	46140.0
SUH	46071.0
JUN	45286.0
HDAC5	44789.0
NCOR1	44246.0
ACTS	43752.0
CTBP2	43750.0
PLS1	43418.0
BAG3	43243.0
TINF2	43188.0
THA	42860.0
HXA11	42453.0
BARD1	42088.0
UB2D2	41334.0
SF01	40686.0
FBXW7	40639.0
RFA3	39036.0
