GRB2	52702684.0
RB	26602676.0
FLNC	23538800.0
CSN5	22934754.25
UB2L6	7545096.0
PROF2	7147098.0
AFF1	5701011.0
H31T	5523431.0
NEDD1	5022440.0
RM53	4607546.0
FLT3L	4533824.0
1433E	2877892.0
JUN	2877280.0
H11	2465802.0
MEIS1	2201602.0
HXA7	2114897.0
ZYX	1926247.0
BRCA1	1892036.0
SMCA4	1692625.0
CPSF3	1569154.0
KC1E	1552201.0
CAND1	1504310.0
HMGA2	1387426.0
H2AX	1375388.0
SUMO2	1331594.0
FMNL	1314911.0
ING5	1233996.0
PP1G	1128032.0
ZN622	1092429.0
HDAC1	1064707.0
RARA	1017940.0
SIR1	1011126.0
SDPR	995627.0
SIR7	991425.0
LIMC1	990353.0
IMA1	958127.0
1433Z	924141.0
SIN3A	892472.0
3BP2	786827.0
HS90A	688537.0
CPSF2	681278.0
NOTC1	658021.0
SHIP1	639978.0
SUMO1	636459.0
HDAC2	634217.0
CDC5L	581918.0
MNDA	564136.0
HEMGN	556548.0
1433G	554369.0
M3K1	506219.0
EPAS1	451996.0
A4	442502.0
PAX2	422694.0
CD81	378855.0
H4	359044.0
CDK2	354107.0
SH3K1	350803.0
NRF1	342126.0
CSK22	336488.0
RM46	336294.0
NCK1	332979.0
TPR	330355.0
MYC	322329.25
PRKN2	308593.0
PML	304413.0
HSP74	298518.0
BARD1	282511.0
P85A	280329.0
RLA0	270359.0
U2AF2	269514.0
DEST	267262.0
PTN12	262224.0
H31	248759.0
KDM5B	245415.0
GRN	239570.0
CENPF	235856.0
XPO1	230681.0
SIAH1	227313.0
1433B	219760.0
RHG05	215995.0
TFE2	213953.0
GCP4	213562.0
SLAP1	207996.0
PAXI1	197878.0
EF1G	197291.0
PLCG1	183427.0
ROA1	180901.0
PTN11	177523.0
NEMO	172855.0
FLNA	172141.0
KC1A	171875.0
ACTB	162792.0
SOCS2	159008.0
HNRPC	158680.0
JUNB	158570.0
G3P	156147.0
HDAC6	138922.0
P53	137089.0
ESR1	134934.0
TNKS1	133371.0
SOX2	132574.0
PARP1	131397.0
CBX2	130395.0
HNRPU	126675.0
ZAP70	120522.0
BCL6	117681.0
TCPB	116392.0
SUMO3	114393.0
ACY1	110201.0
DOT1L	108296.0
CPSF6	104907.0
TNKS2	104830.0
HDAC5	103113.0
HDAC3	102888.0
1B42	98495.0
NCOA6	98485.0
FBX25	97326.0
AP2A	94133.0
AURKB	92986.0
HMGA1	92659.0
MYCBP	92412.0
CTBP1	91568.0
CD3Z	89845.0
GBRAP	89239.0
LEG1	87648.0
ELAV1	84745.0
MET	83772.0
PELP1	83345.0
RYBP	83201.0
LGR4	80027.0
CFTR	77335.0
AKA11	76680.0
PP1A	76567.0
1433F	75666.0
TCPA	75262.0
FINC	74533.0
GSK3B	72888.0
PTN6	71459.0
ZEP2	71433.0
OSBL1	70678.0
NOP56	68524.0
CENPA	67796.0
FBW1B	66697.0
POTE1	65401.0
LCK	64574.0
SHC1	63190.0
AF9	62737.0
TF65	62687.0
K1C18	62673.0
IKKE	61898.0
SOCS1	60670.0
CHCH3	60341.0
PTBP3	59168.0
FHOD1	58628.0
FLOT1	56208.0
GBRL1	54716.0
ENL	53787.0
NUMA1	53250.0
DYN1	52775.0
G6B	51586.0
KAT2B	51301.0
HIF1A	50943.0
ENOA	50468.0
JAK1	50388.0
TCPG	50039.0
TCPD	49743.0
DFFA	49439.0
ICT1	49393.0
GBRL2	49364.0
BBS10	48937.0
H32	47550.0
RL11	47282.0
RINI	47092.0
WASP	44792.0
RRMJ3	43778.0
HAND2	43442.0
SENP3	42921.0
CPSF5	42775.0
TERF1	41453.0
RT26	41105.0
NUP62	40739.0
CUL3	40179.0
ANM2	39900.0
FGD6	39546.0
KCD17	37510.0
PA21B	36365.0
RBBP4	35879.0
ANM1	35408.0
PARK7	35176.0
EED	34712.0
SMAD3	34699.0
EXOC7	34259.0
GEMI	34122.0
MINT	34084.0
UBF1	33472.0
AKT1	33291.0
FBX6	33253.0
GRAM	33088.0
FBW1A	32997.0
1433T	31250.0
ACTS	29831.0
RFA1	29258.0
SRSF1	29008.0
USF2	28529.0
MK14	27555.0
CBX8	27208.0
PCNA	26712.0
NCOR1	26469.0
SRC8	26444.0
RPGR	25988.0
ALDOB	25006.0
RCOR1	24794.0
MK06	24480.0
TCPZ	24141.0
ERBB2	23773.0
EIF3A	23686.0
RYK	23517.0
GA45A	23381.0
RFA3	22948.0
CTCF	22784.0
VPP1	22773.0
TRFE	22158.0
PADI4	21887.0
RL6	21840.0
RPGR1	21757.0
MDM2	21753.0
CUL2	20690.0
TRM61	20510.0
H2A2C	20319.0
HS90B	20034.0
CSK21	19990.0
DOCK4	19968.0
TCRG1	19451.0
FLNB	19374.0
PYC	19207.0
TAB2	18914.0
RFA2	18817.0
PTN14	18284.0
ADT2	18135.0
MKKS	18056.0
NPM3	17891.0
ATF2	17603.0
COPE	17418.0
GNAI2	16609.0
C1QBP	16529.0
HOIL1	16341.0
RBL1	16294.0
VASP	16168.0
MK01	15701.0
DAXX	15427.0
VGFR2	15227.0
TRRAP	15000.0
EGFR	14995.0
CSK2B	14831.0
ILK	14491.0
EF1A1	14257.0
KTN1	14121.0
IRF1	13959.0
KPCA	13796.0
VCAM1	13793.0
UBL4A	13555.0
TXD12	13399.0
KCTD5	13342.0
AURKA	13198.0
LRRK2	13047.0
TERA	12716.0
CBX4	12611.0
SMN	12437.0
TBP	12402.0
CDN1A	11816.0
SF3A1	11794.0
KAP0	11791.0
SP1	11743.0
CDC37	11739.0
2AAA	11729.0
GOGA2	11650.0
CSN6	11593.0
TAB1	11529.0
BBS1	11401.0
PAF	11384.0
SURF4	11297.0
GRP78	11234.0
LZTL1	11125.0
PHKG2	11107.0
KPYM	10875.0
SQSTM	10866.0
MC4R	10833.0
T2FA	10799.0
STAU1	10772.0
PLK1	10736.0
RS25	10519.0
SMAD2	10445.0
DJC13	10323.0
WDR5	10267.0
H2B2E	10087.0
RING2	10087.0
TEX15	9962.0
MRP1	9872.0
EZH2	9736.0
MED10	9620.0
ARRB1	9437.0
PPARG	9433.0
BBS4	9298.0
RM43	9208.0
PTHB1	9173.0
STK38	9124.0
ELMO2	9110.0
CNBP	9061.0
UBP7	9034.0
UBP36	8951.0
SWP70	8949.0
CHCH6	8932.0
IMB1	8918.0
GCR	8888.0
RM49	8786.0
CAF1A	8705.0
TBB5	8625.0
S10AA	8614.0
SUZ12	8599.0
RPAB1	8568.0
CSN2	8425.0
ERBB3	8412.0
ARF1	8367.0
CPSF4	8353.0
NUCL	8346.0
PYGB	8228.0
CD2A2	8130.0
IPYR	8109.0
NEDD8	8039.0
PCM1	8012.0
TYY1	7998.0
ELOB	7974.0
ARL6	7960.0
SAM50	7956.0
HSP71	7927.0
UTRO	7905.0
NP1L4	7818.0
PIAS3	7767.0
KEAP1	7681.0
PAPOA	7596.0
PROS	7541.0
EIF3I	7444.0
SLAI2	7347.0
TIF1B	7296.0
GRB7	7283.0
ACTA	7172.0
CK5P3	7019.0
RXRA	7001.0
CUL4A	6968.0
CUL1	6958.0
NUDC1	6902.0
TAF3	6892.0
SPIN1	6689.0
MLP3A	6599.0
TRAF6	6555.0
PA2G4	6543.0
TBK1	6529.0
TBB3	6510.0
BBS2	6445.0
LIN54	6441.0
CUL5	6432.0
ARRB2	6432.0
RM37	6287.0
DZIP1	6287.0
BANP	6284.0
ARMX3	6267.0
