SIN3A	36341199.0
MYC	16369984.0
PEBB	16057273.0
FLNC	13147363.0
SPTA2	11517576.0
UB2L6	9290792.0
TR19L	8495679.0
RB	6686562.0
SUMO2	6231735.0
GRIK5	5875989.0
PCNA	5763734.0
CREB1	5146122.0
FBXW7	5057979.0
ELAV1	3992323.0
MAFF	2570912.0
FLNA	2371661.0
CENPO	2362877.0
SP1	2347180.0
SRC	2152920.0
SAP	2071074.0
MYOG	1957478.0
HES1	1791863.0
DLG3	1667860.0
HCFC1	1530074.0
CSN5	1520053.0
MED28	1409979.0
SIAH1	1281719.0
DLG4	1255089.0
HIF1A	968160.0
NOTC1	955274.0
SOX10	954751.0
M3K1	935892.0
API5	930173.0
HXA1	901024.0
NRF1	832771.0
C170L	832497.0
GRB2	811527.25
NLK	805445.0
FBW1A	796228.0
SUMO1	795513.0
SND1	793099.0
CSK22	746871.0
MET	731611.0
ASCC2	710750.0
SRF	692603.0
SMCA2	673918.0
MDFI	644966.0
SHD	638899.0
LAP2	608294.0
RARA	571167.0
KITH	542118.0
STA5A	534288.0
FYN	528810.0
1433E	516895.0
A4	512980.0
NCOR1	461717.0
HDAC8	454856.0
NCOR2	423879.0
SOX2	413174.0
MEN1	411385.0
KDM1A	407938.0
CIP4	394586.0
SUH	388837.0
ETS1	372571.0
LPXN	369837.0
SAP18	354838.0
CDK1	351253.0
TAZ	341243.0
TR150	335102.0
HDAC3	332183.0
CHSP1	328077.0
MAFG	324736.0
SMRC1	321973.0
KR412	313985.0
MAML1	312572.0
SNW1	311253.0
DLG1	302905.0
HTF4	299168.0
MYOZ2	291821.0
CFTR	288169.0
KPCT	279927.0
B2MG	276740.0
ANDR	275253.0
RPB3	272556.0
NECA2	261848.0
PAX5	260962.0
MTG8R	247967.0
BCL6	246682.0
DAXX	232217.0
KC1E	231110.0
HIPK2	217010.0
PP1A	213285.0
FHL3	208963.0
UBQL4	206236.0
CAB39	206154.0
LNX1	205118.0
ABI3	203624.0
CPSF5	198232.0
ZBED1	194813.0
CDK6	194020.0
WASP	193068.0
ELF2	189638.0
WBP11	187616.0
ID1	186592.0
RAD51	181856.0
PP1G	176853.0
EF1G	174561.0
1433G	173432.0
SMCA4	166780.0
ZBT32	166156.0
FBXW5	163212.0
MED15	162908.0
LGR4	161833.0
PML	160637.0
UBC9	155632.0
TAL1	154696.0
MAF	154410.0
TRAF6	153857.0
BRCA1	150542.0
LMTK1	145189.0
HDAC2	142370.0
ARH40	139411.0
TLE2	139215.0
JUN	137971.0
1433Z	136528.0
INADL	136505.0
COM1	134811.0
ADA22	125584.0
HSP71	122698.0
PTN	121033.0
1433B	115925.0
RENT2	114216.0
UXT	113435.0
MBD3	112875.0
CSKP	111173.0
CLH1	107899.0
TFE2	105370.0
PP2BA	105185.0
EBLN2	101371.0
ATX1	99154.0
