MDFI	44699805.0
MYC	39584768.0
SIN3A	21663601.0
RB	17846923.0
CREB3	17372780.0
CSN3	10697957.0
BRCA2	7909683.0
SUMO2	7302948.0
NOTC1	5253440.0
PEBB	5086227.0
HES1	4972032.0
MAFF	4963578.0
SIAH1	4601679.0
SAP18	2910840.0
GRB2	2582946.0
MAFG	2521888.0
KDM2B	2457618.0
SIR7	2273693.0
PRKN2	2196450.0
RASH	2183684.0
SOX10	2082785.0
UB2L6	2062871.0
TPOR	1982219.0
NRF1	1968876.0
NEDD1	1946350.0
CLN3	1677561.0
APH1A	1611105.0
ENPL	1418478.0
CAND1	1399826.0
CREB1	1195483.0
ACTS	1120227.0
OGT1	1071440.0
A4	1048794.0
TPR	1023528.0
PA21B	968481.0
TAZ	961099.0
CENPU	958718.0
VDR	947317.0
BATF3	875294.0
PGS1	869675.0
CSN5	864830.25
UXT	845313.0
FLNC	836135.0
1433G	815809.0
M3K1	776547.0
ELAV1	753686.0
CENPO	711337.0
SUMO1	691506.0
TLN1	677040.0
HCK	558497.0
RARA	551325.0
R144A	495652.0
1433E	474208.0
SNF5	470433.0
SUMO3	438463.0
MAX	437042.0
TCPZ	413962.0
1433F	402388.0
SMCA4	400492.0
NFX1	388341.0
HS90A	374058.0
ALX4	365503.0
HSP71	360882.0
EGFR	359355.0
HDGF	352929.0
WNT2	349074.0
DDIT3	316726.0
ACTB	302324.0
CSK22	289637.0
CDK1	283059.0
SLX4	282944.0
SMRC1	280457.0
1433B	268824.0
FACD2	262896.0
GASP1	257495.0
TF2AY	248717.0
SP1	230080.0
NCOR1	223458.0
FBW1A	221386.0
ATX1	220971.0
ASH2L	214255.0
SRF	213668.0
KDM1A	208943.0
PCNA	193559.0
SI1L1	192123.0
KC1E	191678.0
FBW1B	177200.0
ANDR	174971.0
HDAC3	169557.0
R144B	168309.0
CFTR	160787.0
AMOT	158491.0
UBC9	157115.0
DAXX	156953.0
RYK	156582.0
GTF2I	145384.0
BATF2	142243.0
SPI1	141603.0
1433Z	140939.0
HIF1A	126155.0
SHC1	123344.0
JUN	121225.0
DZIP3	121061.0
ESR2	119066.0
EED	118933.0
TRFE	116136.0
ZBT32	111431.0
CALCR	111173.0
ZWINT	107058.0
WDR48	105350.0
CTNB1	103346.0
PAXI1	101695.0
2AAA	101141.0
SOX2	100320.0
TCPA	92405.0
TLE2	91693.0
