GRB2	0.0193661971831
FLNC	0.0139014084507
SIN3A	0.0130422535211
CSN5	0.0123802816901
LGR4	0.0114084507042
MAST2	0.0105774647887
SUMO2	0.0102957746479
UB2L6	0.00788732394366
1433E	0.00753521126761
SUMO1	0.00723943661972
MAX	0.00715492957746
NCOR1	0.0069014084507
CUL3	0.00680281690141
MAD1	0.00605633802817
HDAC8	0.00591549295775
SOX2	0.00571830985915
HDAC3	0.00569014084507
H31T	0.00545070422535
FLI1	0.00543661971831
SRF	0.00542253521127
NDC80	0.0050985915493
AFF1	0.00485915492958
UBC9	0.0047323943662
BRCA2	0.00457746478873
HS90A	0.00415492957746
ELAV1	0.00412676056338
SKP1	0.0040985915493
PAK1	0.00407042253521
SOCS1	0.00395774647887
PDS5B	0.00392957746479
NCK1	0.00391549295775
HXA7	0.0039014084507
P85A	0.00388732394366
NOTC1	0.00387323943662
PTPRN	0.00378873239437
MYC	0.00366197183099
FLT3L	0.00364788732394
PTN11	0.00364788732394
HDAC9	0.00357746478873
STX1A	0.00354929577465
SIAH1	0.00354929577465
HMGA2	0.00354929577465
FEZ1	0.00353521126761
MAD3	0.00352112676056
GTF2I	0.00346478873239
RM53	0.00342253521127
ACTS	0.00340845070423
PTN12	0.00330985915493
TPR	0.00328169014085
PROF2	0.00316901408451
1433F	0.00315492957746
RARA	0.00311267605634
3BP2	0.00307042253521
H4	0.00307042253521
EF1G	0.00301408450704
GAB2	0.00297183098592
CRKL	0.00297183098592
HDAC1	0.00297183098592
1B42	0.00287323943662
SHIP1	0.00287323943662
NEDD8	0.00284507042254
RB	0.00280281690141
PTN6	0.00277464788732
HDAC5	0.00274647887324
CDK2	0.0027323943662
CDC5L	0.0027323943662
PAXI1	0.00271830985915
NRF1	0.00270422535211
NEMO	0.00269014084507
PML	0.00266197183099
1433G	0.00256338028169
SOCS2	0.00250704225352
HDAC6	0.00243661971831
H11	0.00240845070423
1433B	0.00235211267606
SMC1A	0.00233802816901
RPGR	0.00232394366197
BRCA1	0.00232394366197
KAT5	0.00229577464789
SMCA4	0.00225352112676
BECN1	0.00223943661972
CPSF3	0.00221126760563
NUMA1	0.00216901408451
RFA1	0.00215492957746
STAG1	0.00214084507042
SOCS3	0.00212676056338
FBX25	0.0020985915493
HDAC2	0.00208450704225
SNW1	0.00207042253521
SYCP3	0.00207042253521
IFT57	0.00205633802817
H31	0.00205633802817
SSU72	0.00205633802817
MXI1	0.00204225352113
FBX6	0.00202816901408
CDK4	0.00202816901408
MAD4	0.002
SLAP1	0.00197183098592
P53	0.00197183098592
ESR1	0.00197183098592
KC1E	0.00195774647887
LMBL1	0.00191549295775
IRF8	0.00185915492958
M3K1	0.00183098591549
SRRM1	0.00180281690141
CUL2	0.00178873239437
ZYX	0.00177464788732
XPO1	0.00177464788732
1433Z	0.00176056338028
TRAF3	0.00174647887324
TBB5	0.0017323943662
RFA3	0.00171830985915
PRKN2	0.00171830985915
A4	0.00170422535211
EPAS1	0.00170422535211
CBX4	0.00169014084507
PGFRB	0.00167605633803
RFA2	0.00166197183099
CSN6	0.00166197183099
SDPR	0.00164788732394
CDCA5	0.00164788732394
KKCC2	0.00164788732394
MAGAB	0.0016338028169
PLCG1	0.00159154929577
SYMPK	0.00157746478873
HDGF	0.00153521126761
SIR7	0.00153521126761
MDM2	0.00149295774648
BRD1	0.00149295774648
MMS19	0.00147887323944
FMNL	0.00147887323944
USF2	0.00147887323944
EED	0.00147887323944
PHKG2	0.00146478873239
ICT1	0.00146478873239
PIN1	0.00146478873239
AP2A	0.00145070422535
CPSF2	0.00145070422535
WRP73	0.00143661971831
HAND2	0.00142253521127
CCD22	0.00142253521127
JUNB	0.00142253521127
HEMGN	0.00142253521127
JAK1	0.00140845070423
KIFA3	0.00140845070423
UBD	0.00139436619718
HMGA1	0.00139436619718
SPT5H	0.00139436619718
MCMBP	0.00138028169014
ATM	0.00138028169014
CD81	0.0013661971831
UBP13	0.00135211267606
SIR1	0.00135211267606
CEP63	0.00133802816901
RING2	0.00132394366197
MECP2	0.00130985915493
RM46	0.00130985915493
BARD1	0.00130985915493
NEK6	0.00129577464789
HSP74	0.00128169014085
SFPQ	0.0012676056338
DISC1	0.0012676056338
CRCM	0.0012676056338
FINC	0.00125352112676
PMS1	0.00125352112676
ZEP2	0.00123943661972
AKT1	0.00123943661972
RHG05	0.00122535211268
MET	0.00122535211268
SMUF1	0.00121126760563
CASP4	0.00121126760563
TF65	0.00121126760563
KITH	0.00121126760563
CAND1	0.00119718309859
CTCF	0.00119718309859
TERF2	0.00118309859155
IRF1	0.00118309859155
IKKE	0.00115492957746
APC	0.00115492957746
RPB1	0.00114084507042
SRC8	0.00112676056338
MEX3C	0.00112676056338
DOT1L	0.00112676056338
MAGD1	0.00111267605634
CSK21	0.00108450704225
HDA11	0.00108450704225
GRN	0.00107042253521
ACTB	0.00107042253521
SUZ12	0.00107042253521
RAE1L	0.00107042253521
FLNA	0.00105633802817
NIPBL	0.00105633802817
SHC1	0.00105633802817
RYK	0.00105633802817
KC1A	0.00105633802817
SH3K1	0.00104225352113
VCAM1	0.00102816901408
CENPF	0.00102816901408
ANR28	0.00101408450704
RPGR1	0.00101408450704
FEZ2	0.00101408450704
SPI1	0.00101408450704
SWP70	0.00101408450704
NCOA6	0.001
MIPT3	0.001
EGFR	0.000985915492958
PARP1	0.000971830985915
KCTD5	0.000957746478873
MC4R	0.000957746478873
ZAP70	0.000943661971831
H2AX	0.000943661971831
TNKS1	0.000929577464789
CENPA	0.000929577464789
TRAF6	0.000929577464789
SUMO3	0.000915492957746
KTN1	0.000915492957746
AIRE	0.000915492957746
DJC13	0.000901408450704
FGD6	0.000901408450704
SENP3	0.000901408450704
PP1G	0.000901408450704
MYCBP	0.000887323943662
OSBL1	0.00087323943662
YBOX1	0.00087323943662
LIMC1	0.00087323943662
GBRL2	0.00087323943662
AKA11	0.00087323943662
GBRL1	0.00087323943662
KDM5B	0.00087323943662
ATRX	0.00087323943662
PAF	0.000859154929577
AURKB	0.000859154929577
SRSF1	0.000859154929577
WAPL	0.000859154929577
STAG2	0.000859154929577
UBF1	0.000845070422535
GBRAP	0.000845070422535
RBBP4	0.000830985915493
LRRK2	0.000830985915493
NUDC1	0.000830985915493
KCTD2	0.000830985915493
OTUB1	0.000830985915493
VASP	0.000830985915493
HNRPU	0.000830985915493
IMA1	0.000830985915493
KAP0	0.000830985915493
HIF1A	0.000816901408451
TERA	0.000816901408451
CTBP1	0.000816901408451
PDS5A	0.000802816901408
SQSTM	0.000802816901408
HS90B	0.000802816901408
1433T	0.000802816901408
CPSF6	0.000802816901408
G3P	0.000802816901408
PELP1	0.000802816901408
ANM2	0.000802816901408
SMRCD	0.000802816901408
RL6	0.000802816901408
CDK8	0.000802816901408
TCRG1	0.000802816901408
SMCA2	0.000802816901408
NPM3	0.000802816901408
CPSF4	0.000788732394366
GRB7	0.000788732394366
F119B	0.000788732394366
CSN2	0.000788732394366
ERBB2	0.000788732394366
KPCA	0.000788732394366
KCD17	0.000788732394366
RM28	0.000788732394366
CSK2B	0.000788732394366
CBX2	0.000788732394366
H32	0.000788732394366
RO52	0.000774647887324
ADT2	0.000774647887324
CK5P3	0.000774647887324
MRP1	0.000774647887324
LYAR	0.000774647887324
FIZ1	0.000774647887324
TFE2	0.000774647887324
SAM50	0.000746478873239
PTN14	0.000746478873239
FBXL6	0.000746478873239
KPYM	0.000746478873239
RM44	0.000746478873239
SMC1B	0.000746478873239
GRP78	0.000732394366197
EF1A1	0.000732394366197
CUL1	0.000732394366197
GA45A	0.000732394366197
RM10	0.000732394366197
MLP3A	0.000732394366197
UBP15	0.000732394366197
ILK	0.000718309859155
U2AF2	0.000718309859155
TERF1	0.000718309859155
LEG1	0.000718309859155
CD2A1	0.000718309859155
CBX8	0.000718309859155
GSK3B	0.000704225352113
BMI1	0.000704225352113
UBL4A	0.000704225352113
CUL4A	0.000704225352113
RLA0	0.000704225352113
UBQL4	0.000704225352113
GNAI2	0.000704225352113
GRAM	0.000704225352113
PAN2	0.000704225352113
ARF1	0.000704225352113
ANDR	0.000704225352113
RM38	0.000704225352113
ITA4	0.000704225352113
NSE2	0.000704225352113
PTBP1	0.00069014084507
CUL5	0.00069014084507
CAPS1	0.00069014084507
G6B	0.00069014084507
RM11	0.00069014084507
RM19	0.00069014084507
RM24	0.00069014084507
HEY2	0.00069014084507
TNKS2	0.00069014084507
SNF5	0.00069014084507
SMAD3	0.00069014084507
RM12	0.000676056338028
GOGA2	0.000676056338028
CHCH3	0.000676056338028
PROS	0.000676056338028
BCL6	0.000676056338028
C1QBP	0.000676056338028
RM52	0.000676056338028
STK38	0.000676056338028
PAPOG	0.000676056338028
