GRB2	78803007.0
NOTC3	75093054.0
G3BP2	56907158.0
FLNC	36357480.0
BIN1	23096861.0
OGT1	17016211.0
NUP62	15945723.0
SNX3	14297318.0
SPTA2	13323225.0
ELAV1	11681697.0
RYBP	9667137.0
CREB1	9157581.0
BRCA2	8516484.0
1433B	7576972.0
ANDR	6338456.0
KAISO	5583900.0
RB	5323658.0
PAX3	4937047.0
CSN5	4206072.25
1433G	4102472.0
WDR48	4053040.0
1433E	4045666.0
SH3K1	3785221.0
RGS20	3326045.0
DKC1	2680061.0
SUV92	2414275.0
BRPF3	2368607.0
RFX1	2311170.0
CCD57	2301400.0
SOCS7	2190489.0
JUN	2179096.0
1433Z	1689749.0
1433F	1638939.0
SPTA1	1622523.0
MLL4	1567532.0
NELFB	1534305.0
ICAL	1443576.0
PRKN2	1434460.0
GTF2I	1357372.0
RAD51	1276893.0
KDM5B	1223927.0
WASF2	1123808.0
TOPB1	1089961.0
SP1	1040684.0
ATN1	968804.0
HSP74	962828.0
BMP2K	955162.0
PTN12	925274.0
KAP2	828289.0
AP2A1	794930.0
DAPK1	783525.0
ERBB3	716702.0
ITSN2	716256.0
YTDC1	655331.0
TF2H3	652703.0
NRF1	568804.0
NKX21	566733.0
VINEX	495412.0
A4	444411.0
P53	434878.0
TBG1	414078.0
TBP	374929.0
TERF1	348821.0
NMDE4	327652.0
EVL	316243.0
CTND2	316010.0
NICA	304810.0
TEBP	297097.0
ABI3	291708.0
MK01	278232.0
HCK	277691.0
IMA1	245443.0
CHRD	242617.0
BCAR1	225951.0
SUMO2	223624.0
SHC1	218972.0
FOXF2	218606.0
HDAC3	208005.0
SKP2	205372.0
SRC	198556.0
DPOD1	197488.0
PCNA	170642.0
RARA	163751.0
SH3R1	162507.0
PROF2	161832.0
UNC5C	160095.0
NBEA	159409.0
FACD2	156949.0
MYC	154339.25
HS90A	153241.0
CTNB1	152863.0
SMAD2	148544.0
NCOA3	148443.0
PP2BA	142663.0
LRRK1	141932.0
YAP1	140774.0
NEO1	138255.0
PAXI1	136511.0
BRCA1	130468.0
PML	130084.0
HDAC1	128838.0
CDC5L	127861.0
MK06	124984.0
ML12B	120628.0
CENPA	116990.0
TUSC2	116733.0
EBLN2	115945.0
ATM	115895.0
ANRA2	114602.0
R51A1	113646.0
UBP7	111087.0
NET1	109230.0
DYN3	102641.0
KC1E	102000.0
SMAD3	99863.0
IMB1	97329.0
STX1A	95921.0
PP1G	95523.0
XPO1	89818.0
CFTR	89681.0
NAF1	88248.0
SHAN3	87572.0
PP1A	87308.0
CDC27	86967.0
SHE	86602.0
GCR	86232.0
NCK1	85299.0
AHRR	84157.0
AKAP6	83835.0
FYN	83601.0
ESR1	81967.0
BAZ2A	81458.0
AP2B1	79320.0
CO3	78905.0
SMAD4	78752.0
JAK1	78094.0
P85B	77924.0
PARP1	76831.0
CRK	73019.0
DAXX	72123.0
PLS1	71995.0
GT2D1	68530.0
P73	67694.0
DYN1	67223.0
HEXA	65066.0
ATR	64980.0
HDAC4	64440.0
CD2AP	64191.0
EGFR	62272.0
CDK7	57979.0
SUMO1	56271.0
MED25	56229.0
RAN	51596.0
IGHM	51193.0
H4	51008.0
1433T	50457.0
GSK3B	49588.0
SRPK2	49552.0
THB	49549.0
RFA1	48194.0
KGP2	47646.0
AKT1	47530.0
PTBP3	47520.0
SF3B4	46931.0
CHK1	45211.0
DNMT1	43580.0
ZAP70	42247.0
CDKL5	42231.0
PLCG1	42010.0
THA	41909.0
BAG1	41122.0
RPB1	40942.0
RFA3	40592.0
KAT2B	40541.0
WASF1	40541.0
SMAD1	40050.0
M4K5	39646.0
HDAC5	39583.0
STON2	39178.0
DYN2	39015.0
RAD9A	38050.0
RFA2	38000.0
CNTFR	37720.0
SL9A2	37580.0
APBB1	37539.0
XRCC6	36820.0
F110A	35819.0
SUZ12	35440.0
SOCS3	35288.0
SYNJ2	35239.0
SNW1	35071.0
LRRK2	35046.0
HIF1A	34744.0
CHIP	34477.0
EED	34435.0
EPHA3	33595.0
AIRE	33177.0
RS25	32951.0
NOTC1	32329.0
SPN90	32319.0
MK14	31751.0
TF2B	31324.0
VPREB	31000.0
ORC1	30284.0
MDM2	29744.0
EFNA2	29662.0
P85A	29246.0
MED14	28867.0
DLGP3	28742.0
SOX2	28655.0
ACTS	28556.0
HXC8	28200.0
CSK21	27471.0
1433S	27043.0
RIN1	26940.0
TAU	26761.0
ARHGB	26643.0
UHMK1	26022.0
ITB2	26017.0
RIN3	25984.0
HDAC6	25940.0
GSX2	25884.0
GABR1	25297.0
PTN6	24009.0
LATS2	23969.0
HS90B	23912.0
RHG17	23796.0
RTN4	23775.0
DNLI3	23751.0
3BP2	23583.0
NED4L	23182.0
LRP2	23157.0
MAAI	22343.0
ST5	21967.0
PKN2	21793.0
ENAH	21611.0
NEDD4	21496.0
GPX1	21185.0
ABI2	20967.0
STK4	20471.0
TSKS	20140.0
DAAM1	19838.0
REPS1	19281.0
SIR1	19260.0
CATA	19071.0
M4K1	18741.0
ALBU	18117.0
TRAF6	17796.0
ZDH16	17765.0
BMI1	17071.0
MAVS	16987.0
NFS1	16920.0
KPYM	16675.0
DDB2	16654.0
B2CL1	16148.0
XPF	15909.0
SOS2	15880.0
HSP7C	15713.0
SOS1	15676.0
CASP9	15477.0
SHIP2	15241.0
EPHB2	15227.0
PPIP1	15195.0
PAK2	15194.0
BTK	15053.0
FLNA	15000.0
AFAD	14709.0
ASAP1	14663.0
DDB1	14638.0
TRI39	14602.0
DLX4	13901.0
E41L3	13863.0
CDK2	13314.0
CTGE5	13131.0
ERBB2	12967.0
KI67	12859.0
RIMS1	12709.0
ATX1	12682.0
PRKDC	12442.0
CAV1	12319.0
UBC9	12174.0
NCKP1	12049.0
SOCS1	12015.0
DOCK3	11808.0
MUC1	11737.0
TE2IP	11532.0
CASL	11518.0
TF65	11460.0
EPS15	11148.0
STAT3	10929.0
MTOR	10863.0
SRBS1	10809.0
CDK5	10799.0
CSK22	10695.0
SYNJ1	10625.0
DOK3	10541.0
MEPE	10525.0
PDIA2	10523.0
POTE1	10239.0
3BP1	9872.0
CELR3	9768.0
EF1G	9320.0
AP2M1	9263.0
TERT	8845.0
DLGP4	8836.0
MDM4	8834.0
WNK2	8705.0
PDE4D	8666.0
PRDX1	8389.0
ABR	8272.0
PTN4	8253.0
GNS	8157.0
VAV	8018.0
BACD2	8007.0
KPCD	7967.0
NFASC	7962.0
K1C19	7909.0
GPR45	7877.0
PSA7	7820.0
CRKL	7771.0
WASL	7557.0
ASB16	7543.0
SPR2A	7519.0
SRBS2	7491.0
MICA1	7421.0
LRBA	7342.0
IKBA	7311.0
LYN	7267.0
RASA1	7255.0
DDX41	7197.0
CH60	7188.0
SIR7	7187.0
ROBO1	7091.0
TERA	7062.0
GRB10	7000.0
CUL7	6999.0
APC	6933.0
WWTR1	6864.0
EXOS2	6783.0
ERBB4	6700.0
TLN2	6688.0
CDN1B	6687.0
SIAH1	6653.0
OSBL5	6639.0
TITIN	6638.0
SNX12	6612.0
DLGP1	6585.0
CUL3	6582.0
PSMD4	6534.0
NBN	6483.0
NTRK1	6476.0
RPP38	6462.0
DUS15	6451.0
PCDA7	6359.0
SELN	6343.0
INSR	6329.0
SNX8	6326.0
P2RX7	6227.0
HUWE1	6163.0
CABL1	6155.0
CP4F2	6032.0
MSH5	6006.0
NCKP5	5989.0
TGON2	5975.0
DCE1	5843.0
PAXI	5697.0
GASR	5692.0
CKAP5	5679.0
KIFC2	5669.0
TF3A	5660.0
NEMO	5649.0
CXX1	5615.0
PAR3	5455.0
S22A3	5436.0
KPCD1	5403.0
VP13A	5394.0
DOK2	5376.0
BMP8B	5299.0
HNRPR	5261.0
EXOS4	5177.0
SNX17	5140.0
FETUA	5102.0
PTN1	4952.0
CAN1	4802.0
NXPH3	4797.0
GRIP2	4784.0
PSA4	4762.0
SHIP1	4667.0
FR1OP	4546.0
WRIP1	4504.0
SVIL	4480.0
LCK	4470.0
BAG3	4406.0
PFD4	4363.0
RPGF1	4358.0
DLP1	4283.0
PRIC3	4147.0
SREC2	4130.0
PKD1	4123.0
CYFP2	4089.0
ECT2	4082.0
DKKL1	4070.0
NHRF4	4068.0
CASP7	4007.0
CDON	3977.0
UBS3B	3954.0
CO6	3948.0
CDK6	3909.0
PRAX	3881.0
ACAP1	3857.0
MAT1	3740.0
NEK8	3688.0
DCC	3650.0
GRK5	3632.0
LAP2B	3616.0
TULP4	3594.0
MET	3577.0
EFS	3558.0
RAC1	3555.0
HECW2	3532.0
SEM7A	3532.0
SHB	3506.0
1B42	3456.0
FINC	3449.0
PACN1	3414.0
PAF	3288.0
APOL5	3277.0
AKT2	3266.0
TUB	3250.0
CAND1	3176.0
LNX1	3166.0
ACTB	3134.0
ADA15	3131.0
DLGP2	3129.0
CABL2	3123.0
SPTB2	3090.0
CD19	3020.0
GAB3	3006.0
RBP2	2978.0
DOK1	2966.0
CNTP1	2951.0
RED	2950.0
FAK1	2947.0
KAP3	2901.0
SKP1	2877.0
WASP	2841.0
RAD52	2799.0
KDM1A	2762.0
DGCR6	2744.0
HDA11	2704.0
PTN11	2638.0
NCKX1	2599.0
PTN18	2526.0
RING2	2518.0
MSH4	2513.0
CASP3	2448.0
NCS1	2410.0
TERF2	2388.0
BRCC3	2357.0
LTBP2	2345.0
NEDD8	2327.0
BCL2	2284.0
PHAG1	2247.0
BECN1	2245.0
BLM	2209.0
PDZD2	2188.0
ATF2	2167.0
PIPNA	2136.0
EIF3F	2083.0
LIPA4	2077.0
CYFP1	2066.0
DLX2	2031.0
SHD	1992.0
EIF3A	1969.0
KSYK	1948.0
KHDR1	1934.0
HCN2	1904.0
RET	1799.0
CCDB1	1774.0
ZN639	1761.0
DLG4	1727.0
FOS	1710.0
CUL5	1709.0
ATF4	1692.0
LIPA1	1649.0
RD23A	1615.0
AKAP9	1609.0
RYK	1607.0
DLX5	1604.0
CDC42	1601.0
RSSA	1584.0
CYB5	1566.0
FBX6	1541.0
GRP75	1539.0
RL6	1529.0
TF2H1	1511.0
MLH1	1505.0
FBLN5	1486.0
FLNB	1480.0
FYB	1473.0
MIME	1447.0
NMDZ1	1404.0
CALX	1390.0
EFNA5	1320.0
TRAF3	1315.0
CAC1A	1313.0
CSMD2	1294.0
MK03	1265.0
EF1A1	1191.0
RL31	1190.0
GRP78	1184.0
TPR	1173.0
CYC	1156.0
VCAM1	1153.0
UB2D3	1108.0
BAD	1101.0
FBRL	1095.0
ARRB1	1095.0
CUL1	1078.0
SRC8	1072.0
SH3G2	1069.0
RHOA	1067.0
TRIP4	1051.0
UBR5	1003.0
SGOL2	1002.0
XRCC5	986.0
VAV2	976.0
AMD	967.0
KC1A	967.0
HD	955.0
WWOX	955.0
CSK2B	945.0
UB2D1	945.0
CP250	942.0
RUVB1	935.0
ITSN1	931.0
CADH2	921.0
ADRB2	916.0
HSP71	913.0
HGS	895.0
NRX1A	893.0
PBX2	881.0
TLN1	852.0
ELYS	850.0
UBP46	834.0
BMP4	830.0
2AAA	806.0
LYAR	802.0
DDX17	781.0
THRB	776.0
ERCC3	773.0
LN28A	771.0
FGFR1	769.0
GOPC	767.0
IGF1R	766.0
ZDH17	763.0
ESR2	748.0
IF4A3	747.0
THAP1	738.0
NUCL	736.0
ARRB2	719.0
AA2BR	715.0
ACTN1	715.0
CUL4B	715.0
RUVB2	710.0
ITCH	708.0
RAE1	706.0
ZYX	696.0
TAB1	695.0
BARD1	686.0
CCD53	686.0
VINC	684.0
2AAB	682.0
BMPR2	681.0
TCRG1	681.0
CO5	680.0
DTNB	678.0
KAPCA	676.0
RAE1L	667.0
DTBP1	662.0
G3BP1	659.0
GORS2	655.0
MK08	654.0
LRP1	651.0
GNAO	650.0
CUL4A	641.0
DLG1	640.0
RANB9	640.0
EIF3H	633.0
UBQL1	629.0
KAT5	628.0
CDN1A	618.0
P63	617.0
UBE2N	615.0
TNFL6	614.0
TNR1A	610.0
RASH	599.0
DIAP1	598.0
PIN1	598.0
HBP1	597.0
G3P	593.0
VHL	591.0
BRK1	586.0
MLP3B	582.0
MCM3	580.0
MCM7	574.0
RAB5A	573.0
SAHH2	571.0
CADH1	570.0
HTSF1	566.0
AT5F1	563.0
CSK	558.0
ZBTB2	555.0
AT132	543.0
SCFD1	529.0
RAB10	526.0
ATX7	523.0
NXF1	522.0
PHLP1	520.0
SH3G3	508.0
GPS2	488.0
H2AX	485.0
MGMT	475.0
DMWD	471.0
CDK1	469.0
PTMA	461.0
SRPK1	460.0
PSN1	459.0
FADD	458.0
ERCC2	457.0
NPC1	456.0
SMAP	454.0
UN13B	454.0
GBRAP	449.0
MK09	449.0
OPTN	448.0
RBM18	446.0
CSKP	446.0
PDC6I	446.0
LIFR	437.0
UB2D2	437.0
PDCD6	433.0
CCND1	433.0
KPCA	432.0
2ABB	425.0
UBD	425.0
M3K5	422.0
UBP1	421.0
NEB2	421.0
PSN2	416.0
IL6RB	412.0
RBCC1	411.0
IPO5	410.0
CKLF5	406.0
PP2AB	405.0
VIME	404.0
INADL	403.0
HNRPU	402.0
PP2AA	402.0
AP3M1	399.0
