MYC	71365161.25
H31T	40154906.0
SPTA2	27286037.0
FBX7	21643567.0
HDAC8	16965876.0
SIN3A	15877193.0
SNX2	14642907.0
SAP18	9586883.0
APC	8927167.0
PLCG1	8253313.0
CSN5	7655435.0
BECN1	7654840.0
SUMO2	6949410.0
UBR5	6904580.0
H4	6234285.0
NCK1	5566136.0
CAND1	4152101.0
BLM	3505284.0
RECQ5	3404236.0
1433B	3311135.0
ATM	3221254.0
OGT1	3028008.0
NRF1	2651519.0
SEPT2	2616508.0
IMA1	2362354.0
BMI1	2120483.0
ELAV1	1947256.0
DBLOH	1702167.0
ATX1	1671207.0
EGFR	1667068.0
HDAC1	1621466.0
1433G	1616935.0
UBE2H	1531132.0
SNW1	1438257.0
SRPRB	1436474.0
BCAR3	1384642.0
P85A	1378112.0
COG4	1342657.0
BIN1	1336509.0
BUB1	1309191.0
FLNC	1289063.0
SUMO1	1274424.0
PHLP1	1247622.0
CSN3	1171388.0
ALBU	980940.0
HDGF	974298.0
HS90A	946005.0
BIRC2	921384.0
CNN3	916280.0
CRK	901980.0
BRCA2	897454.0
FACD2	768240.0
SRC8	735986.0
SIR7	712861.0
K0355	692914.0
PP1G	680899.0
UBP7	665670.0
RAC1	586076.0
TRAK2	559014.0
RADI	551296.0
DSRAD	521633.0
TOPB1	464385.0
GORS2	463215.0
PB1	461282.0
RB	450705.0
1B42	428616.0
ITSN2	422907.0
EED	412093.0
F1142	407071.0
MO4L1	373986.0
DDB1	367706.0
UB2D2	352170.0
H31	341443.0
CHK1	303872.0
HMGB2	303227.0
HECW2	297074.0
PTN11	296420.0
TISD	293004.0
PAF	286048.0
MO4L2	278367.0
TRAK1	257690.0
XIAP	222900.0
CUL4A	222593.0
NCOA4	222552.0
EMSY	220916.0
BIG2	219089.0
SKP2	215007.0
CBX6	214829.0
A4	213344.0
IKKE	211464.0
HHEX	208991.0
SLU7	201767.0
NUMA1	201578.0
GSK3B	201206.0
H2A2C	195361.0
NEDD8	187404.0
MDC1	183992.0
RAD51	182560.0
GRB2	172423.0
BRCA1	169968.0
CUL3	168528.0
NUP88	161476.0
HMGB1	160519.0
MK01	154504.0
TERA	149242.0
PRDM2	144384.0
DUS6	142750.0
ZN292	140974.0
BIRC3	138553.0
KC1A	138265.0
CPSF6	137757.0
LYAR	133777.0
HDA11	133692.0
CAC1A	130343.0
SLAP1	128577.0
NOTC1	125100.0
PCH2	121946.0
HNRL1	117372.0
CSK21	116575.0
MPZL1	113890.0
RAG2	113869.0
FLNA	112954.0
VPRBP	112276.0
NU133	111589.0
ARF6	108656.0
STAT1	108447.0
ABCE1	107064.0
H2B2E	103131.0
AXIN1	96813.0
PCY1B	96776.0
GCR	94354.0
PABP1	90325.0
P3C2B	89961.0
EHBP1	88260.0
IMA2	88076.0
CTNB1	87839.0
SUMO3	87059.0
DAXX	86221.0
TPR	83759.0
HDAC6	83265.0
PAF1	83043.0
FZR	79709.0
NBN	78517.0
ESR2	77445.0
PAR11	76647.0
STAT3	76495.0
RENT1	74769.0
CF106	73950.0
SNF5	70239.0
HS90B	69655.0
TRAF5	67842.0
UBD	66880.0
TRAF6	66257.0
ATN1	65801.0
PSD12	63671.0
ANDR	62686.0
CDK2	62467.0
RENT2	61372.0
CDC73	60528.0
HINFP	57156.0
YTHD1	56309.0
PRIC2	53947.0
APC5	53944.0
ESR1	53395.0
PRKN2	53181.0
CE350	53158.0
SHC1	50889.0
TAB2	49890.0
KIF1C	47461.0
RBX1	47382.0
PSA5	46608.0
HDAC2	45739.0
EF1D	45547.0
HNRPC	45494.0
CTBP1	45490.0
PPARG	44608.0
LAMA4	44185.0
MRE11	43798.0
ERF3B	43696.0
CDC37	43673.0
CLAP2	42889.0
KAT2B	42296.0
HSPB1	40942.0
IMB1	40799.0
SOX2	39236.0
H2AX	38829.0
ODPA	38347.0
FBLI1	37747.0
PTBP3	37361.0
CDC5L	37104.0
SNAG	37086.0
VHL	36726.0
XPO1	36663.0
SMCA4	36381.0
EF1G	35692.0
RGRF1	35090.0
SMAD3	34926.0
GPM6B	34579.0
IFT57	34196.0
MK14	33907.0
PAX5	33631.0
FBX6	33513.0
ECT2	33087.0
PML	33046.0
MET	32455.0
P53	31780.0
PTTG1	31734.0
LIPA4	31460.0
ANM1	31451.0
MK06	31260.0
DHX16	30596.0
VPP1	30499.0
PP1A	30421.0
GOGA2	30325.0
SOCS1	29948.0
RAE1L	29743.0
GBRL2	29565.0
CD2A1	28574.0
ACTB	27979.0
MEFV	27685.0
RIN1	27000.0
ACTS	26447.0
ERF1	25938.0
TERF1	24829.0
HIF1A	24804.0
SRC	24680.0
SUZ12	24513.0
AMPM2	24034.0
CD81	23787.0
PACN1	23631.0
DLG3	23421.0
IDE	22923.0
PDE4B	22764.0
1433T	22747.0
AAKB1	22406.0
E2AK2	22139.0
RING2	21923.0
POTE1	21642.0
CRCM	21141.0
CSK22	20945.0
RTF1	20170.0
PDC6I	19673.0
TF65	19651.0
ATG7	19554.0
H2AY	19422.0
LMNA	19007.0
PASK	18801.0
HSP74	18014.0
HDAC5	17598.0
ATP5J	17572.0
GGA2	17520.0
SC24A	17277.0
FINC	16895.0
ALDOC	16353.0
SMAD2	16236.0
MLH1	16100.0
G3P	16064.0
CYTSB	15860.0
DYN2	15815.0
DVL3	15659.0
MOB1A	15628.0
PCNA	15557.0
VATC1	15542.0
NCK2	15420.0
TCPB	15386.0
RBP2	15135.0
LENG8	14712.0
EZH2	14688.0
RLF	14641.0
TEKT3	14548.0
SSH2	14471.0
COG7	14264.0
KAT2A	14237.0
ZCH24	14103.0
TYSY	14015.0
HMGA1	13901.0
CEBPD	13596.0
TR10D	13511.0
EXOS4	13507.0
NUP62	13459.0
VKOR1	13429.0
ARFP1	13175.0
SPAG5	13138.0
ZDH17	13112.0
RRMJ3	12930.0
CE164	12896.0
VATE1	12856.0
RED	12692.0
SIR1	12584.0
S26A3	12470.0
DOCK1	12350.0
COG3	12339.0
F10C1	12294.0
ARHGB	12228.0
RBM8A	12165.0
ENPL	12126.0
DDX3Y	12104.0
CDK1	12052.0
AKT1	11951.0
CENPJ	11453.0
TBB2A	11395.0
NEB2	11279.0
ERBB3	11203.0
INT6	11114.0
RAE1	10826.0
TFP11	10723.0
VIME	10687.0
TNR11	10392.0
SC24B	10347.0
FBX25	10215.0
NU107	10163.0
SIAH1	9976.0
IRAK1	9558.0
ATF2	9531.0
COG6	9488.0
SIK3	9380.0
RPGF5	9359.0
UBXN6	9295.0
COG1	9195.0
ICAL	9150.0
TTP	9129.0
SLX4	9083.0
NXF1	9063.0
BAF	8865.0
