OGT1	0.0165070422535
RARA	0.0158450704225
HNF1A	0.0153098591549
TFE2	0.0148591549296
HCFC1	0.0136197183099
UB2L6	0.0135211267606
CBX6	0.0129154929577
FA8	0.0120281690141
CSN5	0.0113661971831
SUMO2	0.0112816901408
PAHX	0.010661971831
GRB2	0.0104225352113
CDC42	0.00947887323944
ELAV1	0.00902816901408
TBP	0.00897183098592
SMCA4	0.00892957746479
DDIT3	0.00880281690141
KC1A	0.00850704225352
SSPO	0.00843661971831
NRF1	0.00843661971831
MYC	0.00818309859155
PPARA	0.00816901408451
PIAS4	0.00815492957746
RXRA	0.0080985915493
ATN1	0.0079014084507
MVD1	0.00787323943662
SH3K1	0.00770422535211
RING2	0.00739436619718
HDAC3	0.00729577464789
HSP71	0.00723943661972
1433F	0.00680281690141
ELOB	0.00669014084507
ALBU	0.00630985915493
UBP7	0.00622535211268
HECW2	0.00598591549296
HSP74	0.00583098591549
HNF4A	0.00569014084507
NCK1	0.00569014084507
HDAC1	0.00559154929577
KDM1A	0.00545070422535
SRF	0.00543661971831
NEDD1	0.00538028169014
GRIP1	0.00533802816901
1433S	0.00532394366197
1433T	0.00530985915493
P85A	0.00529577464789
ERBB3	0.00497183098592
SIAH1	0.00491549295775
1433G	0.0049014084507
PTN11	0.00485915492958
CT024	0.00460563380282
ELOC	0.00450704225352
THB	0.00449295774648
PSF2	0.00447887323944
MPDZ	0.00443661971831
RHOA	0.0043661971831
SHIP1	0.00425352112676
PTN12	0.00423943661972
HS90A	0.00408450704225
SOCS1	0.00405633802817
KC1E	0.00395774647887
MCAF1	0.00392957746479
FLT3L	0.00387323943662
CDK6	0.00384507042254
RARG	0.00381690140845
RHOB	0.00377464788732
1C04	0.00377464788732
GTF2I	0.00364788732394
CDC5L	0.0036338028169
SNW1	0.0036338028169
PROF2	0.00360563380282
TBCD4	0.00359154929577
FSCN1	0.00359154929577
3BP2	0.00357746478873
TFAP4	0.00352112676056
PTN6	0.00352112676056
CK5P2	0.00352112676056
GRIP2	0.00349295774648
LMNA	0.00347887323944
ADT2	0.00347887323944
NEMO	0.00343661971831
PROS	0.00340845070423
FAK1	0.00330985915493
SOCS2	0.00330985915493
PAN2	0.00329577464789
C1QBP	0.00329577464789
CFTR	0.00325352112676
CNKR1	0.00321126760563
GCP2	0.00319718309859
TBG1	0.00318309859155
C1QA	0.00315492957746
PRKN2	0.00314084507042
GCP3	0.00312676056338
PHC2	0.0030985915493
ZDH17	0.00304225352113
MLH1	0.00301408450704
RYK	0.00298591549296
ACK1	0.00297183098592
1433Z	0.00297183098592
FINC	0.00295774647887
ARFG1	0.00294366197183
PAR1	0.00292957746479
SMRC2	0.00291549295775
A4	0.0029014084507
1B42	0.00285915492958
CUL5	0.00284507042254
CC85B	0.00278873239437
CAN1	0.00274647887324
STAC3	0.00271830985915
TXTP	0.00269014084507
ESR1	0.00267605633803
H2AX	0.00264788732394
TF2H4	0.00264788732394
AMFR1	0.00264788732394
SLAP1	0.00264788732394
ATG5	0.00260563380282
SHC1	0.00260563380282
TRAF6	0.00259154929577
LRP10	0.00259154929577
DCP2	0.00257746478873
HEP2	0.00252112676056
AP1G1	0.00249295774648
1433B	0.00249295774648
HXC9	0.00247887323944
RBX2	0.00246478873239
CHIP	0.00245070422535
HDAC7	0.00245070422535
GCP4	0.00243661971831
NUCL	0.00243661971831
PAR2	0.00243661971831
ARL1	0.00242253521127
CPNS1	0.00239436619718
MPCP	0.00239436619718
RENT2	0.00238028169014
XRN1	0.0023661971831
T22D4	0.00235211267606
TGFR1	0.00235211267606
HMGB1	0.00230985915493
NU214	0.00229577464789
XIAP	0.00229577464789
K1C18	0.0022676056338
BMI1	0.00225352112676
PIDD	0.00223943661972
TSP1	0.00221126760563
F10A1	0.00221126760563
GP1BA	0.00218309859155
BCAR1	0.00216901408451
RRMJ1	0.00215492957746
EXOS8	0.00212676056338
SUMO1	0.00212676056338
RM23	0.00211267605634
ICT1	0.0020985915493
CRK	0.0020985915493
MLF2	0.0020985915493
SPB6	0.00208450704225
VHL	0.00208450704225
TRAF2	0.00205633802817
M3K4	0.00205633802817
FBX6	0.00204225352113
PHKG2	0.00202816901408
CDK9	0.00201408450704
PMS2	0.002
IPSP	0.00198591549296
ILK	0.00195774647887
ADRB2	0.00195774647887
LN28A	0.00194366197183
EXOS6	0.00194366197183
THTR	0.00194366197183
TR10D	0.00192957746479
HSPB1	0.00191549295775
RS10	0.00191549295775
AMBP	0.00191549295775
MAPK2	0.00188732394366
NCOR2	0.00188732394366
IC1	0.00188732394366
DCP1A	0.00188732394366
DDX17	0.00187323943662
PML	0.00187323943662
FIBA	0.00187323943662
MET	0.00187323943662
EIF3G	0.00185915492958
EFTU	0.00185915492958
NUCG	0.00185915492958
OSTP	0.00180281690141
SETB1	0.00180281690141
CAND1	0.00178873239437
PAR3	0.00178873239437
