PAHX	118398114.0
SIN3A	116791290.0
PEX7	95350748.0
GRB2	86926623.0
CFTR	45463177.0
MAGAB	31765854.0
GABP1	19812352.0
KR412	17203250.0
HNF1A	16212223.0
ELAV1	8215369.0
RND2	6492837.0
PKHG5	6472069.0
H31	6438309.0
PRKN2	5846426.0
EZH2	5840534.0
ALBU	4091140.0
JUN	3792903.0
LNX2	3669457.0
SUMO2	3550109.0
RM46	3400841.0
NEDD1	3280344.0
SRSF1	3053034.0
SKP1	2977465.0
FHL3	2756184.0
FBX4	2742402.0
A4	2624836.0
MAGBI	2621345.0
MYPC2	2281046.0
1433G	2256690.0
NRF1	2232194.0
BMI1	2132353.0
NECA2	1947031.0
RB	1934147.0
FBX7	1667443.0
F16P1	1409254.0
1433F	1391943.0
CUL1	1316406.0
SUV92	1311108.0
CREB1	1286643.0
1433E	1261122.0
IL3RA	1249786.0
PZRN4	1208172.0
NADK	1164515.0
CSK22	1149141.0
EHMT2	1108689.0
CSN5	1094371.25
ECM29	978572.0
CTBP1	976843.0
SNW1	920317.0
RYR2	917558.0
SUV91	709063.0
TRIPB	699090.0
YAF2	679592.0
KXDL1	647127.0
KAP2	628694.0
PEX5	615382.0
ZNF57	613179.0
SRC	597707.0
PQBP1	591801.0
HS90A	575491.0
CING	568538.0
CEBPE	563302.0
CBX6	550786.0
CTND2	520229.0
RYBP	516975.0
HSP71	470570.0
COIL	468322.0
PEX19	451588.0
PUR6	449564.0
PP1A	442309.0
NHS	438319.0
FMR1	436958.0
CPSF6	434509.0
NECD	419545.0
CRY1	385154.0
ZN557	374621.0
ARHGG	370004.0
MS18B	367645.0
RING2	365818.0
PTN1	348576.0
SOCS2	348196.0
CITE1	337285.0
CDK2	334793.0
ULK2	284404.0
NOTC1	264523.0
PCH2	261948.0
FKB1A	257141.0
UB2D2	251893.0
CREB3	246183.0
PCDH7	230959.0
MPDZ	222329.0
DDX17	218797.0
NKD2	212904.0
CDK1	206744.0
ESR1	205504.0
PCGF3	200037.0
NDUA2	194522.0
MK14	193497.0
NDUB5	188725.0
KAT7	187902.0
RA54B	187744.0
DVL3	187586.0
SEPT4	185937.0
VDR	179674.0
UB2D1	170739.0
STX1A	170436.0
WWP1	168906.0
TCPZ	166835.0
TM14C	165360.0
PML	162490.0
PCGF1	162360.0
SYUB	157968.0
MYC	153304.25
NUMB	152083.0
HSP74	152080.0
SIR7	152007.0
BRCA1	149441.0
HIF1A	141425.0
E4F1	137871.0
CAND1	134690.0
FBW1B	131347.0
DPTOR	130910.0
PKHF2	130368.0
SC6A5	128249.0
IDHC	126976.0
CUTC	126376.0
BACD1	124996.0
PEX14	123730.0
CBX3	122563.0
CATA	118615.0
LZTR1	117342.0
HSP7C	115293.0
RERE	115147.0
NEMO	113235.0
1433B	110672.0
GCP4	108721.0
RYK	106280.0
SRPRB	105121.0
KLH12	105108.0
ANDR	104867.0
TSC2	104683.0
BACD2	102491.0
VATA	100947.0
PAN2	99742.0
I2BP2	99381.0
VPP1	96075.0
PAK6	95305.0
TYK2	94804.0
CPSF5	94404.0
PKDRE	92942.0
DEST	92174.0
SIAH1	91978.0
DCTN2	91168.0
ILF3	89745.0
ERBB2	88053.0
ZBT8A	87149.0
FBW1A	85688.0
CA183	82671.0
T22D4	80879.0
HNRPC	80137.0
GORS2	78060.0
TRI33	77842.0
PAXI1	76604.0
PP1G	76548.0
DYST	75013.0
UBC9	74969.0
SUMO1	74044.0
THIL	72293.0
CYFP2	71657.0
TGFI1	68338.0
NUP37	65450.0
USBP1	65212.0
KDM1A	62125.0
AURKB	59924.0
EF1G	59042.0
ZO2	58594.0
KPCA	57963.0
5HT2B	57461.0
ACD	57046.0
P53	54853.0
HDAC6	54764.0
KHDR3	54195.0
RMTL1	53454.0
HDAC1	52532.0
UBE2U	52325.0
TRAF2	52105.0
CSN3	51479.0
SHOT1	50442.0
ZBT16	50391.0
AIMP2	50022.0
1433Z	49889.0
TYRO3	49409.0
CTNB1	49242.0
H4	47852.0
EIF3A	47646.0
CC85B	46662.0
DDIT3	45295.0
ZBT8B	45246.0
KAP3	43298.0
EXOC8	42578.0
PDZD2	42224.0
RALA	41234.0
PHS	40882.0
WDR5	40611.0
HUNK	39779.0
KCD17	39578.0
CD8A	39387.0
RSLBB	39209.0
PTN11	38790.0
NCOR1	38337.0
RBMX	36885.0
NAGK	36170.0
CLD2	35984.0
RM22	34985.0
TERF1	34408.0
COE4	33995.0
PRAF1	33982.0
HS90B	33899.0
RPIA	33694.0
K1C19	33593.0
HDAC3	33532.0
EGFR	33386.0
CYFP1	33043.0
ICT1	33042.0
PRR13	32605.0
RHOC	31217.0
1433T	31101.0
CXAR	31043.0
TCPA	30319.0
SIR1	29956.0
ZBT43	29208.0
SSR3	28897.0
BAG3	28676.0
SP1	28243.0
E2AK2	28223.0
NMDZ1	27768.0
DAPK1	27262.0
SDK1	26822.0
CSK21	26580.0
PKP4	26134.0
FLNA	25876.0
SAT1	25276.0
KC1E	24722.0
EPHB3	24640.0
RT24	24565.0
EID1	24042.0
K1C15	23019.0
U2AF1	22525.0
CLD1	22296.0
ADA1D	21865.0
CDK6	21863.0
CACO2	21597.0
EED	21120.0
STX5	21107.0
NED4L	20896.0
KCNA4	20780.0
ENOX1	20639.0
NACP1	20609.0
RALB	20485.0
TOPK	20439.0
DYHC2	20372.0
FYN	19976.0
AMERL	19904.0
UBE2Z	19563.0
PI2R	19112.0
LDOC1	18687.0
ANM6	18578.0
FBX25	18381.0
PA1B3	18379.0
BARD1	17672.0
HDAC2	17424.0
RM45	17200.0
PLCG1	17027.0
ATX1	16768.0
STAT3	16586.0
CDC42	16571.0
ABCA1	16492.0
NEDD4	16244.0
FBXW7	15874.0
UBQL4	15869.0
AKIR2	15402.0
POTE1	15385.0
SMAD3	15254.0
TCPG	15102.0
KPYM	14804.0
ASAP2	14517.0
PP2BA	14075.0
CEP72	13857.0
NCOR2	13651.0
1B42	13650.0
KHDR2	13628.0
DYN2	13573.0
AF9	13342.0
AURKC	13246.0
BPIA1	13187.0
INP5K	13047.0
BORG4	12979.0
E2F6	12841.0
STRN	12778.0
HNRPU	12707.0
SRPK1	12625.0
TF65	12543.0
HDAC4	12496.0
RM16	12347.0
TRI23	12294.0
ORML3	12255.0
KALRN	12147.0
RS11	12083.0
PPID	12056.0
K0408	11986.0
CRK	11900.0
ATF2	11760.0
EPAS1	11742.0
SMAD5	11669.0
TNR18	11585.0
RS25	11342.0
1A01	11055.0
RM30	10960.0
PZRN3	10780.0
SPAG5	10752.0
ABL1	10684.0
SUZ12	10675.0
VINEX	10544.0
ZADH2	10487.0
DOCK9	10421.0
P85A	10348.0
JOS1	10171.0
FLNB	10137.0
ARVC	9931.0
MTNB	9732.0
FLNC	9687.0
WAC	9676.0
SLX4	9341.0
KAT2B	9075.0
EPHB2	8988.0
IGSF5	8914.0
MAPK3	8884.0
LIPA1	8353.0
NUCB1	8327.0
HXA1	8087.0
CUL3	8087.0
ZO1	8080.0
PERI	7993.0
SCLT1	7990.0
IF4A3	7916.0
SNTA1	7810.0
LPXN	7772.0
SMAD4	7605.0
TRAF3	7591.0
ABR	7479.0
VRK2	7317.0
MDR1	7283.0
NRCAM	7066.0
RASA1	7005.0
EWS	6922.0
ACTB	6903.0
NELFB	6611.0
GLP1R	6606.0
LTOR3	6513.0
NIF3L	6361.0
ACTN2	6351.0
TIFA	6283.0
DCTD	6258.0
IKKE	6236.0
