NRL	485495582.25
SHOX	485495582.25
FIZ1	485389808.5
GRB2	65668377.25
MPIP1	29385746.0
NTKL	28441380.0
SOX2	21777892.0
WIPI2	18820987.0
CSK21	15966427.0
SC24A	15903284.0
FLNC	14486388.0
LMNA	14298259.0
CSN5	14176807.0
PROF2	11442585.0
FLT3L	11432938.0
A4	8757744.0
SMAD5	4988706.0
SMAD1	4178657.0
SIN3A	4159619.0
CDK6	3958923.0
RUNX2	3952320.0
CUL3	3552259.0
STAT6	3474196.0
FRIH	3234823.0
THIC	3055940.0
U2AF2	2381042.0
NR5A2	2196647.0
UB2L6	1940071.0
1433E	1773894.0
3BP2	1768073.0
PAX6	1722327.0
CHK1	1680057.0
PFD1	1645495.0
SIAH1	1636183.0
MAX	1621708.0
KPYM	1403425.0
HS90A	1401698.0
USP9X	1389495.0
DNJB1	1346437.0
SEPT9	1336608.0
PCNA	1323448.0
UCRI	1100236.0
HEXA	1088920.0
CAND1	1028834.0
M3K1	935857.0
CPSF6	931492.0
NCK1	898195.0
THADA	889836.0
UB2R2	886443.0
RB	884982.0
DNJB6	792285.0
FBX7	690944.0
TTC1	677487.0
SH3K1	675095.0
1433F	615001.0
BAG3	610763.0
NEMO	604245.0
RYBP	598355.0
CRY2	571761.0
P85A	560957.0
DYN2	551882.0
H2AV	498221.0
SMAD7	473464.0
MED27	468279.0
MO4L1	431597.0
MO4L2	420237.0
SOCS2	420214.0
PP14B	395825.0
PTMS	393073.0
OBF1	389744.0
NRF1	381189.0
PHLA3	380378.0
SUH	366875.0
DDIT3	359033.0
H32	358041.0
WASP	337494.0
PTN12	336528.0
H2AY	328799.0
HDAC1	323467.0
DEST	320550.0
SOX6	304466.0
RHOA	301520.0
HOIL1	300509.0
ILK	292589.0
TE2IP	271620.0
DAZP2	264387.0
SLAP1	255263.0
TNKS1	250356.0
AIP	241698.0
PTMA	238560.0
YAP1	225496.0
IGBP1	225042.0
1433Z	224607.0
ELAV1	223954.0
CIAO1	222462.0
SUMO2	221712.0
PRKN2	215517.0
RD23B	214994.0
RBBP6	213691.0
POTE1	207676.0
S10A9	206818.0
RBTN2	205375.0
TNKS2	202061.0
PML	197135.0
CSK22	186960.0
SHIP1	180563.0
DAXX	171357.0
HS74L	163143.0
1433G	156146.0
HSP74	150935.0
PTN11	146385.0
EGF	143940.0
PP1G	143814.0
PSB1	143018.0
PACN1	139554.0
TP4A3	127164.0
ZAP70	125120.0
FBW1B	118715.0
SRSF2	116798.0
SOCS1	114340.0
CHIP	112433.0
FBW1A	109923.0
ANDR	105749.0
MED1	104586.0
CD3Z	100133.0
PSME1	92939.0
HERC4	92706.0
SIR7	92330.0
PSMD6	91784.0
PAIP1	91457.0
RS2	89648.0
PTN6	85004.0
ESR1	84149.0
MET	83181.0
NUDC	83047.0
MYC	78935.25
MINT	78158.0
WRP73	78149.0
ZRAB2	76618.0
SUMO1	76236.0
CTNB1	73991.0
CPLX1	72785.0
PEX19	72014.0
LCK	71651.0
VPP1	70507.0
RD23A	69211.0
CDK1	68568.0
TADBP	66559.0
TYSY	62658.0
SF3A1	60661.0
H4	58942.0
UBR7	58635.0
SF01	58084.0
H31	58030.0
TF65	57592.0
PP2AA	56913.0
NCOR1	56207.0
PFD6	56102.0
SMAD4	55704.0
CBX6	54783.0
MK14	54573.0
ZEB2	53900.0
CDKN3	53527.0
GNPI1	53048.0
UBE4B	52689.0
IDHC	50810.0
SMAD3	49681.0
BMI1	44232.0
GSK3B	43272.0
1433B	42065.0
HDAC6	41931.0
SRPRB	40501.0
NUBP1	39663.0
PSMD4	39376.0
CI078	38191.0
TRFE	37067.0
PP4R2	35867.0
P53	34607.0
PABP4	34023.0
HIF1A	33343.0
GCR	33038.0
SFPQ	32833.0
UBXN7	32102.0
UBC9	31786.0
G6B	31747.0
UBA6	31612.0
HDAC3	31561.0
CFTR	31273.0
SKP2	31258.0
CDK2	30900.0
XPO1	30164.0
EGFR	29330.0
PFD3	28309.0
WDR61	27744.0
SNW1	27154.0
SHC1	26946.0
CTBP2	26012.0
UBQL2	25919.0
ZBT38	25073.0
SKP1	24810.0
STX1A	24769.0
H2AX	24394.0
ZYX	23852.0
ERBB2	22499.0
TRA2B	22326.0
HMGA2	21838.0
HDAC5	21522.0
LEO1	21147.0
KHDR1	20069.0
1433T	20025.0
ELOC	19443.0
ELOB	18726.0
FKBP9	18577.0
CTR9	17068.0
BRCA1	16443.0
JUN	15420.0
KAISO	15213.0
PLCG1	14953.0
SUMO3	14838.0
SENP6	14220.0
STAT3	14050.0
STAT1	13884.0
TR150	13509.0
SRRM2	13003.0
KC1A	12831.0
M3K5	12320.0
HSP7C	12137.0
HSP71	11800.0
PR15A	11485.0
ROA1	11072.0
FLNA	11058.0
UN13A	11023.0
PAXI1	10701.0
PIPSL	10676.0
HDAC2	10466.0
PAF1	10457.0
MEN1	10068.0
G3P	9783.0
UBQL4	9750.0
DNJB4	9623.0
NAMPT	9265.0
TINF2	8712.0
UBP7	8657.0
ATF2	8531.0
ITSN1	7999.0
UBR5	7948.0
APC	7918.0
SND1	7849.0
PIAS4	7700.0
CATA	7351.0
TERF1	7257.0
ADRM1	7154.0
NEDD8	7121.0
UBQL1	7108.0
FINC	6576.0
SENP3	6234.0
NFYA	6018.0
KC1E	5847.0
PIAS1	5841.0
INSR	5567.0
CSN6	5502.0
HNRPU	5406.0
1B42	5399.0
AKT1	5354.0
UBE3A	5263.0
EZH2	5192.0
PSD11	5136.0
NUMA1	5135.0
PCBP1	4997.0
VTNC	4933.0
TERA	4910.0
GBRL1	4836.0
NEP	4649.0
RFA1	4610.0
UB2E2	4548.0
ACTB	4050.0
UBD	4045.0
OSTP	4039.0
UB2D2	3689.0
5NTC	3674.0
CDK4	3614.0
FBX25	3578.0
MMS19	3559.0
CD81	3407.0
GBRL2	3405.0
DNJA2	3329.0
HS90B	3316.0
ANM6	3286.0
ERBB3	3255.0
SVIL	3250.0
SMAD2	3245.0
HNRPQ	3224.0
RBBP4	3206.0
FOS	3185.0
XRCC6	3072.0
FYN	3042.0
ABL1	2991.0
SIR1	2979.0
ETS1	2959.0
SF3B3	2958.0
IKKE	2956.0
CRK	2921.0
PA21B	2918.0
TPR	2896.0
ARF6	2890.0
NUCL	2887.0
EED	2872.0
VHL	2867.0
STRN4	2853.0
FBX6	2853.0
PUF60	2799.0
NSD2	2790.0
LRRK2	2720.0
SF3B1	2718.0
MYB	2711.0
UCHL5	2708.0
PAF	2693.0
SRPK1	2619.0
API5	2607.0
RBCC1	2606.0
ADT2	2532.0
CUL4A	2479.0
SRPK2	2460.0
GBRAP	2454.0
PECA1	2448.0
EZRI	2445.0
FGFR1	2407.0
HECW2	2388.0
SLAF5	2361.0
TPM1	2294.0
MDM2	2287.0
IGF1R	2275.0
PCY1B	2241.0
VCAM1	2211.0
SP1	2203.0
NECD	2193.0
TXLNA	2182.0
HXK1	2167.0
