FLNC	61236948.0
MYC	15232020.0
NRBP	14658147.0
MDFI	13435596.0
CFTR	12123529.0
GRB2	8532062.0
CSN5	7592083.25
TNNI2	6137647.0
MAX	4146167.0
KCIP4	4053093.0
NEO1	3943871.0
DPP10	3887468.0
PVRL3	3875224.0
CD226	3869095.0
PVRL1	3865584.0
KCND1	3863996.0
NET1	3860114.0
LYRM4	3856831.0
PVRL4	3854331.0
TIGIT	3849479.0
PVR	3842519.0
KCNE4	3803002.0
DPP6	3801638.0
KCIP2	3800651.0
KCIP1	3796878.0
RB	3588838.0
FLNA	3274341.0
SIN3A	2567327.0
SUMO2	2284925.0
MEIS1	2138960.0
HDAC1	2010386.0
H31T	2004356.0
SMAD3	1776839.0
1433G	1653256.0
CPSF3	1648976.0
GTF2I	1437877.0
1433B	1374944.0
ATN1	1314848.0
UB2L6	1249159.0
HOME3	1169298.0
MK06	1148552.0
SIR7	1131002.0
DAXX	1101555.0
1433E	1087576.0
TNFL6	1085664.0
CPSF2	1056681.0
HDAC6	1047629.0
HNF4G	1011906.0
CREB1	972327.0
SHIP1	941503.0
BRCA1	933230.0
SNF5	919519.0
TCPZ	905393.0
M3K1	853237.0
PROF2	838774.0
CAND1	783228.0
HDAC8	759296.0
ITSN2	721832.0
NOTC1	720620.0
NRF1	717935.0
CYFP1	687522.0
PAX6	682635.0
CSK22	657918.0
A4	642814.0
SUMO1	558714.0
RORB	554982.0
RM53	554923.0
KC1E	518987.0
FLT3L	499831.0
1433F	494388.0
SIN3B	478298.0
FSCN1	476296.0
ELAV1	471307.0
PCNA	460691.0
PSN2	448318.0
P53	398132.0
APLP1	357885.0
PTN11	331672.0
PAXI1	314432.0
MK01	313956.0
SMCA4	309488.0
TEP1	309091.0
GSK3B	306778.0
HCFC1	298893.0
HSP74	280145.0
H11	274758.0
TOPB1	273757.0
HS90A	271347.0
CPSF6	271070.0
1433Z	260190.0
HMGA2	256499.0
TLX1	249261.0
ZYX	246347.0
PML	243843.0
HXA7	229648.0
PTN12	225823.0
FBW1A	225543.0
CDK2	225292.0
VDR	223559.0
RARA	212270.0
H2AX	211687.0
SNW1	203593.0
SOCS2	191780.0
FBW1B	184791.0
AFAD	182972.0
FMNL	173621.0
PLCG1	171398.0
SPTA2	170330.0
CPSF5	167535.0
PRKN2	165271.0
MLL5	163967.0
LCK	157631.0
CSEN	154552.0
ACTB	153225.0
AP2A	149134.0
DYN3	146894.0
AFF1	145393.0
SKP1	141309.0
EF1G	134190.0
ESR1	131720.0
KITH	131120.0
KC1A	130079.0
ENAH	129524.0
H4	128500.0
T120A	123505.0
H31	121358.0
NUB1	119643.0
ITCH	118020.0
MET	115256.0
HIF1A	113611.0
HOME1	113225.0
ZAP70	112853.0
VASP	111187.0
SHC1	108107.0
3BP2	107502.0
NCOR1	105420.0
SIR1	102337.0
RFA1	98629.0
CASP7	95655.0
CASP3	95294.0
SLAP1	92118.0
HDAC3	87956.0
PP1A	87686.0
RYBP	87429.0
MVP	86610.0
CDK1	85507.0
DLG4	82368.0
WASP	81999.0
SIAH1	81216.0
CCND3	80484.0
ERR1	79474.0
JAK1	79444.0
XPO1	79127.0
HNRPC	78283.0
NEMO	77731.0
RFA3	77134.0
AKT1	76261.0
GBRAP	75904.0
DEST	75374.0
BLM	74616.0
CD3Z	73959.0
RFA2	73359.0
RLA0	72829.0
SH3R1	72288.0
U2AF2	71613.0
HDAC5	71069.0
P85A	70654.0
HDAC2	69878.0
MK14	67269.0
EPAS1	67052.0
NCK1	64932.0
ALBU	64449.0
SH3K1	63828.0
CTBP1	62528.0
WDR5	62513.0
FBX25	62273.0
FLNB	62161.0
SP1	61714.0
KAT2B	61326.0
FBX6	59837.0
BARD1	59412.0
CUL3	59308.0
G3P	59074.0
1B42	57341.0
TPR	56204.0
GBRL2	55932.0
ERBB2	55683.0
BAG3	55552.0
SMAD2	55123.0
