OGT1	122777867.0
NRL	104245376.25
FIZ1	104216051.0
FLT3L	104213521.0
SSPO	104188160.25
GRB2	54904387.0
FLNC	27969002.0
1433G	27865697.0
CSN5	21237905.25
RB	20690173.0
SMCA4	19568910.0
TFE2	18182214.0
1433F	9020085.0
UB2L6	8073497.0
PROF2	5319320.0
AFF1	5137093.0
RM53	4424392.0
H31T	3921936.0
ATN1	3342791.0
SRF	2712806.0
ZYX	1931931.0
1433E	1735854.0
BRCA1	1407629.0
H2AX	1402183.0
CAND1	1360321.0
FMNL	1193914.0
SIR7	1064183.0
PP1G	1004979.0
KC1E	951719.0
SDPR	923047.0
SIR1	912156.0
1433Z	882409.0
RARA	793523.0
SHIP1	757372.0
3BP2	720449.0
HDAC1	700555.0
HCFC1	655491.0
H11	648960.0
GTF2I	628952.0
NOTC1	502987.0
HS90A	495152.0
HMGA2	474430.0
SUMO2	426689.0
LIMC1	389941.0
SUMO1	376431.0
CDC5L	373489.0
1433T	354127.0
PTN12	352618.0
SH3K1	333416.0
H4	313274.0
CD81	308914.0
TPR	305922.0
P85A	300513.0
NCK1	297447.0
RLA0	283958.0
MYC	276453.25
PRKN2	274610.0
BARD1	272094.0
GRN	260904.0
EPAS1	259744.0
CENPF	257782.0
XPO1	231341.0
PML	229202.0
SLAP1	217200.0
RHG05	213616.0
HDAC2	204046.0
PLCG1	201396.0
PTN11	197375.0
CSK22	193231.0
NEDD1	192010.0
EF1G	189797.0
FLNA	188815.0
H31	188711.0
HSP74	187315.0
HXA7	186802.0
DEST	183864.0
ROA1	180077.0
SIAH1	178944.0
SOX2	172044.0
FBW1B	170856.0
G3P	170798.0
PP1A	169831.0
MEIS1	167728.0
HEMGN	167678.0
SOCS2	164898.0
A4	160848.0
NRF1	159818.0
MNDA	158504.0
NEMO	155824.0
IMA1	147376.0
KC1A	143349.0
U2AF2	133304.0
AP2A	133248.0
CPSF3	128538.0
ZAP70	124114.0
TNKS1	122002.0
P53	119710.0
MAX	113123.0
ESR1	106998.0
HDAC5	99527.0
BCL6	99286.0
PAN2	98360.0
1B42	96793.0
AURKB	96606.0
SMRC2	95471.0
HNRPU	95432.0
TNKS2	94276.0
CD3Z	94173.0
MET	93405.0
SAP18	92042.0
TBCD4	91615.0
ACTB	88033.0
MYCBP	87452.0
RYBP	82635.0
1433B	78384.0
GBRAP	74292.0
IKKE	71125.0
HNRPC	70731.0
ELAV1	69878.0
LCK	68783.0
CTBP1	68328.0
CENPA	68122.0
PTN6	67010.0
FBX25	65029.0
DFFA	64743.0
OSBL1	63465.0
TF65	63418.0
AF9	62648.0
CPSF2	62212.0
FBW1A	60908.0
RINI	60797.0
CDK2	59529.0
LGR4	58950.0
KDM5B	58197.0
KAT2B	57850.0
G6B	57650.0
GEMI	56068.0
SYMPK	55781.0
RM46	55630.0
JUNB	53698.0
FINC	53060.0
JAK1	52248.0
DYN1	52180.0
H32	51347.0
TOPB1	49940.0
ENL	49868.0
SOCS1	49403.0
PA21B	47760.0
AKA11	47113.0
DOT1L	46969.0
ZEP2	45680.0
CBX2	45317.0
WASP	44195.0
GBRL1	42887.0
PARP1	42886.0
NCOA6	42716.0
GBRL2	42453.0
HIF1A	40819.0
HAND2	40500.0
CFTR	40338.0
KCD17	40107.0
