MYC	29477863.0
HDAC8	21413829.0
OGT1	16153301.0
MAGAB	13347666.0
PDS5B	12956141.0
U2AF2	11811483.0
TRAK2	7356358.0
M3K1	7048838.0
FLNC	6371102.0
HIF1A	5689179.0
GRB2	4729907.0
RB	4465544.0
CSN5	4120471.0
SIR7	3883286.0
DAXX	3821895.0
H31T	3407478.0
FLNA	3193389.0
SUMO2	3077639.0
NRF1	2776159.0
CPSF3	2766525.0
LPP	2229619.0
NEDD1	2048059.0
PROF2	1817889.0
RARA	1802234.0
WRP73	1766694.0
CPSF2	1668498.0
AFF1	1619890.0
GTF2I	1598791.0
SHIP1	1496285.0
FLT3L	1300387.0
NOTC1	1250972.0
MEN1	1058003.0
HSP74	976121.0
1433B	921282.0
CDC5L	818542.0
SFPQ	782250.0
1433E	751152.0
UB2L6	720621.0
1433G	710927.0
EPAS1	653909.0
PP2BA	613293.0
SUMO1	612482.0
SIN3A	602226.0
CAND1	504325.0
SPY2	492510.0
RM53	490073.0
EZH2	474273.0
FMNL	472098.0
BRCA2	445088.0
P53	440157.0
PTN11	414849.0
PRKN2	410655.0
SYMPK	405515.0
CLN3	379616.0
SRRM2	375185.0
FACD2	360589.0
PSB1	357395.0
HDAC1	350038.0
CPSF6	331397.0
ESR1	319720.0
HMGA2	296587.0
SUZ12	291526.0
CREB1	290709.0
BRCA1	290414.0
S10A4	282905.0
COT2	281723.0
MK14	281409.0
KC1E	272212.0
PML	263368.0
BUB1B	258342.0
SMCA4	248258.0
H4	247237.0
SIR1	240792.0
SOCS2	226506.0
ELAV1	221372.0
WTIP	218646.0
CPNE1	217453.0
CE192	211610.0
A4	204376.0
1433F	194704.0
UBC9	193641.0
SUGT1	192173.0
CSK22	191361.0
MARK3	190267.0
PLCG1	186481.0
EGFR	182119.0
SH3K1	177853.0
DNMT1	177712.0
BNIPL	169758.0
BARD1	168800.0
TRIP6	168418.0
HXA7	167877.0
CPSF5	164668.0
PP1G	164214.0
HS90A	156288.0
H11	155609.0
P85A	154379.0
3BP2	152726.0
FL2D	147578.0
PA21B	146095.0
SSU72	144707.0
FA46A	142838.0
RLA0	141276.0
1433Z	133896.0
TEBP	133868.0
HDAC5	131601.0
PP1A	131235.0
H31	127344.0
CDK2	119311.0
KAT2B	118647.0
NCK1	117853.0
AREG	117403.0
KAPCA	116679.0
TERF1	115757.0
NEMO	114543.0
LCK	113779.0
EF1G	113167.0
SNW1	111848.0
TPR	111641.0
MO4L2	110245.0
SOX2	110233.0
RON	109501.0
HDAC2	107073.0
H2B2E	105155.0
HDAC3	104632.0
EF1A1	104222.0
SMC1A	101478.0
EED	99353.0
XPO1	98480.0
DYN1	97630.0
JAK1	97315.0
SIAH1	97093.0
PSA7	96285.0
GBRL1	95536.0
G3P	94842.0
IL16	93383.0
SMAD3	91495.0
H2AX	88523.0
GBRL2	87186.0
MET	86414.0
AKAP5	83770.0
HNRPU	82487.0
KAP3	80956.0
MK01	80078.0
DLG4	71070.0
ZAP70	69434.0
ABHD5	69385.0
KC1A	68969.0
ANM1	68813.0
ZYX	68276.0
TF65	68184.0
WFDC5	67599.0
MDFI	67481.0
ROA1	67199.0
SLAP1	66734.0
SAP18	66255.0
SIAH2	63927.0
PTN12	62848.0
AJUBA	62770.0
KDM1A	62683.0
PCNA	62555.0
PIAS4	62211.0
UBD	61795.0
AKT1	61186.0
SUV91	60643.0
TFE2	60567.0
SHC1	60315.0
SPTA2	59866.0
CUL3	59121.0
GSK3B	56470.0
DLG1	55902.0
CFTR	55820.0
A2MG	55635.0
FBW1A	55004.0
BRE	54958.0
IRK11	54872.0
AACT	54574.0
MK06	53784.0
SRRM1	53735.0
FHL2	52527.0
PAXI1	52266.0
DOCK7	52057.0
SRPK2	49930.0
GBRAP	49009.0
HDAC6	48557.0
WAPL	47928.0
CD3Z	47900.0
PTN6	47399.0
PAX2	47086.0
1B42	46955.0
DEST	46525.0
ZBT16	46083.0
CSKP	46039.0
KITH	45491.0
STX1A	44944.0
DLG3	44811.0
VHL	44601.0
MDM2	43772.0
WASP	42590.0
SDPR	42232.0
SMAD2	42149.0
PLPL2	41229.0
SMAD4	41136.0
BCL6	40976.0
KAP2	40864.0
ERBB2	40536.0
TNFL6	40412.0
TRAK1	40027.0
RING2	39872.0
TERA	38688.0
DOT1L	37929.0
GSTK1	37274.0
NPM3	35865.0
EGR1	35105.0
ZN205	34402.0
RFA1	34328.0
SP1	33568.0
SMC3	33475.0
WDR5	33212.0
MOB1B	32992.0
INADL	32960.0
RPB1	32843.0
PDS5A	32789.0
IKKE	32550.0
HPBP1	31784.0
RM46	31403.0
ANDR	31077.0
GCR	30731.0
HNRPC	30704.0
UBP7	30652.0
CIAO1	30557.0
SOCS1	30154.0
ITBP2	30125.0
HEMGN	29995.0
LIMC1	29868.0
DVL3	29397.0
HMGA1	29170.0
DYHC1	28789.0
P73	28785.0
RHG05	28445.0
ERBB3	28252.0
STAG1	27593.0
