NRF1	0.0527455830389
A4	0.0448869257951
ESR1	0.0163886925795
GRB2	0.0156537102473
SUMO1	0.0146395759717
CUL3	0.0141060070671
MYC	0.0133180212014
PLCG1	0.0121307420495
HD	0.0120070671378
SUMO2	0.0108127208481
CAND1	0.0103639575972
TERA	0.0100636042403
UBD	0.00973498233216
NCK1	0.00952296819788
CBX5	0.00850530035336
CTNB1	0.00686925795053
FLNB	0.00673144876325
UBQL4	0.00642049469965
RUVB1	0.00640636042403
ZDH17	0.00635689045936
RPB1	0.0062296819788
HDAC6	0.00613780918728
TFE2	0.00602120141343
COPB2	0.00585512367491
PIAS2	0.00583392226148
RAB5A	0.00572438162544
HECW2	0.00566431095406
SOX2	0.0050777385159
NEDD8	0.00486572438163
LNX1	0.00471378091873
SMAD3	0.0046925795053
CRK	0.00452296819788
IGBP1	0.0043851590106
KPYM	0.00425088339223
SYUA	0.00409187279152
SMAD4	0.00402473498233
MIB1	0.00401413427562
SMAD2	0.00396113074205
TERF1	0.00387985865724
PEX5	0.00385512367491
ITCH	0.0037703180212
CFTR	0.0037703180212
LATS2	0.00367491166078
TERF2	0.00355123674912
SIR7	0.00348056537102
NUBP2	0.0034628975265
PSB4	0.00267844522968
VP26A	0.00249823321555
GRK5	0.00244169611307
CASP4	0.00233215547703
CRKL	0.0023109540636
ECT2	0.00227208480565
PRAF3	0.00226855123675
T22D1	0.00222261484099
RS25	0.00221201413428
HCK	0.00218374558304
VATF	0.00215901060071
DCAF6	0.00214487632509
RICTR	0.00214487632509
MAGD1	0.00209893992933
UBQL1	0.00204240282686
K1C15	0.00201413427562
SMAD1	0.00196466431095
GIT2	0.00193286219081
SMUF1	0.001925795053
ZYX	0.00180565371025
JUN	0.00178091872792
MIPT3	0.00175618374558
MCL1	0.0016925795053
ITSN2	0.00166431095406
KC1E	0.00165017667845
IRS4	0.00162544169611
SART3	0.0016183745583
SHC1	0.00148763250883
UFM1	0.00147703180212
CADH1	0.00143816254417
AFAD	0.0013816254417
TELO2	0.00137455830389
BIRC2	0.00133568904594
HDAC5	0.00127915194346
TTL12	0.00126855123675
UB2D1	0.00122261484099
NEK6	0.00116254416961
PHB	0.00109540636042
BIRC3	0.00108833922261
UB2D2	0.00104593639576
U520	0.000971731448763
BMX	0.000968197879859
M3K5	0.000932862190813
RELB	0.000893992932862
M3K1	0.000883392226148
BRK1	0.000872791519435
YAP1	0.00086925795053
RASFA	0.000865724381625
RIOK2	0.000865724381625
NDE1	0.000848056537102
TCPQ	0.000844522968198
PKHH1	0.000844522968198
RABE1	0.000791519434629
ELP1	0.000780918727915
BCL10	0.000777385159011
AXIN1	0.000742049469965
SRXN1	0.000731448763251
HUWE1	0.000717314487633
AURKA	0.000713780918728
MTOR	0.000706713780919
EPHA3	0.000703180212014
MARK4	0.00069964664311
SC23A	0.000671378091873
BRE1A	0.000671378091873
PJA1	0.000664310954064
COPG1	0.000657243816254
SSA27	0.000621908127208
UB2L3	0.00060777385159
UBXN1	0.00060777385159
VCIP1	0.000604240282686
TCPA	0.000583038869258
UBXN7	0.000579505300353
MARH7	0.000575971731449
NUAK1	0.000572438162544
RAB14	0.00056890459364
UCHL3	0.00056183745583
CLK3	0.000554770318021
NUDC2	0.000544169611307
BRE1B	0.000530035335689
UBE2C	0.000512367491166
GPSM1	0.000508833922261
NFX1	0.000494699646643
NFKB2	0.000491166077739
BIRC5	0.000480565371025
ASB15	0.00047703180212
SAHH2	0.000459363957597
SC24C	0.000459363957597
UBL7	0.000459363957597
UBQL2	0.000455830388693
U5S1	0.000441696113074
TCPD	0.000427561837456
UBE4B	0.000413427561837
UBR4	0.000402826855124
RL40	0.000402826855124
UBE2B	0.000395759717314
UB2V2	0.000381625441696
PSA4	0.000374558303887
MEX3C	0.000374558303887
KLC4	0.000363957597173
MAGD4	0.00034628975265
MALT1	0.000328621908127
PSB8	0.000328621908127
DCX	0.000250883392226
COPZ1	0.000229681978799
TTI1	0.000222614840989
QTRD1	0.000187279151943
PSME4	0.000173144876325
UNK	0.000151943462898
PSD4	0.000141342756184
UFC1	0.000141342756184
GRIK4	9.89399293286e-05
ZFY19	9.89399293286e-05
UBP34	9.18727915194e-05
LMBD1	5.65371024735e-05
C19L2	5.65371024735e-05
PCD19	5.65371024735e-05
PCD17	5.65371024735e-05
MRP9	5.65371024735e-05
GRIK2	5.65371024735e-05
PCD10	5.65371024735e-05
UBX2A	5.65371024735e-05
PCDH8	5.65371024735e-05
RUFY2	5.65371024735e-05
CAC1D	5.65371024735e-05
CEP68	5.65371024735e-05
NLGNX	5.65371024735e-05
PCD18	5.65371024735e-05
ARL14	5.65371024735e-05
ROBO1	5.65371024735e-05
ABI2	5.65371024735e-05
PCDA6	5.65371024735e-05
ARHGA	5.65371024735e-05
UBX2B	5.65371024735e-05
NLGN1	5.65371024735e-05
NCKP1	5.65371024735e-05
EPN2	5.65371024735e-05
STX16	5.65371024735e-05
WASF1	5.65371024735e-05
PHAR2	4.59363957597e-05
PSDE	4.59363957597e-05
MBD1	4.59363957597e-05
GRP78	4.59363957597e-05
UB2E1	4.59363957597e-05
CASP9	4.59363957597e-05
FA59A	4.59363957597e-05
RIMB1	4.59363957597e-05
XAF1	4.59363957597e-05
MK08	4.59363957597e-05
TRI39	4.59363957597e-05
EID3	4.59363957597e-05
RRAS	4.59363957597e-05
PAK2	4.59363957597e-05
EPS15	4.59363957597e-05
ASPP1	4.59363957597e-05
DUSTY	4.59363957597e-05
HERP1	4.59363957597e-05
MED4	4.59363957597e-05
EPHA7	4.59363957597e-05
UBP7	4.59363957597e-05
RUSC2	4.59363957597e-05
DSS1	4.59363957597e-05
ELK3	4.59363957597e-05
SRBP2	4.59363957597e-05
TMED9	4.59363957597e-05
RIBC2	4.59363957597e-05
AKAP6	4.59363957597e-05
CHAP1	4.59363957597e-05
LST2	4.59363957597e-05
XDH	4.59363957597e-05
UFD1	4.59363957597e-05
ICAL	4.59363957597e-05
AKT1	4.59363957597e-05
OSTM1	4.59363957597e-05
KCD20	4.59363957597e-05
UBL4A	4.59363957597e-05
ECM29	4.59363957597e-05
RNF31	4.59363957597e-05
SEP10	4.59363957597e-05
I20L2	4.59363957597e-05
RB33B	4.59363957597e-05
ZN398	4.59363957597e-05
PLAG1	4.59363957597e-05
NADC	4.59363957597e-05
1433E	4.59363957597e-05
CAF1B	4.59363957597e-05
SCAI	4.59363957597e-05
ELP3	4.59363957597e-05
SRSF2	4.59363957597e-05
COPA	4.59363957597e-05
MYCN	4.59363957597e-05
CHIP	4.59363957597e-05
STAU1	4.59363957597e-05
DIAP1	4.59363957597e-05
SVIP	4.59363957597e-05
KRT81	4.59363957597e-05
