NRF1	0.0462826086957
ARRB1	0.0239076086957
FLNC	0.0181630434783
HS90A	0.0180815217391
A4	0.0175326086957
EGFR	0.0145869565217
TRAF3	0.0131032608696
ZDH17	0.0124782608696
KAT7	0.0123423913043
ELAV1	0.0122989130435
HMGB1	0.012
SRC	0.0119347826087
EPS8	0.0109293478261
OSGEP	0.0103097826087
RFC2	0.00967391304348
MPDZ	0.00905434782609
PCNA	0.00832608695652
CAC1A	0.00816847826087
1433T	0.00776086956522
MACOI	0.00766847826087
MYC	0.00763043478261
LIMS1	0.00723913043478
SMAD3	0.00720108695652
PAR2	0.00719565217391
HCK	0.00645108695652
GRB2	0.00642391304348
HD	0.00623369565217
CALM	0.00613043478261
FANCA	0.00605434782609
VASP	0.00591847826087
BAIP2	0.00585869565217
TE2IP	0.0058152173913
PROF2	0.00572282608696
PTPRO	0.00557608695652
RASN	0.00555434782609
IRF3	0.00547282608696
CTF18	0.00534239130435
CHIP	0.00523369565217
ABL1	0.0050597826087
HGS	0.004875
STX1A	0.00486956521739
BAG3	0.00479891304348
RL31	0.00476630434783
CXA1	0.00473369565217
SUMO2	0.004625
TOLIP	0.00459782608696
SRTD1	0.0045652173913
SUMO1	0.0045597826087
RASH	0.00445108695652
FGFR4	0.0044347826087
PHS	0.00435326086957
S22A2	0.00432608695652
NCOA3	0.0041847826087
MDM2	0.00417934782609
FANCC	0.00416847826087
AP2A	0.00415760869565
LYN	0.00413043478261
FEN1	0.00411956521739
NEDD4	0.00409239130435
PPARG	0.00403260869565
CUL3	0.004
GOLM1	0.00395652173913
JAK2	0.00391847826087
EZRI	0.00389130434783
NEDD8	0.00388043478261
SIN3A	0.003875
SPTB2	0.0038097826087
RAGP1	0.00377717391304
CDK20	0.00376630434783
MYD88	0.00375
NEMO	0.00367934782609
SIAH2	0.00367391304348
SMAD2	0.00366847826087
BTK	0.00365217391304
SIAH1	0.00363586956522
FYN	0.0035597826087
GBLP	0.00355434782609
UBE3C	0.00345108695652
KPCA	0.0034402173913
TRAF6	0.00339673913043
MYBB	0.00338043478261
STAT1	0.003375
PAF	0.00332065217391
GCR	0.00326086956522
ANK1	0.00325
PTN6	0.00319565217391
XPF	0.00319565217391
BCL10	0.0031847826087
CRK	0.00314130434783
ACTS	0.00313043478261
SMAD9	0.00311956521739
HSP7C	0.00307608695652
NRX1A	0.00305434782609
SHC1	0.00304347826087
HSP74	0.00302717391304
NCK1	0.003
EPS15	0.00296739130435
TLR1	0.00295652173913
PDE4D	0.00295108695652
SNP25	0.0029347826087
FGF1	0.00290760869565
NEBU	0.00288043478261
TRI69	0.00286956521739
CNPY4	0.00284239130435
ENAH	0.00282608695652
TPD54	0.0028097826087
CSN4	0.00280434782609
UFM1	0.00273913043478
ARP2	0.00273913043478
HNRPQ	0.00273913043478
BAG1	0.00273369565217
PLCG1	0.00273369565217
TCAM1	0.00271195652174
EP300	0.00267934782609
NCK2	0.00267934782609
PRPK	0.00266304347826
NSUN2	0.00265217391304
KBP	0.00261956521739
S10AD	0.00258695652174
SAE1	0.00254347826087
KPYM	0.00253804347826
TNFL6	0.00253804347826
IRAK1	0.00253804347826
EF2K	0.0025
P85A	0.0025
PEBB	0.00248369565217
PP4C	0.00246739130435
STON2	0.00246739130435
PEA15	0.00236956521739
BCR	0.00236413043478
