CHLE	0.076803030303
NRF1	0.0429393939394
A4	0.0373712121212
ELAV1	0.0271515151515
MYC	0.0147272727273
ACES	0.0145681818182
CUL3	0.0130227272727
SUMO2	0.0120606060606
EP300	0.0118712121212
GRB2	0.0111893939394
PICK1	0.0104924242424
NUMBL	0.0103560606061
SUMO1	0.00994696969697
P53	0.00983333333333
RYK	0.00966666666667
PDZD2	0.00955303030303
PSB9	0.00952272727273
MUSK	0.00867424242424
DLG4	0.00862878787879
BAG3	0.00847727272727
CUL4A	0.00791666666667
CSN5	0.00787121212121
FBX6	0.00781818181818
UBD	0.00738636363636
RARA	0.00727272727273
TAB2	0.00712878787879
ELNE	0.00669696969697
STMN4	0.00600757575758
HDAC1	0.00575
1433B	0.00572727272727
ALBU	0.00560606060606
RING2	0.00559090909091
MDM2	0.00556818181818
PP1A	0.00551515151515
TBB3	0.00549242424242
PRPK	0.00547727272727
ZDH17	0.00540909090909
STX1A	0.00539393939394
FINC	0.00534848484848
POTE1	0.00529545454545
ESR1	0.00527272727273
GNAI2	0.00518939393939
DCNL1	0.00518181818182
HS90A	0.00514393939394
FLNB	0.00511363636364
EWS	0.00499242424242
TERA	0.00492424242424
FYN	0.00492424242424
IRS1	0.00488636363636
PAF	0.00487878787879
PP1G	0.00475
NEDD8	0.0047196969697
GSK3B	0.00468181818182
TPR	0.00467424242424
NCOA1	0.00466666666667
LRRK2	0.0045
COT1	0.00444696969697
HS90B	0.00443939393939
AT1A1	0.00443939393939
GRIK5	0.00443181818182
GRIK2	0.00439393939394
UNC5C	0.00437878787879
SIR7	0.00437878787879
NCK1	0.00436363636364
GOGA2	0.00431818181818
1433T	0.00431818181818
CUL1	0.00428787878788
AGO2	0.00427272727273
CAV1	0.00426515151515
ARRB2	0.00414393939394
IF4A1	0.00412121212121
SRPK1	0.00406818181818
APOB	0.00406060606061
HECW2	0.00403787878788
1433Z	0.0040303030303
SHC1	0.004
EGFR	0.00393181818182
RS15A	0.00387878787879
CSK21	0.00387121212121
HNRPQ	0.00384090909091
PTBP3	0.00381060606061
FEN1	0.00375757575758
AURKB	0.00375
TERF1	0.00367424242424
ILEU	0.00366666666667
ESPL1	0.00366666666667
CATG	0.00363636363636
KDM1A	0.00362878787879
DLG1	0.00359848484848
MSHR	0.00359848484848
PAN2	0.00359090909091
GRIA4	0.00358333333333
GBRL2	0.00355303030303
STAT3	0.00353787878788
FLNC	0.00352272727273
ITB1	0.00351515151515
CSKP	0.00350757575758
NEDD4	0.0035
CSN6	0.0035
ACTB	0.00349242424242
RXRA	0.00346212121212
PSMD4	0.00345454545455
PIGR	0.00336363636364
UBC9	0.00333333333333
CALX	0.00332575757576
SMAD3	0.00331818181818
HD	0.00331060606061
ATX1	0.00330303030303
BRCA1	0.00326515151515
SRPK2	0.00323484848485
AKT1	0.00319696969697
UBQL4	0.00319696969697
EF1D	0.00319696969697
PARK7	0.00317424242424
CAND1	0.00315909090909
ICT1	0.00314393939394
SRC	0.00314393939394
GRIA2	0.00312121212121
SRC8	0.00310606060606
HSPB1	0.00309848484848
PLK1	0.00309848484848
RXRB	0.00309848484848
GRIK3	0.00309090909091
H31	0.00307575757576
P85A	0.00306060606061
ARRB1	0.00306060606061
KAPCA	0.00302272727273
PRDX4	0.003
NR4A1	0.003
ADRB2	0.00296212121212
CAN1	0.00296212121212
NET1	0.00295454545455
1433E	0.00294696969697
LNX1	0.00292424242424
KPCA	0.00290151515152
CTNB1	0.00288636363636
ITAM	0.00287121212121
SDCB1	0.00286363636364
OSTP	0.00285606060606
HAUS2	0.00283333333333
SQSTM	0.00282575757576
CO3	0.00281818181818
CSPG4	0.0027803030303
DDB1	0.00276515151515
CRK	0.00275
DNJA1	0.00275
ILK	0.00274242424242
SEPT1	0.00274242424242
GBRAP	0.00274242424242
CDC5L	0.00273484848485
LYN	0.0027196969697
GRIA3	0.0027196969697
HDA11	0.00271212121212
SSU72	0.00270454545455
CSK22	0.00269696969697
CBX5	0.00268939393939
NED4L	0.00268939393939
GRP78	0.00268181818182
YBOX1	0.00266666666667
CBP	0.00264393939394
CERU	0.00264393939394
ESR2	0.00263636363636
SMUF1	0.00263636363636
CFTR	0.00262878787879
SUV91	0.00262878787879
PAXI1	0.00262121212121
LATS2	0.00261363636364
TRAF6	0.00260606060606
COF1	0.00260606060606
KCC2A	0.00260606060606
AP2M1	0.00259090909091
JAK1	0.00259090909091
TBB4A	0.00257575757576
PPARG	0.00257575757576
AGO3	0.00256818181818
ARF1	0.00256060606061
SNW1	0.00256060606061
CUL4B	0.00250757575758
EF1A1	0.00249242424242
IQCB1	0.00249242424242
VHL	0.00248484848485
ACY1	0.00248484848485
EFNA5	0.0024696969697
GRAP1	0.0024696969697
HSP74	0.0024696969697
HDAC2	0.00243939393939
MK06	0.00243181818182
SRRM1	0.00242424242424
LGR4	0.00241666666667
RFA1	0.00241666666667
EFNB1	0.00240151515152
1433G	0.00240151515152
DBPA	0.00240151515152
KANK2	0.00239393939394
CDK2	0.00239393939394
PRKN2	0.00239393939394
NP1L1	0.00237878787879
CUL5	0.00234848484848
CENPA	0.00234090909091
PRLHR	0.00232575757576
NUP98	0.00232575757576
FLNA	0.00232575757576
MK14	0.00232575757576
KPYM	0.00231818181818
AMPD3	0.00231060606061
EVL	0.00230303030303
RFA2	0.00229545454545
ABL1	0.00226515151515
TBA1A	0.00225757575758
LIMC1	0.00225757575758
NUDC1	0.00225
SP1	0.00222727272727
CND3	0.00222727272727
IGHG1	0.00220454545455
P63	0.00220454545455
SNTA1	0.00219696969697
TFE2	0.00218939393939
KC1A	0.00218939393939
GBRL1	0.00218181818182
NHRF1	0.00218181818182
OLA1	0.00217424242424
JUNB	0.00217424242424
NEMO	0.00216666666667
EFNB2	0.00216666666667
G3P	0.00216666666667
KPCD2	0.00216666666667
BCL6	0.00215909090909
RCOR1	0.00215151515152
TNR14	0.00213636363636
RL6	0.00212878787879
VCAM1	0.00212878787879
EF1G	0.00212878787879
H2AX	0.00212121212121
RS2	0.00211363636364
GRM3	0.00207575757576
KAP0	0.00207575757576
CUL2	0.00207575757576
WAPL	0.00207575757576
ANDR	0.00207575757576
MCM2	0.00206060606061
CDC37	0.00204545454545
SMAD9	0.0020303030303
SMC3	0.0020303030303
NCOA3	0.00202272727273
CDC42	0.00201515151515
ZYX	0.00200757575758
BAG6	0.00200757575758
H15	0.00200757575758
GPR37	0.002
PTEN	0.002
TF65	0.002
ACTS	0.00199242424242
GCR	0.00198484848485
EPS15	0.00197727272727
GBLP	0.00197727272727
TRM61	0.00196212121212
MLP3B	0.00195454545455
AIRE	0.00193939393939
FBX25	0.00192424242424
RB	0.00190909090909
IMB1	0.00190151515152
GRN	0.00189393939394
HSP7C	0.00187878787879
SETD3	0.00187878787879
HDAC6	0.00187121212121
