A4	0.0313366336634
NRF1	0.029099009901
ELAV1	0.020495049505
GRB2	0.0203366336634
NCK1	0.0149108910891
FLNB	0.0121386138614
P85A	0.0100396039604
KPCD2	0.00986138613861
CDK9	0.00971287128713
HAX1	0.00962376237624
LYN	0.0090297029703
GRP75	0.00888118811881
HECW2	0.00879207920792
MDM2	0.00856435643564
1433B	0.0080297029703
FLNA	0.00764356435644
CALM	0.00757425742574
RON	0.00715841584158
RORG	0.00683168316832
UB2L6	0.00657425742574
MIP18	0.00645544554455
SQSTM	0.00636633663366
SUMO2	0.00618811881188
FSTL1	0.0059603960396
HS90A	0.00587128712871
PP1A	0.00585148514851
HDAC6	0.00568316831683
RAB10	0.00565346534653
ARRB2	0.00560396039604
BMP4	0.00543564356436
CTNB1	0.00536633663366
EGFR	0.00529702970297
SEPT2	0.00529702970297
NEDD8	0.00522772277228
E41L1	0.00515841584158
APOE	0.0050396039604
PROP	0.005
NFL	0.00486138613861
IF4E	0.00475247524752
3BP2	0.00470297029703
BMP2	0.00463366336634
WDR92	0.00458415841584
FBX6	0.00457425742574
GBB5	0.00445544554455
MLH1	0.00438613861386
CBL	0.00433663366337
SUMO1	0.00433663366337
NUP98	0.00430693069307
PLEC	0.00429702970297
ASH2L	0.00428712871287
FLNC	0.00427722772277
AT1A1	0.00425742574257
1433Z	0.00424752475248
TERF1	0.00421782178218
SMAD9	0.00419801980198
ESR1	0.00412871287129
POTE1	0.00408910891089
1433E	0.0040396039604
1433T	0.0040198019802
SRC	0.0039702970297
NEDD4	0.00391089108911
SIN3B	0.00391089108911
HD	0.00386138613861
PIAS1	0.00372277227723
SIAH1	0.00372277227723
CFAB	0.00364356435644
LMNA	0.00363366336634
FYN	0.00360396039604
HERP1	0.00352475247525
P53	0.00351485148515
PDIA3	0.00347524752475
RING2	0.00345544554455
MK14	0.00344554455446
JUNB	0.00343564356436
NEMO	0.00341584158416
SIR7	0.00339603960396
HSP74	0.00335643564356
MYC	0.00332673267327
ABL1	0.00330693069307
KAP2	0.00330693069307
IGHG1	0.00326732673267
PARP2	0.00324752475248
PTN6	0.00323762376238
STAR9	0.00323762376238
PTN11	0.00323762376238
PTN12	0.00316831683168
RIMS1	0.00311881188119
ACTB	0.003
CSN5	0.0029801980198
CUL3	0.0029702970297
RAE1L	0.0029504950495
JAK2	0.00293069306931
KGP2	0.00293069306931
NCS1	0.00293069306931
EIF3C	0.00289108910891
MK01	0.00288118811881
EZRI	0.00287128712871
LAT	0.00284158415842
AKTS1	0.00279207920792
MLC1	0.00277227722772
BRCA1	0.00276237623762
LAP2	0.00275247524752
KPCA	0.00275247524752
GNAZ	0.00274257425743
CNST	0.00272277227723
CBP	0.00267326732673
SLAP1	0.00265346534653
MARK1	0.00265346534653
CDK2	0.00264356435644
TERA	0.00264356435644
UBQL1	0.00264356435644
VAV2	0.00261386138614
MK03	0.00257425742574
HS90B	0.00257425742574
SHOC2	0.00254455445545
CSK2B	0.00253465346535
MK08	0.00253465346535
PAXI1	0.00253465346535
RUVB2	0.00252475247525
STAT1	0.00252475247525
PTBP3	0.00251485148515
BMP6	0.00250495049505
SSR5	0.00249504950495
PPR1B	0.00246534653465
PAF	0.00242574257426
MAX	0.00242574257426
SOCS2	0.00239603960396
BAG3	0.00239603960396
CDC37	0.00238613861386
KAPCA	0.00238613861386
RPA43	0.00236633663366
GIPC1	0.00236633663366
GSK3B	0.00232673267327
NEB2	0.00229702970297
MMP2	0.00229702970297
TRAF2	0.00228712871287
MTA2	0.00228712871287
4EBP2	0.00224752475248
RRAGB	0.00223762376238
ADRB2	0.00222772277228
ACTN1	0.00221782178218
RUVB1	0.00221782178218
SIR1	0.00219801980198
RICTR	0.00218811881188
PREX1	0.00218811881188
PTPRB	0.00217821782178
BZW1	0.00216831683168
BMPR2	0.00215841584158
SUZ12	0.00215841584158
PSMD8	0.00214851485149
FRIL	0.00211881188119
TERT	0.00209900990099
KPYM	0.00209900990099
PTK6	0.00208910891089
EIF3F	0.00208910891089
GNAI2	0.00207920792079
DAG1	0.00206930693069
FRS2	0.00205940594059
TRAF6	0.00205940594059
STAT3	0.0020495049505
SRC8	0.0020396039604
KDM1A	0.0020396039604
TBA1A	0.0020396039604
ENOG	0.0020297029703
AKT1	0.0020297029703
KS6A1	0.0020198019802
PAK1	0.0020198019802
RL23A	0.0020099009901
CRK	0.0019801980198
UBD	0.0019801980198
RIF1	0.0019801980198
RTN3	0.0019702970297
MMS19	0.0019603960396
CC85B	0.0019504950495
NRP1	0.00194059405941
USF1	0.00193069306931
ITSN2	0.00191089108911
AA2AR	0.00190099009901
GRK5	0.00190099009901
WBP11	0.00190099009901
MARK3	0.00190099009901
CUL1	0.00189108910891
AAPK1	0.00189108910891
41	0.00188118811881
DHX9	0.00187128712871
ACTS	0.00187128712871
GBB1	0.00187128712871
IF2B3	0.00186138613861
NSF	0.00186138613861
ACTC	0.00185148514851
FGF2	0.00183168316832
HDAC8	0.00183168316832
CAPS2	0.00182178217822
SC6A3	0.00182178217822
1433G	0.00180198019802
NED4L	0.00180198019802
1433S	0.00179207920792
PAK2	0.00178217821782
GNAI3	0.00178217821782
HDAC1	0.00177227722772
ATX1	0.00176237623762
KCRB	0.00174257425743
YBOX1	0.00174257425743
CD2A2	0.00174257425743
WDR82	0.00174257425743
SOCS1	0.00174257425743
ELOC	0.00171287128713
1433F	0.00171287128713
ZFYV9	0.00171287128713
VCAM1	0.00170297029703
ALK	0.00169306930693
LNX1	0.00168316831683
ML12A	0.00168316831683
MYO7A	0.00167326732673
IMB1	0.00167326732673
ARRB1	0.00166336633663
FRS3	0.00166336633663
CP048	0.00166336633663
PYRG2	0.00166336633663
CAPS1	0.00166336633663
4EBP1	0.00165346534653
ANM6	0.00164356435644
HBXIP	0.00163366336634
PAWR	0.00163366336634
PA2G4	0.00162376237624
ERBB3	0.00162376237624
STK38	0.00161386138614
CDC73	0.00160396039604
CSK22	0.00160396039604
