DLG4	0.262803921569
PTN11	0.26262745098
ACTN2	0.262568627451
DVL3	0.262392156863
SOCS1	0.262196078431
SOCS2	0.262156862745
ZN205	0.262156862745
KCNA2	0.262156862745
3BP2	0.262156862745
SLAP1	0.262156862745
KCNA3	0.262156862745
AREG	0.262156862745
FL2D	0.262156862745
SHIP1	0.262156862745
NPM3	0.262156862745
CBLB	0.262156862745
FLT3L	0.262156862745
KCNA4	0.262156862745
PTPRE	0.262156862745
PAWR	0.262156862745
DLG1	0.262156862745
WTIP	0.262137254902
FIZ1	0.262137254902
TAOK1	0.262137254902
UB2L6	0.262137254902
KCAB1	0.262117647059
PTN6	0.262117647059
PAX2	0.262098039216
KCAB2	0.262098039216
NRL	0.262098039216
S10A5	0.262098039216
SCF	0.262098039216
S39A2	0.262098039216
KCNA1	0.262098039216
UBQL4	0.0201764705882
MAGAB	0.0195882352941
RNF4	0.0190784313725
ELAV1	0.018862745098
TNKS2	0.0188431372549
UBC9	0.0187450980392
SNTA1	0.0178235294118
ACK1	0.0144509803922
SIR1	0.0140784313725
HS90A	0.0133529411765
1433T	0.0107843137255
A4	0.0107058823529
ARSE	0.0106862745098
FYN	0.0101568627451
DNMT1	0.00966666666667
HS90B	0.00872549019608
TFR1	0.00866666666667
NEP	0.00849019607843
CUL4A	0.00792156862745
SUZ12	0.00786274509804
MDM2	0.00770588235294
NRF1	0.00747058823529
U2AF2	0.00743137254902
HSP74	0.00739215686275
DC1I1	0.00723529411765
GRB2	0.00705882352941
CMA1	0.00696078431373
SIAH1	0.00672549019608
CAV1	0.00666666666667
ATF2	0.00654901960784
KPCB	0.00652941176471
CIAO1	0.00596078431373
NEMO	0.00590196078431
EZH2	0.00578431372549
SRC	0.0056862745098
P53	0.00545098039216
MEN1	0.00535294117647
CBP	0.00529411764706
FHL2	0.005
CSK2B	0.00492156862745
P85A	0.00476470588235
P73	0.0046862745098
CBL	0.0046862745098
KAPCA	0.00464705882353
DCTN2	0.00458823529412
UBD	0.00449019607843
RANB9	0.00437254901961
SUMO3	0.00423529411765
GBLP	0.00423529411765
FHL1	0.00405882352941
MDFI	0.00401960784314
BAG3	0.00398039215686
RAB5A	0.00394117647059
RAB4A	0.00392156862745
LAP2	0.00372549019608
P63	0.00364705882353
NUCL	0.00350980392157
SUMO1	0.00347058823529
EGR1	0.00347058823529
CUL5	0.00335294117647
NCK1	0.00323529411765
SUMO2	0.00305882352941
PTN12	0.003
FLOT1	0.00274509803922
PTEN	0.00258823529412
KPCT	0.00239215686275
1433S	0.00235294117647
SRPK1	0.00229411764706
EGFR	0.00225490196078
CUL3	0.00205882352941
ATX1	0.00203921568627
FLNB	0.0016862745098
LNX1	0.00166666666667
MK06	0.00164705882353
BRCA1	0.00160784313725
PAXI1	0.00154901960784
NED4L	0.00152941176471
FA96A	0.00147058823529
PAF	0.00145098039216
PAN2	0.00143137254902
LYN	0.00137254901961
MMS19	0.00133333333333
ZDH17	0.00129411764706
VHL	0.00125490196078
NEDD4	0.00123529411765
CSN5	0.0011568627451
NEDD8	0.00113725490196
1433Z	0.00111764705882
ZN408	0.00111764705882
CRK	0.00109803921569
ARRB2	0.00107843137255
NEBU	0.00105882352941
KDM1A	0.00101960784314
ESR1	0.00101960784314
CTNB1	0.00101960784314
SUV91	0.001
GSK3B	0.000980392156863
SH3K1	0.000941176470588
CDC37	0.000921568627451
ZBT16	0.000921568627451
CUL1	0.000901960784314
SKP1	0.000901960784314
PP1G	0.000901960784314
ILK	0.000901960784314
MMP9	0.000901960784314
HD	0.000882352941176
KLF10	0.000862745098039
TRAF2	0.000862745098039
SQSTM	0.000862745098039
CXXC1	0.000862745098039
PP1A	0.000843137254902
NPM	0.000823529411765
SMAD3	0.000803921568627
SMAD4	0.00078431372549
AKT1	0.000764705882353
LRRK2	0.000764705882353
B2MG	0.000745098039216
HGS	0.000725490196078
RAD21	0.000725490196078
CC85B	0.000725490196078
SMAD2	0.000725490196078
UGDH	0.000725490196078
EP300	0.000725490196078
EED	0.000725490196078
CAND1	0.000705882352941
CALM	0.000686274509804
ABL1	0.000686274509804
DYL1	0.000686274509804
TF65	0.000647058823529
CFTR	0.000647058823529
FLNC	0.000647058823529
KC1E	0.000647058823529
CCNK	0.000647058823529
PRIO	0.000647058823529
BARD1	0.000647058823529
ANDR	0.000627450980392
SNW1	0.000627450980392
RB	0.000627450980392
RRAS	0.000627450980392
APC	0.000607843137255
TRAF6	0.00056862745098
SRPK2	0.00056862745098
AKT2	0.00056862745098
RBX2	0.000549019607843
VAV2	0.000549019607843
TFE2	0.000549019607843
HDAC1	0.000529411764706
ELOC	0.000529411764706
TERF1	0.000529411764706
GNAO	0.000529411764706
HDAC6	0.000529411764706
GRP75	0.000509803921569
WWOX	0.000509803921569
LRP1	0.000509803921569
BMI1	0.000509803921569
RYK	0.000490196078431
CSK21	0.000490196078431
JAK2	0.000490196078431
NUP98	0.000490196078431
UBP19	0.000470588235294
JMJD6	0.000470588235294
SENP3	0.000470588235294
RAE1	0.000470588235294
KPCD	0.000470588235294
CACO2	0.000470588235294
SAT1	0.000470588235294
IREB2	0.000470588235294
HNRPQ	0.000450980392157
PIN1	0.000450980392157
TPC11	0.000450980392157
RARA	0.000450980392157
STX4	0.000450980392157
UBE3A	0.00043137254902
ERBB3	0.00043137254902
SMUF1	0.00043137254902
AT5F1	0.00043137254902
SP1	0.00043137254902
GRP78	0.00043137254902
LRRK1	0.00043137254902
MCM7	0.00043137254902
S30BP	0.00043137254902
CDK2	0.00043137254902
BMPR2	0.000411764705882
HDAC2	0.000411764705882
TERA	0.000411764705882
FOXO1	0.000411764705882
PRKN2	0.000411764705882
MLL1	0.000411764705882
NDEL1	0.000411764705882
KHDR1	0.000411764705882
CBX4	0.000411764705882
1433B	0.000392156862745
IKKE	0.000392156862745
RHOA	0.000392156862745
CAPS1	0.000392156862745
KPCA	0.000392156862745
LMNA	0.000392156862745
PFD5	0.000392156862745
SMAD1	0.000392156862745
ADRB2	0.000392156862745
ERBB2	0.000392156862745
GBRAP	0.000392156862745
EEA1	0.000392156862745
SNAI1	0.000392156862745
SF01	0.000392156862745
TERF2	0.000392156862745
STK25	0.000392156862745
TIF1B	0.000392156862745
SODM	0.000392156862745
PML	0.000392156862745
MK08	0.000372549019608
CENPA	0.000372549019608
MST4	0.000372549019608
KAT7	0.000372549019608
ATPG	0.000372549019608
GOLM1	0.000372549019608
FBRL	0.000372549019608
RTN4	0.000372549019608
PGFRB	0.000372549019608
ITB2	0.000372549019608
MK03	0.000372549019608
NHRF2	0.000372549019608
OPTN	0.000372549019608
1433G	0.000372549019608
CDC5L	0.000372549019608
ATS6	0.000372549019608
UB2D2	0.000372549019608
FINC	0.000352941176471
PITX1	0.000352941176471
CSKP	0.000352941176471
VGFR1	0.000352941176471
STAT3	0.000352941176471
PPLA	0.000352941176471
PROF2	0.000352941176471
VCAM1	0.000352941176471
MIP18	0.000352941176471
IGF1R	0.000352941176471
NCAM1	0.000333333333333
CAN1	0.000333333333333
TRI27	0.000333333333333
FBW1A	0.000333333333333
TRFE	0.000333333333333
FGFR3	0.000333333333333
ENOA	0.000333333333333
CRCM	0.000333333333333
FEZ1	0.000333333333333
STA5A	0.000333333333333
KPYM	0.000333333333333
PHC2	0.000333333333333
H2A2A	0.000333333333333
DISC1	0.000333333333333
RYBP	0.000333333333333
CD2A1	0.000333333333333
TAL1	0.000333333333333
TITIN	0.000333333333333
BAG6	0.000333333333333
CEAM1	0.000333333333333
ARI2	0.000333333333333
GLHA	0.000313725490196
TIM50	0.000313725490196
CHIP	0.000313725490196
ZN446	0.000313725490196
DP13A	0.000313725490196
PTC1	0.000313725490196
MK01	0.000313725490196
PP2AB	0.000313725490196
H33	0.000313725490196
TNFL6	0.000313725490196
VIME	0.000313725490196
TS101	0.000313725490196
INSR	0.000313725490196
XIAP	0.000313725490196
XRCC6	0.000313725490196
41	0.000313725490196
KAT5	0.000313725490196
BTK	0.000313725490196
SH3R1	0.000294117647059
MATN2	0.000294117647059
E2F1	0.000294117647059
FOXO3	0.000294117647059
STK4	0.000294117647059
RFA1	0.000294117647059
RFA2	0.000294117647059
PSA3	0.000294117647059
SRF	0.000294117647059
MRP	0.000294117647059
GNA13	0.000294117647059
SRC8	0.000294117647059
KCC2D	0.000294117647059
MTA1	0.000294117647059
SHC1	0.000294117647059
CDN1A	0.000294117647059
CREB1	0.000294117647059
