MYC	71165795.25
H31T	40152640.0
EP300	35042063.25
SPTA2	27278338.0
FBX7	21642691.0
HDAC8	16965441.0
SIN3A	15874284.0
SNX2	14641499.0
CBP	10444469.0
SAP18	9585055.0
APC	8831670.0
PLCG1	8188075.0
CSN5	7657740.25
BECN1	7633743.0
UBR5	6487311.0
H4	6232546.0
NCK1	5499381.0
CAND1	4143624.0
BLM	3504445.0
RECQ5	3404219.0
ATM	3202690.0
OGT1	3027961.0
SEPT2	2616463.0
IMA1	2359145.0
NRF1	2154663.0
BMI1	2111470.0
ELAV1	1889629.0
DBLOH	1702152.0
ATX1	1654668.0
EGFR	1614598.0
UBE2H	1525422.0
SRPRB	1434996.0
HDAC1	1414225.0
BCAR3	1384132.0
P85A	1353411.0
COG4	1339603.0
BIN1	1336486.0
FLNC	1289019.0
SUMO1	1228116.0
PHLP1	1222814.0
CSN3	1171219.0
ALBU	977497.0
HDGF	972476.0
HS90A	930660.0
BIRC2	918619.0
CNN3	916233.0
BRCA2	897410.0
CRK	859302.0
FACD2	768231.0
SRC8	733883.0
SIR7	711818.0
RAC1	568004.0
TRAK2	558676.0
DSRAD	521387.0
SUMO2	506368.0
TOPB1	464328.0
GORS2	461701.0
PB1	461083.0
RB	450159.0
1B42	427182.0
ITSN2	422752.0
F1142	406529.0
MO4L1	373966.0
DDB1	364468.0
H31	338780.0
UB2D2	323424.0
CHK1	303849.0
EED	298715.0
HMGB2	296099.0
PTN11	295967.0
MO4L2	278350.0
HECW2	269066.0
PAF	268439.0
TRAK1	257261.0
NCOA4	221282.0
EMSY	220302.0
CUL4A	219424.0
BIG2	218622.0
XIAP	218611.0
HHEX	208968.0
IKKE	208551.0
SLU7	201747.0
NUMA1	201237.0
GSK3B	200076.0
H2A2C	194476.0
A4	187385.0
SKP2	185548.0
RAD51	182524.0
GRB2	172131.0
BRCA1	169825.0
NEDD8	158294.0
MK01	154243.0
HMGB1	149895.0
NUP88	149020.0
CUL3	146502.0
PRDM2	144064.0
DUS6	141819.0
ZN292	139639.0
MDC1	138640.0
KC1A	138109.0
BIRC3	137347.0
TERA	137034.0
HDA11	132682.0
LYAR	129954.0
SLAP1	127540.0
NOTC1	125044.0
CAC1A	124858.0
PCH2	121883.0
HNRL1	116835.0
CSK21	115211.0
FLNA	112859.0
MPZL1	112567.0
VPRBP	111401.0
STAT1	108351.0
ABCE1	106038.0
ARF6	105956.0
H2B2E	101233.0
RAG2	100583.0
PCY1B	96064.0
NU133	93369.0
GCR	92201.0
AXIN1	91793.0
PABP1	89114.0
EHBP1	87597.0
P3C2B	86564.0
DAXX	86170.0
IMA2	83388.0
TPR	80492.0
FZR	79674.0
NBN	78505.0
SUMO3	76534.0
STAT3	76472.0
PAR11	76232.0
CTNB1	74725.0
PAF1	74093.0
RADI	73706.0
CF106	73435.0
ESR2	73262.0
RENT1	72948.0
SNF5	70214.0
ATN1	65750.0
PSD12	63482.0
TRAF5	63223.0
TRAF6	61947.0
ANDR	61508.0
HS90B	60621.0
CDK2	60575.0
RENT2	59838.0
UBD	58695.0
YTHD1	56035.0
HINFP	55930.0
APC5	53932.0
PRKN2	53150.0
ESR1	52971.0
PRIC2	52857.0
SHC1	50823.0
TAB2	49612.0
PSA5	46212.0
CTBP1	45471.0
EF1D	44953.0
HDAC2	44873.0
HNRPC	44642.0
PPARG	44581.0
MRE11	43783.0
LAMA4	43703.0
ERF3B	43426.0
RBX1	42636.0
KAT2B	42266.0
CDC37	41500.0
IMB1	40213.0
HSPB1	40097.0
H2AX	38772.0
CLAP2	37935.0
ODPA	37487.0
FBLI1	37432.0
PTBP3	37097.0
XPO1	36632.0
SNAG	36506.0
SMCA4	35903.0
EF1G	35420.0
SMAD3	34498.0
IFT57	34010.0
MK14	33781.0
PAX5	33609.0
GPM6B	33180.0
PML	33005.0
VHL	32653.0
MET	32132.0
ECT2	32126.0
CDC73	32071.0
LIPA4	31445.0
ANM1	31439.0
P53	31222.0
MK06	31217.0
FBX6	30600.0
VPP1	30466.0
SOCS1	29932.0
DHX16	28927.0
GOGA2	27930.0
ACTB	27737.0
RIN1	26986.0
GBRL2	26939.0
CD2A1	26403.0
ACTS	26325.0
PP1G	25634.0
ERF1	24802.0
HIF1A	24756.0
TERF1	24706.0
MEFV	24537.0
SUZ12	24466.0
SRC	24348.0
CD81	23743.0
AMPM2	23700.0
PACN1	23603.0
HDAC6	22654.0
E2AK2	22092.0
POTE1	21598.0
PDE4B	21526.0
1433T	21247.0
CSK22	20875.0
IDE	20788.0
DLG3	20446.0
AAKB1	20376.0
RTF1	19993.0
PTTG1	19856.0
SNW1	19711.0
TF65	19601.0
H2AY	19416.0
CRCM	19335.0
ATG7	18505.0
LMNA	18374.0
PDC6I	18256.0
SOX2	17838.0
SC24A	17259.0
ATP5J	17110.0
FINC	16680.0
SMAD2	16132.0
MLH1	16071.0
PASK	15992.0
DYN2	15795.0
G3P	15790.0
ALDOC	15739.0
PCNA	15531.0
GGA2	15487.0
CYTSB	15389.0
NCK2	15082.0
EZH2	14665.0
TEKT3	14354.0
RLF	14268.0
VATC1	14203.0
KAT2A	14199.0
DVL3	14142.0
TYSY	14006.0
RAE1L	13980.0
SSH2	13914.0
HMGA1	13889.0
MOB1A	13870.0
LENG8	13812.0
HDAC5	13738.0
EXOS4	13422.0
COG7	13105.0
ZDH17	13056.0
RRMJ3	12921.0
NUP62	12833.0
TR10D	12796.0
ARFP1	12739.0
RED	12680.0
SIR1	12535.0
CE164	12323.0
SPAG5	12292.0
ENPL	12108.0
CDK1	12012.0
DDX3Y	12001.0
ZCH24	11914.0
DOCK1	11873.0
AKT1	11853.0
COG3	11660.0
S26A3	11641.0
VATE1	11539.0
RBM8A	11388.0
VKOR1	11331.0
ERBB3	11175.0
F10C1	11059.0
ARHGB	10996.0
TBB2A	10830.0
UBP7	10206.0
INT6	10194.0
FBX25	10103.0
TCPB	9981.0
SIAH1	9964.0
TFP11	9891.0
SC24B	9884.0
HSP74	9864.0
RAE1	9742.0
VIME	9171.0
ICAL	9138.0
ATF2	9118.0
NEB2	9038.0
SLX4	8951.0
TNR11	8940.0
BAF	8848.0
COG1	8772.0
COG6	8759.0
BARD1	8735.0
NXF1	8716.0
CENPJ	8577.0
UBXN6	8560.0
IRAK1	8318.0
RPGF5	8192.0
TNPO1	8164.0
SF3A1	7876.0
NFX1	7795.0
IF4B	7558.0
CE350	7403.0
SMRC1	7212.0
ACTA	7170.0
CSDE1	7161.0
LIPA2	7136.0
WDR48	7096.0
SIK3	7070.0
TIAM1	6924.0
1433Z	6876.0
TF2B	6867.0
CBX5	6720.0
CDK6	6532.0
ZNF24	6527.0
QRIC2	6512.0
HNRPD	6470.0
PEA15	6415.0
TNPO2	6379.0
ERBB2	6272.0
HSP71	6076.0
RN111	6067.0
UBP49	6066.0
CBX3	5963.0
YTHD2	5921.0
DNJC7	5919.0
BAG3	5881.0
ROA1	5796.0
EIF3A	5766.0
STON2	5766.0
IPO5	5657.0
NEMO	5636.0
HS74L	5631.0
KIF1C	5626.0
HDAC3	5553.0
K0355	5445.0
PUM1	5418.0
TTP	5348.0
ACAP3	5272.0
CSN4	5268.0
NIN	5245.0
ANXA2	5135.0
TISD	5031.0
RS15	5020.0
SEC13	4973.0
1433B	4937.0
SEC62	4804.0
SMG1	4748.0
HSP7C	4661.0
HPRT	4628.0
UBC9	4624.0
ASH1L	4518.0
BICD2	4426.0
RIOK2	4391.0
WASP	4388.0
COG2	4315.0
ASC	4313.0
XPOT	4306.0
PSB1	4249.0
PARP2	4247.0
TAOK3	4239.0
RFA1	4181.0
CASC3	4170.0
JUN	4142.0
SRRT	4115.0
HNRPU	4072.0
PDCD4	4064.0
RCC2	4060.0
RCC1	3977.0
RFA2	3906.0
NU107	3784.0
ASAP1	3736.0
RFC1	3700.0
RING2	3682.0
SH3K1	3673.0
FLNB	3599.0
PRS10	3501.0
RPGF3	3413.0
DYHC2	3380.0
RS3A	3380.0
CTR9	3307.0
NHRF2	3282.0
CUL2	3251.0
CFTR	3245.0
SP16H	3212.0
CLN3	3203.0
ELYS	3169.0
LEF1	3150.0
SP1	3145.0
SRSF1	3069.0
CRY1	3003.0
GRP75	2988.0
2A5A	2841.0
U2AF1	2802.0
NUP85	2802.0
MAGAB	2802.0
ASAP2	2795.0
ITSN1	2772.0
KDM1A	2752.0
1433E	2729.0
1433F	2702.0
SOS1	2691.0
SRPK1	2646.0
WDR5	2635.0
SCFD1	2580.0
PPIP1	2461.0
PGFRA	2443.0
TR150	2348.0
LRRK2	2335.0
CASP7	2312.0
RS9	2259.0
TE2IP	2155.0
PRGR	2150.0
ABL1	2125.0
VCAM1	2123.0
KHDR1	2029.0
PP2AA	1986.0
CBL	1984.0
OTUD4	1982.0
HIPK2	1977.0
RFA3	1959.0
UB2L3	1940.0
2AAA	1930.0
TRIM8	1838.0
STAM2	1802.0
PR40A	1801.0
TCAM1	1800.0
ATR	1759.0
SRRM2	1741.0
NSD2	1734.0
YAP1	1717.0
TRAF2	1672.0
CDC5L	1645.0
CASP3	1640.0
ILK	1639.0
CLN8	1638.0
COG8	1539.0
PGFRB	1513.0
PRKDC	1477.0
EF1A1	1465.0
IF4A3	1452.0
SMAD7	1443.0
PTPA	1434.0
CSN6	1393.0
RL6	1353.0
ANM5	1351.0
UB2D3	1307.0
TERF2	1289.0
FBW1A	1279.0
ITK	1269.0
1433G	1256.0
GNL1	1250.0
USP9X	1218.0
MDM2	1194.0
B3GA3	1188.0
GBRL1	1185.0
TRAF3	1157.0
CDN1B	1150.0
RBBP4	1141.0
KC1E	1138.0
PAXI1	1129.0
TS101	1127.0
CUL1	1110.0
RPB1	1104.0
NR1I2	1093.0
RSSA	1091.0
FAK1	1083.0
STAU1	1060.0
TANK	1024.0
1433S	1019.0
NHRF1	1019.0
HD	1009.0
CDK9	999.0
TRA2B	973.0
LGR4	964.0
SF3B2	963.0
ALDOA	957.0
LEO1	939.0
MAGB2	918.0
NUCL	914.0
KAPCA	913.0
IF6	912.0
MK03	912.0
PEX5	911.0
PRP31	872.0
G3BP1	871.0
WDR61	857.0
APOA1	844.0
TAF9	841.0
RO52	837.0
PRP8	820.0
IF2A	794.0
PP1A	770.0
EF1A2	767.0
NEDD4	765.0
PHKG2	765.0
ATX7	764.0
XRCC5	764.0
GSTK1	759.0
MEIS1	747.0
XRN2	746.0
STX5	741.0
KPCA	737.0
CLH1	728.0
KAT8	722.0
TRIM9	690.0
DDX21	685.0
FFR	662.0
PI4KB	659.0
CUL4B	648.0
TP53B	648.0
GBRAP	647.0
RAB10	645.0
TNR1A	644.0
PCBP1	644.0
ATPA	616.0
SMC3	614.0
FEZ1	613.0
TYDP1	612.0
CDC42	603.0
NPAT	601.0
PSA7	594.0
ITA4	591.0
DNLI4	590.0
DISC1	589.0
M3K5	582.0
H33	580.0
AT1A1	571.0
MLP3A	567.0
TEX11	564.0
EPS15	563.0
CREB1	553.0
ANM6	547.0
KPYM	525.0
AT1A3	524.0
TIF1B	524.0
LIPA1	519.0
K2C7	518.0
RIF1	514.0
TAB1	513.0
U520	512.0
SMC1A	504.0
KAT5	501.0
RT18B	499.0
RBM14	495.0
MRRP1	487.0
UB2D1	482.0
PARP1	481.0
DSS1	479.0
MMS19	478.0
SRRM1	472.0
HNRH1	472.0
HNRPM	471.0
FABP5	468.0
ASH2L	468.0
RAP2A	462.0
RBBP5	459.0
FYN	452.0
ARRB1	450.0
EHD2	448.0
FERM2	447.0
M3K7	445.0
SRPK2	444.0
FBW1B	443.0
MLP3B	442.0
RAP1A	442.0
RBP2	439.0
RAF1	438.0
CENPR	436.0
SGK1	421.0
CBX6	419.0
UBP1	418.0
PHS	415.0
BUB1	412.0
SKP1	411.0
IRK2	408.0
E2F3	407.0
UB2E1	403.0
ITB2	403.0
NSF	399.0
CP250	398.0
CDN1A	395.0
ANR28	395.0
KINH	392.0
NFKB1	392.0
DNJA1	392.0
SNX1	388.0
AURKB	381.0
SQSTM	381.0
RAB3A	380.0
EHD1	380.0
SC22B	379.0
XRN1	379.0
RAN	378.0
GRIK5	378.0
IKKA	376.0
MGN	374.0
HNRPQ	374.0
SMN	373.0
RAB6A	368.0
SF3B3	367.0
DCP2	364.0
DTX2	364.0
TBG1	364.0
ROA2	363.0
MSH2	360.0
SKIL	360.0
SNX27	357.0
AP2M1	356.0
HNRPK	355.0
ARRB2	355.0
DDX3X	355.0
TBB5	353.0
GLYC	347.0
SC23A	347.0
RUVB1	345.0
CSK2B	344.0
MEPCE	341.0
RIT2	341.0
ABCA1	340.0
GOPC	339.0
NONO	337.0
EWS	334.0
UB2E2	334.0
CUL5	332.0
GRK5	332.0
PAN2	328.0
TRIP6	325.0
E2F1	320.0
FBRL	319.0
UBXN7	317.0
KEAP1	315.0
TRI27	314.0
MAP4	314.0
SMUF1	312.0
AT5F1	311.0
KI67	311.0
INVS	310.0
RUVB2	310.0
MAGD1	310.0
KPCB	309.0
SNAI1	309.0
SMC2	308.0
CNN1	308.0
AGO2	306.0
CBX1	306.0
DMWD	304.0
CENPU	302.0
HGS	302.0
RN114	302.0
TOLIP	301.0
MED19	295.0
RBP56	293.0
AP1B1	292.0
GRP78	292.0
SSA27	291.0
LAMC3	289.0
DHX9	287.0
SUGT1	284.0
CHK2	283.0
SNX6	283.0
MCM7	283.0
ILF3	282.0
BCL10	280.0
XRCC6	280.0
PKHA5	278.0
LATS2	278.0
LIS1	278.0
VANG1	274.0
KHDR2	272.0
STX8	270.0
PLAC9	270.0
GLYM	266.0
KS6A1	264.0
VPS35	263.0
PLK1	263.0
CARM1	262.0
IGBP1	261.0
PAK2	261.0
MARK2	260.0
ATPK	260.0
UBP46	259.0
CAV1	258.0
ERG1	257.0
M3K3	254.0
E41L3	253.0
DDX5	253.0
RBEL1	250.0
RNPS1	249.0
SC24C	249.0
RL7A	249.0
UB2E3	248.0
PAWR	248.0
PMS1	247.0
TFAP4	245.0
EZRI	245.0
DHE3	244.0
VP26A	244.0
SODM	244.0
DPYL1	243.0
TCEA1	243.0
LARP1	242.0
TADBP	242.0
CIC	242.0
UBP50	241.0
USO1	240.0
RD23B	239.0
UBP15	237.0
ZN212	236.0
RS11	235.0
UBXN1	235.0
CHIP	235.0
COF1	235.0
HTRA2	233.0
RPAP2	233.0
TAD2A	233.0
CASP8	232.0
T22D1	232.0
BRE1A	232.0
CHD3	231.0
BAZ1B	231.0
SCRIB	231.0
TSN	230.0
IRAK2	230.0
CDC20	230.0
M3K1	230.0
3MG	227.0
RIPK2	227.0
GCP3	227.0
OTUB1	226.0
WBS22	226.0
RIPK1	225.0
TNR14	224.0
DYRK2	224.0
PIN1	223.0
DDX1	223.0
HNRPF	222.0
UBE2B	222.0
S35G2	221.0
CTCF	221.0
MAP1A	220.0
TELO2	219.0
LC7L2	219.0
TMED2	217.0
RASM	217.0
TP4A3	216.0
MCRS1	216.0
CBX4	216.0
SNAPN	216.0
TRAIP	215.0
DDA1	214.0
PK3CD	214.0
UBE2A	213.0
AN32A	213.0
PEX14	212.0
UBP11	211.0
APLP1	210.0
OPTN	210.0
DCNL1	210.0
UBE2W	210.0
GDIR1	210.0
LRSM1	209.0
HUWE1	209.0
VPS29	209.0
SART3	208.0
WWOX	208.0
PO5F1	207.0
RHOA	207.0
COR1B	207.0
PANK2	207.0
AP3B1	206.0
YBOX1	205.0
NU214	204.0
IP3KB	203.0
EIF3H	203.0
ECM29	203.0
ATX2	202.0
DVL2	201.0
TERT	199.0
DYHC1	198.0
ATG12	198.0
CBX7	198.0
IQCB1	197.0
RBBP7	196.0
CIAO1	196.0
GRAA	196.0
CNKR2	196.0
DDRGK	196.0
TBA1A	195.0
SEC63	195.0
DNM1L	195.0
UBA1	195.0
KS6A3	193.0
NASP	193.0
AP2B1	193.0
UBE2N	193.0
ACTZ	192.0
