SEPT1	57085563.0
EP300	34691360.0
GRIK5	21124901.0
CHLE	18536089.0
FLNC	14638050.0
CSN5	10258999.25
GRB2	9855524.0
MYC	7833367.0
MBD3	6245623.0
CBP	5673716.0
H31T	4549882.0
RB	4449871.0
UB2L6	3770974.0
SIR7	3730564.0
GRIK3	3534469.0
SIN3A	2474427.0
FLNA	2390293.0
ZYX	2191093.0
GTF2I	1506096.0
SRF	1501274.0
TOP3A	1439340.0
IRS1	1395569.0
PDS5B	1250437.0
G3BP2	1243464.0
NOTC1	1133562.0
SUMO1	1015549.0
KC1E	953926.0
1433E	897132.0
HDAC1	876967.0
CAND1	837774.0
EHMT2	796187.0
RM53	734695.0
FHL3	734446.0
PLCG1	723950.0
VDR	685770.0
U2AF2	637062.0
M3K1	635558.0
CAN1	561671.0
SIAH1	527679.0
JAK1	516867.0
NRF1	504634.0
MAX	497146.0
TPR	494521.0
BRCA2	468451.0
ELAV1	452939.0
CREB1	433512.0
COT1	392861.0
ELNE	388818.0
SUMO2	369118.0
SHC1	362175.0
SMCA4	353362.0
H31	352129.0
GRIK2	340894.0
FMNL	338949.0
CSK22	315515.0
ANM1	312312.0
GRIA2	308653.0
BRCA1	308032.0
PCNA	305274.0
HXA7	303323.0
1433F	301686.0
A4	298403.0
H11	290670.0
GCR	287995.0
HMGA2	279169.0
HS90A	278134.0
SRC8	271289.0
HDAC2	270969.0
RXRA	266599.0
SMAD3	260014.0
HDAC8	255829.0
EGFR	216688.0
UBC9	210436.0
1433G	205015.0
RL22L	199084.0
ESR1	191952.0
H4	191041.0
TFE2	180959.0
MTA3	180271.0
P85A	180215.0
ERBB2	177760.0
RARA	172877.0
SDPR	169080.0
PLCG2	166318.0
CDK2	163656.0
RLA0	161535.0
EF1G	161465.0
HNRPU	156601.0
SFPQ	153122.0
ILEU	152607.0
PML	150889.0
FBW1A	147288.0
ERBB3	135735.0
ACES	134898.0
GBRAP	124154.0
HDAC3	123501.0
EPHB2	120569.0
NCOR1	119795.0
EIF3A	117688.0
SYMPK	117391.0
H2AX	114033.0
EVL	113958.0
FBW1B	110789.0
PAXI1	109047.0
NCOA1	108092.0
1433Z	106818.0
IMA1	103056.0
HIF1A	97716.0
CUL3	97328.0
DEST	97233.0
SMCA2	97093.0
ANDR	94266.0
RFA1	93835.0
BARD1	90453.0
SPTA2	89757.0
DDB1	87318.0
P53	86373.0
PRPK	85454.0
RFA3	84960.0
GSK3B	84097.0
G3P	82506.0
XPO1	80459.0
CUL4A	79478.0
FZR	79384.0
1B42	77687.0
RFA2	75827.0
GBRL2	73992.0
KC1A	72344.0
RS25	71947.0
HDAC6	69893.0
SNF5	69518.0
FBX25	68753.0
SRC	63790.0
LYN	63378.0
GBRL1	62015.0
RHG05	61056.0
SIR1	60677.0
GRB7	60138.0
GRN	59053.0
LGR4	58526.0
IMB1	58159.0
HDAC5	57959.0
RING2	57838.0
CENPF	57444.0
HEMGN	57132.0
CD81	56964.0
PPARG	56178.0
DAXX	55622.0
PRKN2	54856.0
TRFE	54757.0
IKKE	54668.0
MK14	51849.0
LIMC1	51145.0
STAT3	51028.0
HSP74	49892.0
ALBU	49249.0
SUMO3	48835.0
AFF1	48241.0
CBL	47854.0
GFI1	47493.0
MK01	46504.0
HS90B	46283.0
CDC42	46189.0
ACTB	44367.0
