HES1	0.0414920634921
NRF1	0.036126984127
CSK21	0.0144761904762
A4	0.0129206349206
PICK1	0.0121746031746
CSK22	0.0120634920635
EP300	0.0117777777778
RBPMS	0.011746031746
THB	0.0116825396825
MYOC	0.0109047619048
PCNA	0.010873015873
CSN5	0.010746031746
PROF2	0.0106666666667
NOTC1	0.0102698412698
SUMO1	0.00898412698413
PCH2	0.00866666666667
UBQL4	0.00846031746032
HCFC1	0.00811111111111
CRKL	0.00785714285714
ATN1	0.00765079365079
SUMO2	0.00752380952381
CAC1A	0.00733333333333
MO4L2	0.00715873015873
INSR	0.00696825396825
SIN3A	0.00696825396825
MYC	0.00679365079365
CTF18	0.00644444444444
ROA1	0.00642857142857
ARNT2	0.0064126984127
FEN1	0.00620634920635
GRB2	0.00609523809524
DAG1	0.006
EXOS4	0.00592063492063
FLI1	0.00580952380952
TOPB1	0.0057619047619
CREB3	0.00544444444444
KAT7	0.00542857142857
GTF2I	0.00531746031746
ALK	0.00526984126984
MEIS1	0.0052380952381
KITH	0.00520634920635
UBC9	0.00509523809524
RHXF2	0.005
HDAC1	0.00495238095238
CCD23	0.00493650793651
SIAH1	0.00493650793651
PLS1	0.00492063492063
FLT3L	0.00490476190476
1433G	0.00473015873016
HNF1A	0.00473015873016
KAT2A	0.00466666666667
DSRAD	0.0044126984127
ELAV1	0.00430158730159
RB	0.0041746031746
KR412	0.00415873015873
GDF9	0.00407936507937
ESR1	0.00406349206349
MEP1A	0.00406349206349
GNAO	0.004
EZH2	0.004
CTBP1	0.00393650793651
TELT	0.00388888888889
MAX	0.00387301587302
FBLN2	0.00384126984127
P53	0.00384126984127
NEDD8	0.0037619047619
IL6RB	0.00374603174603
BRCA1	0.00371428571429
GCR	0.00366666666667
ABCB8	0.00366666666667
PAX6	0.00360317460317
PML	0.00360317460317
DTX3	0.0035873015873
CCNB1	0.0035873015873
ZBTB4	0.00357142857143
GFI1B	0.00355555555556
UB2D4	0.00350793650794
MUC7	0.00350793650794
FBX6	0.00349206349206
HHEX	0.00349206349206
CBP	0.00342857142857
T22D1	0.00338095238095
1433Z	0.00334920634921
ACD	0.00333333333333
LAMC1	0.00333333333333
PDIA3	0.00331746031746
SMAD3	0.00326984126984
SIR1	0.0032380952381
CDC5L	0.00315873015873
DTX1	0.00314285714286
TADA3	0.00311111111111
RFX6	0.00311111111111
CTNB1	0.00309523809524
TRFE	0.00309523809524
LAMC3	0.00304761904762
ANDR	0.00304761904762
UB2D1	0.00303174603175
MDFI	0.003
STAT4	0.00298412698413
1433T	0.00298412698413
CAND1	0.00298412698413
SNW1	0.00295238095238
CO7A1	0.00295238095238
PLMN	0.00293650793651
SEN2	0.00293650793651
K0408	0.00290476190476
SIR7	0.00288888888889
NCS1	0.00287301587302
GRB7	0.00284126984127
EIF3A	0.00284126984127
SKP1	0.0028253968254
SUZ12	0.0027619047619
RENT2	0.0027619047619
1433S	0.00274603174603
ATX7	0.00273015873016
ITF2	0.00273015873016
RFA2	0.00271428571429
MSX2	0.00268253968254
BTBD2	0.00268253968254
CLD2	0.00263492063492
ATF2	0.00263492063492
SPG21	0.00263492063492
TPA	0.00263492063492
HES6	0.00263492063492
SMAD2	0.00261904761905
GSK3B	0.0025873015873
CPSF2	0.00257142857143
RERE	0.00255555555556
TLX2	0.00252380952381
TLX1	0.00252380952381
CUL1	0.00250793650794
PAXI1	0.00250793650794
CPSF3	0.00247619047619
TLE2	0.00247619047619
CADH1	0.00244444444444
MCAF1	0.0024126984127
PIAS4	0.00238095238095
DCC1	0.00236507936508
SEN15	0.00234920634921
CUL3	0.00234920634921
TNF11	0.00231746031746
NAA38	0.00231746031746
CPSF5	0.00231746031746
ATX1	0.00231746031746
LAMB2	0.00231746031746
NCALD	0.00230158730159
JUN	0.00228571428571
EHD4	0.00226984126984
ERF3A	0.00226984126984
GFI1	0.00225396825397
HPCL4	0.0022380952381
IF2A	0.00222222222222
CSK2B	0.00222222222222
BCL6	0.00220634920635
UBF1	0.00220634920635
PAF	0.00219047619048
TLX3	0.00219047619048
FINC	0.00219047619048
CPSF6	0.0021746031746
PHLP1	0.0021746031746
HME1	0.00214285714286
RBX1	0.00209523809524
MDC1	0.00209523809524
PDPK1	0.00209523809524
SC22A	0.00209523809524
DAZP2	0.00209523809524
EED	0.00207936507937
ZF64A	0.00207936507937
HDAC3	0.00207936507937
SUMO3	0.00206349206349
TBG1	0.00206349206349
SHC1	0.00206349206349
LAMC2	0.00204761904762
DX39B	0.00203174603175
PARK7	0.00203174603175
SIX1	0.00201587301587
EPAS1	0.002
CDK2	0.00198412698413
SRC	0.00198412698413
RARA	0.00198412698413
NTRK1	0.00198412698413
E2AK2	0.00198412698413
RFC2	0.00196825396825
SMAD4	0.00196825396825
RING2	0.00195238095238
PARP1	0.00195238095238
SEN54	0.00195238095238
PTBP3	0.00195238095238
EF1G	0.00193650793651
BMI1	0.00193650793651
K6PL	0.00193650793651
TFE2	0.00193650793651
ADPPT	0.00193650793651
FMNL	0.00192063492063
4ET	0.00190476190476
LAMB1	0.00188888888889
ATR	0.00188888888889
CDC37	0.00187301587302
RFA1	0.00187301587302
1433E	0.00187301587302
TF65	0.00184126984127
ESR2	0.00184126984127
AKT1	0.0018253968254
TCAM2	0.0018253968254
C1QA	0.0018253968254
TRI27	0.00180952380952
FOXG1	0.00180952380952
PROF1	0.00177777777778
TF3C4	0.00177777777778
CPSF7	0.00177777777778
SEN34	0.0017619047619
UBP4	0.0017619047619
UBD	0.0017619047619
P85A	0.00174603174603
ADA	0.00174603174603
BARD1	0.00174603174603
ABHGA	0.00174603174603
STAT3	0.00174603174603
HS90A	0.00173015873016
H4	0.00173015873016
XRN1	0.00171428571429
RL38	0.00171428571429
TS101	0.00171428571429
RUFY1	0.00169841269841
VCAM1	0.00169841269841
RPB1	0.00169841269841
VISL1	0.00169841269841
MYCN	0.00168253968254
HNRPU	0.00168253968254
HIC1	0.00168253968254
HXA1	0.00166666666667
CD2A1	0.00165079365079
CDN1A	0.00165079365079
BCAM	0.00165079365079
HSP7C	0.00165079365079
