GRB2	13960615.0
MYC	11284383.0
MAX	8523721.0
SIN3A	7420930.0
EP300	6989544.0
NOTC4	6533623.0
CSN5	6211003.0
FLNC	6175233.0
RB	4526641.0
ING5	3856260.0
G3BP2	2993536.0
RUNX2	2429095.0
GTF2I	2418817.0
FBX4	1852559.0
CBP	1670988.0
1433E	1669478.0
BRCA2	1584670.0
CREB1	1513154.0
PLCG1	1500111.0
MAGA2	1333317.0
SIR7	1325326.0
CSN3	1288229.0
CAND1	1237482.0
NOTC1	1084958.0
PER2	1075852.0
H31T	1022868.0
CSK22	1011493.0
DNJB6	983774.0
M3K1	951890.0
PML	878506.0
NRF1	875969.0
ELAV1	850383.0
1433Z	843374.0
IFT57	841051.0
PER3	839308.0
1433F	804261.0
BMAL1	763842.0
RAD51	740438.0
MDFI	717038.0
ATN1	714694.0
SUMO1	705212.0
A4	686392.0
ZO2	615835.0
NCK1	604542.0
1433G	584517.0
U2AF2	530823.0
LCK	483614.0
CENPX	425607.0
FLNA	417026.0
SKP2	399023.0
SOCS1	366274.0
HDAC1	354740.0
PCNA	342698.0
EGFR	336709.0
CRY1	328051.0
CHK1	315036.0
SPTA2	297197.0
MET	293843.0
CTBP1	287434.0
KC1D	274207.0
SMCA4	255892.0
ITSN1	254119.0
SMCA2	248118.0
GSK3B	246065.0
H2AX	245867.0
SNF5	243914.0
CDK2	243237.0
HOME3	242116.0
ERBB3	238723.0
SUMO2	234997.0
PTN11	234982.0
SMRD1	231847.0
TOP3A	230844.0
HS90A	230207.0
RARA	229948.0
KAT2B	229427.0
BRCA1	226023.0
MO4L1	218841.0
ERBB2	216341.0
P85A	212507.0
TRFE	208918.0
HXB2	189205.0
HDAC8	187619.0
SHC1	187130.0
SIN3B	184276.0
CBL	183268.0
HDAC3	179869.0
K0087	171681.0
LYN	166291.0
ESR1	159373.0
BLM	156310.0
KC1E	155386.0
SIAH1	153941.0
CAN1	150297.0
VDR	148314.0
ANDR	147487.0
FRIH	146895.0
TNKS2	141226.0
RXRA	139380.0
MK01	139097.0
FZR	136194.0
TERF1	135164.0
NCOR1	133419.0
HDAC2	132105.0
MK14	131992.0
STAT3	130494.0
SMAD3	129514.0
