NTF3	0.11253968254
MTG8R	0.112349206349
EP300	0.0160476190476
PLCG1	0.0131428571429
BAG3	0.0116349206349
GRB2	0.0107777777778
SHC1	0.010746031746
A4	0.0106349206349
U2AF2	0.0100317460317
HES1	0.00965079365079
SEPT2	0.00869841269841
RARA	0.00830158730159
SHC2	0.00761904761905
NCK1	0.00744444444444
UB2L6	0.00734920634921
PTN1	0.00653968253968
NCOR1	0.00619047619048
PEBB	0.00590476190476
SP1	0.00534920634921
ELAV1	0.00519047619048
NRF1	0.00512698412698
HS90A	0.00488888888889
CDK1	0.00469841269841
HDAC8	0.00453968253968
SIN3A	0.00444444444444
STAT3	0.0044126984127
5HT2A	0.0044126984127
RB	0.00430158730159
SRPK1	0.0042380952381
SUV91	0.00422222222222
MYC	0.00422222222222
1433E	0.00409523809524
TFE2	0.00407936507937
AKT1	0.00387301587302
TLE2	0.0038253968254
CAND1	0.0037619047619
JUN	0.00373015873016
EZH2	0.00361904761905
RGRF1	0.0035873015873
KDM1A	0.00353968253968
CSN5	0.00353968253968
ID1	0.00349206349206
HDAC1	0.00349206349206
KPYM	0.00347619047619
ITF2	0.0034126984127
VDR	0.00330158730159
TOE1	0.0032380952381
RED	0.00312698412698
BEX3	0.00312698412698
TERF1	0.00311111111111
TAZ	0.00309523809524
ETS1	0.00304761904762
ELF2	0.00296825396825
CBX5	0.00295238095238
H2A2C	0.00295238095238
SQSTM	0.00293650793651
CBP	0.00290476190476
ID3	0.00290476190476
BAP1	0.00285714285714
SOX10	0.00285714285714
CEBPA	0.00284126984127
FRS2	0.0027619047619
UBQL4	0.00274603174603
ABI3	0.00274603174603
PR40A	0.00265079365079
HTF4	0.00265079365079
EED	0.00261904761905
SUZ12	0.00255555555556
DOK5	0.00255555555556
F10C1	0.00253968253968
SMCA4	0.00252380952381
IMB1	0.00252380952381
NCOR2	0.00246031746032
HDAC3	0.00244444444444
ESR1	0.0024126984127
SMRC1	0.00234920634921
DNMT1	0.00228571428571
CREB1	0.00228571428571
MARK3	0.0022380952381
ATN1	0.00220634920635
SFPQ	0.00220634920635
GCR	0.00220634920635
CDK6	0.00219047619048
KAP2	0.00219047619048
TLE1	0.0021746031746
SMAD3	0.00214285714286
SUMO3	0.00214285714286
HDAC2	0.00212698412698
IRAK3	0.00206349206349
RET	0.00204761904762
MINT	0.00203174603175
BARD1	0.002
ACK1	0.00198412698413
MK01	0.00196825396825
FINC	0.00193650793651
ZBT16	0.00193650793651
H12	0.00193650793651
SRPK2	0.00192063492063
NOTC1	0.00188888888889
SIAH1	0.00188888888889
NECA2	0.00187301587302
OTUD4	0.00187301587302
ANDR	0.00184126984127
DYL1	0.0018253968254
SRRM2	0.0018253968254
COM1	0.00179365079365
FOS	0.00177777777778
SF3B2	0.0017619047619
BRCA1	0.00171428571429
GBRAP	0.00169841269841
BCL6	0.00168253968254
IRAK1	0.00168253968254
TR150	0.00166666666667
SUMO2	0.00166666666667
TRI33	0.00163492063492
ANM1	0.00163492063492
DAXX	0.00163492063492
C170L	0.00161904761905
NXF1	0.00161904761905
ZBT32	0.00160317460317
RP9	0.00160317460317
TRAF6	0.0015873015873
IL7RA	0.0015873015873
WBP11	0.0015873015873
HS90B	0.00157142857143
U2AFM	0.00157142857143
HDA11	0.00155555555556
SRSF2	0.00155555555556
CTBP2	0.00152380952381
SOX2	0.00150793650794
GBRL2	0.00150793650794
SF3A3	0.00149206349206
SUH	0.00149206349206
CDC5L	0.00149206349206
IMA1	0.00149206349206
CCND2	0.00149206349206
MK03	0.00149206349206
SNW1	0.00147619047619
SMAD1	0.00147619047619
S10A9	0.00146031746032
UXT	0.00146031746032
1433Z	0.00146031746032
CHIP	0.00146031746032
TNR16	0.00144444444444
PHS2	0.00142857142857
SMAD2	0.0014126984127
LPXN	0.0014126984127
KDIS	0.00138095238095
PRP8	0.00138095238095
CSK22	0.00138095238095
WWTR1	0.00138095238095
NR4A2	0.00136507936508
CAN1	0.00136507936508
MO4L1	0.00134920634921
SMAD5	0.00134920634921
PAX5	0.00128571428571
SAP18	0.00128571428571
SF3A2	0.00128571428571
HINFP	0.00128571428571
RING2	0.00126984126984
SRSF5	0.00126984126984
CTBP1	0.00125396825397
TAF9B	0.00125396825397
JMJD6	0.00125396825397
SIR7	0.00125396825397
YAP1	0.00125396825397
HOME3	0.00125396825397
HNRPQ	0.0012380952381
MET	0.0012380952381
HNRPU	0.0012380952381
SNF5	0.00122222222222
ZN652	0.00120634920635
CCND3	0.00120634920635
MYOD1	0.00120634920635
DDX5	0.00120634920635
NECD	0.00119047619048
CUL3	0.00119047619048
SF3B1	0.00119047619048
VPRBP	0.00119047619048
RARB	0.0011746031746
HIPK2	0.0011746031746
SEPT7	0.0011746031746
HDGF	0.0011746031746
CS057	0.0011746031746
PAF	0.00115873015873
SF3B3	0.00114285714286
IGHM	0.00114285714286
VEGFA	0.00114285714286
UB2E2	0.00112698412698
ZRAB2	0.00112698412698
EFNA2	0.00111111111111
TAL1	0.00111111111111
GFI1	0.00111111111111
HNRPC	0.00109523809524
AES	0.00107936507937
RAN	0.00106349206349
RBTN2	0.00106349206349
MO4L2	0.00103174603175
FHL2	0.00101587301587
VINC	0.00101587301587
LEF1	0.001
PML	0.001
HNRPM	0.001
PCNA	0.001
EGFR	0.000984126984127
TBA1B	0.000968253968254
ZCH10	0.000968253968254
RS14	0.000952380952381
MYOG	0.000936507936508
SMUF1	0.000936507936508
RNPS1	0.000936507936508
MDFI	0.000936507936508
FBRL	0.000920634920635
MEPCE	0.000920634920635
ZO2	0.000920634920635
41	0.000904761904762
SUMO1	0.000904761904762
NKAP	0.000888888888889
STK4	0.000888888888889
SOS1	0.000873015873016
CEBPB	0.000873015873016
RS7	0.000873015873016
SAP	0.000873015873016
TAL2	0.000873015873016
EF1G	0.000857142857143
RS13	0.000857142857143
TPR	0.000857142857143
PRD14	0.00084126984127
CUL1	0.000825396825397
PRP4	0.000825396825397
P53	0.000809523809524
M3K1	0.000809523809524
SF3A1	0.000809523809524
SRSF1	0.000809523809524
MAFK	0.000793650793651
MAP1B	0.000793650793651
DHX9	0.000793650793651
PSD11	0.000793650793651
RS2	0.000777777777778
SPI1	0.000777777777778
1433G	0.000761904761905
SRPK3	0.000761904761905
RS4X	0.000761904761905
CCND1	0.000761904761905
MAX	0.000746031746032
DIDO1	0.000746031746032
RCC1	0.000746031746032
FOXP3	0.000730158730159
HIPK1	0.000730158730159
CRK	0.000730158730159
PABP1	0.000714285714286
RBM14	0.000714285714286
RRP7A	0.000714285714286
FBW1A	0.000714285714286
RFA1	0.000698412698413
WASP	0.000698412698413
NICA	0.00068253968254
NOP56	0.00068253968254
RL37A	0.00068253968254
HXA1	0.00068253968254
RU2A	0.000666666666667
PRP19	0.000666666666667
PRP16	0.000666666666667
SRC	0.000650793650794
CHERP	0.000650793650794
ATX1	0.000650793650794
RBM10	0.000650793650794
LYN	0.000634920634921
SRSF7	0.000619047619048
ZCHC8	0.000619047619048
MFAP1	0.000619047619048
RRS1	0.000619047619048
ATX1L	0.000619047619048
GSK3B	0.000603174603175
PM14	0.000603174603175
PR38A	0.000603174603175
CDCA5	0.000603174603175
RS24	0.000603174603175
GTF2I	0.000603174603175
SMD1	0.000587301587302
CC85B	0.000587301587302
ERBB2	0.000587301587302
SERA	0.000571428571429
MCM5	0.000571428571429
LGR4	0.000571428571429
SRF	0.000571428571429
RL15	0.000555555555556
SF01	0.000555555555556
SON	0.000555555555556
RFA2	0.000555555555556
NGN1	0.000555555555556
TCRG1	0.000539682539683
SRRM1	0.000539682539683
CRKL	0.000539682539683
COPR5	0.000539682539683
MAML1	0.000539682539683
HNF1A	0.000539682539683
HIF1A	0.00052380952381
INSR	0.00052380952381
NOP58	0.00052380952381
H31T	0.00052380952381
NH2L1	0.00052380952381
RBM25	0.00052380952381
RRMJ3	0.00052380952381
HSP71	0.00052380952381
THOC6	0.000507936507937
RFA3	0.000507936507937
AKAP9	0.000507936507937
TF2B	0.000492063492063
SPF27	0.000492063492063
SAFB1	0.000492063492063
KDM1B	0.000492063492063
PTN11	0.00047619047619
MBD3	0.00047619047619
SNUT1	0.00047619047619
CIR1	0.00047619047619
HSP74	0.00047619047619
H2AX	0.000460317460317
KDM5B	0.000444444444444
PP1A	0.000444444444444
CTNB1	0.000444444444444
NTRK2	0.000444444444444
SIVA	0.000444444444444
OPRM	0.000444444444444
BDNF	0.000428571428571
MK06	0.000428571428571
UBC9	0.000428571428571
H4	0.000428571428571
NTRK1	0.000428571428571
DGCR6	0.000412698412698
GBRL1	0.000412698412698
SPY2	0.000412698412698
RXRA	0.000412698412698
CDK7	0.000412698412698
APBB1	0.000396825396825
SMD2	0.000396825396825
PP1G	0.000396825396825
1433T	0.000396825396825
ATF2	0.000396825396825
CSK21	0.000396825396825
MYD88	0.000396825396825
WASF2	0.000396825396825
NF2L2	0.000396825396825
ANM5	0.000396825396825
MDM2	0.000396825396825
SMCA2	0.000396825396825
TBP	0.000396825396825
TF65	0.000396825396825
STAC3	0.000396825396825
ETS2	0.000396825396825
MYF6	0.000396825396825
PRP31	0.000380952380952
NEDD8	0.000380952380952
VAV	0.000380952380952
PRP6	0.000380952380952
CYFP2	0.000380952380952
FBX25	0.000380952380952
BMI1	0.000380952380952
PRKN2	0.000380952380952
KSYK	0.000365079365079
LCK	0.000365079365079
NCK2	0.000365079365079
SMAD4	0.000365079365079
BAZ1B	0.000365079365079
NLK	0.000349206349206
H31	0.000349206349206
UBD	0.000349206349206
SLX4	0.000349206349206
SMRD3	0.000349206349206
CBL	0.000349206349206
NOTC2	0.000349206349206
PRKDC	0.000349206349206
ACTB	0.000349206349206
IF4A3	0.000333333333333
SIR1	0.000333333333333
NEMO	0.000333333333333
VCAM1	0.000333333333333
EWS	0.000333333333333
FGFR1	0.000333333333333
STAG2	0.000333333333333
STAT1	0.000333333333333
HNRPK	0.000333333333333
P85A	0.000333333333333
DDX21	0.000333333333333
HSP7C	0.000333333333333
PARP1	0.000333333333333
DAZP2	0.000333333333333
CDK2	0.00031746031746
1433B	0.00031746031746
MYB	0.00031746031746
HECW2	0.00031746031746
H2AY	0.00031746031746
HDAC6	0.00031746031746
ENAH	0.00031746031746
AIMP2	0.00031746031746
IGF1R	0.00031746031746
PIAS4	0.00031746031746
CUL5	0.00031746031746
PIN1	0.00031746031746
WWOX	0.00031746031746
K0408	0.00031746031746
ILF3	0.00031746031746
NEDD4	0.00031746031746
U520	0.00031746031746
MYF5	0.00031746031746
CHD4	0.000301587301587
HDAC5	0.000301587301587
E2AK2	0.000301587301587
PTBP3	0.000301587301587
TRAF4	0.000301587301587
TRBP2	0.000301587301587
SRBS1	0.000301587301587
SMCA5	0.000301587301587
PAX6	0.000301587301587
PCBP1	0.000301587301587
FBX6	0.000285714285714
KAT7	0.000285714285714
VGFR1	0.000285714285714
VGFR2	0.000285714285714
ESR2	0.000285714285714
THOC4	0.000285714285714
PAXI1	0.000285714285714
H3C	0.000285714285714
DDX23	0.000285714285714
PUF60	0.000285714285714
SRS10	0.000285714285714
RBBP4	0.000269841269841
FXL19	0.000269841269841
AT1A3	0.000269841269841
DDIT3	0.000269841269841
HDAC4	0.000269841269841
LDB1	0.000269841269841
SMN	0.000269841269841
MGN	0.000269841269841
FAK1	0.000269841269841
WBP4	0.000269841269841
ILK	0.000269841269841
KC1E	0.000269841269841
BNI3L	0.000269841269841
SKP2	0.000269841269841
DHX15	0.000269841269841
TOP2B	0.000269841269841
NOLC1	0.000269841269841
ACTS	0.000269841269841
PRPF3	0.000253968253968
ING5	0.000253968253968
CHD3	0.000253968253968
RBBP7	0.000253968253968
FAK2	0.000253968253968
DX39B	0.000253968253968
CUL4B	0.000253968253968
RXRG	0.000253968253968
TRAF3	0.000253968253968
EPHA7	0.000253968253968
VHL	0.000253968253968
LBP	0.000253968253968
CDN1A	0.000253968253968
KAPCA	0.000253968253968
CAV1	0.000253968253968
FYN	0.000253968253968
MECP2	0.000253968253968
IKKB	0.000253968253968
EHMT2	0.000253968253968
SAP30	0.000253968253968
