SRF	81129569.0
USBP1	38954534.0
NRBP	38223339.0
TOM40	35371053.0
MYC	32015483.25
CO1A1	28260201.0
ZNF16	27521035.0
SIAH1	25640115.0
OGT1	20124595.0
EP300	17279225.0
H31T	13867582.0
CFTR	10478925.0
TNFL6	10370195.0
IFT57	9161896.0
H32	8508516.0
ACM3	7926060.0
SMCA4	7365246.0
CSN5	6273877.0
CTSR1	6210344.0
EPHB2	4745220.0
N4BP2	3614723.0
HDAC9	3167890.0
JADE1	3091500.0
CSK22	2342352.0
MATR3	2258514.0
MATN2	2202609.0
BEGIN	1959483.0
PAXI1	1949214.0
NCOA6	1944210.0
NRF1	1930847.0
HDAC6	1832105.0
SMAD9	1698468.0
H31	1611764.0
SEPT8	1602907.0
SUMO3	1513926.0
GASP1	1399660.0
CBP	1199816.0
DPY30	1075963.0
FBLN4	974706.0
RAD51	966691.0
FLNC	940998.0
CAN1	929384.0
GRB2	844747.0
BACE1	825279.0
ASH2L	817932.0
A4	784707.0
FINC	754090.0
SUMO2	718723.0
FLNA	711663.0
TLE1	696428.0
GATA4	678954.0
WDR5	641001.0
RB	633857.0
ANXA2	624563.0
RA54B	624290.0
1433F	620816.0
CTNB1	614488.0
ZN281	607626.0
AZIN1	595855.0
MRP2	593378.0
CD3Z	587151.0
HHEX	558173.0
MLL2	554100.0
SIN3A	510222.0
ATPB	506840.0
OTX1	492900.0
WDR82	486628.0
RBBP5	446784.0
SPTA2	424083.0
ING5	382037.0
SEPT4	380855.0
ATRIP	371315.0
BRCA1	369687.0
SNCAP	367500.0
KAPCB	362798.0
MEN1	361591.0
LAMC1	347589.0
SRC	343981.0
SKIL	332215.0
TLN1	329774.0
ICT1	329188.0
KC1A	326318.0
KAT7	323040.0
RM48	313837.0
TREX1	308115.0
ABL1	305044.0
DISC1	299937.0
NBN	289727.0
1433E	285358.0
LDLR	268748.0
PA1	256136.0
NKX25	248463.0
PGBM	246440.0
RM49	244297.0
NPHP1	238435.0
YBOX1	237953.0
KC1D	231851.0
LNX1	223801.0
FYN	223524.0
CO4A1	222971.0
ATX7	216557.0
NAA38	203496.0
KS6B1	199190.0
PLCG1	191822.0
GCP4	185274.0
SLX1	184359.0
ATN1	183281.0
ELN	172619.0
TRAF2	172495.0
ENPL	172066.0
RAC1	171917.0
DDR2	170635.0
K1C18	170429.0
CTBP1	168127.0
MARK2	166584.0
VIME	156736.0
AMD	153617.0
RXRA	151694.0
HEY1	151405.0
ESR1	144944.0
MK	143471.0
PLS1	140561.0
CSN6	140174.0
KPCD2	137097.0
CADH1	136382.0
IKIP	136280.0
CAC1A	133597.0
DESM	133167.0
NOTC1	132873.0
ID1	132800.0
KAP3	132651.0
1433G	129109.0
SUV91	129072.0
SLU7	128386.0
FHL3	128182.0
ELNE	127120.0
SMAD1	125656.0
ELAV1	123881.0
KITH	118954.0
FAK1	117477.0
CAND1	113341.0
PKD2	113009.0
CDC5L	111420.0
PKHH1	110852.0
NECA2	110631.0
PPARG	110066.0
ERBB2	106291.0
C170L	105775.0
EXOS2	103419.0
PCNA	93269.0
AGO2	92526.0
GFI1B	91772.0
VINC	90181.0
PAXI	89866.0
DIAP1	89221.0
PLAK	87234.0
SARAF	86555.0
SMAD4	86300.0
GBB1	85705.0
CC85B	85553.0
ZBT16	82464.0
HNF1A	80950.0
ANR11	79085.0
HDAC1	78036.0
DHSB	75588.0
NDEL1	75543.0
SNX2	73390.0
MCAF1	71793.0
TIM	71009.0
SH2D3	69270.0
EHMT2	68888.0
CT094	67856.0
SMRD1	67834.0
SIR7	67570.0
MTUS2	67101.0
COIL	66901.0
LYN	66118.0
SP1	65282.0
SUMO1	63643.0
ABI3	62622.0
TFE2	61692.0
RM28	60800.0
ID3	60648.0
ERBB3	59755.0
RGS7	57870.0
TRI23	56652.0
TEX11	56297.0
BCAR1	54982.0
MYOC	54519.0
KDM1A	54321.0
ARF6	53733.0
TOPB1	52417.0
FAF2	51778.0
NICA	51706.0
EGFR	51685.0
KAT2B	51666.0
GTPB3	51583.0
AT1A1	51514.0
HOOK2	51111.0
MET	49889.0
MED1	48752.0
PRKN2	48464.0
LCK	47455.0
JAK1	46949.0
PML	46844.0
CTNA1	46339.0
APC	45694.0
DTBP1	45297.0
PJA1	44046.0
TBX5	43939.0
HDAC4	43905.0
CD2AP	43459.0
PP6R3	42797.0
HXA1	42513.0
H2AX	41531.0
ENOB	40733.0
RFA1	40500.0
EF1G	39730.0
RL18A	36986.0
TENS1	36985.0
STAT1	36600.0
RM20	36156.0
ARNT2	36121.0
AP2B1	35964.0
CO2A1	34797.0
MIRO2	34274.0
SHC1	33204.0
TRI37	32734.0
RBL1	32494.0
NINL	32250.0
K2C8	31507.0
MLL3	31114.0
K1C15	30907.0
SMAD3	30451.0
LGR4	30388.0
PTBP3	30299.0
MLH1	30105.0
ACTN1	29517.0
GTF2I	29500.0
PRSR1	29086.0
ITSN1	28827.0
TF65	28586.0
HCFC1	28307.0
1433T	25923.0
KAP2	25473.0
SE1L1	25031.0
GSK3B	24844.0
ATR	24635.0
GFAP	24399.0
FAP24	24221.0
JUN	24209.0
APOB	23633.0
ACTN2	20888.0
ZYX	20598.0
NCOA1	20044.0
SRRM1	19355.0
1433Z	19207.0
PAR11	18551.0
HS90A	18542.0
ATF2	18466.0
UBQL4	18047.0
NUB1	17834.0
H4	17317.0
HIPK1	17085.0
UT14A	16657.0
HNRPU	16638.0
THS7A	16189.0
RM23	16029.0
XPO1	15842.0
SNF5	15347.0
EAF6	15138.0
RL6	15011.0
KSYK	14963.0
TPM1	14831.0
RFA3	14701.0
MK06	14689.0
RFA2	14478.0
ITSN2	14467.0
PTN12	14321.0
MEF2C	14225.0
CSK21	13929.0
SIX4	13788.0
