FLNC	0.0205396825397
RB	0.0172857142857
EP300	0.0161904761905
CSN5	0.0160158730159
H31T	0.0144444444444
BRCA1	0.0138571428571
GRB2	0.0135238095238
TPR	0.0120634920635
SIR1	0.0110952380952
H2AX	0.00960317460317
CAND1	0.00904761904762
SMCA4	0.00901587301587
SIR7	0.00884126984127
IMA1	0.00738095238095
A4	0.00634920634921
HDAC2	0.00630158730159
PLCG1	0.00622222222222
PRKN2	0.0061746031746
NRF1	0.00609523809524
SUMO1	0.00593650793651
P85A	0.00592063492063
1433E	0.00569841269841
ESR1	0.00555555555556
EF1G	0.00552380952381
SHC1	0.00552380952381
HS90A	0.00549206349206
LGR4	0.00549206349206
FBX6	0.00544444444444
FBX25	0.00544444444444
PP1G	0.00542857142857
HDAC1	0.00539682539683
RYK	0.00539682539683
KPYM	0.00536507936508
P53	0.00530158730159
1433T	0.00528571428571
1433Z	0.00528571428571
SUMO2	0.00528571428571
AKT1	0.00526984126984
HS90B	0.00526984126984
BARD1	0.00526984126984
TERA	0.00522222222222
ICT1	0.00519047619048
LRRK2	0.0051746031746
TF65	0.00515873015873
FLNB	0.00515873015873
ILK	0.00514285714286
MDM2	0.00514285714286
SQSTM	0.00514285714286
ADT2	0.00512698412698
KPCA	0.00511111111111
CSN6	0.00511111111111
CDC37	0.00511111111111
GNAI2	0.00507936507937
ARRB1	0.00506349206349
CSK2B	0.00503174603175
EF1A1	0.00498412698413
PAF	0.00498412698413
VCAM1	0.00495238095238
CSK21	0.00307936507937
RARA	0.00260317460317
FLNA	0.00242857142857
RM53	0.00225396825397
PLCG2	0.00196825396825
HSP74	0.00192063492063
JAK1	0.00168253968254
H11	0.00166666666667
KC1E	0.00165079365079
AP2A	0.00157142857143
GRB7	0.00150793650794
AFF1	0.00149206349206
ALK	0.00147619047619
CDN1A	0.00146031746032
DJC13	0.00142857142857
XPO1	0.00142857142857
HMGA2	0.0014126984127
TRAF6	0.00139682539683
IRS1	0.00138095238095
CUL4A	0.00134920634921
GRP78	0.00134920634921
SRC8	0.00133333333333
DEST	0.00130158730159
KAP0	0.00128571428571
ZYX	0.00128571428571
CUL1	0.00126984126984
PLK1	0.00126984126984
EPAS1	0.0012380952381
USF2	0.00122222222222
SIAH1	0.00120634920635
GOGA2	0.00119047619048
H31	0.00119047619048
KTN1	0.00119047619048
PML	0.00119047619048
CUL2	0.00115873015873
TIF1B	0.00111111111111
FINC	0.00109523809524
SUMO3	0.00109523809524
1B42	0.00107936507937
IKKE	0.00104761904762
CDK2	0.00103174603175
CUL5	0.00103174603175
GBRL2	0.00101587301587
UBL4A	0.001
GBRAP	0.001
TAB1	0.000968253968254
CD81	0.000968253968254
CDC5L	0.000952380952381
DCNL1	0.000936507936508
SMN	0.000936507936508
COPB	0.000936507936508
PP2AA	0.000936507936508
KC1A	0.000936507936508
H4	0.000936507936508
IMA2	0.000920634920635
GBRL1	0.000888888888889
YBOX1	0.000888888888889
2AAA	0.000888888888889
PAN2	0.000857142857143
G3P	0.00084126984127
CND3	0.000809523809524
EF1D	0.000809523809524
RL6	0.000793650793651
PHB	0.000793650793651
AURKB	0.000793650793651
FMNL	0.000793650793651
MLP3A	0.000777777777778
UBP15	0.000777777777778
ARRB2	0.000777777777778
ITA4	0.000777777777778
MPCP	0.000777777777778
HDAC5	0.000761904761905
MLP3B	0.000761904761905
NOS2	0.000761904761905
AURKA	0.000761904761905
CUL3	0.000746031746032
KEAP1	0.000730158730159
AGO2	0.000714285714286
TBB3	0.000714285714286
PHKG2	0.000698412698413
CD2A1	0.000698412698413
CALU	0.000698412698413
CLH1	0.000698412698413
RFA1	0.000698412698413
RBBP4	0.00068253968254
STK38	0.000650793650794
CD4	0.000634920634921
TYY1	0.000634920634921
PRDX4	0.000634920634921
ENOA	0.000634920634921
PINX1	0.000634920634921
DHX15	0.000619047619048
ACTB	0.000619047619048
OSBP1	0.000603174603175
GRN	0.000603174603175
NUDC1	0.000603174603175
SOMA	0.000603174603175
ARBK1	0.000587301587302
OTUB1	0.000587301587302
NUP62	0.000587301587302
TAB2	0.000587301587302
HMGA1	0.000587301587302
PSMD4	0.000571428571429
CTCF	0.000555555555556
TCRG1	0.000555555555556
DOT1L	0.000539682539683
MC4R	0.000539682539683
RFA2	0.000539682539683
HNRPU	0.00052380952381
COF1	0.00052380952381
VASP	0.00052380952381
UBP36	0.00052380952381
LYAR	0.000507936507937
STAU1	0.000507936507937
AAPK1	0.000507936507937
SRSF1	0.000507936507937
DDX21	0.000492063492063
NUMA1	0.000492063492063
C1QBP	0.00047619047619
MYCBP	0.00047619047619
M3K14	0.00047619047619
DICER	0.00047619047619
FAS	0.00047619047619
IF2A	0.000460317460317
CK5P3	0.000460317460317
JUNB	0.000460317460317
VGFR2	0.000460317460317
CBX8	0.000460317460317
IF4A1	0.000460317460317
EIF3I	0.000460317460317
RFA3	0.000460317460317
DDX3X	0.000444444444444
CENPA	0.000444444444444
PARP1	0.000444444444444
MRP1	0.000444444444444
RPAB1	0.000428571428571
TRRAP	0.000428571428571
HSPB1	0.000428571428571
PRS8	0.000428571428571
DNJA1	0.000428571428571
ARF1	0.000428571428571
NP1L1	0.000428571428571
PSME3	0.000412698412698
RLA1	0.000412698412698
LEG1	0.000412698412698
S10AA	0.000412698412698
EF2K	0.000412698412698
RM12	0.000412698412698
H2B2E	0.000412698412698
PTBP1	0.000396825396825
KS6A1	0.000396825396825
PROS	0.000396825396825
PPM1G	0.000396825396825
MED19	0.000396825396825
PRDX6	0.000396825396825
RIOK2	0.000380952380952
PSD12	0.000380952380952
RL10	0.000380952380952
SWP70	0.000380952380952
HNRPM	0.000380952380952
SREK1	0.000380952380952
EIF3H	0.000380952380952
TADBP	0.000380952380952
NCOA6	0.000380952380952
CRCM	0.000380952380952
EIF3E	0.000380952380952
UTRO	0.000380952380952
MIA40	0.000380952380952
CBX4	0.000380952380952
GOGA3	0.000380952380952
PCBP1	0.000380952380952
CENPF	0.000365079365079
CPSF5	0.000365079365079
KPCI	0.000365079365079
THIO	0.000365079365079
RUXF	0.000365079365079
RL5	0.000365079365079
IF5A1	0.000365079365079
PAR6B	0.000365079365079
SAM50	0.000365079365079
CNBP	0.000365079365079
BANP	0.000365079365079
LIN54	0.000349206349206
CBX2	0.000349206349206
RO52	0.000349206349206
H2A2C	0.000349206349206
TCPB	0.000349206349206
SENP3	0.000349206349206
AGO1	0.000349206349206
PPID	0.000349206349206
CPSF6	0.000349206349206
KPCZ	0.000349206349206
RHG05	0.000349206349206
RM44	0.000349206349206
WDR26	0.000349206349206
COPG1	0.000349206349206
PARK7	0.000349206349206
APEX1	0.000349206349206
GA45A	0.000349206349206
IPYR	0.000333333333333
AGR2	0.000333333333333
CT011	0.000333333333333
TRI18	0.000333333333333
LAMP2	0.000333333333333
IPO5	0.000333333333333
DYRK2	0.000333333333333
ICAM1	0.000333333333333
E2AK2	0.000333333333333
ATPA	0.000333333333333
LAMB2	0.000333333333333
PYGB	0.000333333333333
PRS6B	0.000333333333333
SURF4	0.000333333333333
HAND2	0.000333333333333
PA2G4	0.00031746031746
MAP1B	0.00031746031746
DZIP1	0.00031746031746
KCD17	0.00031746031746
RS5	0.00031746031746
CPSF2	0.00031746031746
SMD1	0.00031746031746
SMD2	0.00031746031746
CAF1A	0.00031746031746
MED29	0.00031746031746
RS6	0.00031746031746
HNRPR	0.00031746031746
ANXA2	0.00031746031746
CSN2	0.00031746031746
EF2	0.00031746031746
CPSF1	0.000301587301587
RPGR	0.000301587301587
RNBP6	0.000301587301587
ZEP2	0.000301587301587
NUCL	0.000301587301587
RM39	0.000301587301587
IPO9	0.000301587301587
HEMGN	0.000301587301587
CDT1	0.000301587301587
ARMX3	0.000301587301587
RL14	0.000301587301587
NSUN2	0.000301587301587
PTRF	0.000301587301587
RM28	0.000285714285714
MED10	0.000285714285714
NPM3	0.000285714285714
TRM61	0.000285714285714
KCTD5	0.000285714285714
BAG2	0.000285714285714
NOP56	0.000285714285714
DBPA	0.000285714285714
EFTU	0.000285714285714
KIF11	0.000269841269841
RINI	0.000269841269841
MBB1A	0.000269841269841
RLA0	0.000269841269841
DOCK4	0.000269841269841
RRP1B	0.000269841269841
GALE	0.000269841269841
PAPOG	0.000269841269841
EF1B	0.000269841269841
PSMD1	0.000253968253968
PADI4	0.000253968253968
MEX3C	0.000253968253968
PRP6	0.000253968253968
GRWD1	0.000253968253968
SLAI2	0.000253968253968
BOP1	0.000253968253968
HXA7	0.000253968253968
CSKI1	0.000253968253968
TCPA	0.000253968253968
S10AB	0.000253968253968
AKA11	0.000253968253968
HNRH1	0.000253968253968
RM38	0.000253968253968
LIMC1	0.000253968253968
H12	0.000253968253968
EIF3G	0.000253968253968
UNC5C	0.000253968253968
SRRT	0.000253968253968
ANM2	0.000253968253968
RM19	0.000253968253968
CPSF4	0.000238095238095
RS12	0.000238095238095
SDPR	0.000238095238095
TAF3	0.000238095238095
RS28	0.000238095238095
NIPS1	0.000238095238095
L2GL1	0.000222222222222
RM54	0.000222222222222
CHCH6	0.000222222222222
PABP2	0.000222222222222
HJURP	0.000222222222222
