A4	0.0711904761905
SMAD2	0.0287301587302
PTBP3	0.0269682539683
1433Z	0.0255555555556
EGFR	0.0231111111111
1433E	0.0195555555556
ABL1	0.0170952380952
AFAD	0.013
ERBB3	0.0118253968254
SKP1	0.00820634920635
1433B	0.00811111111111
UGPA	0.0052380952381
STAM2	0.00430158730159
ERBB2	0.00425396825397
WDR48	0.00384126984127
CACO2	0.00384126984127
SAHH2	0.00249206349206
RAB5A	0.00247619047619
RASH	0.00225396825397
PHLP1	0.00203174603175
ZRAB2	0.00179365079365
RRAS2	0.000936507936508
GNDS	0.000809523809524
RAB5B	0.000761904761905
IWS1	7.93650793651e-05
HS105	7.93650793651e-05
LRRF2	7.93650793651e-05
TLE3	7.93650793651e-05
VATF	7.93650793651e-05
ZC21C	7.93650793651e-05
PCMD2	7.93650793651e-05
RRP36	7.93650793651e-05
APOA5	7.93650793651e-05
SUGT1	7.93650793651e-05
HIRP3	7.93650793651e-05
HCK	7.93650793651e-05
VAT1	7.93650793651e-05
RU17	7.93650793651e-05
CSDE1	7.93650793651e-05
TMTC2	7.93650793651e-05
TIG3	7.93650793651e-05
GRB2	7.93650793651e-05
PTN23	7.93650793651e-05
KIF15	7.93650793651e-05
PCGF1	7.93650793651e-05
DAB2P	7.93650793651e-05
SRXN1	7.93650793651e-05
KAISO	7.93650793651e-05
M3K10	7.93650793651e-05
IR3IP	7.93650793651e-05
PDK1	7.93650793651e-05
PAPD1	7.93650793651e-05
TBCA	7.93650793651e-05
EEA1	7.93650793651e-05
SKA3	7.93650793651e-05
ZFYV9	7.93650793651e-05
GDIB	7.93650793651e-05
ZBTB2	7.93650793651e-05
SYUG	7.93650793651e-05
SAHH3	7.93650793651e-05
GPX1	7.93650793651e-05
JOS2	7.93650793651e-05
CSH	7.93650793651e-05
ERI2	7.93650793651e-05
E41L3	7.93650793651e-05
PUF60	7.93650793651e-05
JAG1	7.93650793651e-05
PDCD7	7.93650793651e-05
LIPA4	7.93650793651e-05
PTK6	7.93650793651e-05
CDK17	7.93650793651e-05
ZBT38	7.93650793651e-05
TT23L	7.93650793651e-05
DBND2	7.93650793651e-05
UBP42	7.93650793651e-05
RPB7	7.93650793651e-05
RPB9	7.93650793651e-05
CCD77	7.93650793651e-05
RIT2	7.93650793651e-05
RIT1	7.93650793651e-05
NDUS8	7.93650793651e-05
STK11	7.93650793651e-05
RNF11	7.93650793651e-05
SNX12	7.93650793651e-05
ZN101	7.93650793651e-05
EPHB2	7.93650793651e-05
UBP46	7.93650793651e-05
NHP2	7.93650793651e-05
CELF2	7.93650793651e-05
CELF1	7.93650793651e-05
NUDC	7.93650793651e-05
RIN2	7.93650793651e-05
BRAF	7.93650793651e-05
TPD53	7.93650793651e-05
CD2B2	7.93650793651e-05
NFIX	7.93650793651e-05
CT195	7.93650793651e-05
TRFE	7.93650793651e-05
AKP13	7.93650793651e-05
OCRL	7.93650793651e-05
F110B	7.93650793651e-05
EPHA7	7.93650793651e-05
STIP1	7.93650793651e-05
NDUS1	7.93650793651e-05
TBC17	7.93650793651e-05
NRG2	7.93650793651e-05
TBC15	7.93650793651e-05
SLAF5	7.93650793651e-05
SNUT2	7.93650793651e-05
DCAF8	7.93650793651e-05
CATA	7.93650793651e-05
MYCB2	7.93650793651e-05
FBXW2	7.93650793651e-05
FBXW5	7.93650793651e-05
FBXW9	7.93650793651e-05
MTSS1	7.93650793651e-05
AN32E	7.93650793651e-05
TTC1	7.93650793651e-05
FBXL8	7.93650793651e-05
FBXL4	7.93650793651e-05
FBXL5	7.93650793651e-05
FBXL6	7.93650793651e-05
FBXL2	7.93650793651e-05
FBXL3	7.93650793651e-05
TRM11	7.93650793651e-05
FBSP1	7.93650793651e-05
TFR1	7.93650793651e-05
US6NL	7.93650793651e-05
SWP70	7.93650793651e-05
PECA1	7.93650793651e-05
UBL7	7.93650793651e-05
VPS45	7.93650793651e-05
RB22A	7.93650793651e-05
RASF5	7.93650793651e-05
SYTC	7.93650793651e-05
STAM1	7.93650793651e-05
TMM33	7.93650793651e-05
LMBL2	7.93650793651e-05
REEP5	7.93650793651e-05
PRAF1	7.93650793651e-05
FBX4	7.93650793651e-05
NOL8	7.93650793651e-05
U1SBP	7.93650793651e-05
THIO	7.93650793651e-05
LS14A	7.93650793651e-05
