NOTC4	34763947.0
EP300	19963382.25
MYC	17951650.0
ITA8	15308791.0
SIN3A	13140110.0
DYN2	12237749.0
GRB2	9511432.0
ING5	7197911.0
CSN5	6176881.25
GTF2I	6004376.0
PER2	5827997.0
FBX4	5650806.0
G3BP2	5222102.0
PROF2	5052743.0
PCNA	4927463.0
FLT3L	4911796.0
PROS	3797416.0
FA8	3755545.0
RB	3234173.0
SHC1	3108657.0
RUNX2	2597944.0
CREB1	2411964.0
CSN3	2336579.0
DNJB6	2212295.0
MNDA	2158250.0
K0087	2120855.0
FLNC	1941507.0
S10A4	1826727.0
BRCA2	1502019.0
CENPX	1409424.0
A4	1239716.0
NRF1	1201597.0
EED	1128913.0
HDAC8	1028736.0
M3K1	984718.0
CBP	840711.0
1433E	735373.0
POTE1	724461.0
KC1D	681812.0
PML	673131.0
ADHX	672077.0
FANCL	661865.0
TOP3A	644005.0
FEN1	548617.0
U2AF2	533138.0
CSK22	525979.0
FLNA	495037.0
RAD51	478887.0
LEG1	466916.0
SOCS1	466332.0
KAT7	448611.0
SIN3B	447444.0
ELAV1	443680.0
HS90A	404168.0
THB	403217.0
SMRD1	376652.0
1433Z	375836.0
FRIH	363738.0
SNF5	347531.0
SIVA	333222.0
TINF2	325717.0
CHK1	323939.0
PNPH	322341.0
SIR7	273177.0
1433G	266920.0
VDR	259754.0
SCO2	258260.0
HDAC3	247200.0
ENAH	243601.0
MAX	240470.0
HDAC1	236689.0
RFA1	236027.0
DAXX	232409.0
KAT2B	227908.0
CTBP1	227093.0
SMCA4	219998.0
MAPK5	214618.0
TERF1	209559.0
BLM	207773.0
ANDR	205664.0
IGBP1	192538.0
PIAS4	184388.0
CAND1	184368.0
GFI1	182143.0
RLA0	177553.0
ERBB3	171589.0
FBLN4	170824.0
RFA3	168570.0
ZBT16	159708.0
RAB5A	158821.0
EGFR	157393.0
H31T	156800.0
RFA2	151173.0
PACN1	150977.0
KITH	149942.0
GSK3B	147642.0
NCOR1	145976.0
ABL1	141633.0
G3P	138593.0
KHDR1	137849.0
CFLAR	134301.0
DOCK7	133099.0
MED1	132689.0
ACTS	132287.0
PDLI7	131910.0
CJ090	128970.0
NOTC1	128662.0
1433F	126685.0
NCOA3	125246.0
RASH	124810.0
MEN1	121382.0
CSK21	120090.0
MAT1	119469.0
EHMT2	118660.0
ANM1	117025.0
BMR1B	115833.0
SIR1	114059.0
UBE4B	110958.0
SUMO1	110928.0
ERBB2	110040.0
MK01	109441.0
ATN1	109084.0
CAN1	107637.0
SPTA2	106143.0
CAV1	103734.0
FZR	102927.0
LYN	102166.0
MK14	102005.0
HNRPU	101098.0
C4BPA	94011.0
SMAD5	93471.0
RFC1	93339.0
SMAD3	91260.0
HIF1A	90799.0
ERBB4	90698.0
RARA	89753.0
KDM1A	88635.0
SMCA2	85671.0
TAF9B	84835.0
DNJB1	84643.0
CO029	84204.0
VTNC	82198.0
CDK1	81420.0
SKP2	81217.0
MSLN	80481.0
KAT2A	79506.0
ROA1	79446.0
HDAC2	78356.0
SP1	75352.0
MAGA2	74874.0
EF1G	74755.0
ESR1	72642.0
MPDZ	71899.0
UBE2K	71598.0
SMAD1	67662.0
TRIM8	67221.0
SFPQ	65589.0
CDK2	64478.0
SH3K1	64345.0
H4	61881.0
TBP	61772.0
UB2D2	60977.0
TEC	60641.0
CTF18	59580.0
BRCA1	57565.0
DCC1	56864.0
ITCH	56255.0
TOE1	56054.0
HMGA1	55490.0
SUMO2	55271.0
PCY1A	55176.0
ITB1	55081.0
ACTA	54587.0
RXRA	53829.0
VASP	53249.0
BMPR2	53212.0
BMR1A	52824.0
UBC9	52265.0
SIAH1	49713.0
FBW1A	48760.0
ATF3	48303.0
AP2A	48103.0
NCOA1	47724.0
RYK	47659.0
KC1E	46695.0
SMAD4	46384.0
SMAD2	45814.0
CHD8	45650.0
BTK	43974.0
TF65	42988.0
MLL5	41154.0
MAFK	40213.0
HSP74	39531.0
JUN	38821.0
SMRC1	38126.0
PPARG	37089.0
SF3A1	36629.0
TCPZ	36348.0
E2AK2	35532.0
CDC42	35092.0
GCR	34186.0
MO4L1	31660.0
P85A	30969.0
HNRPK	30456.0
HSP71	30339.0
SRC	30037.0
MAP9	29637.0
FBXW7	29220.0
SNX2	28831.0
STAT3	28653.0
HSP7C	28590.0
FUMH	28176.0
E41L2	28112.0
JMY	27843.0
RL18	27375.0
HDAC5	27248.0
TERF2	27063.0
AVR2B	26591.0
VAV	26437.0
SRSF1	26210.0
BMI1	24964.0
RFC2	24820.0
TFE2	24324.0
FINC	24272.0
ETS2	23647.0
H2AX	22545.0
ARRB1	22439.0
PPIF	21207.0
CBL	20802.0
NEMO	20755.0
UB2D3	20119.0
THA	19936.0
LRCH3	19284.0
CRK	18916.0
RL31	18808.0
KAPCA	18334.0
PIMT	18192.0
PP2BA	18165.0
HDAC4	18030.0
ACD	17927.0
CFTR	17924.0
EVL	17730.0
RSMN	17462.0
H32	16720.0
SUMO3	16654.0
DNMT1	16540.0
PLK3	16335.0
ITSN1	16028.0
UB2D1	15839.0
ACTB	15701.0
RS3A	15409.0
LRRK2	15263.0
SOX2	15127.0
DYN1	14950.0
NEDD4	14949.0
S10A8	14882.0
CDK7	14651.0
PAN2	14405.0
NR0B2	14270.0
TXNIP	14117.0
HIPK2	14107.0
IF4E2	14101.0
SUV91	14044.0
FA5	13921.0
PATZ1	13565.0
BRD4	12945.0
MTA1	12730.0
NEDD8	12546.0
PRDM2	12507.0
1433T	12382.0
ISG15	12319.0
XPO1	12315.0
DMTF1	12102.0
HPCA	12088.0
HDAC6	11824.0
RS25	11606.0
FYN	11584.0
TE2IP	11410.0
TBB5	11391.0
PAXI1	11106.0
ING4	10986.0
MDM2	10530.0
SET1A	10429.0
ENPL	10374.0
CUL3	10362.0
HS90B	10200.0
CC14B	10175.0
CXXC1	10143.0
CDC37	10024.0
KPYM	10004.0
UIMC1	9984.0
PHAX	9982.0
PP1G	9953.0
UBE2H	9913.0
FAK1	9793.0
RED	9688.0
2AAA	9594.0
AVR2A	9544.0
PR40A	9265.0
TMED9	9087.0
CRTC2	9082.0
NRDC	9077.0
PARP1	9017.0
PAF	8907.0
FBX25	8836.0
UBD	8636.0
NED4L	8628.0
FBX6	8572.0
T2FA	8454.0
TP53B	8428.0
PLAL1	8303.0
MZT2B	8286.0
ACTN1	8261.0
ETS1	8242.0
RING2	8036.0
RS24	7812.0
EME2	7763.0
MTA2	7757.0
GRB7	7724.0
SOX4	7586.0
RING1	7419.0
TOP2B	7307.0
CEBPA	7296.0
NECD	7229.0
HD	7182.0
YTHD1	7173.0
KAT8	7166.0
AKT1	6958.0
P73	6903.0
GRP75	6872.0
IGF1R	6869.0
IMB1	6780.0
JADE2	6755.0
TAF6	6678.0
MUC1	6641.0
TRAF6	6626.0
PP1A	6608.0
RL6	6544.0
IKKE	6448.0
ZCH10	6434.0
NFYA	6403.0
CHK2	6380.0
LAMA4	6191.0
HECW2	6106.0
STAT1	6078.0
NUB1	6024.0
AIFM2	5987.0
UT14A	5938.0
TAF1A	5895.0
TCTP	5891.0
HCFC1	5839.0
EP400	5773.0
OTUD5	5744.0
UB2L3	5695.0
RT18B	5548.0
P63	5486.0
T22D1	5447.0
ICK	5331.0
SNURF	5294.0
TERA	5262.0
HNRPC	5252.0
SOSB1	5165.0
MDHC	5128.0
1B42	5058.0
ZN148	5023.0
RT14	5011.0
HIPK1	5008.0
ALBU	4985.0
EF1A1	4933.0
GPS2	4846.0
IASPP	4839.0
VHL	4834.0
TOPRS	4778.0
AURKB	4648.0
PGH2	4643.0
TRI39	4639.0
CDK6	4562.0
TOIP2	4520.0
ANGT	4478.0
WT1	4461.0
EZH2	4424.0
CHD3	4415.0
SRPK1	4412.0
ATR	4397.0
HDGF	4370.0
ASH2L	4278.0
RBEL1	4269.0
PSD11	4222.0
APC	4212.0
NCOR2	4209.0
ELL	4157.0
CSK2B	4120.0
1433S	4105.0
H31	4097.0
RL12	4087.0
BMP2	4081.0
RBBP7	4052.0
SETD7	4026.0
CEBPZ	4023.0
THRB	4013.0
CTNB1	3990.0
WDR48	3953.0
ZNF24	3947.0
ING2	3931.0
SHSA5	3923.0
TF3B	3864.0
DNJA2	3853.0
TAF1C	3834.0
RBBP5	3829.0
AP2C	3822.0
CEBPB	3782.0
AGTR1	3779.0
BMP4	3759.0
CSN6	3758.0
FA10	3756.0
EGR1	3733.0
CITE1	3727.0
KPCA	3665.0
PTBP3	3659.0
SLX4	3655.0
E4F1	3613.0
TWST1	3594.0
PRKDC	3572.0
BTBD2	3554.0
BARD1	3551.0
IDH3B	3542.0
PIAS2	3518.0
ERCC3	3485.0
ATM	3469.0
PRGC1	3435.0
TIF1A	3384.0
VCAM1	3375.0
CSN4	3334.0
WWOX	3321.0
MVP	3269.0
TFAP4	3269.0
SRRM2	3268.0
TYRO3	3263.0
UBP10	3242.0
BAG3	3223.0
HDAC9	3202.0
PP2AA	3192.0
SKP1	3175.0
EPHA3	3163.0
PTTG1	3155.0
CUL4A	3148.0
RT23	3140.0
SYVN1	3137.0
HNF4A	3114.0
EAF6	3098.0
RBM48	3070.0
SMN	3056.0
G3BP1	3039.0
GBRAP	3039.0
CDN1A	3031.0
ZN363	3019.0
SNW1	3016.0
NQO2	2998.0
RBBP4	2990.0
WDR5	2983.0
HNRL1	2983.0
GBRL2	2972.0
GA45A	2950.0
ING1	2944.0
CDC5L	2936.0
CUL1	2933.0
AKA12	2905.0
PROC	2903.0
PRS8	2903.0
DDB1	2882.0
CUL2	2880.0
PLK1	2836.0
PCBP1	2836.0
TAF1B	2825.0
B2CL1	2820.0
SMAD7	2811.0
ZBT8A	2808.0
AAPK1	2782.0
TSYL4	2779.0
CRYAB	2752.0
MAGBI	2739.0
CC14A	2726.0
UBE3A	2716.0
ICT1	2675.0
SMRD2	2674.0
IKBA	2652.0
PARK7	2642.0
CSN2	2624.0
SUZ12	2621.0
UBR5	2598.0
BCL2	2596.0
HMGB2	2595.0
ARI2	2571.0
ARI1A	2567.0
RGRF1	2555.0
SOSD1	2548.0
UBP7	2541.0
BMX	2535.0
TPR	2534.0
SQSTM	2510.0
CD2A1	2504.0
NFYB	2503.0
BI2L1	2500.0
EWS	2494.0
RNF38	2492.0
ERCC8	2449.0
TAF1	2446.0
PTEN	2426.0
TPC11	2425.0
XRCC6	2413.0
GPX2	2397.0
CDK5	2369.0
HMGB1	2361.0
WDR82	2351.0
ZN420	2349.0
NR4A1	2323.0
GRP78	2317.0
KLF4	2316.0
SMAD9	2295.0
TS101	2256.0
YBOX1	2243.0
GBRL1	2243.0
U119A	2242.0
SF3B2	2242.0
BRD8	2242.0
SAT1	2242.0
FBXW8	2239.0
BRCC3	2222.0
MSH2	2218.0
MUL1	2217.0
NSD2	2212.0
TEP1	2212.0
TRI27	2210.0
LGR4	2206.0
ACK1	2199.0
CBX5	2196.0
RFC3	2195.0
RL37A	2177.0
MK06	2158.0
OTUB1	2153.0
PIN1	2149.0
JADE3	2148.0
CBX3	2147.0
NUCL	2131.0
SMUF1	2106.0
MK03	2102.0
DDX5	2097.0
PIAS1	2093.0
STX5	2085.0
TIF1B	2071.0
RS11	2067.0
UBE2N	2063.0
MSX1	2060.0
RNF43	2052.0
SETB1	2051.0
RBX1	2036.0
CH60	2029.0
CASP3	2028.0
SMG5	2021.0
RYBP	2016.0
TAF10	1990.0
COX17	1979.0
ACVR1	1973.0
ESR2	1968.0
CUL4B	1967.0
MPIP3	1966.0
NLK	1966.0
BAK	1963.0
HIPK3	1937.0
CR2	1932.0
CHIP	1929.0
LRIF1	1929.0
LTOR3	1927.0
ARL3	1915.0
MK08	1913.0
BHE40	1906.0
TBK1	1897.0
TFDP1	1886.0
BMP1	1877.0
SKI	1870.0
KC1A	1855.0
AURKA	1853.0
MPP5	1850.0
FBRL	1842.0
TRAF1	1838.0
ECT2	1819.0
CSN8	1816.0
RM28	1811.0
DVL2	1797.0
H2A2C	1796.0
ZWINT	1796.0
BAG6	1783.0
ROA2	1769.0
RAB4A	1767.0
ZHX1	1766.0
KAT5	1757.0
TAF5L	1741.0
TRRAP	1728.0
UBE2A	1720.0
MDM4	1718.0
GPTC8	1715.0
CSN1	1714.0
RT25	1696.0
SSR3	1678.0
CCAR1	1675.0
RBCC1	1673.0
ANKR2	1651.0
BANP	1648.0
PDIP2	1640.0
S100B	1636.0
CTF8	1623.0
CD2	1614.0
TRAF2	1596.0
ZHANG	1594.0
DPOLA	1594.0
UBP11	1591.0
STAT6	1587.0
1433B	1583.0
MDC1	1583.0
PYR1	1582.0
BMPER	1574.0
5NTC	1572.0
ANXA7	1571.0
BRE1A	1556.0
RAE1L	1552.0
RIR2	1540.0
RSMB	1537.0
EXOS7	1537.0
RDH13	1536.0
IMA2	1530.0
MK09	1527.0
EXOS8	1527.0
TBG1	1526.0
TADA3	1524.0
SAFB2	1523.0
RFWD2	1521.0
MFAP4	1520.0
UBP42	1517.0
RIF1	1514.0
CDK9	1510.0
HNRPF	1510.0
SCAM1	1497.0
SPT6H	1495.0
MK10	1491.0
PTPA	1491.0
TBB2A	1490.0
ATX1	1490.0
IKKB	1487.0
EF2	1487.0
CRDL2	1481.0
ACL6A	1480.0
RD23A	1480.0
BRD7	1478.0
E2F1	1477.0
PP4C	1473.0
CD81	1465.0
CDC20	1462.0
BAZ1B	1460.0
SP3	1460.0
KANL1	1457.0
APEX1	1449.0
OLA1	1448.0
ERCC6	1445.0
F173A	1439.0
HEXI1	1433.0
APTX	1430.0
CARM1	1427.0
ZBT7A	1422.0
CDK8	1415.0
FBX11	1412.0
DTL	1408.0
DNJA1	1406.0
MPV17	1400.0
PRKRA	1396.0
SERPH	1394.0
RANB9	1388.0
BRE	1387.0
BRE1B	1385.0
USO1	1381.0
TFR1	1379.0
AGO2	1375.0
AXIN1	1374.0
KAD6	1369.0
THIO	1359.0
ATPA	1341.0
LNX1	1339.0
ITA4	1338.0
ANGI	1337.0
TF2H1	1336.0
TCPA	1332.0
TLE1	1332.0
DAPK3	1330.0
STK11	1325.0
LIPB1	1325.0
RM41	1323.0
ASPP2	1322.0
RNC	1321.0
BCL6	1313.0
CEP55	1305.0
PPM1G	1304.0
MRRP1	1302.0
SUPT3	1301.0
NUMB	1301.0
CCNG1	1296.0
HSPB1	1294.0
OBSL1	1293.0
SYJ2B	1289.0
DC1I1	1283.0
DAPK1	1279.0
MTOR	1270.0
RT28	1267.0
NOL3	1267.0
PHB	1261.0
SPSB1	1260.0
TYY1	1259.0
CUL9	1252.0
NOC2L	1251.0
HNRPM	1250.0
RIOK2	1250.0
CASP8	1245.0
HNRH1	1240.0
RSSA	1235.0
LMBL1	1234.0
XRCC1	1233.0
TCPG	1233.0
ANXA3	1221.0
MLP3A	1216.0
CANB1	1216.0
CUL7	1214.0
PARD3	1212.0
RM24	1207.0
UHRF2	1202.0
IKKA	1199.0
UBB	1196.0
2ABB	1196.0
CSN7A	1193.0
SRBP2	1193.0
VATA	1190.0
SYUA	1190.0
NEUL4	1188.0
APOH	1184.0
PHKG2	1179.0
MED17	1179.0
ZMIZ1	1176.0
BAX	1173.0
MCL1	1170.0
CD40L	1166.0
TRXR1	1166.0
RM38	1164.0
SMYD2	1163.0
MT1A	1163.0
