EP300	105086686.25
GRB2	68923106.0
SIN3A	51079176.0
RB	40192820.0
CBP	22340515.0
DFFA	16650627.0
H11	11450242.0
RL6	8142308.0
CSN5	6228236.0
RUNX2	5040200.0
PKHF2	4793580.0
RTN3	4662520.0
VPP1	3356886.0
ANDR	3334240.0
GTF2I	3265411.0
PTBP3	3163912.0
FLNC	2724124.0
SOX9	2490503.0
HDAC2	2376741.0
UB2L6	1943537.0
CREB1	1844877.0
NRF1	1805132.0
CDK1	1711986.0
HGS	1378763.0
JUN	1216130.0
SOCS7	1032323.0
HS90A	981970.0
CSK22	969868.0
ABHD5	963113.0
TERF1	954833.0
ERBB3	917811.0
EF1A1	910795.0
SHC1	883974.0
PTN12	851994.0
IMB1	835612.0
RLA0	774882.0
PYRG2	746164.0
RL18	719402.0
HSP74	696249.0
AAKG1	691138.0
DIAC	683978.0
ATR	660801.0
3BP2	657229.0
KPYM	653896.0
SUMO1	630535.0
KC1D	599189.0
1B42	591029.0
BYST	465554.0
ZO2	409982.0
M3K1	405891.0
1433Z	405388.0
HMGA2	405204.0
TSC2	400260.0
KCMF1	373479.0
SIAH1	362812.0
SUMO3	342296.0
KAPCA	336159.0
IKKE	331021.0
1433E	330859.0
NCK1	317108.0
FPPS	311642.0
SHIP1	302226.0
BIN1	298269.0
TNKS2	298074.0
UBC9	291649.0
RL12	281683.0
SH3K1	272918.0
NEMO	263057.0
STAT3	246875.0
NRBF2	243370.0
IDHC	223065.0
NEDD4	212090.0
CAND1	203272.0
KC1E	194238.0
P85A	191269.0
FINC	190387.0
BRCA1	189153.0
GRAP1	182882.0
PROF2	164684.0
CDK2	155408.0
CTNB1	155340.0
ATG5	154329.0
NELFB	146701.0
FLT3L	140976.0
SUMO2	137114.0
CDK9	135605.0
K1C19	131913.0
I17RD	131631.0
CLH1	130970.0
SPTA2	126045.0
HDAC5	122389.0
SRC	118354.0
TNKS1	115762.0
PCY1A	112704.0
MARK3	109641.0
DYN1	105434.0
PLCG1	100817.0
RRMJ3	100309.0
LAPM5	97230.0
KAP2	97013.0
PTN11	95227.0
SIR7	94782.0
HEY1	94367.0
UB2D3	91996.0
RARA	91738.0
