FLNC	55111581.0
MYC	41052308.0
EP300	34409328.25
SPTA2	20517639.0
SIN3A	12337693.0
ELNE	11181561.0
DNJB6	10672312.0
RBPMS	9154123.0
CREB1	7194141.0
MO4L1	6974875.0
BIN1	5072010.0
CFTR	4328474.0
SOX10	3849849.0
GRB2	3559708.0
NOTC1	3306078.0
MBD3	3263738.0
RB	3170962.0
CBP	3069367.0
MYPC2	2823616.0
SPTA1	2700018.0
OGT1	2295479.0
NRF1	2048086.0
A4	1884159.0
UB2L6	1790204.0
PEBB	1724304.0
CAND1	1711620.0
RARA	1626531.0
I2BP2	1566784.0
HES1	1534469.0
ELAV1	1493587.0
PP2BA	1466129.0
MDFI	1092383.0
SRF	982468.0
UXT	888940.0
GTF2I	776535.0
TF2B	713666.0
APC5	708215.0
TPR	650488.0
KDM1A	638933.0
SIAH1	622746.0
CENPU	591816.0
PLCG1	524435.0
FEZ1	523892.0
NCK1	499818.0
LCK	498759.0
TAZ	479868.0
SRC	465154.0
CSF3	433035.0
DDIT3	422975.0
CSN5	412134.25
SUMO2	394409.0
SMCA4	386287.0
SNF5	367576.0
MYOG	366495.0
VDR	347695.0
HCFC1	346520.0
SIR7	343966.0
CSK22	323838.0
BAP1	318471.0
CAPS1	303284.0
HS90A	301626.0
1433E	293920.0
ITSN2	285554.0
AP5Z1	284614.0
EF1G	275775.0
EGR2	271277.0
MUC1	267674.0
CEBPA	265683.0
U2AF2	262687.0
CBX5	255709.0
BRCA1	255029.0
XPO1	246580.0
1433F	246505.0
DAXX	245645.0
ITA1	239999.0
ERBB3	237948.0
ERBB2	221489.0
SH3K1	218376.0
MET	216619.0
FLNA	215838.0
SMRC1	211623.0
ACTS	209338.0
GCR	200277.0
TRI74	198345.0
ACTB	197162.0
1433G	194935.0
M3K1	193811.0
SP1	190230.0
GPSM1	182215.0
NU214	176439.0
ETS2	175750.0
PAX6	175744.0
ADRB2	168207.0
FGFR1	168137.0
SMCA2	167822.0
KDM5B	166043.0
ESR1	162269.0
1433Z	161401.0
HNF1A	159013.0
MPDZ	156180.0
TNKS1	155800.0
IGF1R	153087.0
ATF3	148455.0
PRKN2	146872.0
EGFR	143239.0
CAN1	137095.0
LNX1	132683.0
FBX6	131175.0
MINT	127944.0
BCAR1	122793.0
SART3	120012.0
ANDR	116851.0
CSRP3	110886.0
KAT2B	106628.0
VAPB	106482.0
HDAC2	103046.0
PCNA	102360.0
I2BPL	99868.0
HECW2	99442.0
STAT3	98863.0
P85A	98338.0
SUMO1	97584.0
OS9	97095.0
TF65	96796.0
ZBED1	93974.0
1433T	93424.0
SUV91	88182.0
ZYX	88065.0
FBW1A	87989.0
UB2D2	86990.0
UBE2T	85509.0
TAL1	85266.0
RBTN2	83961.0
MEN1	82978.0
UN13A	80451.0
UBE2Z	79759.0
RPB1	79501.0
ALX1	77165.0
APC	76535.0
STX1A	75980.0
AXIN2	74941.0
SC24C	74310.0
CBL	74010.0
HCK	73472.0
AFF1	73256.0
ALBU	72937.0
RN185	72523.0
CTBP1	71829.0
HNRPC	71680.0
PTBP3	71000.0
FYN	66745.0
EFHD1	66650.0
SAMP	65408.0
SUMO3	65153.0
SMAD3	64266.0
NFX1	62862.0
PTN11	60794.0
CSK21	60289.0
STAT1	59692.0
SNAPN	58944.0
ABL1	58551.0
SMRD1	58310.0
ARHG7	58189.0
HDAC1	57545.0
AP2A	56762.0
HIF1A	56492.0
MK06	56467.0
DAZP2	54946.0
DYN2	52215.0
PCH2	52134.0
H2AX	51306.0
CRK	51034.0
5NTD	50907.0
CDK1	50748.0
HS90B	49646.0
NEBU	49197.0
JUN	47625.0
EZH2	47192.0
UBP19	45935.0
XRN1	44856.0
GIT1	44453.0
DYN1	44310.0
UBE2K	44123.0
KPYM	43572.0
SRPK1	43426.0
AMFR1	43021.0
MYOM1	42888.0
HNRL1	42158.0
DLG4	41978.0
FOSB	41917.0
RASH	41444.0
TM173	41021.0
ERC2	40806.0
TERF1	40761.0
FINC	40731.0
ATF2	40387.0
USBP1	40329.0
HNRPD	40280.0
FGFR2	39306.0
LEUK	38797.0
KC1E	38428.0
RXRA	38381.0
IRF8	38260.0
TIF1B	37925.0
PML	37561.0
HOME1	37345.0
CDK7	37278.0
DAF	37003.0
CTBP2	36948.0
DLG1	36511.0
TNNT1	36443.0
PPARG	36349.0
TENR	36326.0
XIRP2	36169.0
POTE1	35941.0
UBC9	35799.0
ROA1	35659.0
ERBB4	35356.0
AKAP9	35263.0
PAXI	34791.0
ACTC	34767.0
PAXI1	34556.0
SUH	34127.0
NCOR1	33804.0
FZR	33499.0
UB2D1	33463.0
NCOR2	33314.0
DLGP1	33214.0
GSK3B	33070.0
ERR1	32892.0
TLE2	32432.0
CTNB1	32095.0
H31T	31667.0
HTF4	31591.0
