CSN5	61384259.0
GRB2	19814009.0
CSN3	12469324.0
S10A4	11454216.0
CD3Z	8328993.0
MDFI	5883842.0
EP300	5821349.0
FLNC	4442617.0
NOTC1	3769596.0
SIN3A	3097162.0
RB	2419320.0
MYC	2016740.0
H31T	1886671.0
BRCA1	1765375.0
PROF2	1744378.0
VDR	1664938.0
WASP	1443534.0
MED1	1316596.0
BRD4	1312199.0
SUMO1	1103873.0
FLT3L	1024766.0
UB2L6	980886.0
ANM1	979745.0
1433Z	797741.0
1433E	717817.0
SUV91	627102.0
IMA1	580279.0
SMCA4	573759.0
U2AF2	561498.0
SHIP1	528914.0
CBP	520554.0
KC1E	494222.0
SF01	466441.0
HXA1	454057.0
HNRPC	428070.0
M3K1	418827.0
RXRA	399617.0
XPO1	391775.0
ESR1	389803.0
ZYX	387149.0
EF1G	372390.0
NCKPL	355687.0
1433F	351485.0
SNF5	350762.0
NRF1	341748.0
TERF1	337003.0
H2AX	313165.0
GSK3B	309065.0
PEBB	294135.0
SKIL	288697.0
SVIL	285563.0
KRA59	277837.0
PRKN2	250339.0
H4	249114.0
RM53	247896.0
PTBP3	235368.0
EPAS1	234287.0
RARA	222624.0
HMGA2	219999.0
1433G	217928.0
AFF1	202324.0
BRCC3	196400.0
ELAV1	192721.0
PPARG	192116.0
ATX1L	189337.0
THA	187209.0
HDAC1	186588.0
FBXW7	180586.0
RRMJ3	177247.0
CDK2	176392.0
SMAD1	175648.0
WDR5	173516.0
ACTS	172158.0
GCP4	171534.0
A4	170800.0
FBXL3	169451.0
SMAD3	168834.0
H11	162573.0
PTN11	161493.0
RBPMS	159545.0
SPTA2	157710.0
HS90A	147643.0
HXA7	134397.0
HDAC2	134133.0
1433T	122526.0
BLM	122102.0
SOCS2	120208.0
NCOR1	118714.0
RM09	117373.0
TFE2	117142.0
HSP74	111585.0
H31	110914.0
PCNA	110780.0
P85A	103834.0
SUMO2	103508.0
KAT2A	100261.0
P53	98322.0
FBW1A	97216.0
HIF1A	92139.0
TIAR	87933.0
FA8	86760.0
MDM2	85511.0
PAXI1	85013.0
PROS	83214.0
RYK	81858.0
MK01	81856.0
ROA1	79081.0
CDK8	78731.0
FBX25	78619.0
3BP2	77263.0
SRC	76905.0
IMB1	76013.0
SHC1	75274.0
ACTA	73837.0
MED28	70740.0
SMAD2	69884.0
PML	67346.0
HDAC3	66584.0
DEST	65982.0
GBRAP	65165.0
RS25	64761.0
PARP1	64365.0
BARD1	62253.0
TPR	61513.0
FYN	58889.0
STRBP	58088.0
CRKL	57901.0
NEMO	57349.0
CBL	55919.0
ACTB	54841.0
RFA1	53993.0
