NTF3	132813603.75
MTG8R	132730271.0
EP300	71222030.25
SIN3A	34702390.0
U2AF2	30910414.0
GRB2	12377700.0
SEPT2	10141029.0
HES1	8802878.0
PLCG1	8301704.0
SOX10	7268713.0
PEBB	6880150.0
UB2L6	5478142.0
MYC	4552835.25
SHC1	3687966.0
RB	3639796.0
SHC2	3097019.0
A4	2619569.0
NOTC1	2498086.0
CAND1	2266224.0
RARA	2216492.0
CSN5	2188045.25
1433E	2137771.0
NCOR1	2119819.0
TOE1	2086673.0
SP1	1691241.0
STAT3	1610966.0
MARK3	1597895.0
HTF4	1423892.0
CBP	1346045.0
SRRM2	1300745.0
BAG3	1298807.0
PTN1	1228529.0
RGRF1	1209077.0
NCK1	1193169.0
CREB1	1147258.0
TAZ	1040588.0
SUH	962011.0
TLE2	941025.0
TERF1	886286.0
CDK1	882835.0
VDR	827618.0
FBW1A	691027.0
ID1	646043.0
COM1	640114.0
KDM1A	551708.0
SIAH1	546040.0
NRF1	545908.0
KPYM	534967.0
RED	530786.0
SAP18	469619.0
RET	453587.0
SRF	437063.0
MAML1	430398.0
ELAV1	406837.0
GTF2I	397038.0
MBD3	359029.0
SNF5	348294.0
MO4L1	327310.0
HIF1A	297896.0
ELF2	297302.0
ID3	296456.0
HS90A	291899.0
GBRAP	286987.0
HDAC8	285805.0
SMCA4	260872.0
CSK22	260148.0
ZBT32	257613.0
ETS1	256648.0
HDAC1	245837.0
AKT1	234996.0
UBQL4	229624.0
BRCA1	221870.0
1433Z	209802.0
DOK5	209389.0
M3K1	203461.0
CEBPA	193821.0
5HT2A	192882.0
MO4L2	192810.0
H2A2C	190562.0
SMRC1	187295.0
SEPT7	185343.0
UXT	178761.0
HNRPC	175939.0
BEX3	175389.0
CBX5	171610.0
SRSF5	171328.0
MINT	162028.0
MK01	161055.0
SIR7	157626.0
CDK6	155440.0
CAN1	153985.0
MYOG	153849.0
SRPK1	149614.0
BARD1	148496.0
MAX	144631.0
SMAD3	140869.0
HXA1	140182.0
EED	136703.0
ZO2	132545.0
GBRL2	130952.0
FINC	130472.0
ABI3	128831.0
TLE1	128780.0
NOTC2	126862.0
U2AFM	126773.0
BAP1	125708.0
MET	124418.0
FRS2	122170.0
RP9	121639.0
SUMO3	117689.0
PR40A	113962.0
1433G	104472.0
MAFK	104429.0
SUV91	96085.0
NCOR2	94287.0
MDFI	91210.0
KC1E	87888.0
TR150	87727.0
DAXX	85739.0
JUN	85704.0
DYL1	82147.0
OGT1	79732.0
ESR1	78840.0
SAP	75609.0
ACK1	74649.0
WASP	73080.0
ANDR	71326.0
TPR	69728.0
CTBP2	68098.0
F10C1	66104.0
KDM1B	66104.0
SQSTM	63914.0
PAX5	59740.0
OTUD4	59499.0
EZH2	57785.0
TFE2	57337.0
HNRPQ	56228.0
AKAP9	55825.0
ANM1	55647.0
HDAC3	54750.0
LPXN	53737.0
RRMJ3	51059.0
DNMT1	49364.0
ITF2	48885.0
HDAC2	46793.0
HS90B	46704.0
WBP11	46306.0
SF3A1	46033.0
PAXI1	44894.0
PCNA	43270.0
EF1G	43250.0
STAC3	42903.0
SUMO2	41619.0
ATN1	41440.0
IMB1	40781.0
IRAK1	40749.0
GCR	39396.0
SRSF2	39012.0
WWTR1	38043.0
SFPQ	37502.0
SF01	36883.0
SUZ12	36788.0
NR4A2	35902.0
TRAF6	35066.0
HIPK2	34797.0
CDK7	34326.0
SRPK2	34003.0
KAP2	32476.0
PAX6	32242.0
ZBT16	32084.0
HNF1A	31593.0
NECA2	30600.0
DAZP2	30097.0
CTBP1	29170.0
FOS	28886.0
SF3B2	28404.0
HDA11	27669.0
YAP1	27558.0
ZCH10	27254.0
CCND2	26694.0
CHIP	25738.0
ATX1	25654.0
KDM5B	25124.0
HINFP	24260.0
BCL6	23595.0
VPRBP	22803.0
NXF1	22442.0
SMCA2	21953.0
H2AX	21763.0
CCND3	21726.0
ZN652	21671.0
EGFR	21578.0
SMAD1	21390.0
ZRAB2	21253.0
SOX2	21237.0
RING2	20860.0
MK03	20308.0
CUL3	20086.0
SOS1	19861.0
S10A9	19820.0
H12	19225.0
MK06	19104.0
ERBB2	18794.0
TRI33	18615.0
TNR16	18329.0
IRAK3	18186.0
KDIS	17895.0
KAT7	17749.0
SIVA	17622.0
JMJD6	17257.0
SMAD2	17107.0
HOME3	16884.0
NECD	16763.0
PML	16623.0
PRP8	15902.0
IGHM	15850.0
CDC5L	15837.0
LYN	15483.0
VEGFA	15038.0
HDGF	14118.0
HSP71	13846.0
H3C	13768.0
SF3A3	13655.0
CEBPB	13624.0
SNW1	13575.0
UB2E2	13473.0
DIDO1	13235.0
HNRPU	13128.0
SMAD5	13056.0
C170L	12882.0
IMA1	12619.0
AES	12403.0
SLU7	12392.0
PHS2	12128.0
TAL1	12052.0
FHL2	12015.0
GSK3B	11835.0
CRK	11485.0
CUL1	11471.0
41	11450.0
WASF2	10912.0
NGN1	10721.0
MYOD1	10450.0
SPY2	10439.0
RFA1	10228.0
TF2B	10120.0
PAF	10051.0
VINC	9904.0
IL7RA	9894.0
PSD11	9794.0
LGR4	9533.0
TBA1B	9517.0
RBTN2	9500.0
SUMO1	9395.0
CS057	9137.0
SMUF1	9078.0
CRKL	8906.0
PTN11	8834.0
TAF9B	8755.0
SRC	8688.0
TCRG1	8418.0
ATX1L	8182.0
CYFP2	8171.0
MYD88	8013.0
TRAF4	7849.0
SF3B3	7809.0
SF3B1	7802.0
NLK	7738.0
LCK	7663.0
TAL2	7627.0
STK4	7596.0
NKAP	7529.0
LEF1	7460.0
P53	7360.0
NF2L2	6872.0
PRKN2	6687.0
EFNA2	6609.0
RU2A	6596.0
RBBP4	6477.0
RARB	6444.0
ENAH	6331.0
K0408	6331.0
PRP31	6325.0
DDX5	6302.0
RAN	6296.0
RL37A	6293.0
RNPS1	6246.0
CD81	6061.0
ACTS	6033.0
HNRPM	5859.0
KSYK	5842.0
MEPCE	5774.0
GFI1	5712.0
RRP7A	5588.0
FBRL	5495.0
SRPK3	5455.0
SF3A2	5393.0
H31T	5278.0
CREST	5190.0
GBRL1	5071.0
PRP4	5060.0
UBC9	4980.0
CBL	4893.0
PABP1	4790.0
PRP16	4777.0
MAP1B	4464.0
NICA	4429.0
RCC1	4294.0
PDLI7	4294.0
NSD2	4258.0
SRSF1	4143.0
ATF2	4054.0
SMRD3	4049.0
NCK2	3902.0
H2AY	3865.0
SMRD1	3843.0
NOP56	3819.0
NR2E1	3765.0
VAV	3717.0
HIPK1	3688.0
RS7	3678.0
SRBS1	3614.0
MFAP1	3603.0
CC85B	3589.0
RS13	3577.0
PTN12	3495.0
SPF27	3450.0
RXRA	3430.0
PRP19	3387.0
CCND1	3385.0
PRP6	3368.0
RFA2	3336.0
ZCHC8	3328.0
RFA3	3311.0
DHX9	3276.0
COPR5	3243.0
STAT1	3210.0
IKKE	3164.0
HSP74	3073.0
APBB1	3032.0
CDCA5	3020.0
MAT1	3016.0
BAZ1B	3010.0
CHERP	3006.0
NEMO	2992.0
RBM14	2949.0
RS14	2917.0
P85A	2885.0
BMI1	2877.0
RS2	2835.0
SMD1	2830.0
RS4X	2824.0
RBM10	2818.0
FOXP3	2814.0
PRD14	2797.0
DDIT3	2795.0
RRS1	2795.0
ACTB	2755.0
SERA	2627.0
NOP58	2605.0
E2AK2	2603.0
THOC6	2581.0
SRSF7	2570.0
COT2	2566.0
SPI1	2499.0
HDAC5	2385.0
MCM5	2379.0
UBD	2346.0
RS24	2334.0
TBB5	2319.0
SRRM1	2318.0
SAFB1	2295.0
PR38A	2277.0
FBX25	2241.0
CTNB1	2106.0
SNUT1	2070.0
SLX4	2054.0
DGCR6	2050.0
ETS2	2045.0
ITCH	2022.0
RORA	2009.0
PP1A	1984.0
H4	1979.0
HNRPK	1965.0
PM14	1954.0
RBM25	1945.0
SON	1939.0
ERBB4	1898.0
TAF10	1891.0
MK14	1889.0
RL15	1812.0
SH3K1	1812.0
DX39B	1810.0
TF65	1741.0
NH2L1	1727.0
SMD2	1703.0
IRS1	1703.0
FBX6	1691.0
NEDD8	1687.0
FAK2	1627.0
MDM2	1602.0
TRAF3	1581.0
CDK2	1574.0
PTBP3	1530.0
1433T	1468.0
COPB	1394.0
NTRK1	1359.0
CSK21	1350.0
VCAM1	1346.0
IKKB	1328.0
HSP7C	1312.0
ROA1	1298.0
ABL1	1296.0
CIR1	1230.0
COT1	1207.0
H11	1206.0
ILF3	1201.0
OPRM	1184.0
1433B	1183.0
PP1G	1180.0
FGFR1	1177.0
PPARG	1135.0
NEDD4	1132.0
XPO1	1107.0
IKKA	1026.0
ILK	1015.0
IGF1R	1011.0
MYF6	997.0
CDK9	984.0
CBX3	982.0
H31	957.0
KITH	940.0
INSR	937.0
EWS	931.0
FYN	917.0
STAG2	897.0
ESR2	883.0
BDNF	880.0
FGFR2	849.0
AAKB2	843.0
THB	833.0
BNI3L	831.0
ERR1	828.0
MPDZ	812.0
BRD4	800.0
KC1A	753.0
AT1A3	744.0
PARP1	738.0
VGFR2	735.0
NTRK2	727.0
HDAC6	723.0
TOP2B	714.0
ARRB2	713.0
HECW2	708.0
VGFR1	707.0
PAK2	704.0
SMAD4	695.0
PCBP1	686.0
STAU1	672.0
KAPCA	670.0
CUL5	667.0
THA	662.0
RSSA	660.0
IRAK4	650.0
NCOA1	632.0
LRRK2	622.0
U520	617.0
DDX21	603.0
NOLC1	598.0
VHL	595.0
DDX23	594.0
PRKDC	592.0
SIR1	587.0
RAC1	587.0
HD	578.0
MLP3A	568.0
PUF60	566.0
TBP	559.0
DLG4	553.0
KAT5	550.0
LATS1	549.0
FBX7	543.0
DHX15	542.0
TRAF2	536.0
GRP78	529.0
SMN	526.0
KHDR1	526.0
TRBP2	524.0
ZHX1	516.0
VTNC	512.0
LBP	512.0
CDN1A	507.0
KAT2B	507.0
EF1A1	498.0
SMUF2	494.0
TERF2	490.0
CUL2	482.0
WWOX	480.0
CCNT1	478.0
RXRB	473.0
PAK1	472.0
FLNB	469.0
ANM5	460.0
CENPO	458.0
IRAK2	458.0
CDC37	457.0
MYB	455.0
ARRB1	455.0
PIN1	448.0
NKX21	447.0
CUL4B	438.0
LDB1	433.0
PHKG2	432.0
TRI63	429.0
AIMP2	423.0
GNAQ	423.0
NUCL	421.0
CD14	419.0
UBP7	414.0
EPHA7	412.0
GNA11	404.0
NHRF2	404.0
STK3	393.0
ING5	390.0
UT14A	390.0
PIAS3	388.0
GRP75	387.0
FXL19	384.0
FAK1	377.0
NONO	374.0
CAV1	370.0
GRK5	370.0
NCOA3	366.0
TERA	362.0
YBOX1	362.0
SKP2	361.0
PRS8	359.0
