NOTC1	23162155.0
GRB2	16191221.0
OGT1	14623602.0
CASP4	7544587.0
MYC	6429408.0
TOP3B	6257043.0
CREB1	5665654.0
ATN1	4161452.0
PKHF2	3840052.0
RAD51	3553089.0
GTF2I	2736042.0
SIN3A	2680882.0
TRAK2	2635704.0
SRF	2393509.0
ICAL	2342370.0
SPEF1	2339003.0
FLNC	2164714.0
NRF1	2102637.0
CBP	1970172.0
FABP4	1936079.0
SIN3B	1467705.0
FZR	1455901.0
SMAD3	1391119.0
TAL1	1309408.0
EP300	1291810.25
UBC9	1066037.0
A4	993641.0
APC5	962935.0
FLNA	943094.0
SH3K1	889357.0
UN13A	857150.0
DNJB6	791033.0
SIR7	731633.0
KDM1A	719153.0
EF1G	687354.0
CSN5	633371.25
TOP3A	622868.0
PAXI1	585366.0
PLCG1	572911.0
PP2BA	547331.0
SLAP1	535008.0
ESR1	496443.0
PTN12	491510.0
1433E	489777.0
ERBB3	488129.0
UB2L6	480802.0
ELAV1	469288.0
FBW1A	455385.0
FBX6	449242.0
MAGA6	439032.0
MDFI	421603.0
CSN3	418808.0
CSK22	415389.0
RBL1	415025.0
PEX7	383351.0
SUMO2	360562.0
HDAC1	343917.0
EBLN2	339093.0
FA96A	321958.0
VINEX	318193.0
BRCA2	315332.0
TUSC2	303414.0
MAGAB	303166.0
BRCA1	286234.0
UBE2U	264789.0
FANCM	261203.0
MO4L2	253062.0
SOX2	252384.0
SUMO1	250888.0
3BP2	236232.0
1433Z	227268.0
NBN	225286.0
THIK	221374.0
1433G	220281.0
AMFR1	216317.0
CAND1	215863.0
PML	213703.0
EGFR	211228.0
SHC1	211011.0
PEX5	207275.0
M3K1	205450.0
ABL1	203476.0
SAP	195869.0
HDAC3	192770.0
1433F	192423.0
CDK2	185300.0
TM1L1	184927.0
TXD11	181056.0
FANCL	173870.0
TE2IP	172966.0
SMCA4	172554.0
MK01	170457.0
DLG3	168488.0
ANDR	167311.0
KITH	165603.0
ASC	164332.0
HS90A	162684.0
PEX14	161853.0
SMAD4	160515.0
RARA	158317.0
ATX1L	158125.0
GBRL2	157284.0
FBW1B	157159.0
TFE2	152788.0
NCOR1	145771.0
MTSS1	145598.0
GSK3B	144424.0
PHF8	143276.0
DLG4	142585.0
PCNA	140456.0
MET	138204.0
HDAC2	137715.0
ABCD3	135080.0
AP2M1	131185.0
MRE11	131107.0
MTG8R	131085.0
ATL4	129413.0
FACD2	123397.0
DAXX	122240.0
PLS1	116851.0
H31T	115815.0
STAT3	115555.0
CENPS	115361.0
VDR	111128.0
TP53B	109623.0
NDEL1	108321.0
HIF1A	107446.0
TERA	106365.0
PRKN2	105705.0
KC1E	103668.0
TNKS2	96884.0
LCK	93782.0
BAG3	90464.0
RN185	90300.0
PTN6	89345.0
FYN	88750.0
ZAP70	87750.0
WASP	84468.0
CTBP1	84389.0
CRK	82341.0
CLN3	81648.0
H4	81643.0
MKRN3	81467.0
P85A	78360.0
FRIH	77210.0
DYN1	77198.0
IGHM	76146.0
PEX2	76012.0
CFTR	75851.0
LPP	74819.0
MLF2	73598.0
SOS1	72629.0
FINC	72134.0
AT132	71643.0
SRC	69396.0
TRI33	67747.0
CGRF1	67741.0
GMEB2	66820.0
SHIP2	66215.0
RB	66104.0
PIPNA	65883.0
TNFL6	63982.0
DLG1	62946.0
MAX	62414.0
KAP3	61275.0
DYN2	61115.0
DCA11	60704.0
ERBB2	60611.0
TF65	60417.0
AKAP5	59895.0
BECN1	59530.0
NCK2	59403.0
RBTN2	58901.0
UT14A	58194.0
NET4	56530.0
ACD	56349.0
KHDR1	54372.0
GMEB1	54120.0
WASL	53875.0
RPB1	51909.0
SOCS3	50938.0
DBNL	49048.0
MK14	49038.0
ALBU	48470.0
CTR9	47946.0
UBR5	46989.0
P53	46436.0
SUV91	46266.0
NEDD4	45581.0
UB2R2	45090.0
ROA1	43951.0
VAV	42777.0
NCK1	42706.0
2AAA	42655.0
ARNT2	42566.0
KAT2B	42299.0
PCH2	41766.0
T2FB	41609.0
MK06	40678.0
ZBTB4	40012.0
HNRPD	39227.0
SFPQ	38773.0
TENS3	38694.0
ATG5	38134.0
CDC42	37587.0
STX1A	37013.0
KPYM	36087.0
HSP71	35739.0
SH3G2	35659.0
PEX19	35438.0
ITSN1	34966.0
PTN11	34800.0
SP1	34572.0
CDC20	33696.0
CAN1	33415.0
EHMT2	32673.0
P85B	32553.0
DDX1	32355.0
RBL2	32167.0
ITK	31797.0
ARI1	31713.0
SIR1	30968.0
ATX1	30719.0
FEZ1	30646.0
G3P	30034.0
RECQ4	30002.0
GBRAP	29866.0
SLX4	29353.0
PIAS4	29071.0
H32	28866.0
SMAD2	28729.0
DGCR6	28613.0
GANAB	28345.0
PRKDC	28133.0
GPN1	27940.0
HDAC4	27556.0
KT33A	27137.0
FAK1	26906.0
KSYK	26650.0
CBX3	26595.0
ANM1	26380.0
CTNB1	26294.0
GSTM1	26277.0
TBB5	25299.0
UBE2T	25210.0
SNX5	24899.0
NUCL	24632.0
SHIP1	23938.0
JAK1	23911.0
NEDD8	23686.0
UGPA	23585.0
IDHC	23389.0
EAA4	23271.0
SKP2	23112.0
CDK9	22832.0
SHB	22828.0
H2AX	22637.0
GRB14	22636.0
ACTS	22399.0
POTE1	22391.0
RFA1	22320.0
TERF1	22279.0
PAK2	22271.0
ARP2	22114.0
CSK21	21895.0
IKKE	21805.0
WDR4	21755.0
ERBB4	21486.0
T2FA	21205.0
BAG1	21013.0
HECW2	20858.0
ZBT16	20583.0
GBRL1	20449.0
KR412	20361.0
HNRPU	20311.0
VDAC3	20091.0
SUMO3	19977.0
PYRG2	19482.0
FAF1	19315.0
INADL	19259.0
HDAC8	19021.0
APC	18801.0
RFA3	18794.0
HNRPC	18775.0
H31	18656.0
IL18R	18632.0
WDR5	18573.0
GSTK1	18317.0
UB2D2	18109.0
DNLI4	17929.0
TITIN	17785.0
NCOR2	17712.0
SPTA2	17485.0
LEO1	17408.0
DLG2	17276.0
KIF4A	17244.0
CUL5	17077.0
HSP74	16996.0
XPO1	16868.0
CASP1	16746.0
NEMO	16631.0
CSN2	16581.0
TRAK1	16515.0
RFA2	16476.0
EF1A1	16474.0
ACTB	16446.0
GCR	16340.0
MIC1	15830.0
ILF3	15283.0
LDB1	15207.0
CBL	15192.0
P3H1	14973.0
CDK7	14402.0
CSKP	14350.0
DAZP2	14310.0
FBX25	14306.0
LYN	14258.0
TINF2	14108.0
APC7	13994.0
UB2D1	13990.0
TRAF6	13638.0
SRPRB	13588.0
BAZ1B	13494.0
SMAD1	13474.0
PLXA3	13388.0
RS25	13232.0
WDR61	13041.0
ZBT47	12994.0
TPC2A	12915.0
TPR	12843.0
1433T	12730.0
CUL3	12709.0
CAH9	12594.0
3MG	12401.0
SRC8	12354.0
AMFR2	12329.0
TENC1	12205.0
SUGT1	12152.0
BUB3	12022.0
NUD18	11972.0
PTK6	11900.0
TCPZ	11697.0
ZN652	11678.0
MLP3A	11371.0
UB2L3	11279.0
RPB4	11247.0
ANGT	11224.0
HXA1	10999.0
PLOD2	10954.0
PTBP3	10931.0
GPSM1	10775.0
ENPL	10622.0
GFI1	10505.0
CDC5L	10332.0
CREB3	10318.0
R144A	10305.0
NU214	10280.0
MAVS	10263.0
UFM1	10211.0
PEX12	10198.0
CDC23	10147.0
CDC73	10041.0
PRPK	10024.0
PCGF6	9981.0
MED26	9932.0
MDC1	9754.0
CADH1	9729.0
KAP2	9679.0
GRP75	9656.0
NLRC4	9598.0
TTC1	9565.0
EF2K	9525.0
TIMP1	9511.0
UCHL5	9432.0
LGR4	9311.0
HOIL1	9101.0
CDK1	9023.0
MATN2	8964.0
PADI4	8918.0
MDM2	8905.0
KCNQ2	8901.0
HSP7C	8791.0
CDC16	8692.0
CASP3	8608.0
NRP1	8523.0
JUN	8497.0
VCAM1	8368.0
HS90B	8368.0
EED	8304.0
HDGF	8286.0
UBE4B	8285.0
NET1	8186.0
DISC1	8102.0
GSTM2	8004.0
TBP	7902.0
ETUD1	7872.0
GCP4	7804.0
MED28	7778.0
MMS19	7777.0
ANC2	7768.0
SOMA	7741.0
SE1L1	7727.0
PEA15	7727.0
IL16	7647.0
TFE3	7643.0
RTN3	7552.0
ANS1A	7521.0
K1H1	7458.0
FRS2	7431.0
OSGEP	7397.0
ATRX	7305.0
NIF3L	7246.0
PAF	7077.0
SIAH1	6950.0
