RB	0.0193492063492
EP300	0.0180952380952
NRF1	0.0175555555556
TNKS2	0.0157619047619
MARK3	0.0148095238095
GRB2	0.0147936507937
PEBB	0.0141746031746
SIN3A	0.0131428571429
SP1	0.0113968253968
UBD	0.0105555555556
UB2L6	0.00963492063492
ELAV1	0.00865079365079
SRC	0.0081746031746
FYN	0.00746031746032
BRCA1	0.00742857142857
MYC	0.00660317460317
HXC13	0.00647619047619
SUMO2	0.00615873015873
CDK1	0.00606349206349
HMGA1	0.00590476190476
A4	0.00569841269841
ACTB	0.0055873015873
1433E	0.0055873015873
SRF	0.00555555555556
PAXI1	0.00538095238095
PCY2	0.00493650793651
CBP	0.00480952380952
MEIS1	0.00480952380952
1433Z	0.00477777777778
NOTC1	0.0047619047619
RARA	0.00453968253968
CSN5	0.00442857142857
MET14	0.00412698412698
VDR	0.00411111111111
NEDD4	0.00403174603175
BCL6	0.004
TAL1	0.00387301587302
SMCA4	0.00380952380952
SMRC1	0.00379365079365
ELF2	0.0037619047619
SUV91	0.00374603174603
PTBP3	0.00368253968254
2AAB	0.00361904761905
LNX1	0.00346031746032
APC	0.00339682539683
SIAH1	0.00330158730159
TCPG	0.00328571428571
NED4L	0.00328571428571
TCPA	0.00326984126984
ESR1	0.00325396825397
NFYA	0.0032380952381
HES1	0.00322222222222
TLE2	0.00312698412698
ECT2	0.00309523809524
SCHI1	0.00306349206349
CDK6	0.00303174603175
REL	0.003
HECW2	0.003
CAV1	0.00296825396825
NCOR1	0.00295238095238
2AAA	0.00293650793651
ANDR	0.00287301587302
GNAI1	0.0028253968254
HDAC1	0.00280952380952
LARP1	0.0027619047619
SMAD3	0.00274603174603
PA2G4	0.00274603174603
NFKB1	0.00273015873016
SRPK1	0.00269841269841
TAZ	0.00266666666667
JUN	0.00263492063492
ELOB	0.0025873015873
HDAC2	0.00257142857143
ZBT32	0.00255555555556
FOS	0.00255555555556
TBA1A	0.00252380952381
PP2AA	0.00246031746032
YBOX1	0.00246031746032
ANM1	0.00244444444444
ELOC	0.00242857142857
CHIP	0.0024126984127
UXT	0.00239682539683
NMDZ1	0.00238095238095
PLEC	0.00228571428571
RAE1L	0.00228571428571
ZO1	0.00225396825397
HIPK2	0.0022380952381
RAC1	0.00222222222222
HTF4	0.00220634920635
SPTA2	0.00219047619048
CCND3	0.00219047619048
SNF5	0.00219047619048
PP2AB	0.00215873015873
MET	0.00215873015873
NFYB	0.00214285714286
JUNB	0.00214285714286
PSA7	0.00214285714286
NMDE4	0.00212698412698
MYO7A	0.00209523809524
KAP2	0.00207936507937
CRCM	0.00207936507937
CTBP2	0.00206349206349
DNJA3	0.00204761904762
NR4A2	0.00204761904762
APOE	0.00204761904762
TLE1	0.00203174603175
SUMO1	0.00201587301587
TFE2	0.00201587301587
CTTB2	0.00201587301587
HDA11	0.00201587301587
KRT81	0.002
STRN4	0.002
PDC10	0.00198412698413
TRAF6	0.00198412698413
SMAD5	0.00198412698413
SMAD1	0.00196825396825
NFL	0.00196825396825
MTG8R	0.00195238095238
ROA1	0.00195238095238
HDAC3	0.00193650793651
PEX5	0.00193650793651
STK24	0.00192063492063
DAG1	0.00190476190476
PRS8	0.00188888888889
HS90A	0.00188888888889
HSP74	0.00188888888889
SLMAP	0.00187301587302
PSA5	0.00187301587302
MCAF1	0.00185714285714
COPR5	0.0018253968254
IF2A	0.0018253968254
CEBPA	0.0018253968254
CUL5	0.0018253968254
SOX2	0.0018253968254
DAXX	0.00180952380952
KC1E	0.0017619047619
PML	0.0017619047619
CTBP1	0.00174603174603
ROA0	0.00171428571429
DYHC1	0.00171428571429
RS3A	0.00171428571429
PHOCN	0.00171428571429
KAPCA	0.00168253968254
TCPZ	0.00168253968254
TERA	0.00168253968254
COM1	0.00166666666667
MARK4	0.00166666666667
DNJC7	0.00165079365079
MDM2	0.00163492063492
1433T	0.00163492063492
ETS1	0.00163492063492
EFNA2	0.00161904761905
DHX9	0.00160317460317
SMAD2	0.00160317460317
PAI1	0.0015873015873
PCNA	0.00157142857143
TEBP	0.00157142857143
ADT2	0.00155555555556
STK4	0.00155555555556
MINT	0.00155555555556
MARK1	0.00155555555556
ZRAN1	0.00153968253968
IGHM	0.00153968253968
LEF1	0.00153968253968
MYOD1	0.00152380952381
1433G	0.00152380952381
NCOR2	0.00150793650794
HXA1	0.00150793650794
TNAP2	0.00149206349206
TCPE	0.00149206349206
4F2	0.00147619047619
STK25	0.00147619047619
PAX5	0.00147619047619
NHRF1	0.00147619047619
LIS1	0.00146031746032
FAT1	0.00146031746032
MST4	0.00146031746032
CT2NL	0.00146031746032
EGFR	0.00144444444444
HIPK1	0.00142857142857
CDK2	0.00142857142857
P53	0.0014126984127
CEBPB	0.00139682539683
YAP1	0.00139682539683
WWTR1	0.00138095238095
TRI33	0.00138095238095
IF2B3	0.00138095238095
PSD13	0.00138095238095
SPSB2	0.00138095238095
ERBB2	0.00138095238095
EIF3C	0.00138095238095
FHL2	0.00138095238095
STK3	0.00136507936508
AGR2	0.00136507936508
DDX3X	0.00133333333333
ACTN1	0.00133333333333
SKP1	0.00133333333333
PRKDC	0.00133333333333
SPSB4	0.00133333333333
RBM14	0.00131746031746
DICER	0.00131746031746
SF3B5	0.00131746031746
NDKB	0.00131746031746
AES	0.00131746031746
TCPQ	0.00130158730159
GRP78	0.00130158730159
CPSF6	0.00130158730159
DNJA2	0.00130158730159
RCN1	0.00130158730159
XRCC5	0.00130158730159
RAC2	0.00128571428571
RBX2	0.00128571428571
SIR7	0.00126984126984
AL1A1	0.00126984126984
RO52	0.00126984126984
CPEB1	0.00125396825397
CDIPT	0.00125396825397
TCPB	0.00125396825397
FBW1A	0.0012380952381
NMT1	0.0012380952381
FINC	0.0012380952381
TCPD	0.00120634920635
C1QBP	0.00120634920635
TCPH	0.00119047619048
CFTR	0.00119047619048
TTBK1	0.0011746031746
EIF3K	0.0011746031746
UCHL5	0.0011746031746
ABCF1	0.00115873015873
DNMT1	0.00115873015873
PSMD8	0.00115873015873
FA40A	0.00115873015873
IMB1	0.00114285714286
FOXP3	0.00114285714286
FGOP2	0.00114285714286
CUL3	0.00114285714286
DIM1	0.00112698412698
GRP75	0.00112698412698
BAG3	0.00112698412698
PSD12	0.00112698412698
RSMB	0.00111111111111
PGAM5	0.00111111111111
RL31	0.00111111111111
1433F	0.00111111111111
SNF8	0.00111111111111
DC1I2	0.00111111111111
PSB1	0.00109523809524
PYR1	0.00109523809524
K0913	0.00107936507937
SPSB1	0.00107936507937
PPM1B	0.00107936507937
SHC1	0.00107936507937
PCBP1	0.00107936507937
ASPH	0.00106349206349
ATF2	0.00106349206349
CCND2	0.00106349206349
POTE1	0.00106349206349
CH60	0.00104761904762
PRKN2	0.00104761904762
FLNC	0.00104761904762
K1C18	0.00104761904762
STRN3	0.00103174603175
HSP72	0.00103174603175
PSB7	0.00103174603175
CSK22	0.00103174603175
PARP4	0.00101587301587
PRS10	0.00101587301587
H2AX	0.00101587301587
MPCP	0.00101587301587
MYCB2	0.001
SMN	0.001
FBX6	0.001
NEDD8	0.001
HNRPC	0.001
ICAM1	0.001
HERC1	0.001
CAND1	0.001
SQRD	0.000984126984127
HS90B	0.000968253968254
RL23A	0.000968253968254
MAFK	0.000968253968254
