CSN5	93380953.0
EP300	62327311.25
SIN3A	55794299.0
CSN3	32176374.0
MAX	27214134.0
PAHX	26143073.0
MYC	21868690.25
SEPT2	19841494.0
BRCA2	15231110.0
WRP73	12034337.0
CASP4	9353625.0
M3K10	8595224.0
GTF2I	7487508.0
NCF1	7057342.0
NOTC1	7004878.0
PDS5B	5603165.0
HDAC8	4413934.0
MLH1	4032574.0
MCMBP	3897617.0
CBP	3844091.0
TRIPB	2674915.0
IGF1R	2133253.0
SPTA2	1932169.0
ERCC3	1929585.0
NRF1	1689887.0
PLCG1	1528831.0
PAXI1	1447166.0
CLH1	1379933.0
MAD1	1377411.0
MAD3	1340287.0
RARA	1314112.0
CCD57	1288313.0
FEZ1	1096309.0
SYCP3	1087975.0
SUMO1	953360.0
PYRG2	856103.0
SNP29	849613.0
CUL1	814559.0
BECN1	802233.0
IFT57	753783.0
ITSN2	750272.0
SIN3B	700887.0
H31T	700125.0
MDFI	695398.0
STX1A	631128.0
AP2A1	620602.0
1B42	582654.0
TGFI1	576387.0
MAD4	522354.0
GRB2	517107.0
MXI1	510280.0
EF1G	499934.0
ADPPT	474668.0
FLNC	449632.0
IRS2	449086.0
H31	430702.0
HDGF	418715.0
UB2R2	412430.0
JUN	411244.0
DRG2	411053.0
SOX2	410772.0
GRP75	400219.0
U2AF2	399551.0
RFA1	359646.0
CSK22	327147.0
CBX3	317436.0
1433F	316309.0
SUMO2	309321.0
COT1	306784.0
KDM5B	306405.0
CDK7	305952.0
1433E	301491.0
RXRA	300218.0
SYWC	298778.0
NUMA1	282852.0
IKKE	276184.0
BRD1	272619.0
SIR7	264580.0
EBLN2	259234.0
H4	258815.0
TPR	255865.0
SUV91	255355.0
UIMC1	254477.0
PCNA	253182.0
ATE1	252322.0
VDR	250058.0
DLG2	249249.0
ANDR	246719.0
FBX6	244281.0
ELAV1	233326.0
ARI2	232511.0
DGKQ	231194.0
GOPC	225457.0
AT1A1	224909.0
RNF11	204773.0
EHBP1	202302.0
SPS1	201145.0
FZR	192071.0
NCOR1	183312.0
SYMPK	182242.0
EH1L1	175100.0
DDB1	170578.0
EGFR	164845.0
SFPQ	163800.0
RAB10	161319.0
SEPT9	160274.0
TBB5	146612.0
CREB1	143850.0
CBL	140331.0
PCH2	140081.0
CUL3	138771.0
TNFL6	136558.0
MMS19	132964.0
TRAF4	129729.0
TINF2	126715.0
CSK21	126709.0
CBX4	123317.0
NEDD8	118556.0
SMC1A	116103.0
FAN1	115677.0
SPT5H	112369.0
P53	110563.0
EPN3	109855.0
STAG1	104578.0
FBX25	102764.0
RFA3	101615.0
RB	100143.0
MICA1	99031.0
CDK2	97365.0
RFA2	95494.0
HDAC9	95260.0
CUL4A	95202.0
SSU72	94988.0
CSN6	90751.0
STAT6	89051.0
HS90A	88195.0
ATM	86520.0
STON2	85388.0
P85A	84590.0
STX7	81481.0
GRK5	80996.0
SMC1B	80611.0
HDAC5	79013.0
CUL5	77935.0
FBXW7	75731.0
PRKDC	75694.0
RPB1	73683.0
KKCC2	72104.0
EHD4	71798.0
SNW1	71726.0
THA	71202.0
A4	69600.0
IKBA	69101.0
LIMD1	66954.0
ITSN1	66949.0
CDC5L	66750.0
EPN1	65832.0
THB	63182.0
RAB8A	62954.0
1433G	62590.0
IL4RA	61620.0
APC	61290.0
DCAF8	59251.0
SHC1	57316.0
PMS1	56683.0
NP1L1	56249.0
SMRC1	55409.0
NIF3L	55404.0
RFIP2	54649.0
NOL3	54091.0
UBD	53890.0
HDA11	53864.0
SRRM1	52975.0
SMCA2	52693.0
CHK1	51614.0
ING2	50688.0
CEP63	50224.0
TF2H2	50061.0
IRF8	48702.0
F262	48472.0
CUL2	47671.0
NEMO	46742.0
GSK3B	46519.0
UBP13	45488.0
THIC	45057.0
MK14	44836.0
TERF1	44576.0
SNF5	43837.0
KPCD1	42893.0
P55G	41842.0
FBW1A	41501.0
HDAC2	41492.0
CDC42	41094.0
NUBP1	40523.0
KIFA3	40049.0
MAGAB	39804.0
BLM	39500.0
CAND1	36908.0
CBX5	36743.0
ACTB	36563.0
RING2	36509.0
SPY2	36198.0
HDAC1	36105.0
TF3C4	35088.0
CSN1	32902.0
CTBP2	32703.0
SRC	32691.0
DCNL1	32575.0
SMCA4	32314.0
SPI1	32072.0
DISC1	32004.0
VP26A	31862.0
FBX7	31763.0
ANR28	31539.0
EMAL1	30199.0
PHKG2	29618.0
USBP1	28945.0
CDK1	27936.0
ENPL	27899.0
TIAR	27666.0
KPCB	27437.0
ALR	27314.0
RAE1L	27187.0
ING1	26824.0
DNJB1	26700.0
RFC1	26674.0
GAPD1	26580.0
EED	26332.0
STX4	25555.0
WAPL	25550.0
FINC	25499.0
PDE12	25295.0
ANM1	24875.0
TERF2	24670.0
KTN1	24652.0
PACN1	24475.0
